"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"70471","30.407","-90.06346","Mandeville","LA","Louisiana","TRUE","","21949","293.3","22103","St. Tammany","{""22103"": 100}","St. Tammany","22103","FALSE","FALSE","America/Chicago"
"70501","30.2391","-91.99122","Lafayette","LA","Louisiana","TRUE","","27944","704.7","22055","Lafayette","{""22055"": 100}","Lafayette","22055","FALSE","FALSE","America/Chicago"
"70503","30.17353","-92.05901","Lafayette","LA","Louisiana","TRUE","","29710","1013.0","22055","Lafayette","{""22055"": 100}","Lafayette","22055","FALSE","FALSE","America/Chicago"
"70506","30.19586","-92.08075","Lafayette","LA","Louisiana","TRUE","","40304","749.5","22055","Lafayette","{""22055"": 100}","Lafayette","22055","FALSE","FALSE","America/Chicago"
"70507","30.28293","-92.02825","Lafayette","LA","Louisiana","TRUE","","18398","331.5","22055","Lafayette","{""22055"": 100}","Lafayette","22055","FALSE","FALSE","America/Chicago"
"70508","30.15627","-92.02913","Lafayette","LA","Louisiana","TRUE","","39895","633.8","22055","Lafayette","{""22055"": 100}","Lafayette","22055","FALSE","FALSE","America/Chicago"
"70510","29.89493","-92.19569","Abbeville","LA","Louisiana","TRUE","","24609","40.8","22113","Vermilion","{""22113"": 100}","Vermilion","22113","FALSE","FALSE","America/Chicago"
"70512","30.41333","-91.92337","Arnaudville","LA","Louisiana","TRUE","","10100","39.9","22097","St. Landry","{""22097"": 61.16, ""22099"": 38.84}","St. Landry|St. Martin","22097|22099","FALSE","FALSE","America/Chicago"
"70513","29.90272","-91.90106","Avery Island","LA","Louisiana","TRUE","","128","30.8","22045","Iberia","{""22045"": 100}","Iberia","22045","FALSE","FALSE","America/Chicago"
"70514","29.8452","-91.55301","Baldwin","LA","Louisiana","TRUE","","1798","150.7","22101","St. Mary","{""22101"": 100}","St. Mary","22101","FALSE","FALSE","America/Chicago"
"70515","30.44843","-92.57154","Basile","LA","Louisiana","TRUE","","3931","21.1","22001","Acadia","{""22001"": 56.47, ""22039"": 43.53}","Acadia|Evangeline","22001|22039","FALSE","FALSE","America/Chicago"
"70516","30.3674","-92.30289","Branch","LA","Louisiana","TRUE","","1230","12.3","22001","Acadia","{""22001"": 100}","Acadia","22001","FALSE","FALSE","America/Chicago"
"70517","30.28421","-91.79615","Breaux Bridge","LA","Louisiana","TRUE","","26813","61.4","22099","St. Martin","{""22099"": 98.96, ""22055"": 1.04}","St. Martin|Lafayette","22099|22055","FALSE","FALSE","America/Chicago"
"70518","30.13503","-91.92922","Broussard","LA","Louisiana","TRUE","","15620","144.5","22055","Lafayette","{""22055"": 51.37, ""22099"": 45.44, ""22045"": 3.19}","Lafayette|St. Martin|Iberia","22055|22099|22045","FALSE","FALSE","America/Chicago"
"70519","30.08178","-91.90705","Cade","LA","Louisiana","TRUE","","85","50.1","22099","St. Martin","{""22099"": 100}","St. Martin","22099","FALSE","FALSE","America/Chicago"
"70520","30.33265","-92.03619","Carencro","LA","Louisiana","TRUE","","20352","202.3","22055","Lafayette","{""22055"": 96.73, ""22097"": 3.27}","Lafayette|St. Landry","22055|22097","FALSE","FALSE","America/Chicago"
"70522","29.74949","-91.43287","Centerville","LA","Louisiana","TRUE","","708","349.9","22101","St. Mary","{""22101"": 100}","St. Mary","22101","FALSE","FALSE","America/Chicago"
"70523","29.87383","-91.52956","Charenton","LA","Louisiana","TRUE","","604","168.9","22101","St. Mary","{""22101"": 100}","St. Mary","22101","FALSE","FALSE","America/Chicago"
"70524","30.55737","-92.31859","Chataignier","LA","Louisiana","TRUE","","215","30.5","22039","Evangeline","{""22039"": 100}","Evangeline","22039","FALSE","FALSE","America/Chicago"
"70525","30.40765","-92.21761","Church Point","LA","Louisiana","TRUE","","14870","55.8","22001","Acadia","{""22001"": 60.95, ""22097"": 38.22, ""22055"": 0.83}","Acadia|St. Landry|Lafayette","22001|22097|22055","FALSE","FALSE","America/Chicago"
"70526","30.21051","-92.37951","Crowley","LA","Louisiana","TRUE","","17275","52.9","22001","Acadia","{""22001"": 98.79, ""22113"": 1.21}","Acadia|Vermilion","22001|22113","FALSE","FALSE","America/Chicago"
"70528","29.89766","-91.96692","Delcambre","LA","Louisiana","TRUE","","2540","61.5","22045","Iberia","{""22045"": 88.46, ""22113"": 11.54}","Iberia|Vermilion","22045|22113","FALSE","FALSE","America/Chicago"
"70529","30.19593","-92.16327","Duson","LA","Louisiana","TRUE","","13437","142.5","22055","Lafayette","{""22055"": 97.07, ""22001"": 2.17, ""22113"": 0.76}","Lafayette|Acadia|Vermilion","22055|22001|22113","FALSE","FALSE","America/Chicago"
"70531","30.23101","-92.49678","Egan","LA","Louisiana","TRUE","","2054","23.7","22001","Acadia","{""22001"": 100}","Acadia","22001","FALSE","FALSE","America/Chicago"
"70532","30.4705","-92.6993","Elton","LA","Louisiana","TRUE","","2696","10.9","22053","Jefferson Davis","{""22053"": 63.93, ""22003"": 36.07}","Jefferson Davis|Allen","22053|22003","FALSE","FALSE","America/Chicago"
"70533","29.90439","-92.03536","Erath","LA","Louisiana","TRUE","","7170","37.2","22113","Vermilion","{""22113"": 99.7, ""22045"": 0.3}","Vermilion|Iberia","22113|22045","FALSE","FALSE","America/Chicago"
"70534","30.16564","-92.45499","Estherwood","LA","Louisiana","TRUE","","597","36.3","22001","Acadia","{""22001"": 100}","Acadia","22001","FALSE","FALSE","America/Chicago"
"70535","30.47999","-92.42367","Eunice","LA","Louisiana","TRUE","","16827","40.5","22001","Acadia","{""22001"": 52.5, ""22097"": 26.36, ""22039"": 21.14}","Acadia|St. Landry|Evangeline","22001|22097|22039","FALSE","FALSE","America/Chicago"
"70537","30.25747","-92.56642","Evangeline","LA","Louisiana","TRUE","","420","27.7","22001","Acadia","{""22001"": 100}","Acadia","22001","FALSE","FALSE","America/Chicago"
"70538","29.74051","-91.54092","Franklin","LA","Louisiana","TRUE","","13462","22.6","22101","St. Mary","{""22101"": 100}","St. Mary","22101","FALSE","FALSE","America/Chicago"
"70541","30.42062","-92.0426","Grand Coteau","LA","Louisiana","TRUE","","805","151.3","22097","St. Landry","{""22097"": 100}","St. Landry","22097","FALSE","FALSE","America/Chicago"
"70542","30.00442","-92.5886","Gueydan","LA","Louisiana","TRUE","","3288","6.7","22113","Vermilion","{""22113"": 68.73, ""22023"": 31.27}","Vermilion|Cameron","22113|22023","FALSE","FALSE","America/Chicago"
"70543","30.33532","-92.5014","Iota","LA","Louisiana","TRUE","","3933","21.3","22001","Acadia","{""22001"": 100}","Acadia","22001","FALSE","FALSE","America/Chicago"
"70544","29.9059","-91.6575","Jeanerette","LA","Louisiana","TRUE","","10394","39.1","22045","Iberia","{""22045"": 52.48, ""22101"": 47.52}","Iberia|St. Mary","22045|22101","FALSE","FALSE","America/Chicago"
"70546","30.26756","-92.66747","Jennings","LA","Louisiana","TRUE","","16428","41.5","22053","Jefferson Davis","{""22053"": 88.64, ""22001"": 11.36}","Jefferson Davis|Acadia","22053|22001","FALSE","FALSE","America/Chicago"
"70548","29.79733","-92.41875","Kaplan","LA","Louisiana","TRUE","","9309","7.0","22113","Vermilion","{""22113"": 100}","Vermilion","22113","FALSE","FALSE","America/Chicago"
"70549","30.04988","-92.83139","Lake Arthur","LA","Louisiana","TRUE","","3399","8.1","22053","Jefferson Davis","{""22053"": 60.25, ""22023"": 39.37, ""22019"": 0.38}","Jefferson Davis|Cameron|Calcasieu","22053|22023|22019","FALSE","FALSE","America/Chicago"
"70550","30.5157","-92.18966","Lawtell","LA","Louisiana","TRUE","","0","0.0","22097","St. Landry","{""22097"": 100}","St. Landry","22097","FALSE","FALSE","America/Chicago"
"70551","30.46675","-91.98028","Leonville","LA","Louisiana","TRUE","","731","423.3","22097","St. Landry","{""22097"": 100}","St. Landry","22097","FALSE","FALSE","America/Chicago"
"70552","30.0617","-91.66641","Loreauville","LA","Louisiana","TRUE","","1026","20.3","22045","Iberia","{""22045"": 100}","Iberia","22045","FALSE","FALSE","America/Chicago"
"70554","30.63633","-92.48885","Mamou","LA","Louisiana","TRUE","","5382","15.5","22039","Evangeline","{""22039"": 100}","Evangeline","22039","FALSE","FALSE","America/Chicago"
"70555","30.08188","-92.14123","Maurice","LA","Louisiana","TRUE","","8181","67.0","22113","Vermilion","{""22113"": 97.07, ""22055"": 2.93}","Vermilion|Lafayette","22113|22055","FALSE","FALSE","America/Chicago"
"70556","30.19072","-92.58325","Mermentau","LA","Louisiana","TRUE","","804","175.4","22001","Acadia","{""22001"": 100}","Acadia","22001","FALSE","FALSE","America/Chicago"
"70558","30.10042","-92.07573","Milton","LA","Louisiana","TRUE","","24","77.9","22055","Lafayette","{""22055"": 100}","Lafayette","22055","FALSE","FALSE","America/Chicago"
"70559","30.12876","-92.50903","Morse","LA","Louisiana","TRUE","","2908","13.2","22001","Acadia","{""22001"": 100}","Acadia","22001","FALSE","FALSE","America/Chicago"
"70560","29.93965","-91.8642","New Iberia","LA","Louisiana","TRUE","","38102","83.5","22045","Iberia","{""22045"": 97.77, ""22113"": 1.06, ""22099"": 1.02, ""22055"": 0.15}","Iberia|Vermilion|St. Martin|Lafayette","22045|22113|22099|22055","FALSE","FALSE","America/Chicago"
"70563","30.02454","-91.73053","New Iberia","LA","Louisiana","TRUE","","20009","123.3","22045","Iberia","{""22045"": 100}","Iberia","22045","FALSE","FALSE","America/Chicago"
"70570","30.5315","-92.10852","Opelousas","LA","Louisiana","TRUE","","38236","85.9","22097","St. Landry","{""22097"": 100}","St. Landry","22097","FALSE","FALSE","America/Chicago"
"70575","29.94892","-92.15808","Perry","LA","Louisiana","TRUE","","0","0.0","22113","Vermilion","{""22113"": 100}","Vermilion","22113","FALSE","FALSE","America/Chicago"
"70576","30.78097","-92.41826","Pine Prairie","LA","Louisiana","TRUE","","1489","511.2","22039","Evangeline","{""22039"": 100}","Evangeline","22039","FALSE","FALSE","America/Chicago"
"70577","30.54848","-91.92018","Port Barre","LA","Louisiana","TRUE","","4138","21.0","22097","St. Landry","{""22097"": 100}","St. Landry","22097","FALSE","FALSE","America/Chicago"
"70578","30.2291","-92.26261","Rayne","LA","Louisiana","TRUE","","17071","57.4","22001","Acadia","{""22001"": 67.9, ""22055"": 18.19, ""22113"": 13.91}","Acadia|Lafayette|Vermilion","22001|22055|22113","FALSE","FALSE","America/Chicago"
"70580","30.67551","-92.4284","Reddell","LA","Louisiana","TRUE","","172","473.7","22039","Evangeline","{""22039"": 100}","Evangeline","22039","FALSE","FALSE","America/Chicago"
"70581","30.25496","-92.73588","Roanoke","LA","Louisiana","TRUE","","901","13.6","22053","Jefferson Davis","{""22053"": 100}","Jefferson Davis","22053","FALSE","FALSE","America/Chicago"
"70582","30.15961","-91.7854","Saint Martinville","LA","Louisiana","TRUE","","19855","51.8","22099","St. Martin","{""22099"": 94.59, ""22045"": 5.41}","St. Martin|Iberia","22099|22045","FALSE","FALSE","America/Chicago"
"70583","30.25846","-92.12204","Scott","LA","Louisiana","TRUE","","9674","131.7","22055","Lafayette","{""22055"": 85.5, ""22001"": 14.5}","Lafayette|Acadia","22055|22001","FALSE","FALSE","America/Chicago"
"70584","30.38856","-92.10193","Sunset","LA","Louisiana","TRUE","","7507","83.7","22097","St. Landry","{""22097"": 100}","St. Landry","22097","FALSE","FALSE","America/Chicago"
"70585","30.87832","-92.4077","Turkey Creek","LA","Louisiana","TRUE","","292","187.5","22039","Evangeline","{""22039"": 100}","Evangeline","22039","FALSE","FALSE","America/Chicago"
"70586","30.74504","-92.34151","Ville Platte","LA","Louisiana","TRUE","","19428","24.1","22039","Evangeline","{""22039"": 98.31, ""22097"": 1.69}","Evangeline|St. Landry","22039|22097","FALSE","FALSE","America/Chicago"
"70589","30.68584","-92.04098","Washington","LA","Louisiana","TRUE","","3143","10.3","22097","St. Landry","{""22097"": 97.01, ""22039"": 2.99}","St. Landry|Evangeline","22097|22039","FALSE","FALSE","America/Chicago"
"70591","30.25604","-92.8397","Welsh","LA","Louisiana","TRUE","","5400","12.1","22053","Jefferson Davis","{""22053"": 100}","Jefferson Davis","22053","FALSE","FALSE","America/Chicago"
"70592","30.08024","-92.01338","Youngsville","LA","Louisiana","TRUE","","27357","248.6","22055","Lafayette","{""22055"": 74.36, ""22113"": 23.74, ""22045"": 1.9}","Lafayette|Vermilion|Iberia","22055|22113|22045","FALSE","FALSE","America/Chicago"
"70601","30.22627","-93.21525","Lake Charles","LA","Louisiana","TRUE","","34365","823.2","22019","Calcasieu","{""22019"": 100}","Calcasieu","22019","FALSE","FALSE","America/Chicago"
"70605","30.13048","-93.27418","Lake Charles","LA","Louisiana","TRUE","","40835","367.0","22019","Calcasieu","{""22019"": 100}","Calcasieu","22019","FALSE","FALSE","America/Chicago"
"70607","30.04982","-93.20606","Lake Charles","LA","Louisiana","TRUE","","29294","98.1","22023","Cameron","{""22023"": 53.27, ""22019"": 46.73}","Cameron|Calcasieu","22023|22019","FALSE","FALSE","America/Chicago"
"70609","30.17907","-93.21482","Lake Charles","LA","Louisiana","TRUE","","421","18093.5","22019","Calcasieu","{""22019"": 100}","Calcasieu","22019","FALSE","FALSE","America/Chicago"
"70611","30.34594","-93.20156","Lake Charles","LA","Louisiana","TRUE","","20448","96.6","22019","Calcasieu","{""22019"": 100}","Calcasieu","22019","FALSE","FALSE","America/Chicago"
"70615","30.25609","-93.12346","Lake Charles","LA","Louisiana","TRUE","","13805","116.0","22019","Calcasieu","{""22019"": 100}","Calcasieu","22019","FALSE","FALSE","America/Chicago"
"70629","30.23107","-93.21864","Lake Charles","LA","Louisiana","TRUE","","0","0.0","22019","Calcasieu","{""22019"": 100}","Calcasieu","22019","FALSE","FALSE","America/Chicago"
"70630","30.02723","-93.04966","Bell City","LA","Louisiana","TRUE","","1965","5.5","22023","Cameron","{""22023"": 59.28, ""22019"": 40.72}","Cameron|Calcasieu","22023|22019","FALSE","FALSE","America/Chicago"
"70631","29.86692","-93.55404","Cameron","LA","Louisiana","TRUE","","302","0.2","22023","Cameron","{""22023"": 100}","Cameron","22023","FALSE","FALSE","America/Chicago"
"70632","29.86747","-92.87987","Creole","LA","Louisiana","TRUE","","291","0.6","22023","Cameron","{""22023"": 100}","Cameron","22023","FALSE","FALSE","America/Chicago"
"70633","30.42762","-93.3925","Dequincy","LA","Louisiana","TRUE","","8046","17.4","22019","Calcasieu","{""22019"": 58.41, ""22011"": 41.59}","Calcasieu|Beauregard","22019|22011","FALSE","FALSE","America/Chicago"
"70634","30.80142","-93.24309","Deridder","LA","Louisiana","TRUE","","25999","22.6","22011","Beauregard","{""22011"": 79.65, ""22115"": 20.35}","Beauregard|Vernon","22011|22115","FALSE","FALSE","America/Chicago"
"70637","30.70508","-92.97207","Dry Creek","LA","Louisiana","TRUE","","966","8.7","22003","Allen","{""22003"": 51.83, ""22011"": 48.17}","Allen|Beauregard","22003|22011","FALSE","FALSE","America/Chicago"
"70638","30.84948","-92.78436","Elizabeth","LA","Louisiana","TRUE","","1018","11.5","22003","Allen","{""22003"": 100}","Allen","22003","FALSE","FALSE","America/Chicago"
"70639","30.98235","-93.49793","Evans","LA","Louisiana","TRUE","","349","2.1","22115","Vernon","{""22115"": 100}","Vernon","22115","FALSE","FALSE","America/Chicago"
"70640","30.36587","-92.91652","Fenton","LA","Louisiana","TRUE","","186","337.7","22053","Jefferson Davis","{""22053"": 100}","Jefferson Davis","22053","FALSE","FALSE","America/Chicago"
"70643","29.73649","-92.7939","Grand Chenier","LA","Louisiana","TRUE","","225","0.3","22023","Cameron","{""22023"": 100}","Cameron","22023","FALSE","FALSE","America/Chicago"
"70644","30.79078","-92.94924","Grant","LA","Louisiana","TRUE","","543","19.0","22003","Allen","{""22003"": 100}","Allen","22003","FALSE","FALSE","America/Chicago"
"70645","29.96154","-93.40854","Hackberry","LA","Louisiana","TRUE","","970","3.5","22023","Cameron","{""22023"": 100}","Cameron","22023","FALSE","FALSE","America/Chicago"
"70646","30.10767","-92.92938","Hayes","LA","Louisiana","TRUE","","396","15.7","22019","Calcasieu","{""22019"": 100}","Calcasieu","22019","FALSE","FALSE","America/Chicago"
"70647","30.24752","-93.01605","Iowa","LA","Louisiana","TRUE","","11439","24.7","22019","Calcasieu","{""22019"": 51.86, ""22053"": 48.14}","Calcasieu|Jefferson Davis","22019|22053","FALSE","FALSE","America/Chicago"
"70648","30.50568","-92.88387","Kinder","LA","Louisiana","TRUE","","7702","14.1","22003","Allen","{""22003"": 72.6, ""22053"": 27.4}","Allen|Jefferson Davis","22003|22053","FALSE","FALSE","America/Chicago"
"70650","30.23376","-92.92067","Lacassine","LA","Louisiana","TRUE","","118","27.0","22053","Jefferson Davis","{""22053"": 100}","Jefferson Davis","22053","FALSE","FALSE","America/Chicago"
"70651","30.54333","-92.95127","Leblanc","LA","Louisiana","TRUE","","230","3.3","22003","Allen","{""22003"": 100}","Allen","22003","FALSE","FALSE","America/Chicago"
"70652","30.60547","-93.24646","Longville","LA","Louisiana","TRUE","","1526","5.5","22011","Beauregard","{""22011"": 100}","Beauregard","22011","FALSE","FALSE","America/Chicago"
"70653","30.66744","-93.55994","Merryville","LA","Louisiana","TRUE","","3634","5.3","22011","Beauregard","{""22011"": 100}","Beauregard","22011","FALSE","FALSE","America/Chicago"
"70654","30.69212","-92.88075","Mittie","LA","Louisiana","TRUE","","135","2.2","22003","Allen","{""22003"": 100}","Allen","22003","FALSE","FALSE","America/Chicago"
"70655","30.63022","-92.70234","Oberlin","LA","Louisiana","TRUE","","2645","8.2","22003","Allen","{""22003"": 100}","Allen","22003","FALSE","FALSE","America/Chicago"
"70656","30.91647","-92.94272","Pitkin","LA","Louisiana","TRUE","","3160","3.9","22115","Vernon","{""22115"": 63.96, ""22003"": 23.54, ""22079"": 12.5}","Vernon|Allen|Rapides","22115|22003|22079","FALSE","FALSE","America/Chicago"
"70657","30.5004","-93.14279","Ragley","LA","Louisiana","TRUE","","5042","12.3","22011","Beauregard","{""22011"": 67.06, ""22003"": 25.24, ""22053"": 7.4, ""22019"": 0.3}","Beauregard|Allen|Jefferson Davis|Calcasieu","22011|22003|22053|22019","FALSE","FALSE","America/Chicago"
"70658","30.52324","-93.03297","Reeves","LA","Louisiana","TRUE","","749","4.5","22003","Allen","{""22003"": 100}","Allen","22003","FALSE","FALSE","America/Chicago"
"70659","30.92161","-93.284","Rosepine","LA","Louisiana","TRUE","","1450","251.0","22115","Vernon","{""22115"": 100}","Vernon","22115","FALSE","FALSE","America/Chicago"
"70660","30.575","-93.44478","Singer","LA","Louisiana","TRUE","","2099","5.6","22011","Beauregard","{""22011"": 100}","Beauregard","22011","FALSE","FALSE","America/Chicago"
"70661","30.36683","-93.64833","Starks","LA","Louisiana","TRUE","","1532","3.2","22019","Calcasieu","{""22019"": 68.51, ""22011"": 31.49}","Calcasieu|Beauregard","22019|22011","FALSE","FALSE","America/Chicago"
"70662","30.80072","-92.99834","Sugartown","LA","Louisiana","TRUE","","388","5.3","22011","Beauregard","{""22011"": 94.74, ""22003"": 5.26}","Beauregard|Allen","22011|22003","FALSE","FALSE","America/Chicago"
"70663","30.2772","-93.39086","Sulphur","LA","Louisiana","TRUE","","30810","121.7","22019","Calcasieu","{""22019"": 100}","Calcasieu","22019","FALSE","FALSE","America/Chicago"
"70665","30.12756","-93.44555","Sulphur","LA","Louisiana","TRUE","","12475","31.5","22019","Calcasieu","{""22019"": 100}","Calcasieu","22019","FALSE","FALSE","America/Chicago"
"70668","30.17678","-93.60488","Vinton","LA","Louisiana","TRUE","","6556","17.9","22019","Calcasieu","{""22019"": 100}","Calcasieu","22019","FALSE","FALSE","America/Chicago"
"70669","30.24216","-93.27731","Westlake","LA","Louisiana","TRUE","","9457","124.9","22019","Calcasieu","{""22019"": 100}","Calcasieu","22019","FALSE","FALSE","America/Chicago"
"70706","30.61453","-90.90086","Denham Springs","LA","Louisiana","TRUE","","22999","167.8","22063","Livingston","{""22063"": 72.86, ""22091"": 27.14}","Livingston|St. Helena","22063|22091","FALSE","FALSE","America/Chicago"
"70710","30.3559","-91.26773","Addis","LA","Louisiana","TRUE","","6503","313.4","22121","West Baton Rouge","{""22121"": 100}","West Baton Rouge","22121","FALSE","FALSE","America/Chicago"
"70711","30.53065","-90.60229","Albany","LA","Louisiana","TRUE","","5297","111.3","22063","Livingston","{""22063"": 100}","Livingston","22063","FALSE","FALSE","America/Chicago"
"70712","30.96574","-91.58573","Angola","LA","Louisiana","TRUE","","4091","76.8","22125","West Feliciana","{""22125"": 100}","West Feliciana","22125","FALSE","FALSE","America/Chicago"
"70714","30.58634","-91.12812","Baker","LA","Louisiana","TRUE","","18591","207.3","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70715","30.81204","-91.66262","Batchelor","LA","Louisiana","TRUE","","1229","3.8","22077","Pointe Coupee","{""22077"": 100}","Pointe Coupee","22077","FALSE","FALSE","America/Chicago"
"70719","30.37734","-91.29077","Brusly","LA","Louisiana","TRUE","","3564","88.5","22121","West Baton Rouge","{""22121"": 100}","West Baton Rouge","22121","FALSE","FALSE","America/Chicago"
"70721","30.21639","-91.09301","Carville","LA","Louisiana","TRUE","","592","63.9","22047","Iberville","{""22047"": 100}","Iberville","22047","FALSE","FALSE","America/Chicago"
"70722","30.84337","-90.93244","Clinton","LA","Louisiana","TRUE","","4819","11.0","22037","East Feliciana","{""22037"": 96.25, ""22033"": 3.75}","East Feliciana|East Baton Rouge","22037|22033","FALSE","FALSE","America/Chicago"
"70723","30.06379","-90.84111","Convent","LA","Louisiana","TRUE","","1083","13.2","22093","St. James","{""22093"": 100}","St. James","22093","FALSE","FALSE","America/Chicago"
"70725","30.13652","-90.97255","Darrow","LA","Louisiana","TRUE","","1506","67.6","22005","Ascension","{""22005"": 100}","Ascension","22005","FALSE","FALSE","America/Chicago"
"70726","30.42994","-90.90361","Denham Springs","LA","Louisiana","TRUE","","58949","258.1","22063","Livingston","{""22063"": 100}","Livingston","22063","FALSE","FALSE","America/Chicago"
"70729","30.58891","-91.34671","Erwinville","LA","Louisiana","TRUE","","851","19.0","22121","West Baton Rouge","{""22121"": 77.82, ""22077"": 22.18}","West Baton Rouge|Pointe Coupee","22121|22077","FALSE","FALSE","America/Chicago"
"70730","30.81588","-91.10869","Ethel","LA","Louisiana","TRUE","","3409","18.2","22037","East Feliciana","{""22037"": 100}","East Feliciana","22037","FALSE","FALSE","America/Chicago"
"70732","30.6322","-91.60678","Fordoche","LA","Louisiana","TRUE","","1180","10.5","22077","Pointe Coupee","{""22077"": 100}","Pointe Coupee","22077","FALSE","FALSE","America/Chicago"
"70733","30.30437","-90.79487","French Settlement","LA","Louisiana","TRUE","","1137","39.3","22063","Livingston","{""22063"": 100}","Livingston","22063","FALSE","FALSE","America/Chicago"
"70734","30.20812","-91.00095","Geismar","LA","Louisiana","TRUE","","9795","136.3","22005","Ascension","{""22005"": 100}","Ascension","22005","FALSE","FALSE","America/Chicago"
"70736","30.63748","-91.33915","Glynn","LA","Louisiana","TRUE","","616","41.7","22077","Pointe Coupee","{""22077"": 100}","Pointe Coupee","22077","FALSE","FALSE","America/Chicago"
"70737","30.22587","-90.92271","Gonzales","LA","Louisiana","TRUE","","45161","322.9","22005","Ascension","{""22005"": 100}","Ascension","22005","FALSE","FALSE","America/Chicago"
"70739","30.60107","-90.9684","Greenwell Springs","LA","Louisiana","TRUE","","13445","109.6","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70740","30.33777","-91.43311","Grosse Tete","LA","Louisiana","TRUE","","884","4.0","22047","Iberville","{""22047"": 100}","Iberville","22047","FALSE","FALSE","America/Chicago"
"70743","30.02655","-90.7729","Hester","LA","Louisiana","TRUE","","611","81.1","22093","St. James","{""22093"": 100}","St. James","22093","FALSE","FALSE","America/Chicago"
"70744","30.56173","-90.67689","Holden","LA","Louisiana","TRUE","","6146","23.1","22063","Livingston","{""22063"": 85.35, ""22091"": 14.65}","Livingston|St. Helena","22063|22091","FALSE","FALSE","America/Chicago"
"70747","30.87291","-91.68245","Innis","LA","Louisiana","TRUE","","346","24.6","22077","Pointe Coupee","{""22077"": 100}","Pointe Coupee","22077","FALSE","FALSE","America/Chicago"
"70748","30.8164","-91.20613","Jackson","LA","Louisiana","TRUE","","7483","38.9","22037","East Feliciana","{""22037"": 98.75, ""22033"": 1.25}","East Feliciana|East Baton Rouge","22037|22033","FALSE","FALSE","America/Chicago"
"70749","30.6326","-91.40985","Jarreau","LA","Louisiana","TRUE","","1233","34.9","22077","Pointe Coupee","{""22077"": 100}","Pointe Coupee","22077","FALSE","FALSE","America/Chicago"
"70750","30.46433","-91.7865","Krotz Springs","LA","Louisiana","TRUE","","1313","7.6","22097","St. Landry","{""22097"": 100}","St. Landry","22097","FALSE","FALSE","America/Chicago"
"70752","30.57986","-91.41915","Lakeland","LA","Louisiana","TRUE","","712","47.0","22077","Pointe Coupee","{""22077"": 100}","Pointe Coupee","22077","FALSE","FALSE","America/Chicago"
"70753","30.7999","-91.72106","Lettsworth","LA","Louisiana","TRUE","","758","2.3","22077","Pointe Coupee","{""22077"": 100}","Pointe Coupee","22077","FALSE","FALSE","America/Chicago"
"70754","30.40542","-90.74462","Livingston","LA","Louisiana","TRUE","","12564","38.1","22063","Livingston","{""22063"": 100}","Livingston","22063","FALSE","FALSE","America/Chicago"
"70755","30.59473","-91.52981","Livonia","LA","Louisiana","TRUE","","1480","26.0","22077","Pointe Coupee","{""22077"": 100}","Pointe Coupee","22077","FALSE","FALSE","America/Chicago"
"70756","30.53256","-91.64705","Lottie","LA","Louisiana","TRUE","","860","6.7","22077","Pointe Coupee","{""22077"": 100}","Pointe Coupee","22077","FALSE","FALSE","America/Chicago"
"70757","30.37204","-91.53468","Maringouin","LA","Louisiana","TRUE","","2315","8.4","22047","Iberville","{""22047"": 82.48, ""22077"": 17.52}","Iberville|Pointe Coupee","22047|22077","FALSE","FALSE","America/Chicago"
"70759","30.71346","-91.58762","Morganza","LA","Louisiana","TRUE","","1458","23.5","22077","Pointe Coupee","{""22077"": 100}","Pointe Coupee","22077","FALSE","FALSE","America/Chicago"
"70760","30.69839","-91.48085","New Roads","LA","Louisiana","TRUE","","6574","51.1","22077","Pointe Coupee","{""22077"": 100}","Pointe Coupee","22077","FALSE","FALSE","America/Chicago"
"70761","30.97429","-91.03129","Norwood","LA","Louisiana","TRUE","","520","3.1","22037","East Feliciana","{""22037"": 100}","East Feliciana","22037","FALSE","FALSE","America/Chicago"
"70762","30.57843","-91.46695","Oscar","LA","Louisiana","TRUE","","773","14.5","22077","Pointe Coupee","{""22077"": 100}","Pointe Coupee","22077","FALSE","FALSE","America/Chicago"
"70763","30.04929","-90.73736","Paulina","LA","Louisiana","TRUE","","4487","116.7","22093","St. James","{""22093"": 100}","St. James","22093","FALSE","FALSE","America/Chicago"
"70764","30.22505","-91.30656","Plaquemine","LA","Louisiana","TRUE","","15525","31.7","22047","Iberville","{""22047"": 94.1, ""22121"": 5.9}","Iberville|West Baton Rouge","22047|22121","FALSE","FALSE","America/Chicago"
"70767","30.47737","-91.32787","Port Allen","LA","Louisiana","TRUE","","16209","41.0","22121","West Baton Rouge","{""22121"": 96.12, ""22077"": 3.88}","West Baton Rouge|Pointe Coupee","22121|22077","FALSE","FALSE","America/Chicago"
"70769","30.30802","-90.93967","Prairieville","LA","Louisiana","TRUE","","46900","378.3","22005","Ascension","{""22005"": 99.64, ""22063"": 0.36}","Ascension|Livingston","22005|22063","FALSE","FALSE","America/Chicago"
"70770","30.65134","-90.99316","Pride","LA","Louisiana","TRUE","","3588","65.1","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
