"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"15444","40.0134","-79.90836","Hiller","PA","Pennsylvania","TRUE","","701","581.2","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15445","39.87343","-79.65766","Hopwood","PA","Pennsylvania","TRUE","","2909","52.8","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15446","40.03172","-79.39433","Indian Head","PA","Pennsylvania","TRUE","","151","151.3","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15447","39.9445","-79.93257","Isabella","PA","Pennsylvania","TRUE","","235","37.5","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15448","40.13572","-79.73394","Jacobs Creek","PA","Pennsylvania","TRUE","","190","76.9","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15449","39.97267","-79.78055","Keisterville","PA","Pennsylvania","TRUE","","386","54.9","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15450","40.00289","-79.97616","La Belle","PA","Pennsylvania","TRUE","","2509","884.0","42051","Fayette","{""42051"": 99.54, ""42125"": 0.46}","Fayette|Washington","42051|42125","FALSE","FALSE","America/New_York"
"15451","39.74018","-79.84005","Lake Lynn","PA","Pennsylvania","TRUE","","921","37.5","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15454","39.86386","-79.87286","Leckrone","PA","Pennsylvania","TRUE","","132","41.5","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15455","40.00614","-79.64609","Leisenring","PA","Pennsylvania","TRUE","","693","208.4","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15456","39.92919","-79.6532","Lemont Furnace","PA","Pennsylvania","TRUE","","2269","112.8","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15458","39.88715","-79.85099","McClellandtown","PA","Pennsylvania","TRUE","","2704","71.0","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15459","39.76483","-79.4648","Markleysburg","PA","Pennsylvania","TRUE","","1713","20.2","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15460","39.80712","-79.90756","Martin","PA","Pennsylvania","TRUE","","158","170.6","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15461","39.83978","-79.89843","Masontown","PA","Pennsylvania","TRUE","","3771","133.7","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15462","40.06136","-79.38113","Melcroft","PA","Pennsylvania","TRUE","","188","54.0","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15463","39.9629","-79.89916","Merrittstown","PA","Pennsylvania","TRUE","","246","142.2","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15464","39.92463","-79.43695","Mill Run","PA","Pennsylvania","TRUE","","1603","13.6","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15465","39.93883","-79.64126","Mount Braddock","PA","Pennsylvania","TRUE","","358","124.3","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15466","40.07562","-79.89199","Newell","PA","Pennsylvania","TRUE","","481","701.0","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15467","39.78931","-79.90526","New Geneva","PA","Pennsylvania","TRUE","","121","74.9","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15468","39.94872","-79.83761","New Salem","PA","Pennsylvania","TRUE","","2647","85.6","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15469","40.01366","-79.41861","Normalville","PA","Pennsylvania","TRUE","","2192","25.7","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15470","39.85321","-79.53078","Ohiopyle","PA","Pennsylvania","TRUE","","581","7.7","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15472","39.91933","-79.71679","Oliver","PA","Pennsylvania","TRUE","","141","226.6","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15473","40.07256","-79.77352","Perryopolis","PA","Pennsylvania","TRUE","","3429","60.6","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15474","39.75201","-79.90145","Point Marion","PA","Pennsylvania","TRUE","","2246","108.4","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15475","39.95812","-79.88057","Republic","PA","Pennsylvania","TRUE","","1040","342.3","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15476","39.86888","-79.92228","Ronco","PA","Pennsylvania","TRUE","","62","54.8","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15477","40.07856","-79.86243","Roscoe","PA","Pennsylvania","TRUE","","833","1371.9","42125","Washington","{""42125"": 100}","Washington","42125","FALSE","FALSE","America/New_York"
"15478","39.78601","-79.80099","Smithfield","PA","Pennsylvania","TRUE","","5630","35.0","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15479","40.15224","-79.71329","Smithton","PA","Pennsylvania","TRUE","","2180","39.1","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15480","39.98644","-79.76962","Smock","PA","Pennsylvania","TRUE","","1644","40.8","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15482","40.06073","-79.76645","Star Junction","PA","Pennsylvania","TRUE","","266","95.5","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15483","40.08352","-79.85036","Stockdale","PA","Pennsylvania","TRUE","","325","487.0","42125","Washington","{""42125"": 100}","Washington","42125","FALSE","FALSE","America/New_York"
"15484","39.89242","-79.77842","Uledi","PA","Pennsylvania","TRUE","","793","282.3","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15486","40.02762","-79.70981","Vanderbilt","PA","Pennsylvania","TRUE","","1886","33.4","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15488","39.97749","-79.75974","Waltersburg","PA","Pennsylvania","TRUE","","100","95.6","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15489","39.96323","-79.69531","West Leisenring","PA","Pennsylvania","TRUE","","408","127.3","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15490","40.06782","-79.45327","White","PA","Pennsylvania","TRUE","","299","12.2","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15492","40.11974","-79.76306","Wickhaven","PA","Pennsylvania","TRUE","","214","137.1","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15501","40.03582","-79.13024","Somerset","PA","Pennsylvania","TRUE","","16077","47.0","42111","Somerset","{""42111"": 95.39, ""42129"": 4.61}","Somerset|Westmoreland","42111|42129","FALSE","FALSE","America/New_York"
"15502","40.03641","-79.25176","Hidden Valley","PA","Pennsylvania","TRUE","","113","9.9","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15510","39.96435","-79.04009","Somerset","PA","Pennsylvania","TRUE","","2617","5759.2","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15520","40.10626","-79.06017","Acosta","PA","Pennsylvania","TRUE","","384","224.6","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15521","40.19972","-78.63176","Alum Bank","PA","Pennsylvania","TRUE","","1934","20.0","42009","Bedford","{""42009"": 100}","Bedford","42009","FALSE","FALSE","America/New_York"
"15522","39.94931","-78.55173","Bedford","PA","Pennsylvania","TRUE","","11214","23.1","42009","Bedford","{""42009"": 100}","Bedford","42009","FALSE","FALSE","America/New_York"
"15530","39.94531","-78.91253","Berlin","PA","Pennsylvania","TRUE","","4987","22.2","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15531","40.18537","-79.0794","Boswell","PA","Pennsylvania","TRUE","","3528","22.4","42111","Somerset","{""42111"": 87.48, ""42129"": 12.52}","Somerset|Westmoreland","42111|42129","FALSE","FALSE","America/New_York"
"15532","39.76232","-79.06084","Boynton","PA","Pennsylvania","TRUE","","149","82.3","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15533","39.98585","-78.24566","Breezewood","PA","Pennsylvania","TRUE","","1241","15.3","42009","Bedford","{""42009"": 93.87, ""42057"": 6.13}","Bedford|Fulton","42009|42057","FALSE","FALSE","America/New_York"
"15534","39.89712","-78.69589","Buffalo Mills","PA","Pennsylvania","TRUE","","965","7.1","42009","Bedford","{""42009"": 99.12, ""42111"": 0.88}","Bedford|Somerset","42009|42111","FALSE","FALSE","America/New_York"
"15535","39.826","-78.45001","Clearville","PA","Pennsylvania","TRUE","","2007","5.0","42009","Bedford","{""42009"": 100}","Bedford","42009","FALSE","FALSE","America/New_York"
"15536","39.94956","-78.2109","Crystal Spring","PA","Pennsylvania","TRUE","","326","3.8","42057","Fulton","{""42057"": 100}","Fulton","42057","FALSE","FALSE","America/New_York"
"15537","39.9981","-78.36506","Everett","PA","Pennsylvania","TRUE","","8075","27.7","42009","Bedford","{""42009"": 100}","Bedford","42009","FALSE","FALSE","America/New_York"
"15538","39.86644","-78.83233","Fairhope","PA","Pennsylvania","TRUE","","662","3.8","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15539","40.12835","-78.59341","Fishertown","PA","Pennsylvania","TRUE","","280","90.2","42009","Bedford","{""42009"": 100}","Bedford","42009","FALSE","FALSE","America/New_York"
"15540","39.79549","-79.23712","Fort Hill","PA","Pennsylvania","TRUE","","337","3.0","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15541","40.04905","-78.98076","Friedens","PA","Pennsylvania","TRUE","","3445","35.4","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15542","39.86742","-79.07851","Garrett","PA","Pennsylvania","TRUE","","1080","11.5","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15544","40.13254","-79.09656","Gray","PA","Pennsylvania","TRUE","","131","97.6","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15545","39.77943","-78.776","Hyndman","PA","Pennsylvania","TRUE","","2773","22.3","42009","Bedford","{""42009"": 58.31, ""42111"": 41.69}","Bedford|Somerset","42009|42111","FALSE","FALSE","America/New_York"
"15546","40.13717","-79.04758","Jenners","PA","Pennsylvania","TRUE","","656","305.7","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15547","40.1629","-79.07019","Jennerstown","PA","Pennsylvania","TRUE","","955","538.7","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15550","39.99025","-78.64493","Manns Choice","PA","Pennsylvania","TRUE","","1789","12.9","42009","Bedford","{""42009"": 100}","Bedford","42009","FALSE","FALSE","America/New_York"
"15551","39.88413","-79.26761","Markleton","PA","Pennsylvania","TRUE","","602","9.4","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15552","39.79629","-78.98232","Meyersdale","PA","Pennsylvania","TRUE","","5958","22.6","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15554","40.12525","-78.61575","New Paris","PA","Pennsylvania","TRUE","","2144","23.9","42009","Bedford","{""42009"": 100}","Bedford","42009","FALSE","FALSE","America/New_York"
"15555","40.09758","-79.08132","Quecreek","PA","Pennsylvania","TRUE","","89","88.6","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15557","39.92757","-79.20945","Rockwood","PA","Pennsylvania","TRUE","","3380","14.5","42111","Somerset","{""42111"": 99.24, ""42051"": 0.76}","Somerset|Fayette","42111|42051","FALSE","FALSE","America/New_York"
"15558","39.7494","-79.09755","Salisbury","PA","Pennsylvania","TRUE","","2096","24.3","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15559","40.05914","-78.68241","Schellsburg","PA","Pennsylvania","TRUE","","1925","16.0","42009","Bedford","{""42009"": 99.88, ""42111"": 0.12}","Bedford|Somerset","42009|42111","FALSE","FALSE","America/New_York"
"15560","40.01687","-78.90664","Shanksville","PA","Pennsylvania","TRUE","","153","351.0","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15561","40.09379","-79.0907","Sipesville","PA","Pennsylvania","TRUE","","134","150.3","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15562","39.74165","-79.1219","Springs","PA","Pennsylvania","TRUE","","336","38.0","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15563","40.0962","-78.93618","Stoystown","PA","Pennsylvania","TRUE","","2777","19.4","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15564","39.72967","-78.84542","Wellersburg","PA","Pennsylvania","TRUE","","116","82.5","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15565","39.75907","-79.11552","West Salisbury","PA","Pennsylvania","TRUE","","6","2.8","42111","Somerset","{""42111"": 100}","Somerset","42111","FALSE","FALSE","America/New_York"
"15601","40.31397","-79.53643","Greensburg","PA","Pennsylvania","TRUE","","56589","270.9","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15610","40.13699","-79.41613","Acme","PA","Pennsylvania","TRUE","","4071","39.6","42129","Westmoreland","{""42129"": 67.37, ""42051"": 32.63}","Westmoreland|Fayette","42129|42051","FALSE","FALSE","America/New_York"
"15611","40.30656","-79.65266","Adamsburg","PA","Pennsylvania","TRUE","","266","147.5","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15612","40.13793","-79.59938","Alverton","PA","Pennsylvania","TRUE","","354","63.5","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15613","40.55355","-79.56577","Apollo","PA","Pennsylvania","TRUE","","12759","85.1","42129","Westmoreland","{""42129"": 62.03, ""42005"": 37.97}","Westmoreland|Armstrong","42129|42005","FALSE","FALSE","America/New_York"
"15615","40.36133","-79.73397","Ardara","PA","Pennsylvania","TRUE","","216","160.8","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15616","40.23502","-79.55093","Armbrust","PA","Pennsylvania","TRUE","","438","133.5","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15617","40.26856","-79.65805","Arona","PA","Pennsylvania","TRUE","","229","178.5","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15618","40.56229","-79.44628","Avonmore","PA","Pennsylvania","TRUE","","2312","30.6","42005","Armstrong","{""42005"": 62.89, ""42129"": 29.47, ""42063"": 7.64}","Armstrong|Westmoreland|Indiana","42005|42129|42063","FALSE","FALSE","America/New_York"
"15619","40.32051","-79.49719","Bovard","PA","Pennsylvania","TRUE","","332","189.6","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15620","40.32336","-79.33882","Bradenville","PA","Pennsylvania","TRUE","","606","256.5","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15622","40.0356","-79.31724","Champion","PA","Pennsylvania","TRUE","","1288","13.9","42051","Fayette","{""42051"": 36.86, ""42111"": 34.82, ""42129"": 28.32}","Fayette|Somerset|Westmoreland","42051|42111|42129","FALSE","FALSE","America/New_York"
"15623","40.3689","-79.62263","Claridge","PA","Pennsylvania","TRUE","","903","292.8","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15624","40.36638","-79.47124","Crabtree","PA","Pennsylvania","TRUE","","436","346.6","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15625","40.27048","-79.67925","Darragh","PA","Pennsylvania","TRUE","","40","25.7","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15626","40.40868","-79.57592","Delmont","PA","Pennsylvania","TRUE","","4826","433.7","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15627","40.35064","-79.30667","Derry","PA","Pennsylvania","TRUE","","6476","78.9","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15628","40.10009","-79.37008","Donegal","PA","Pennsylvania","TRUE","","464","99.0","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15629","40.59731","-79.56304","East Vandergrift","PA","Pennsylvania","TRUE","","644","1971.0","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15631","40.08968","-79.58527","Everson","PA","Pennsylvania","TRUE","","893","612.3","42051","Fayette","{""42051"": 100}","Fayette","42051","FALSE","FALSE","America/New_York"
"15632","40.43803","-79.60668","Export","PA","Pennsylvania","TRUE","","9340","121.2","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15633","40.35941","-79.51699","Forbes Road","PA","Pennsylvania","TRUE","","558","76.3","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15634","40.32533","-79.60596","Grapeville","PA","Pennsylvania","TRUE","","355","1083.4","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15635","40.34891","-79.49877","Hannastown","PA","Pennsylvania","TRUE","","142","193.4","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15636","40.36459","-79.65619","Harrison City","PA","Pennsylvania","TRUE","","4312","689.8","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15637","40.26125","-79.71203","Herminie","PA","Pennsylvania","TRUE","","1607","128.3","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15638","40.26466","-79.4017","Hostetter","PA","Pennsylvania","TRUE","","59","147.7","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15639","40.20927","-79.59379","Hunker","PA","Pennsylvania","TRUE","","2057","72.7","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15640","40.22315","-79.73243","Hutchinson","PA","Pennsylvania","TRUE","","435","418.0","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15641","40.63151","-79.58909","Hyde Park","PA","Pennsylvania","TRUE","","492","790.1","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15642","40.32045","-79.72119","Irwin","PA","Pennsylvania","TRUE","","46257","387.9","42129","Westmoreland","{""42129"": 98.09, ""42003"": 1.91}","Westmoreland|Allegheny","42129|42003","FALSE","FALSE","America/New_York"
"15644","40.34681","-79.61278","Jeannette","PA","Pennsylvania","TRUE","","18369","320.3","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15646","40.09517","-79.34448","Jones Mills","PA","Pennsylvania","TRUE","","182","63.6","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15647","40.34262","-79.72009","Larimer","PA","Pennsylvania","TRUE","","38","182.0","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15650","40.27527","-79.39213","Latrobe","PA","Pennsylvania","TRUE","","26934","140.2","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15655","40.19739","-79.18141","Laughlintown","PA","Pennsylvania","TRUE","","237","7.8","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15656","40.64114","-79.61981","Leechburg","PA","Pennsylvania","TRUE","","9737","118.0","42129","Westmoreland","{""42129"": 57.11, ""42005"": 42.89}","Westmoreland|Armstrong","42129|42005","FALSE","FALSE","America/New_York"
"15658","40.25467","-79.22217","Ligonier","PA","Pennsylvania","TRUE","","8315","34.8","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15660","40.24669","-79.77293","Lowber","PA","Pennsylvania","TRUE","","265","394.0","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15661","40.32192","-79.36007","Loyalhanna","PA","Pennsylvania","TRUE","","856","845.2","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15662","40.33892","-79.47972","Luxor","PA","Pennsylvania","TRUE","","1027","264.5","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15663","40.25233","-79.67958","Madison","PA","Pennsylvania","TRUE","","550","222.6","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15665","40.33925","-79.66338","Manor","PA","Pennsylvania","TRUE","","1326","574.7","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15666","40.15858","-79.51398","Mount Pleasant","PA","Pennsylvania","TRUE","","15017","108.7","42129","Westmoreland","{""42129"": 75.99, ""42051"": 24.01}","Westmoreland|Fayette","42129|42051","FALSE","FALSE","America/New_York"
"15668","40.46352","-79.67168","Murrysville","PA","Pennsylvania","TRUE","","14066","242.6","42129","Westmoreland","{""42129"": 99.77, ""42003"": 0.23}","Westmoreland|Allegheny","42129|42003","FALSE","FALSE","America/New_York"
"15670","40.40783","-79.4321","New Alexandria","PA","Pennsylvania","TRUE","","3114","29.5","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15671","40.36038","-79.32146","New Derry","PA","Pennsylvania","TRUE","","615","102.9","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15672","40.24428","-79.63069","New Stanton","PA","Pennsylvania","TRUE","","3287","113.7","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15673","40.59383","-79.55634","North Apollo","PA","Pennsylvania","TRUE","","1224","874.6","42005","Armstrong","{""42005"": 100}","Armstrong","42005","FALSE","FALSE","America/New_York"
"15674","40.20672","-79.49636","Norvelt","PA","Pennsylvania","TRUE","","333","457.3","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15675","40.33363","-79.63867","Penn","PA","Pennsylvania","TRUE","","1165","427.6","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15676","40.24303","-79.45913","Pleasant Unity","PA","Pennsylvania","TRUE","","731","243.1","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15677","40.15048","-79.23113","Rector","PA","Pennsylvania","TRUE","","339","5.3","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15678","40.28447","-79.72579","Rillton","PA","Pennsylvania","TRUE","","700","204.6","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15679","40.18126","-79.64982","Ruffs Dale","PA","Pennsylvania","TRUE","","2642","46.3","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15680","40.52104","-79.49638","Salina","PA","Pennsylvania","TRUE","","274","767.6","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15681","40.5023","-79.43873","Saltsburg","PA","Pennsylvania","TRUE","","4705","34.1","42063","Indiana","{""42063"": 54.07, ""42129"": 45.93}","Indiana|Westmoreland","42063|42129","FALSE","FALSE","America/New_York"
"15682","40.68301","-79.63696","Schenley","PA","Pennsylvania","TRUE","","299","42.8","42005","Armstrong","{""42005"": 100}","Armstrong","42005","FALSE","FALSE","America/New_York"
"15683","40.10926","-79.60492","Scottdale","PA","Pennsylvania","TRUE","","8057","165.5","42129","Westmoreland","{""42129"": 81.06, ""42051"": 18.94}","Westmoreland|Fayette","42129|42051","FALSE","FALSE","America/New_York"
"15684","40.4629","-79.50629","Slickville","PA","Pennsylvania","TRUE","","353","53.4","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15686","40.61802","-79.43635","Spring Church","PA","Pennsylvania","TRUE","","1066","37.3","42005","Armstrong","{""42005"": 100}","Armstrong","42005","FALSE","FALSE","America/New_York"
"15687","40.13149","-79.31977","Stahlstown","PA","Pennsylvania","TRUE","","1178","15.2","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15688","40.1734","-79.58602","Tarrs","PA","Pennsylvania","TRUE","","924","171.2","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15689","40.2253","-79.49164","United","PA","Pennsylvania","TRUE","","121","128.9","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15690","40.6455","-79.54243","Vandergrift","PA","Pennsylvania","TRUE","","9239","135.4","42005","Armstrong","{""42005"": 90.5, ""42129"": 9.5}","Armstrong|Westmoreland","42005|42129","FALSE","FALSE","America/New_York"
"15691","40.29668","-79.68411","Wendel","PA","Pennsylvania","TRUE","","471","2080.7","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15692","40.33086","-79.67861","Westmoreland City","PA","Pennsylvania","TRUE","","864","1050.7","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15693","40.24939","-79.40592","Whitney","PA","Pennsylvania","TRUE","","311","245.4","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15695","40.19707","-79.69284","Wyano","PA","Pennsylvania","TRUE","","309","237.8","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15696","40.2798","-79.36587","Youngstown","PA","Pennsylvania","TRUE","","236","818.4","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15697","40.24054","-79.5803","Youngwood","PA","Pennsylvania","TRUE","","2952","637.5","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15698","40.2167","-79.68894","Yukon","PA","Pennsylvania","TRUE","","518","139.4","42129","Westmoreland","{""42129"": 100}","Westmoreland","42129","FALSE","FALSE","America/New_York"
"15701","40.62935","-79.15056","Indiana","PA","Pennsylvania","TRUE","","30535","105.1","42063","Indiana","{""42063"": 100}","Indiana","42063","FALSE","FALSE","America/New_York"
