"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"44688","40.68458","-81.25757","Waynesburg","OH","Ohio","TRUE","","2831","46.9","39151","Stark","{""39151"": 70.29, ""39019"": 29.71}","Stark|Carroll","39151|39019","FALSE","FALSE","America/New_York"
"44689","40.65071","-81.66209","Wilmot","OH","Ohio","TRUE","","521","73.6","39075","Holmes","{""39075"": 86.25, ""39151"": 13.75}","Holmes|Stark","39075|39151","FALSE","FALSE","America/New_York"
"44690","40.61353","-81.69391","Winesburg","OH","Ohio","TRUE","","86","167.8","39075","Holmes","{""39075"": 100}","Holmes","39075","FALSE","FALSE","America/New_York"
"44691","40.80714","-81.97971","Wooster","OH","Ohio","TRUE","","44755","111.6","39169","Wayne","{""39169"": 99.53, ""39005"": 0.47}","Wayne|Ashland","39169|39005","FALSE","FALSE","America/New_York"
"44693","40.2978","-81.18821","Deersville","OH","Ohio","TRUE","","41","10.0","39067","Harrison","{""39067"": 100}","Harrison","39067","FALSE","FALSE","America/New_York"
"44695","40.43868","-81.1754","Bowerston","OH","Ohio","TRUE","","1323","17.4","39019","Carroll","{""39019"": 58.87, ""39067"": 41.13}","Carroll|Harrison","39019|39067","FALSE","FALSE","America/New_York"
"44697","40.60807","-81.41175","Zoar","OH","Ohio","TRUE","","240","59.8","39157","Tuscarawas","{""39157"": 100}","Tuscarawas","39157","FALSE","FALSE","America/New_York"
"44699","40.27789","-81.28752","Tippecanoe","OH","Ohio","TRUE","","631","4.2","39067","Harrison","{""39067"": 72.45, ""39157"": 27.55}","Harrison|Tuscarawas","39067|39157","FALSE","FALSE","America/New_York"
"44702","40.79992","-81.37665","Canton","OH","Ohio","TRUE","","975","670.3","39151","Stark","{""39151"": 100}","Stark","39151","FALSE","FALSE","America/New_York"
"44703","40.81093","-81.38134","Canton","OH","Ohio","TRUE","","7961","2904.4","39151","Stark","{""39151"": 100}","Stark","39151","FALSE","FALSE","America/New_York"
"44704","40.80001","-81.34329","Canton","OH","Ohio","TRUE","","3329","626.1","39151","Stark","{""39151"": 100}","Stark","39151","FALSE","FALSE","America/New_York"
"44705","40.83347","-81.3327","Canton","OH","Ohio","TRUE","","18985","922.4","39151","Stark","{""39151"": 100}","Stark","39151","FALSE","FALSE","America/New_York"
"44706","40.75382","-81.4198","Canton","OH","Ohio","TRUE","","16315","334.8","39151","Stark","{""39151"": 100}","Stark","39151","FALSE","FALSE","America/New_York"
"44707","40.76031","-81.34715","Canton","OH","Ohio","TRUE","","9290","234.1","39151","Stark","{""39151"": 100}","Stark","39151","FALSE","FALSE","America/New_York"
"44708","40.81708","-81.43486","Canton","OH","Ohio","TRUE","","24584","943.2","39151","Stark","{""39151"": 100}","Stark","39151","FALSE","FALSE","America/New_York"
"44709","40.84218","-81.38634","Canton","OH","Ohio","TRUE","","18778","1248.6","39151","Stark","{""39151"": 100}","Stark","39151","FALSE","FALSE","America/New_York"
"44710","40.78962","-81.42659","Canton","OH","Ohio","TRUE","","8424","1476.7","39151","Stark","{""39151"": 100}","Stark","39151","FALSE","FALSE","America/New_York"
"44714","40.83606","-81.35905","Canton","OH","Ohio","TRUE","","9912","1468.3","39151","Stark","{""39151"": 100}","Stark","39151","FALSE","FALSE","America/New_York"
"44718","40.85122","-81.44806","Canton","OH","Ohio","TRUE","","12720","587.0","39151","Stark","{""39151"": 100}","Stark","39151","FALSE","FALSE","America/New_York"
"44720","40.90112","-81.43259","North Canton","OH","Ohio","TRUE","","40218","452.2","39151","Stark","{""39151"": 72.22, ""39153"": 27.78}","Stark|Summit","39151|39153","FALSE","FALSE","America/New_York"
"44721","40.89443","-81.32694","Canton","OH","Ohio","TRUE","","13543","329.4","39151","Stark","{""39151"": 100}","Stark","39151","FALSE","FALSE","America/New_York"
"44730","40.76706","-81.25814","East Canton","OH","Ohio","TRUE","","6202","66.2","39151","Stark","{""39151"": 96.87, ""39019"": 3.13}","Stark|Carroll","39151|39019","FALSE","FALSE","America/New_York"
"44802","41.04534","-83.41912","Alvada","OH","Ohio","TRUE","","952","13.2","39147","Seneca","{""39147"": 50.93, ""39063"": 49.07}","Seneca|Hancock","39147|39063","FALSE","FALSE","America/New_York"
"44804","41.10708","-83.53538","Arcadia","OH","Ohio","TRUE","","1605","31.8","39063","Hancock","{""39063"": 100}","Hancock","39063","FALSE","FALSE","America/New_York"
"44805","40.87335","-82.32096","Ashland","OH","Ohio","TRUE","","32029","81.8","39005","Ashland","{""39005"": 94.9, ""39139"": 5.1}","Ashland|Richland","39005|39139","FALSE","FALSE","America/New_York"
"44807","41.06508","-82.87533","Attica","OH","Ohio","TRUE","","1874","10.3","39147","Seneca","{""39147"": 80.04, ""39077"": 19.96}","Seneca|Huron","39147|39077","FALSE","FALSE","America/New_York"
"44809","41.13215","-83.29391","Bascom","OH","Ohio","TRUE","","126","98.6","39147","Seneca","{""39147"": 100}","Seneca","39147","FALSE","FALSE","America/New_York"
"44811","41.24445","-82.84474","Bellevue","OH","Ohio","TRUE","","12874","42.0","39077","Huron","{""39077"": 33.25, ""39147"": 32.81, ""39143"": 19.44, ""39043"": 14.5}","Huron|Seneca|Sandusky|Erie","39077|39147|39143|39043","FALSE","FALSE","America/New_York"
"44813","40.60135","-82.52814","Bellville","OH","Ohio","TRUE","","7806","44.2","39139","Richland","{""39139"": 86.15, ""39117"": 9.01, ""39083"": 4.84}","Richland|Morrow|Knox","39139|39117|39083","FALSE","FALSE","America/New_York"
"44814","41.32162","-82.4714","Berlin Heights","OH","Ohio","TRUE","","2224","33.6","39043","Erie","{""39043"": 100}","Erie","39043","FALSE","FALSE","America/New_York"
"44815","41.24697","-83.23947","Bettsville","OH","Ohio","TRUE","","688","233.4","39147","Seneca","{""39147"": 100}","Seneca","39147","FALSE","FALSE","America/New_York"
"44817","41.1987","-83.54676","Bloomdale","OH","Ohio","TRUE","","1524","19.0","39173","Wood","{""39173"": 85.35, ""39063"": 14.65}","Wood|Hancock","39173|39063","FALSE","FALSE","America/New_York"
"44818","41.0002","-82.99645","Bloomville","OH","Ohio","TRUE","","2254","11.6","39147","Seneca","{""39147"": 50.53, ""39033"": 49.47}","Seneca|Crawford","39147|39033","FALSE","FALSE","America/New_York"
"44820","40.81829","-82.97186","Bucyrus","OH","Ohio","TRUE","","17239","41.4","39033","Crawford","{""39033"": 99.47, ""39175"": 0.53}","Crawford|Wyandot","39033|39175","FALSE","FALSE","America/New_York"
"44822","40.55705","-82.39929","Butler","OH","Ohio","TRUE","","3418","28.9","39139","Richland","{""39139"": 58.88, ""39083"": 41.12}","Richland|Knox","39139|39083","FALSE","FALSE","America/New_York"
"44824","41.37952","-82.80422","Castalia","OH","Ohio","TRUE","","3682","56.6","39043","Erie","{""39043"": 94.28, ""39143"": 5.72}","Erie|Sandusky","39043|39143","FALSE","FALSE","America/New_York"
"44825","40.95443","-82.94194","Chatfield","OH","Ohio","TRUE","","233","916.9","39033","Crawford","{""39033"": 100}","Crawford","39033","FALSE","FALSE","America/New_York"
"44826","41.23993","-82.47931","Collins","OH","Ohio","TRUE","","1432","19.6","39077","Huron","{""39077"": 90.38, ""39043"": 9.62}","Huron|Erie","39077|39043","FALSE","FALSE","America/New_York"
"44827","40.81921","-82.75923","Crestline","OH","Ohio","TRUE","","7003","55.7","39033","Crawford","{""39033"": 78.14, ""39139"": 21.86}","Crawford|Richland","39033|39139","FALSE","FALSE","America/New_York"
"44828","41.23367","-82.85957","Flat Rock","OH","Ohio","TRUE","","169","385.1","39147","Seneca","{""39147"": 100}","Seneca","39147","FALSE","FALSE","America/New_York"
"44830","41.16603","-83.40081","Fostoria","OH","Ohio","TRUE","","17974","58.6","39147","Seneca","{""39147"": 58.86, ""39063"": 22.2, ""39173"": 18.94}","Seneca|Hancock|Wood","39147|39063|39173","FALSE","FALSE","America/New_York"
"44833","40.71059","-82.79484","Galion","OH","Ohio","TRUE","","16537","70.6","39117","Morrow","{""39117"": 43.67, ""39033"": 42.52, ""39139"": 8.31, ""39101"": 5.51}","Morrow|Crawford|Richland|Marion","39117|39033|39139|39101","FALSE","FALSE","America/New_York"
"44836","41.23772","-83.05455","Green Springs","OH","Ohio","TRUE","","2435","26.3","39147","Seneca","{""39147"": 82.08, ""39143"": 17.92}","Seneca|Sandusky","39147|39143","FALSE","FALSE","America/New_York"
"44837","41.01745","-82.48241","Greenwich","OH","Ohio","TRUE","","4132","23.9","39077","Huron","{""39077"": 64.54, ""39005"": 18.59, ""39139"": 16.87}","Huron|Ashland|Richland","39077|39005|39139","FALSE","FALSE","America/New_York"
"44838","40.77186","-82.25947","Hayesville","OH","Ohio","TRUE","","176","244.2","39005","Ashland","{""39005"": 100}","Ashland","39005","FALSE","FALSE","America/New_York"
"44839","41.3725","-82.55656","Huron","OH","Ohio","TRUE","","12576","134.6","39043","Erie","{""39043"": 100}","Erie","39043","FALSE","FALSE","America/New_York"
"44840","40.79231","-82.17973","Jeromesville","OH","Ohio","TRUE","","3013","23.9","39005","Ashland","{""39005"": 99.77, ""39169"": 0.23}","Ashland|Wayne","39005|39169","FALSE","FALSE","America/New_York"
"44841","41.25126","-83.31139","Kansas","OH","Ohio","TRUE","","679","13.2","39147","Seneca","{""39147"": 55.1, ""39143"": 44.9}","Seneca|Sandusky","39147|39143","FALSE","FALSE","America/New_York"
"44842","40.64903","-82.22498","Loudonville","OH","Ohio","TRUE","","5244","27.8","39005","Ashland","{""39005"": 71.02, ""39075"": 26.71, ""39083"": 2.27}","Ashland|Holmes|Knox","39005|39075|39083","FALSE","FALSE","America/New_York"
"44843","40.6886","-82.40959","Lucas","OH","Ohio","TRUE","","2667","37.6","39139","Richland","{""39139"": 96.8, ""39005"": 3.2}","Richland|Ashland","39139|39005","FALSE","FALSE","America/New_York"
"44844","40.9926","-83.25839","McCutchenville","OH","Ohio","TRUE","","595","12.5","39147","Seneca","{""39147"": 52.37, ""39175"": 47.63}","Seneca|Wyandot","39147|39175","FALSE","FALSE","America/New_York"
"44846","41.31589","-82.60832","Milan","OH","Ohio","TRUE","","3419","59.1","39043","Erie","{""39043"": 97.24, ""39077"": 2.76}","Erie|Huron","39043|39077","FALSE","FALSE","America/New_York"
"44847","41.23025","-82.70821","Monroeville","OH","Ohio","TRUE","","3663","20.7","39077","Huron","{""39077"": 76.24, ""39043"": 23.76}","Huron|Erie","39077|39043","FALSE","FALSE","America/New_York"
"44849","40.80863","-83.13186","Nevada","OH","Ohio","TRUE","","2303","17.7","39175","Wyandot","{""39175"": 73.19, ""39033"": 23.53, ""39101"": 3.28}","Wyandot|Crawford|Marion","39175|39033|39101","FALSE","FALSE","America/New_York"
"44850","41.03539","-82.68403","New Haven","OH","Ohio","TRUE","","29","29.6","39077","Huron","{""39077"": 100}","Huron","39077","FALSE","FALSE","America/New_York"
"44851","41.10577","-82.40166","New London","OH","Ohio","TRUE","","4995","25.4","39077","Huron","{""39077"": 72.79, ""39093"": 18.72, ""39005"": 8.49}","Huron|Lorain|Ashland","39077|39093|39005","FALSE","FALSE","America/New_York"
"44853","41.05501","-83.30399","New Riegel","OH","Ohio","TRUE","","1458","20.6","39147","Seneca","{""39147"": 100}","Seneca","39147","FALSE","FALSE","America/New_York"
"44854","40.94723","-82.85748","New Washington","OH","Ohio","TRUE","","1445","13.6","39033","Crawford","{""39033"": 92.76, ""39147"": 7.24}","Crawford|Seneca","39033|39147","FALSE","FALSE","America/New_York"
"44855","41.10414","-82.58664","North Fairfield","OH","Ohio","TRUE","","1475","20.5","39077","Huron","{""39077"": 100}","Huron","39077","FALSE","FALSE","America/New_York"
"44856","40.79398","-82.85627","North Robinson","OH","Ohio","TRUE","","190","1838.5","39033","Crawford","{""39033"": 100}","Crawford","39033","FALSE","FALSE","America/New_York"
"44857","41.21785","-82.58212","Norwalk","OH","Ohio","TRUE","","23446","111.0","39077","Huron","{""39077"": 97.43, ""39043"": 2.57}","Huron|Erie","39077|39043","FALSE","FALSE","America/New_York"
"44859","41.02103","-82.32636","Nova","OH","Ohio","TRUE","","2418","30.1","39005","Ashland","{""39005"": 96.52, ""39093"": 3.48}","Ashland|Lorain","39005|39093","FALSE","FALSE","America/New_York"
"44861","41.24254","-83.14626","Old Fort","OH","Ohio","TRUE","","167","302.8","39147","Seneca","{""39147"": 100}","Seneca","39147","FALSE","FALSE","America/New_York"
"44864","40.66748","-82.31871","Perrysville","OH","Ohio","TRUE","","3198","20.7","39005","Ashland","{""39005"": 73.91, ""39139"": 26.09}","Ashland|Richland","39005|39139","FALSE","FALSE","America/New_York"
"44865","40.99165","-82.68168","Plymouth","OH","Ohio","TRUE","","3411","34.4","39077","Huron","{""39077"": 46.09, ""39139"": 44.15, ""39033"": 9.76}","Huron|Richland|Crawford","39077|39139|39033","FALSE","FALSE","America/New_York"
"44866","40.92082","-82.19483","Polk","OH","Ohio","TRUE","","2192","30.9","39005","Ashland","{""39005"": 100}","Ashland","39005","FALSE","FALSE","America/New_York"
"44867","41.14755","-82.98963","Republic","OH","Ohio","TRUE","","2632","16.5","39147","Seneca","{""39147"": 100}","Seneca","39147","FALSE","FALSE","America/New_York"
"44870","41.40623","-82.7171","Sandusky","OH","Ohio","TRUE","","40018","254.4","39043","Erie","{""39043"": 100}","Erie","39043","FALSE","FALSE","America/New_York"
"44874","40.96859","-82.36631","Savannah","OH","Ohio","TRUE","","301","272.3","39005","Ashland","{""39005"": 100}","Ashland","39005","FALSE","FALSE","America/New_York"
"44875","40.88645","-82.6489","Shelby","OH","Ohio","TRUE","","13815","65.4","39139","Richland","{""39139"": 93.17, ""39033"": 6.83}","Richland|Crawford","39139|39033","FALSE","FALSE","America/New_York"
"44878","40.95111","-82.51963","Shiloh","OH","Ohio","TRUE","","3028","20.2","39139","Richland","{""39139"": 89.82, ""39077"": 5.86, ""39005"": 4.32}","Richland|Huron|Ashland","39139|39077|39005","FALSE","FALSE","America/New_York"
"44880","41.03352","-82.21993","Sullivan","OH","Ohio","TRUE","","3043","39.0","39005","Ashland","{""39005"": 86.05, ""39093"": 12.32, ""39103"": 1.63}","Ashland|Lorain|Medina","39005|39093|39103","FALSE","FALSE","America/New_York"
"44881","40.8703","-82.87687","Sulphur Springs","OH","Ohio","TRUE","","98","635.2","39033","Crawford","{""39033"": 100}","Crawford","39033","FALSE","FALSE","America/New_York"
"44882","40.94759","-83.13734","Sycamore","OH","Ohio","TRUE","","2514","13.5","39175","Wyandot","{""39175"": 57.82, ""39033"": 32.85, ""39147"": 9.33}","Wyandot|Crawford|Seneca","39175|39033|39147","FALSE","FALSE","America/New_York"
"44883","41.12395","-83.17459","Tiffin","OH","Ohio","TRUE","","28566","66.9","39147","Seneca","{""39147"": 100}","Seneca","39147","FALSE","FALSE","America/New_York"
"44887","40.9205","-82.788","Tiro","OH","Ohio","TRUE","","1036","13.3","39033","Crawford","{""39033"": 100}","Crawford","39033","FALSE","FALSE","America/New_York"
"44889","41.24661","-82.38195","Wakeman","OH","Ohio","TRUE","","7173","36.1","39077","Huron","{""39077"": 63.9, ""39043"": 23.08, ""39093"": 13.02}","Huron|Erie|Lorain","39077|39043|39093","FALSE","FALSE","America/New_York"
"44890","41.0818","-82.71248","Willard","OH","Ohio","TRUE","","10679","48.7","39077","Huron","{""39077"": 100}","Huron","39077","FALSE","FALSE","America/New_York"
"44901","40.76391","-82.51247","Mansfield","OH","Ohio","TRUE","","0","0.0","39139","Richland","{""39139"": 100}","Richland","39139","FALSE","FALSE","America/New_York"
"44902","40.7589","-82.51095","Mansfield","OH","Ohio","TRUE","","5458","1076.1","39139","Richland","{""39139"": 100}","Richland","39139","FALSE","FALSE","America/New_York"
"44903","40.77624","-82.52655","Mansfield","OH","Ohio","TRUE","","25012","84.6","39139","Richland","{""39139"": 95.03, ""39117"": 3.83, ""39005"": 1.14}","Richland|Morrow|Ashland","39139|39117|39005","FALSE","FALSE","America/New_York"
"44904","40.66578","-82.61505","Mansfield","OH","Ohio","TRUE","","14389","106.9","39139","Richland","{""39139"": 62.25, ""39117"": 37.75}","Richland|Morrow","39139|39117","FALSE","FALSE","America/New_York"
"44905","40.77753","-82.46915","Mansfield","OH","Ohio","TRUE","","16693","502.4","39139","Richland","{""39139"": 100}","Richland","39139","FALSE","FALSE","America/New_York"
"44906","40.76413","-82.57778","Mansfield","OH","Ohio","TRUE","","16461","326.3","39139","Richland","{""39139"": 100}","Richland","39139","FALSE","FALSE","America/New_York"
"44907","40.72761","-82.52129","Mansfield","OH","Ohio","TRUE","","15615","774.4","39139","Richland","{""39139"": 100}","Richland","39139","FALSE","FALSE","America/New_York"
"45001","39.13713","-84.71045","Addyston","OH","Ohio","TRUE","","869","394.4","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45002","39.19871","-84.73422","Cleves","OH","Ohio","TRUE","","13627","205.2","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45003","39.58427","-84.77942","College Corner","OH","Ohio","TRUE","","508","12.9","39135","Preble","{""39135"": 82.25, ""39017"": 17.75}","Preble|Butler","39135|39017","FALSE","FALSE","America/New_York"
"45005","39.53478","-84.3018","Franklin","OH","Ohio","TRUE","","31294","329.8","39165","Warren","{""39165"": 99.4, ""39113"": 0.6}","Warren|Montgomery","39165|39113","FALSE","FALSE","America/New_York"
"45011","39.42892","-84.50173","Hamilton","OH","Ohio","TRUE","","72971","466.5","39017","Butler","{""39017"": 100}","Butler","39017","FALSE","FALSE","America/New_York"
"45013","39.40649","-84.6501","Hamilton","OH","Ohio","TRUE","","53463","175.4","39017","Butler","{""39017"": 96.75, ""39061"": 3.25}","Butler|Hamilton","39017|39061","FALSE","FALSE","America/New_York"
"45014","39.32822","-84.5521","Fairfield","OH","Ohio","TRUE","","45695","781.0","39017","Butler","{""39017"": 100}","Butler","39017","FALSE","FALSE","America/New_York"
"45015","39.36273","-84.53785","Hamilton","OH","Ohio","TRUE","","11838","811.7","39017","Butler","{""39017"": 100}","Butler","39017","FALSE","FALSE","America/New_York"
"45030","39.25621","-84.76287","Harrison","OH","Ohio","TRUE","","21129","203.2","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45032","39.50268","-84.00811","Harveysburg","OH","Ohio","TRUE","","655","697.6","39165","Warren","{""39165"": 100}","Warren","39165","FALSE","FALSE","America/New_York"
"45033","39.17962","-84.76469","Hooven","OH","Ohio","TRUE","","460","561.2","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45034","39.35749","-84.24687","Kings Mills","OH","Ohio","TRUE","","1059","546.2","39165","Warren","{""39165"": 100}","Warren","39165","FALSE","FALSE","America/New_York"
"45036","39.44487","-84.21832","Lebanon","OH","Ohio","TRUE","","41330","196.6","39165","Warren","{""39165"": 100}","Warren","39165","FALSE","FALSE","America/New_York"
"45039","39.32655","-84.23586","Maineville","OH","Ohio","TRUE","","28089","697.2","39165","Warren","{""39165"": 100}","Warren","39165","FALSE","FALSE","America/New_York"
"45040","39.35023","-84.30996","Mason","OH","Ohio","TRUE","","56659","768.9","39165","Warren","{""39165"": 100}","Warren","39165","FALSE","FALSE","America/New_York"
"45041","39.21114","-84.70292","Miamitown","OH","Ohio","TRUE","","130","279.2","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45042","39.54867","-84.43755","Middletown","OH","Ohio","TRUE","","28216","221.5","39017","Butler","{""39017"": 91.96, ""39135"": 6.5, ""39113"": 0.85, ""39165"": 0.69}","Butler|Preble|Montgomery|Warren","39017|39135|39113|39165","FALSE","FALSE","America/New_York"
"45044","39.45028","-84.37988","Middletown","OH","Ohio","TRUE","","54339","555.1","39017","Butler","{""39017"": 92.16, ""39165"": 7.84}","Butler|Warren","39017|39165","FALSE","FALSE","America/New_York"
"45050","39.44437","-84.36594","Monroe","OH","Ohio","TRUE","","12042","551.7","39017","Butler","{""39017"": 82.81, ""39165"": 17.19}","Butler|Warren","39017|39165","FALSE","FALSE","America/New_York"
"45051","39.09983","-84.65504","Mount Saint Joseph","OH","Ohio","TRUE","","372","316.5","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45052","39.14505","-84.77849","North Bend","OH","Ohio","TRUE","","4111","119.7","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45053","39.35273","-84.78053","Okeana","OH","Ohio","TRUE","","3707","52.6","39017","Butler","{""39017"": 100}","Butler","39017","FALSE","FALSE","America/New_York"
"45054","39.43844","-84.07418","Oregonia","OH","Ohio","TRUE","","2837","35.2","39165","Warren","{""39165"": 100}","Warren","39165","FALSE","FALSE","America/New_York"
"45055","39.45701","-84.51094","Overpeck","OH","Ohio","TRUE","","149","250.7","39017","Butler","{""39017"": 100}","Butler","39017","FALSE","FALSE","America/New_York"
"45056","39.49029","-84.74115","Oxford","OH","Ohio","TRUE","","28153","145.5","39017","Butler","{""39017"": 100}","Butler","39017","FALSE","FALSE","America/New_York"
"45062","39.48501","-84.55371","Seven Mile","OH","Ohio","TRUE","","707","345.1","39017","Butler","{""39017"": 100}","Butler","39017","FALSE","FALSE","America/New_York"
"45064","39.56806","-84.59785","Somerville","OH","Ohio","TRUE","","3274","39.4","39017","Butler","{""39017"": 51.48, ""39135"": 48.52}","Butler|Preble","39017|39135","FALSE","FALSE","America/New_York"
"45065","39.37016","-84.21426","South Lebanon","OH","Ohio","TRUE","","6366","837.3","39165","Warren","{""39165"": 100}","Warren","39165","FALSE","FALSE","America/New_York"
"45066","39.54925","-84.22265","Springboro","OH","Ohio","TRUE","","26175","495.3","39165","Warren","{""39165"": 98.99, ""39113"": 1.01}","Warren|Montgomery","39165|39113","FALSE","FALSE","America/New_York"
"45067","39.49017","-84.47948","Trenton","OH","Ohio","TRUE","","14879","293.3","39017","Butler","{""39017"": 100}","Butler","39017","FALSE","FALSE","America/New_York"
"45068","39.52813","-84.05922","Waynesville","OH","Ohio","TRUE","","11624","63.6","39165","Warren","{""39165"": 88.62, ""39057"": 9.46, ""39027"": 1.92}","Warren|Greene|Clinton","39165|39057|39027","FALSE","FALSE","America/New_York"
"45069","39.34213","-84.4105","West Chester","OH","Ohio","TRUE","","54521","726.7","39017","Butler","{""39017"": 99.23, ""39061"": 0.77}","Butler|Hamilton","39017|39061","FALSE","FALSE","America/New_York"
"45070","39.58968","-84.55804","West Elkton","OH","Ohio","TRUE","","115","110.3","39135","Preble","{""39135"": 100}","Preble","39135","FALSE","FALSE","America/New_York"
"45101","38.69164","-83.74024","Aberdeen","OH","Ohio","TRUE","","1893","41.2","39015","Brown","{""39015"": 98.63, ""39001"": 1.37}","Brown|Adams","39015|39001","FALSE","FALSE","America/New_York"
"45102","39.01718","-84.20602","Amelia","OH","Ohio","TRUE","","23767","414.6","39025","Clermont","{""39025"": 100}","Clermont","39025","FALSE","FALSE","America/New_York"
"45103","39.0946","-84.14006","Batavia","OH","Ohio","TRUE","","34948","158.1","39025","Clermont","{""39025"": 100}","Clermont","39025","FALSE","FALSE","America/New_York"
"45105","38.75015","-83.61235","Bentonville","OH","Ohio","TRUE","","62","1936.7","39001","Adams","{""39001"": 100}","Adams","39001","FALSE","FALSE","America/New_York"
"45106","38.94633","-84.06831","Bethel","OH","Ohio","TRUE","","11492","60.2","39025","Clermont","{""39025"": 79.13, ""39015"": 20.87}","Clermont|Brown","39025|39015","FALSE","FALSE","America/New_York"
"45107","39.28888","-83.96967","Blanchester","OH","Ohio","TRUE","","9497","45.5","39027","Clinton","{""39027"": 52.13, ""39165"": 18.72, ""39015"": 18.08, ""39025"": 11.07}","Clinton|Warren|Brown|Clermont","39027|39165|39015|39025","FALSE","FALSE","America/New_York"
"45111","39.20033","-84.28746","Camp Dennison","OH","Ohio","TRUE","","336","114.7","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45112","38.79377","-84.14144","Chilo","OH","Ohio","TRUE","","37","45.1","39025","Clermont","{""39025"": 100}","Clermont","39025","FALSE","FALSE","America/New_York"
"45113","39.39991","-83.98561","Clarksville","OH","Ohio","TRUE","","3916","40.1","39027","Clinton","{""39027"": 57.93, ""39165"": 42.07}","Clinton|Warren","39027|39165","FALSE","FALSE","America/New_York"
"45115","38.80818","-83.70728","Decatur","OH","Ohio","TRUE","","241","20.6","39015","Brown","{""39015"": 100}","Brown","39015","FALSE","FALSE","America/New_York"
"45118","39.17192","-83.93107","Fayetteville","OH","Ohio","TRUE","","3865","36.5","39015","Brown","{""39015"": 87.17, ""39071"": 9.0, ""39025"": 3.83}","Brown|Highland|Clermont","39015|39071|39025","FALSE","FALSE","America/New_York"
"45119","38.8781","-83.99927","Feesburg","OH","Ohio","TRUE","","0","0.0","39015","Brown","{""39015"": 100}","Brown","39015","FALSE","FALSE","America/New_York"
"45120","38.82597","-84.09301","Felicity","OH","Ohio","TRUE","","2639","26.2","39025","Clermont","{""39025"": 75.25, ""39015"": 24.75}","Clermont|Brown","39025|39015","FALSE","FALSE","America/New_York"
"45121","38.86769","-83.90911","Georgetown","OH","Ohio","TRUE","","8997","32.5","39015","Brown","{""39015"": 95.19, ""39025"": 4.81}","Brown|Clermont","39015|39025","FALSE","FALSE","America/New_York"
"45122","39.22411","-84.12698","Goshen","OH","Ohio","TRUE","","11514","105.3","39025","Clermont","{""39025"": 89.85, ""39165"": 10.15}","Clermont|Warren","39025|39165","FALSE","FALSE","America/New_York"
"45123","39.3487","-83.38866","Greenfield","OH","Ohio","TRUE","","8702","31.5","39071","Highland","{""39071"": 43.29, ""39141"": 32.87, ""39047"": 23.84}","Highland|Ross|Fayette","39071|39141|39047","FALSE","FALSE","America/New_York"
"45130","38.90886","-83.99897","Hamersville","OH","Ohio","TRUE","","4083","41.6","39015","Brown","{""39015"": 82.62, ""39025"": 17.38}","Brown|Clermont","39015|39025","FALSE","FALSE","America/New_York"
"45131","38.78997","-83.96729","Higginsport","OH","Ohio","TRUE","","307","472.6","39015","Brown","{""39015"": 100}","Brown","39015","FALSE","FALSE","America/New_York"
"45132","39.34395","-83.5996","Highland","OH","Ohio","TRUE","","204","517.6","39071","Highland","{""39071"": 100}","Highland","39071","FALSE","FALSE","America/New_York"
"45133","39.15695","-83.57282","Hillsboro","OH","Ohio","TRUE","","23369","28.7","39071","Highland","{""39071"": 96.66, ""39131"": 3.24, ""39015"": 0.1}","Highland|Pike|Brown","39071|39131|39015","FALSE","FALSE","America/New_York"
"45135","39.35124","-83.54859","Leesburg","OH","Ohio","TRUE","","5668","29.3","39071","Highland","{""39071"": 68.76, ""39047"": 21.26, ""39027"": 9.98}","Highland|Fayette|Clinton","39071|39047|39027","FALSE","FALSE","America/New_York"
"45140","39.25603","-84.24433","Loveland","OH","Ohio","TRUE","","54686","479.0","39025","Clermont","{""39025"": 53.33, ""39165"": 30.97, ""39061"": 15.7}","Clermont|Warren|Hamilton","39025|39165|39061","FALSE","FALSE","America/New_York"
"45142","39.21033","-83.80553","Lynchburg","OH","Ohio","TRUE","","3943","24.6","39071","Highland","{""39071"": 76.24, ""39027"": 16.86, ""39015"": 6.9}","Highland|Clinton|Brown","39071|39027|39015","FALSE","FALSE","America/New_York"
"45144","38.70534","-83.6142","Manchester","OH","Ohio","TRUE","","3732","20.4","39001","Adams","{""39001"": 90.53, ""39015"": 9.47}","Adams|Brown","39001|39015","FALSE","FALSE","America/New_York"
"45146","39.3154","-83.79945","Martinsville","OH","Ohio","TRUE","","1279","19.1","39027","Clinton","{""39027"": 100}","Clinton","39027","FALSE","FALSE","America/New_York"
