"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"95747","38.77963","-121.36798","Roseville","CA","California","TRUE","","72208","662.0","06061","Placer","{""06061"": 100}","Placer","06061","FALSE","FALSE","America/Los_Angeles"
"95757","38.33886","-121.43643","Elk Grove","CA","California","TRUE","","52105","311.9","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95758","38.42932","-121.44603","Elk Grove","CA","California","TRUE","","65416","1853.9","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95762","38.67694","-121.05755","El Dorado Hills","CA","California","TRUE","","45340","420.9","06017","El Dorado","{""06017"": 100}","El Dorado","06017","FALSE","FALSE","America/Los_Angeles"
"95765","38.81982","-121.27772","Rocklin","CA","California","TRUE","","41799","1288.8","06061","Placer","{""06061"": 100}","Placer","06061","FALSE","FALSE","America/Los_Angeles"
"95776","38.68889","-121.70776","Woodland","CA","California","TRUE","","25230","110.4","06113","Yolo","{""06113"": 100}","Yolo","06113","FALSE","FALSE","America/Los_Angeles"
"95811","38.58761","-121.49077","Sacramento","CA","California","TRUE","","7432","1238.8","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95814","38.58064","-121.49488","Sacramento","CA","California","TRUE","","12302","3401.6","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95815","38.60544","-121.44497","Sacramento","CA","California","TRUE","","26211","1322.4","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95816","38.57555","-121.46543","Sacramento","CA","California","TRUE","","18033","2551.8","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95817","38.55057","-121.45713","Sacramento","CA","California","TRUE","","14109","2405.2","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95818","38.55579","-121.49669","Sacramento","CA","California","TRUE","","22423","2243.3","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95819","38.56816","-121.43772","Sacramento","CA","California","TRUE","","20146","2157.0","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95820","38.53491","-121.4442","Sacramento","CA","California","TRUE","","36224","2655.3","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95821","38.62541","-121.38479","Sacramento","CA","California","TRUE","","37473","2048.8","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95822","38.51273","-121.49556","Sacramento","CA","California","TRUE","","46375","2132.2","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95823","38.47473","-121.44266","Sacramento","CA","California","TRUE","","83021","2792.5","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95824","38.51746","-121.44147","Sacramento","CA","California","TRUE","","30783","2980.4","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95825","38.5901","-121.40644","Sacramento","CA","California","TRUE","","37522","3111.8","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95826","38.54554","-121.37885","Sacramento","CA","California","TRUE","","40847","1496.6","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95827","38.55151","-121.3253","Sacramento","CA","California","TRUE","","21241","916.8","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95828","38.48943","-121.39598","Sacramento","CA","California","TRUE","","61730","1921.6","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95829","38.48759","-121.33326","Sacramento","CA","California","TRUE","","30594","581.7","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95830","38.49415","-121.27229","Sacramento","CA","California","TRUE","","585","17.4","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95831","38.49599","-121.52948","Sacramento","CA","California","TRUE","","43683","2411.1","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95832","38.43979","-121.49888","Sacramento","CA","California","TRUE","","13446","624.7","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95833","38.61529","-121.51558","Sacramento","CA","California","TRUE","","40853","1950.1","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95834","38.64207","-121.51967","Sacramento","CA","California","TRUE","","33102","1282.7","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95835","38.67088","-121.52464","Sacramento","CA","California","TRUE","","41051","1785.0","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95837","38.68925","-121.59537","Sacramento","CA","California","TRUE","","279","7.5","06067","Sacramento","{""06067"": 91.86, ""06101"": 8.14}","Sacramento|Sutter","06067|06101","FALSE","FALSE","America/Los_Angeles"
"95838","38.64708","-121.44312","Sacramento","CA","California","TRUE","","41438","1738.1","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95841","38.66031","-121.34812","Sacramento","CA","California","TRUE","","20892","2069.5","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95842","38.687","-121.34889","Sacramento","CA","California","TRUE","","34578","3361.4","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95843","38.71532","-121.36366","Antelope","CA","California","TRUE","","48191","2855.1","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95864","38.58512","-121.37655","Sacramento","CA","California","TRUE","","25367","1559.6","06067","Sacramento","{""06067"": 100}","Sacramento","06067","FALSE","FALSE","America/Los_Angeles"
"95901","39.2225","-121.48855","Marysville","CA","California","TRUE","","36176","69.8","06115","Yuba","{""06115"": 96.97, ""06007"": 3.03}","Yuba|Butte","06115|06007","FALSE","FALSE","America/Los_Angeles"
"95903","39.11337","-121.37192","Beale Afb","CA","California","TRUE","","1730","32.7","06115","Yuba","{""06115"": 100}","Yuba","06115","FALSE","FALSE","America/Los_Angeles"
"95910","39.46742","-120.83158","Alleghany","CA","California","TRUE","","174","2.0","06091","Sierra","{""06091"": 100}","Sierra","06091","FALSE","FALSE","America/Los_Angeles"
"95912","39.0016","-122.07462","Arbuckle","CA","California","TRUE","","4782","12.1","06011","Colusa","{""06011"": 100}","Colusa","06011","FALSE","FALSE","America/Los_Angeles"
"95913","39.62899","-122.19215","Artois","CA","California","TRUE","","218","4.8","06021","Glenn","{""06021"": 100}","Glenn","06021","FALSE","FALSE","America/Los_Angeles"
"95914","39.40756","-121.37878","Bangor","CA","California","TRUE","","518","9.1","06007","Butte","{""06007"": 88.11, ""06115"": 11.89}","Butte|Yuba","06007|06115","FALSE","FALSE","America/Los_Angeles"
"95915","39.97926","-121.21492","Belden","CA","California","TRUE","","0","0.0","06063","Plumas","{""06063"": 100}","Plumas","06063","FALSE","FALSE","America/Los_Angeles"
"95916","39.65945","-121.37375","Berry Creek","CA","California","TRUE","","1112","5.1","06007","Butte","{""06007"": 100}","Butte","06007","FALSE","FALSE","America/Los_Angeles"
"95917","39.42392","-121.77178","Biggs","CA","California","TRUE","","4162","19.9","06007","Butte","{""06007"": 100}","Butte","06007","FALSE","FALSE","America/Los_Angeles"
"95918","39.301","-121.34547","Browns Valley","CA","California","TRUE","","1598","11.1","06115","Yuba","{""06115"": 100}","Yuba","06115","FALSE","FALSE","America/Los_Angeles"
"95919","39.43445","-121.26554","Brownsville","CA","California","TRUE","","1168","16.8","06115","Yuba","{""06115"": 100}","Yuba","06115","FALSE","FALSE","America/Los_Angeles"
"95920","39.46071","-121.93702","Butte City","CA","California","TRUE","","198","1.1","06021","Glenn","{""06021"": 100}","Glenn","06021","FALSE","FALSE","America/Los_Angeles"
"95922","39.47033","-121.07736","Camptonville","CA","California","TRUE","","620","4.6","06115","Yuba","{""06115"": 83.15, ""06091"": 16.85}","Yuba|Sierra","06115|06091","FALSE","FALSE","America/Los_Angeles"
"95923","40.18385","-121.13672","Canyon Dam","CA","California","TRUE","","56","2.1","06063","Plumas","{""06063"": 100}","Plumas","06063","FALSE","FALSE","America/Los_Angeles"
"95925","39.46798","-121.18006","Challenge","CA","California","TRUE","","258","2.8","06115","Yuba","{""06115"": 100}","Yuba","06115","FALSE","FALSE","America/Los_Angeles"
"95926","39.74573","-121.84396","Chico","CA","California","TRUE","","43402","2154.4","06007","Butte","{""06007"": 100}","Butte","06007","FALSE","FALSE","America/Los_Angeles"
"95928","39.68317","-121.83528","Chico","CA","California","TRUE","","38594","102.5","06007","Butte","{""06007"": 100}","Butte","06007","FALSE","FALSE","America/Los_Angeles"
"95929","39.72578","-121.85022","Chico","CA","California","TRUE","","0","0.0","06007","Butte","{""06007"": 100}","Butte","06007","FALSE","FALSE","America/Los_Angeles"
"95930","39.54679","-121.1606","Clipper Mills","CA","California","TRUE","","546","28.1","06007","Butte","{""06007"": 85.11, ""06115"": 14.89}","Butte|Yuba","06007|06115","FALSE","FALSE","America/Los_Angeles"
"95932","39.26839","-122.00426","Colusa","CA","California","TRUE","","7963","21.6","06011","Colusa","{""06011"": 100}","Colusa","06011","FALSE","FALSE","America/Los_Angeles"
"95934","40.07463","-120.93108","Crescent Mills","CA","California","TRUE","","102","1.8","06063","Plumas","{""06063"": 100}","Plumas","06063","FALSE","FALSE","America/Los_Angeles"
"95935","39.37369","-121.19615","Dobbins","CA","California","TRUE","","344","5.1","06115","Yuba","{""06115"": 100}","Yuba","06115","FALSE","FALSE","America/Los_Angeles"
"95936","39.56336","-120.79279","Downieville","CA","California","TRUE","","113","1.0","06091","Sierra","{""06091"": 100}","Sierra","06091","FALSE","FALSE","America/Los_Angeles"
"95937","38.88403","-121.99847","Dunnigan","CA","California","TRUE","","1125","8.2","06113","Yolo","{""06113"": 100}","Yolo","06113","FALSE","FALSE","America/Los_Angeles"
"95938","39.60504","-121.79708","Durham","CA","California","TRUE","","4030","22.8","06007","Butte","{""06007"": 100}","Butte","06007","FALSE","FALSE","America/Los_Angeles"
"95939","39.56755","-122.60224","Elk Creek","CA","California","TRUE","","552","0.8","06021","Glenn","{""06021"": 100}","Glenn","06021","FALSE","FALSE","America/Los_Angeles"
"95941","39.5588","-121.24157","Forbestown","CA","California","TRUE","","290","3.2","06007","Butte","{""06007"": 85.28, ""06115"": 14.72}","Butte|Yuba","06007|06115","FALSE","FALSE","America/Los_Angeles"
"95942","39.98954","-121.58872","Forest Ranch","CA","California","TRUE","","1892","10.6","06007","Butte","{""06007"": 100}","Butte","06007","FALSE","FALSE","America/Los_Angeles"
"95943","39.57692","-122.0367","Glenn","CA","California","TRUE","","637","3.9","06021","Glenn","{""06021"": 100}","Glenn","06021","FALSE","FALSE","America/Los_Angeles"
"95944","39.53482","-120.86159","Goodyears Bar","CA","California","TRUE","","64","2.6","06091","Sierra","{""06091"": 100}","Sierra","06091","FALSE","FALSE","America/Los_Angeles"
"95945","39.19426","-120.98199","Grass Valley","CA","California","TRUE","","27188","171.7","06057","Nevada","{""06057"": 100}","Nevada","06057","FALSE","FALSE","America/Los_Angeles"
"95946","39.21052","-121.20467","Penn Valley","CA","California","TRUE","","9086","78.4","06057","Nevada","{""06057"": 100}","Nevada","06057","FALSE","FALSE","America/Los_Angeles"
"95947","40.15942","-120.84409","Greenville","CA","California","TRUE","","1464","6.6","06063","Plumas","{""06063"": 100}","Plumas","06063","FALSE","FALSE","America/Los_Angeles"
"95948","39.34289","-121.75818","Gridley","CA","California","TRUE","","12010","61.4","06007","Butte","{""06007"": 99.79, ""06101"": 0.21}","Butte|Sutter","06007|06101","FALSE","FALSE","America/Los_Angeles"
"95949","39.102","-121.13343","Grass Valley","CA","California","TRUE","","21240","59.9","06057","Nevada","{""06057"": 100}","Nevada","06057","FALSE","FALSE","America/Los_Angeles"
"95950","39.05144","-121.92196","Grimes","CA","California","TRUE","","531","3.9","06011","Colusa","{""06011"": 100}","Colusa","06011","FALSE","FALSE","America/Los_Angeles"
"95951","39.71473","-122.00197","Hamilton City","CA","California","TRUE","","2498","49.3","06021","Glenn","{""06021"": 100}","Glenn","06021","FALSE","FALSE","America/Los_Angeles"
"95953","39.25018","-121.77309","Live Oak","CA","California","TRUE","","11247","37.4","06101","Sutter","{""06101"": 100}","Sutter","06101","FALSE","FALSE","America/Los_Angeles"
"95954","39.94916","-121.54088","Magalia","CA","California","TRUE","","11234","34.2","06007","Butte","{""06007"": 100}","Butte","06007","FALSE","FALSE","America/Los_Angeles"
"95955","39.29657","-122.20454","Maxwell","CA","California","TRUE","","1356","4.0","06011","Colusa","{""06011"": 100}","Colusa","06011","FALSE","FALSE","America/Los_Angeles"
"95956","39.8751","-121.12209","Meadow Valley","CA","California","TRUE","","429","2.8","06063","Plumas","{""06063"": 100}","Plumas","06063","FALSE","FALSE","America/Los_Angeles"
"95957","39.05366","-121.82379","Meridian","CA","California","TRUE","","831","3.4","06101","Sutter","{""06101"": 95.59, ""06011"": 4.41}","Sutter|Colusa","06101|06011","FALSE","FALSE","America/Los_Angeles"
"95958","39.56417","-121.79804","Nelson","CA","California","TRUE","","0","0.0","06007","Butte","{""06007"": 100}","Butte","06007","FALSE","FALSE","America/Los_Angeles"
"95959","39.34509","-120.86797","Nevada City","CA","California","TRUE","","18280","22.6","06057","Nevada","{""06057"": 100}","Nevada","06057","FALSE","FALSE","America/Los_Angeles"
"95960","39.39121","-121.0583","North San Juan","CA","California","TRUE","","647","6.0","06091","Sierra","{""06091"": 39.04, ""06057"": 37.19, ""06115"": 23.77}","Sierra|Nevada|Yuba","06091|06057|06115","FALSE","FALSE","America/Los_Angeles"
"95961","39.03343","-121.55754","Olivehurst","CA","California","TRUE","","31402","264.4","06115","Yuba","{""06115"": 100}","Yuba","06115","FALSE","FALSE","America/Los_Angeles"
"95962","39.32669","-121.26876","Oregon House","CA","California","TRUE","","1107","11.3","06115","Yuba","{""06115"": 100}","Yuba","06115","FALSE","FALSE","America/Los_Angeles"
"95963","39.73682","-122.30329","Orland","CA","California","TRUE","","16812","20.0","06021","Glenn","{""06021"": 87.65, ""06103"": 12.35}","Glenn|Tehama","06021|06103","FALSE","FALSE","America/Los_Angeles"
"95965","39.59169","-121.59034","Oroville","CA","California","TRUE","","21891","27.1","06007","Butte","{""06007"": 100}","Butte","06007","FALSE","FALSE","America/Los_Angeles"
"95966","39.47332","-121.43284","Oroville","CA","California","TRUE","","29203","66.3","06007","Butte","{""06007"": 96.97, ""06115"": 3.03}","Butte|Yuba","06007|06115","FALSE","FALSE","America/Los_Angeles"
"95968","39.43514","-121.55179","Palermo","CA","California","TRUE","","1265","271.6","06007","Butte","{""06007"": 100}","Butte","06007","FALSE","FALSE","America/Los_Angeles"
"95969","39.72178","-121.63388","Paradise","CA","California","TRUE","","9032","68.8","06007","Butte","{""06007"": 100}","Butte","06007","FALSE","FALSE","America/Los_Angeles"
"95970","39.41159","-122.05176","Princeton","CA","California","TRUE","","490","5.9","06021","Glenn","{""06021"": 50.06, ""06011"": 49.94}","Glenn|Colusa","06021|06011","FALSE","FALSE","America/Los_Angeles"
"95971","39.92895","-120.91608","Quincy","CA","California","TRUE","","6106","15.6","06063","Plumas","{""06063"": 100}","Plumas","06063","FALSE","FALSE","America/Los_Angeles"
"95972","39.42955","-121.33624","Rackerby","CA","California","TRUE","","141","50.2","06115","Yuba","{""06115"": 100}","Yuba","06115","FALSE","FALSE","America/Los_Angeles"
"95973","39.88099","-121.8516","Chico","CA","California","TRUE","","38490","49.5","06007","Butte","{""06007"": 61.67, ""06103"": 38.33}","Butte|Tehama","06007|06103","FALSE","FALSE","America/Los_Angeles"
"95974","39.4973","-121.75569","Richvale","CA","California","TRUE","","77","71.3","06007","Butte","{""06007"": 100}","Butte","06007","FALSE","FALSE","America/Los_Angeles"
"95975","39.22436","-121.15367","Rough And Ready","CA","California","TRUE","","1661","67.9","06057","Nevada","{""06057"": 100}","Nevada","06057","FALSE","FALSE","America/Los_Angeles"
"95977","39.17967","-121.29007","Smartsville","CA","California","TRUE","","1662","17.0","06115","Yuba","{""06115"": 61.21, ""06057"": 38.79}","Yuba|Nevada","06115|06057","FALSE","FALSE","America/Los_Angeles"
"95978","39.90826","-121.52941","Stirling City","CA","California","TRUE","","114","1184.3","06007","Butte","{""06007"": 100}","Butte","06007","FALSE","FALSE","America/Los_Angeles"
"95979","39.29771","-122.47913","Stonyford","CA","California","TRUE","","362","0.6","06011","Colusa","{""06011"": 100}","Colusa","06011","FALSE","FALSE","America/Los_Angeles"
"95981","39.65237","-121.03447","Strawberry Valley","CA","California","TRUE","","67","0.5","06063","Plumas","{""06063"": 76.17, ""06115"": 23.83}","Plumas|Yuba","06063|06115","FALSE","FALSE","America/Los_Angeles"
"95982","39.18051","-121.80746","Sutter","CA","California","TRUE","","3070","27.8","06101","Sutter","{""06101"": 100}","Sutter","06101","FALSE","FALSE","America/Los_Angeles"
"95983","40.05827","-120.73897","Taylorsville","CA","California","TRUE","","381","1.7","06063","Plumas","{""06063"": 100}","Plumas","06063","FALSE","FALSE","America/Los_Angeles"
"95984","39.99654","-121.11951","Twain","CA","California","TRUE","","170","0.9","06063","Plumas","{""06063"": 100}","Plumas","06063","FALSE","FALSE","America/Los_Angeles"
"95986","39.36149","-120.7652","Washington","CA","California","TRUE","","99","3.5","06057","Nevada","{""06057"": 100}","Nevada","06057","FALSE","FALSE","America/Los_Angeles"
"95987","39.10299","-122.2726","Williams","CA","California","TRUE","","6370","7.8","06011","Colusa","{""06011"": 100}","Colusa","06011","FALSE","FALSE","America/Los_Angeles"
"95988","39.49825","-122.28698","Willows","CA","California","TRUE","","8483","10.0","06021","Glenn","{""06021"": 100}","Glenn","06021","FALSE","FALSE","America/Los_Angeles"
"95991","39.02205","-121.61317","Yuba City","CA","California","TRUE","","43028","404.0","06101","Sutter","{""06101"": 100}","Sutter","06101","FALSE","FALSE","America/Los_Angeles"
"95993","39.08171","-121.68798","Yuba City","CA","California","TRUE","","37993","174.0","06101","Sutter","{""06101"": 100}","Sutter","06101","FALSE","FALSE","America/Los_Angeles"
"96001","40.57731","-122.45443","Redding","CA","California","TRUE","","34253","182.7","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96002","40.5299","-122.31679","Redding","CA","California","TRUE","","34693","438.2","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96003","40.66664","-122.31564","Redding","CA","California","TRUE","","44522","154.7","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96006","41.15575","-120.83952","Adin","CA","California","TRUE","","634","1.2","06035","Lassen","{""06035"": 63.88, ""06049"": 36.12}","Lassen|Modoc","06035|06049","FALSE","FALSE","America/Los_Angeles"
"96007","40.45507","-122.30468","Anderson","CA","California","TRUE","","24666","77.8","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96008","40.73559","-122.11091","Bella Vista","CA","California","TRUE","","1188","7.4","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96009","41.06183","-121.04434","Bieber","CA","California","TRUE","","281","0.5","06035","Lassen","{""06035"": 100}","Lassen","06035","FALSE","FALSE","America/Los_Angeles"
"96010","40.89735","-123.24365","Big Bar","CA","California","TRUE","","104","0.1","06105","Trinity","{""06105"": 100}","Trinity","06105","FALSE","FALSE","America/Los_Angeles"
"96011","41.05762","-121.89157","Big Bend","CA","California","TRUE","","196","0.7","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96013","40.97495","-121.68316","Burney","CA","California","TRUE","","4519","11.4","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96014","41.3579","-122.77305","Callahan","CA","California","TRUE","","114","0.3","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96015","41.49672","-120.87162","Canby","CA","California","TRUE","","374","0.6","06049","Modoc","{""06049"": 100}","Modoc","06049","FALSE","FALSE","America/Los_Angeles"
"96016","40.90675","-121.52032","Cassel","CA","California","TRUE","","357","3.2","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96017","41.10776","-122.30751","Castella","CA","California","TRUE","","152","0.6","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96019","40.68729","-122.39927","Shasta Lake","CA","California","TRUE","","10486","209.6","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96020","40.30089","-121.26286","Chester","CA","California","TRUE","","2542","17.4","06063","Plumas","{""06063"": 99.85, ""06089"": 0.15}","Plumas|Shasta","06063|06089","FALSE","FALSE","America/Los_Angeles"
"96021","39.91871","-122.26813","Corning","CA","California","TRUE","","15660","24.2","06103","Tehama","{""06103"": 100}","Tehama","06103","FALSE","FALSE","America/Los_Angeles"
"96022","40.34232","-122.44814","Cottonwood","CA","California","TRUE","","14793","23.0","06103","Tehama","{""06103"": 68.77, ""06089"": 31.23}","Tehama|Shasta","06103|06089","FALSE","FALSE","America/Los_Angeles"
"96023","41.92108","-121.97592","Dorris","CA","California","TRUE","","1288","2.3","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96024","40.58767","-122.90143","Douglas City","CA","California","TRUE","","952","3.5","06105","Trinity","{""06105"": 100}","Trinity","06105","FALSE","FALSE","America/Los_Angeles"
"96025","41.20409","-122.32523","Dunsmuir","CA","California","TRUE","","2192","8.2","06093","Siskiyou","{""06093"": 72.25, ""06089"": 27.75}","Siskiyou|Shasta","06093|06089","FALSE","FALSE","America/Los_Angeles"
"96027","41.36558","-123.07799","Etna","CA","California","TRUE","","2118","2.0","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96028","41.00761","-121.45731","Fall River Mills","CA","California","TRUE","","1641","3.8","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96029","39.94003","-122.48743","Flournoy","CA","California","TRUE","","177","2.8","06103","Tehama","{""06103"": 100}","Tehama","06103","FALSE","FALSE","America/Los_Angeles"
"96031","41.17262","-123.18029","Forks Of Salmon","CA","California","TRUE","","51","0.1","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96032","41.58503","-122.98291","Fort Jones","CA","California","TRUE","","2618","1.9","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96033","40.75076","-122.60004","French Gulch","CA","California","TRUE","","420","1.1","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96034","41.44177","-122.60772","Gazelle","CA","California","TRUE","","369","1.3","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96035","40.04168","-122.18254","Gerber","CA","California","TRUE","","3320","30.1","06103","Tehama","{""06103"": 100}","Tehama","06103","FALSE","FALSE","America/Los_Angeles"
"96037","41.54368","-122.93177","Greenview","CA","California","TRUE","","103","14.5","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96038","41.60827","-122.54576","Grenada","CA","California","TRUE","","687","14.5","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96039","41.66376","-123.37711","Happy Camp","CA","California","TRUE","","923","1.3","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96040","40.79393","-121.47397","Hat Creek","CA","California","TRUE","","86","0.6","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96041","40.52059","-123.19991","Hayfork","CA","California","TRUE","","3873","4.5","06105","Trinity","{""06105"": 100}","Trinity","06105","FALSE","FALSE","America/Los_Angeles"
"96044","41.95384","-122.64853","Hornbrook","CA","California","TRUE","","1113","1.9","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96046","40.61118","-123.43151","Hyampom","CA","California","TRUE","","135","0.4","06105","Trinity","{""06105"": 100}","Trinity","06105","FALSE","FALSE","America/Los_Angeles"
"96047","40.47695","-122.69889","Igo","CA","California","TRUE","","824","1.3","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96048","40.82613","-123.05594","Junction City","CA","California","TRUE","","1235","3.1","06105","Trinity","{""06105"": 100}","Trinity","06105","FALSE","FALSE","America/Los_Angeles"
"96050","41.85389","-122.95689","Klamath River","CA","California","TRUE","","426","0.6","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96051","40.90112","-122.35664","Lakehead","CA","California","TRUE","","1177","1.3","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96052","40.68515","-122.80342","Lewiston","CA","California","TRUE","","2141","7.4","06105","Trinity","{""06105"": 100}","Trinity","06105","FALSE","FALSE","America/Los_Angeles"
"96054","41.26665","-121.10633","Lookout","CA","California","TRUE","","237","0.8","06049","Modoc","{""06049"": 100}","Modoc","06049","FALSE","FALSE","America/Los_Angeles"
"96055","40.10249","-122.03213","Los Molinos","CA","California","TRUE","","4149","16.8","06103","Tehama","{""06103"": 100}","Tehama","06103","FALSE","FALSE","America/Los_Angeles"
"96056","41.07178","-121.32607","Mcarthur","CA","California","TRUE","","1247","2.2","06035","Lassen","{""06035"": 53.13, ""06089"": 33.18, ""06049"": 13.69}","Lassen|Shasta|Modoc","06035|06089|06049","FALSE","FALSE","America/Los_Angeles"
"96057","41.26144","-122.0118","Mccloud","CA","California","TRUE","","1052","3.8","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96058","41.74536","-121.9337","Macdoel","CA","California","TRUE","","644","0.7","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96059","40.42947","-121.83465","Manton","CA","California","TRUE","","394","2.4","06103","Tehama","{""06103"": 51.79, ""06089"": 48.21}","Tehama|Shasta","06103|06089","FALSE","FALSE","America/Los_Angeles"
"96061","40.34407","-121.48767","Mill Creek","CA","California","TRUE","","0","0.0","06103","Tehama","{""06103"": 100}","Tehama","06103","FALSE","FALSE","America/Los_Angeles"
"96062","40.56373","-122.06646","Millville","CA","California","TRUE","","1006","5.8","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96063","40.35708","-121.60236","Mineral","CA","California","TRUE","","210","6.3","06103","Tehama","{""06103"": 100}","Tehama","06103","FALSE","FALSE","America/Los_Angeles"
"96064","41.76371","-122.36433","Montague","CA","California","TRUE","","4442","3.5","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
