"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"92227","32.98677","-115.3341","Brawley","CA","California","TRUE","","27530","17.9","06025","Imperial","{""06025"": 100}","Imperial","06025","FALSE","FALSE","America/Los_Angeles"
"92230","33.9088","-116.76879","Cabazon","CA","California","TRUE","","2357","77.9","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92231","32.68751","-115.56433","Calexico","CA","California","TRUE","","38879","219.0","06025","Imperial","{""06025"": 100}","Imperial","06025","FALSE","FALSE","America/Los_Angeles"
"92233","33.14736","-115.50686","Calipatria","CA","California","TRUE","","7454","18.9","06025","Imperial","{""06025"": 100}","Imperial","06025","FALSE","FALSE","America/Los_Angeles"
"92234","33.81386","-116.46663","Cathedral City","CA","California","TRUE","","51836","1355.6","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92236","33.70276","-116.07254","Coachella","CA","California","TRUE","","42218","263.5","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92239","33.87424","-115.24396","Desert Center","CA","California","TRUE","","301","0.2","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92240","33.95291","-116.5194","Desert Hot Springs","CA","California","TRUE","","39173","423.6","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92241","33.84634","-116.28342","Desert Hot Springs","CA","California","TRUE","","7319","21.3","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92242","34.19019","-114.30755","Earp","CA","California","TRUE","","1256","10.7","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92243","32.77285","-115.60065","El Centro","CA","California","TRUE","","49880","170.0","06025","Imperial","{""06025"": 100}","Imperial","06025","FALSE","FALSE","America/Los_Angeles"
"92249","32.72606","-115.48218","Heber","CA","California","TRUE","","8346","162.2","06025","Imperial","{""06025"": 100}","Imperial","06025","FALSE","FALSE","America/Los_Angeles"
"92250","32.79188","-115.23454","Holtville","CA","California","TRUE","","7798","8.5","06025","Imperial","{""06025"": 100}","Imperial","06025","FALSE","FALSE","America/Los_Angeles"
"92251","32.87129","-115.71804","Imperial","CA","California","TRUE","","26740","41.7","06025","Imperial","{""06025"": 100}","Imperial","06025","FALSE","FALSE","America/Los_Angeles"
"92252","34.14801","-116.28422","Joshua Tree","CA","California","TRUE","","8797","30.2","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92253","33.65562","-116.28785","La Quinta","CA","California","TRUE","","37814","361.0","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92254","33.54371","-115.99995","Mecca","CA","California","TRUE","","7478","60.3","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92256","34.07207","-116.61761","Morongo Valley","CA","California","TRUE","","3159","19.3","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92257","33.33976","-115.52814","Niland","CA","California","TRUE","","1018","1.5","06025","Imperial","{""06025"": 100}","Imperial","06025","FALSE","FALSE","America/Los_Angeles"
"92258","33.91791","-116.56002","North Palm Springs","CA","California","TRUE","","627","23.3","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92259","32.73478","-115.94632","Ocotillo","CA","California","TRUE","","221","0.3","06025","Imperial","{""06025"": 100}","Imperial","06025","FALSE","FALSE","America/Los_Angeles"
"92260","33.69841","-116.40519","Palm Desert","CA","California","TRUE","","31286","385.6","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92262","33.86287","-116.55736","Palm Springs","CA","California","TRUE","","25888","284.7","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92264","33.73575","-116.50544","Palm Springs","CA","California","TRUE","","19965","151.4","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92266","33.17507","-114.92594","Palo Verde","CA","California","TRUE","","183","0.1","06025","Imperial","{""06025"": 100}","Imperial","06025","FALSE","FALSE","America/Los_Angeles"
"92267","34.29765","-114.20138","Parker Dam","CA","California","TRUE","","22","0.2","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92268","34.16146","-116.55002","Pioneertown","CA","California","TRUE","","503","2.8","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92270","33.76399","-116.42705","Rancho Mirage","CA","California","TRUE","","17129","258.1","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92273","32.80798","-115.69592","Seeley","CA","California","TRUE","","1781","212.8","06025","Imperial","{""06025"": 100}","Imperial","06025","FALSE","FALSE","America/Los_Angeles"
"92274","33.47031","-116.11387","Thermal","CA","California","TRUE","","12843","22.9","06065","Riverside","{""06065"": 66.1, ""06025"": 33.9}","Riverside|Imperial","06065|06025","FALSE","FALSE","America/Los_Angeles"
"92275","33.20783","-115.88084","Salton City","CA","California","TRUE","","1043","9.9","06025","Imperial","{""06025"": 100}","Imperial","06025","FALSE","FALSE","America/Los_Angeles"
"92276","33.83234","-116.38648","Thousand Palms","CA","California","TRUE","","8052","83.9","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92277","34.11248","-115.68752","Twentynine Palms","CA","California","TRUE","","26666","6.4","06071","San Bernardino","{""06071"": 78.08, ""06065"": 21.92}","San Bernardino|Riverside","06071|06065","FALSE","FALSE","America/Los_Angeles"
"92278","34.23505","-116.05825","Twentynine Palms","CA","California","TRUE","","3318","3264.0","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92280","34.13963","-114.84652","Vidal","CA","California","TRUE","","0","0.0","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92281","33.05033","-115.61264","Westmorland","CA","California","TRUE","","2548","74.6","06025","Imperial","{""06025"": 100}","Imperial","06025","FALSE","FALSE","America/Los_Angeles"
"92282","33.96253","-116.65829","Whitewater","CA","California","TRUE","","1274","6.5","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92283","32.83741","-114.79462","Winterhaven","CA","California","TRUE","","1918","2.2","06025","Imperial","{""06025"": 100}","Imperial","06025","FALSE","FALSE","America/Los_Angeles"
"92284","34.16013","-116.42474","Yucca Valley","CA","California","TRUE","","25832","78.2","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92285","34.33762","-116.51364","Landers","CA","California","TRUE","","2699","3.8","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92301","34.65183","-117.52617","Adelanto","CA","California","TRUE","","37571","64.5","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92304","34.53062","-115.65933","Amboy","CA","California","TRUE","","0","0.0","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92305","34.17018","-116.83231","Angelus Oaks","CA","California","TRUE","","439","1.5","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92307","34.59078","-117.14127","Apple Valley","CA","California","TRUE","","40604","83.6","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92308","34.42005","-117.15558","Apple Valley","CA","California","TRUE","","43079","161.1","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92309","35.24942","-116.15578","Baker","CA","California","TRUE","","593","0.6","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92310","35.33443","-116.76306","Fort Irwin","CA","California","TRUE","","9100","42.5","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92311","34.97204","-117.0101","Barstow","CA","California","TRUE","","34204","31.1","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92313","34.03142","-117.31373","Grand Terrace","CA","California","TRUE","","13079","1397.0","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92314","34.2576","-116.80075","Big Bear City","CA","California","TRUE","","10905","115.0","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92315","34.22011","-116.95301","Big Bear Lake","CA","California","TRUE","","5225","68.7","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92316","34.0576","-117.39076","Bloomington","CA","California","TRUE","","28593","958.8","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92317","34.24507","-117.20874","Blue Jay","CA","California","TRUE","","739","177.6","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92320","33.9874","-117.05024","Calimesa","CA","California","TRUE","","10053","278.3","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92321","34.24748","-117.14694","Cedar Glen","CA","California","TRUE","","1010","54.7","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92322","34.25419","-117.32259","Cedarpines Park","CA","California","TRUE","","847","99.4","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92324","34.03398","-117.29008","Colton","CA","California","TRUE","","57931","805.3","06071","San Bernardino","{""06071"": 68.36, ""06065"": 31.64}","San Bernardino|Riverside","06071|06065","FALSE","FALSE","America/Los_Angeles"
"92325","34.24554","-117.27506","Crestline","CA","California","TRUE","","8347","368.8","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92327","34.86632","-116.84347","Daggett","CA","California","TRUE","","756","11.9","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92328","36.39482","-117.02718","Death Valley","CA","California","TRUE","","1049","0.2","06027","Inyo","{""06027"": 100}","Inyo","06027","FALSE","FALSE","America/Los_Angeles"
"92332","34.90728","-115.36409","Essex","CA","California","TRUE","","174","0.1","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92333","34.26951","-116.96277","Fawnskin","CA","California","TRUE","","462","17.7","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92335","34.08733","-117.46519","Fontana","CA","California","TRUE","","97358","2153.3","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92336","34.13686","-117.46033","Fontana","CA","California","TRUE","","98896","1920.3","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92337","34.04967","-117.47145","Fontana","CA","California","TRUE","","38079","1073.3","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92338","34.78773","-116.25117","Ludlow","CA","California","TRUE","","0","0.0","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92339","34.08189","-116.83838","Forest Falls","CA","California","TRUE","","1146","5.6","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92341","34.24009","-117.06798","Green Valley Lake","CA","California","TRUE","","339","13.1","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92342","34.76078","-117.33795","Helendale","CA","California","TRUE","","6347","24.9","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92344","34.39176","-117.40657","Hesperia","CA","California","TRUE","","20768","213.4","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92345","34.36415","-117.30984","Hesperia","CA","California","TRUE","","87994","343.6","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92346","34.12629","-117.1792","Highland","CA","California","TRUE","","60133","856.3","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92347","34.95003","-117.25802","Hinkley","CA","California","TRUE","","754","1.7","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92350","34.05296","-117.2617","Loma Linda","CA","California","TRUE","","665","3846.9","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92352","34.26824","-117.18486","Lake Arrowhead","CA","California","TRUE","","5382","180.2","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92354","34.04933","-117.25119","Loma Linda","CA","California","TRUE","","22977","1781.6","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92356","34.49633","-116.89265","Lucerne Valley","CA","California","TRUE","","6901","7.3","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92358","34.24624","-117.56762","Lytle Creek","CA","California","TRUE","","843","4.5","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92359","34.08296","-117.07026","Mentone","CA","California","TRUE","","9587","192.8","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92363","34.70863","-114.57562","Needles","CA","California","TRUE","","5312","5.5","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92364","35.35678","-115.43741","Nipton","CA","California","TRUE","","12","0.0","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92365","34.88843","-116.54129","Newberry Springs","CA","California","TRUE","","2485","2.0","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92368","34.65508","-117.30893","Oro Grande","CA","California","TRUE","","1017","7.9","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92369","34.13941","-117.21966","Patton","CA","California","TRUE","","4957","5146.4","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92371","34.43837","-117.54266","Phelan","CA","California","TRUE","","21123","61.7","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92372","34.45097","-117.62859","Pinon Hills","CA","California","TRUE","","5701","85.6","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92373","34.00648","-117.15351","Redlands","CA","California","TRUE","","32340","313.4","06071","San Bernardino","{""06071"": 58.05, ""06065"": 41.95}","San Bernardino|Riverside","06071|06065","FALSE","FALSE","America/Los_Angeles"
"92374","34.06738","-117.17482","Redlands","CA","California","TRUE","","45066","969.5","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92376","34.11053","-117.37997","Rialto","CA","California","TRUE","","86826","2516.0","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92377","34.15234","-117.40412","Rialto","CA","California","TRUE","","20201","1084.2","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92378","34.23206","-117.22483","Rimforest","CA","California","TRUE","","446","214.7","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92382","34.20604","-117.11276","Running Springs","CA","California","TRUE","","4323","81.7","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92384","35.98255","-116.1505","Shoshone","CA","California","TRUE","","27","0.0","06027","Inyo","{""06027"": 100}","Inyo","06027","FALSE","FALSE","America/Los_Angeles"
"92385","34.21345","-117.23057","Skyforest","CA","California","TRUE","","176","7.4","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92386","34.23702","-116.82523","Sugarloaf","CA","California","TRUE","","1943","326.6","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92389","35.82902","-116.24813","Tecopa","CA","California","TRUE","","209","1.8","06027","Inyo","{""06027"": 100}","Inyo","06027","FALSE","FALSE","America/Los_Angeles"
"92391","34.23958","-117.23665","Twin Peaks","CA","California","TRUE","","1996","389.5","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92392","34.479","-117.40884","Victorville","CA","California","TRUE","","61014","631.7","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92394","34.563","-117.3542","Victorville","CA","California","TRUE","","39540","476.5","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92395","34.50032","-117.29479","Victorville","CA","California","TRUE","","47416","1083.8","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92397","34.36212","-117.69136","Wrightwood","CA","California","TRUE","","5215","42.3","06037","Los Angeles","{""06037"": 66.3, ""06071"": 33.7}","Los Angeles|San Bernardino","06037|06071","FALSE","FALSE","America/Los_Angeles"
"92398","34.97178","-116.83808","Yermo","CA","California","TRUE","","1424","5.5","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92399","34.04469","-117.004","Yucaipa","CA","California","TRUE","","55016","396.0","06071","San Bernardino","{""06071"": 99.02, ""06065"": 0.98}","San Bernardino|Riverside","06071|06065","FALSE","FALSE","America/Los_Angeles"
"92401","34.10586","-117.29188","San Bernardino","CA","California","TRUE","","2085","1183.6","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92404","34.17862","-117.23891","San Bernardino","CA","California","TRUE","","64146","784.0","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92405","34.14578","-117.30225","San Bernardino","CA","California","TRUE","","30930","2383.5","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92407","34.22394","-117.38839","San Bernardino","CA","California","TRUE","","68662","324.6","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92408","34.0845","-117.2653","San Bernardino","CA","California","TRUE","","12169","448.3","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92410","34.10655","-117.29574","San Bernardino","CA","California","TRUE","","46615","2185.6","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92411","34.12214","-117.32291","San Bernardino","CA","California","TRUE","","26895","2206.9","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92415","34.10506","-117.28685","San Bernardino","CA","California","TRUE","","0","0.0","06071","San Bernardino","{""06071"": 100}","San Bernardino","06071","FALSE","FALSE","America/Los_Angeles"
"92501","33.99496","-117.37367","Riverside","CA","California","TRUE","","21610","1479.7","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92503","33.88308","-117.45222","Riverside","CA","California","TRUE","","90256","1015.2","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92504","33.90607","-117.39854","Riverside","CA","California","TRUE","","58173","990.3","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92505","33.92663","-117.4928","Riverside","CA","California","TRUE","","52807","2003.5","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92506","33.93478","-117.36689","Riverside","CA","California","TRUE","","43900","1045.8","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92507","33.97464","-117.32234","Riverside","CA","California","TRUE","","59767","1077.8","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92508","33.89039","-117.3282","Riverside","CA","California","TRUE","","36191","1271.6","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92509","34.00293","-117.44547","Jurupa Valley","CA","California","TRUE","","80036","1006.0","06065","Riverside","{""06065"": 99.44, ""06071"": 0.56}","Riverside|San Bernardino","06065|06071","FALSE","FALSE","America/Los_Angeles"
"92518","33.89602","-117.27705","March Air Reserve Base","CA","California","TRUE","","1103","54.3","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92521","33.96794","-117.32731","Riverside","CA","California","TRUE","","0","0.0","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92530","33.63386","-117.37949","Lake Elsinore","CA","California","TRUE","","58927","295.1","06065","Riverside","{""06065"": 94.77, ""06059"": 5.23}","Riverside|Orange","06065|06059","FALSE","FALSE","America/Los_Angeles"
"92532","33.69052","-117.30241","Lake Elsinore","CA","California","TRUE","","26840","679.9","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92536","33.48791","-116.81528","Aguanga","CA","California","TRUE","","2401","8.6","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92539","33.51579","-116.64432","Anza","CA","California","TRUE","","4821","14.3","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92543","33.69867","-116.97916","Hemet","CA","California","TRUE","","38769","781.9","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92544","33.64581","-116.86033","Hemet","CA","California","TRUE","","52364","118.4","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92545","33.7311","-117.0359","Hemet","CA","California","TRUE","","43440","564.0","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92548","33.76392","-117.10907","Homeland","CA","California","TRUE","","7665","226.2","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92549","33.80886","-116.71212","Idyllwild","CA","California","TRUE","","2896","10.5","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92551","33.88148","-117.22521","Moreno Valley","CA","California","TRUE","","35421","2223.2","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92553","33.92335","-117.24532","Moreno Valley","CA","California","TRUE","","73632","2771.5","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92555","33.9133","-117.10867","Moreno Valley","CA","California","TRUE","","45694","268.3","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92557","33.96855","-117.25704","Moreno Valley","CA","California","TRUE","","54225","1178.2","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92561","33.63704","-116.57441","Mountain Center","CA","California","TRUE","","1646","3.9","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92562","33.53579","-117.35098","Murrieta","CA","California","TRUE","","63968","223.8","06065","Riverside","{""06065"": 81.48, ""06073"": 18.52}","Riverside|San Diego","06065|06073","FALSE","FALSE","America/Los_Angeles"
"92563","33.58435","-117.14458","Murrieta","CA","California","TRUE","","76795","1310.2","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92567","33.82378","-117.10305","Nuevo","CA","California","TRUE","","10480","122.2","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92570","33.78377","-117.31737","Perris","CA","California","TRUE","","59667","216.8","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92571","33.84182","-117.19522","Perris","CA","California","TRUE","","58773","580.2","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92582","33.80489","-117.01873","San Jacinto","CA","California","TRUE","","20580","431.6","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92583","33.79662","-116.93188","San Jacinto","CA","California","TRUE","","34103","451.8","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92584","33.66167","-117.18079","Menifee","CA","California","TRUE","","54837","727.4","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92585","33.74217","-117.16723","Menifee","CA","California","TRUE","","25238","569.7","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92586","33.70773","-117.20045","Menifee","CA","California","TRUE","","20022","1198.6","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92587","33.69466","-117.25196","Menifee","CA","California","TRUE","","18432","994.8","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92590","33.48391","-117.22075","Temecula","CA","California","TRUE","","5364","38.1","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92591","33.53432","-117.1092","Temecula","CA","California","TRUE","","40889","916.5","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92592","33.511","-117.0242","Temecula","CA","California","TRUE","","82090","287.7","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92595","33.61638","-117.26028","Wildomar","CA","California","TRUE","","34611","620.7","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92596","33.64739","-117.07641","Winchester","CA","California","TRUE","","35294","235.2","06065","Riverside","{""06065"": 100}","Riverside","06065","FALSE","FALSE","America/Los_Angeles"
"92602","33.72645","-117.7287","Irvine","CA","California","TRUE","","27425","700.9","06059","Orange","{""06059"": 100}","Orange","06059","FALSE","FALSE","America/Los_Angeles"
"92603","33.62927","-117.79408","Irvine","CA","California","TRUE","","19128","739.5","06059","Orange","{""06059"": 100}","Orange","06059","FALSE","FALSE","America/Los_Angeles"
"92604","33.6879","-117.7889","Irvine","CA","California","TRUE","","29983","3458.1","06059","Orange","{""06059"": 100}","Orange","06059","FALSE","FALSE","America/Los_Angeles"
"92606","33.69849","-117.8123","Irvine","CA","California","TRUE","","25126","2811.0","06059","Orange","{""06059"": 100}","Orange","06059","FALSE","FALSE","America/Los_Angeles"
