"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"56009","43.66125","-93.55904","Alden","MN","Minnesota","TRUE","","1428","5.7","27047","Freeborn","{""27047"": 98.48, ""27043"": 1.52}","Freeborn|Faribault","27047|27043","FALSE","FALSE","America/Chicago"
"56010","43.89112","-94.17869","Amboy","MN","Minnesota","TRUE","","1152","5.4","27013","Blue Earth","{""27013"": 100}","Blue Earth","27013","FALSE","FALSE","America/Chicago"
"56011","44.60344","-93.777","Belle Plaine","MN","Minnesota","TRUE","","9488","35.8","27139","Scott","{""27139"": 67.13, ""27143"": 16.87, ""27019"": 9.41, ""27079"": 6.59}","Scott|Sibley|Carver|Le Sueur","27139|27143|27019|27079","FALSE","FALSE","America/Chicago"
"56013","43.62142","-94.10734","Blue Earth","MN","Minnesota","TRUE","","4546","10.4","27043","Faribault","{""27043"": 90.04, ""27091"": 9.96}","Faribault|Martin","27043|27091","FALSE","FALSE","America/Chicago"
"56014","43.58363","-93.82568","Bricelyn","MN","Minnesota","TRUE","","653","3.3","27043","Faribault","{""27043"": 100}","Faribault","27043","FALSE","FALSE","America/Chicago"
"56016","43.76378","-93.34855","Clarks Grove","MN","Minnesota","TRUE","","893","13.4","27047","Freeborn","{""27047"": 100}","Freeborn","27047","FALSE","FALSE","America/Chicago"
"56017","44.30535","-93.81915","Cleveland","MN","Minnesota","TRUE","","1756","23.3","27079","Le Sueur","{""27079"": 100}","Le Sueur","27079","FALSE","FALSE","America/Chicago"
"56019","44.11476","-94.89016","Comfrey","MN","Minnesota","TRUE","","757","2.9","27015","Brown","{""27015"": 58.56, ""27033"": 33.3, ""27165"": 8.14}","Brown|Cottonwood|Watonwan","27015|27033|27165","FALSE","FALSE","America/Chicago"
"56020","43.6146","-93.53019","Conger","MN","Minnesota","TRUE","","89","545.7","27047","Freeborn","{""27047"": 100}","Freeborn","27047","FALSE","FALSE","America/Chicago"
"56021","44.28339","-94.31391","Courtland","MN","Minnesota","TRUE","","1068","11.5","27103","Nicollet","{""27103"": 100}","Nicollet","27103","FALSE","FALSE","America/Chicago"
"56022","44.05264","-94.83869","Darfur","MN","Minnesota","TRUE","","67","188.7","27165","Watonwan","{""27165"": 100}","Watonwan","27165","FALSE","FALSE","America/Chicago"
"56023","43.77224","-94.01402","Delavan","MN","Minnesota","TRUE","","528","3.6","27043","Faribault","{""27043"": 100}","Faribault","27043","FALSE","FALSE","America/Chicago"
"56024","44.14768","-93.84419","Eagle Lake","MN","Minnesota","TRUE","","3503","72.9","27013","Blue Earth","{""27013"": 100}","Blue Earth","27013","FALSE","FALSE","America/Chicago"
"56025","43.7516","-93.90877","Easton","MN","Minnesota","TRUE","","504","3.8","27043","Faribault","{""27043"": 100}","Faribault","27043","FALSE","FALSE","America/Chicago"
"56026","43.87485","-93.29124","Ellendale","MN","Minnesota","TRUE","","1872","7.0","27147","Steele","{""27147"": 60.45, ""27047"": 38.9, ""27161"": 0.65}","Steele|Freeborn|Waseca","27147|27047|27161","FALSE","FALSE","America/Chicago"
"56027","43.51935","-94.12432","Elmore","MN","Minnesota","TRUE","","578","3.5","27043","Faribault","{""27043"": 77.15, ""19109"": 13.35, ""27091"": 9.5}","Faribault|Kossuth|Martin","27043|19109|27091","FALSE","FALSE","America/Chicago"
"56028","44.22435","-93.71052","Elysian","MN","Minnesota","TRUE","","1055","22.8","27079","Le Sueur","{""27079"": 90.95, ""27161"": 9.05}","Le Sueur|Waseca","27079|27161","FALSE","FALSE","America/Chicago"
"56029","43.52519","-93.53003","Emmons","MN","Minnesota","TRUE","","582","5.3","27047","Freeborn","{""27047"": 100}","Freeborn","27047","FALSE","FALSE","America/Chicago"
"56030","44.32485","-94.60485","Essig","MN","Minnesota","TRUE","","23","466.9","27015","Brown","{""27015"": 100}","Brown","27015","FALSE","FALSE","America/Chicago"
"56031","43.62246","-94.46757","Fairmont","MN","Minnesota","TRUE","","11948","29.5","27091","Martin","{""27091"": 100}","Martin","27091","FALSE","FALSE","America/Chicago"
"56032","43.77583","-93.56078","Freeborn","MN","Minnesota","TRUE","","343","43.1","27047","Freeborn","{""27047"": 100}","Freeborn","27047","FALSE","FALSE","America/Chicago"
"56033","43.55926","-93.93118","Frost","MN","Minnesota","TRUE","","402","4.5","27043","Faribault","{""27043"": 100}","Faribault","27043","FALSE","FALSE","America/Chicago"
"56034","44.03036","-94.18285","Garden City","MN","Minnesota","TRUE","","357","4.9","27013","Blue Earth","{""27013"": 100}","Blue Earth","27013","FALSE","FALSE","America/Chicago"
"56035","43.82187","-93.26875","Geneva","MN","Minnesota","TRUE","","400","284.0","27047","Freeborn","{""27047"": 100}","Freeborn","27047","FALSE","FALSE","America/Chicago"
"56036","43.5513","-93.22152","Glenville","MN","Minnesota","TRUE","","1802","5.9","27047","Freeborn","{""27047"": 100}","Freeborn","27047","FALSE","FALSE","America/Chicago"
"56037","44.0172","-94.0465","Good Thunder","MN","Minnesota","TRUE","","1570","8.2","27013","Blue Earth","{""27013"": 100}","Blue Earth","27013","FALSE","FALSE","America/Chicago"
"56039","43.66246","-94.32287","Granada","MN","Minnesota","TRUE","","948","4.0","27091","Martin","{""27091"": 98.06, ""27043"": 1.94}","Martin|Faribault","27091|27043","FALSE","FALSE","America/Chicago"
"56041","44.15514","-94.52238","Hanska","MN","Minnesota","TRUE","","1056","5.6","27015","Brown","{""27015"": 99.01, ""27013"": 0.99}","Brown|Blue Earth","27015|27013","FALSE","FALSE","America/Chicago"
"56042","43.80408","-93.48387","Hartland","MN","Minnesota","TRUE","","797","5.8","27047","Freeborn","{""27047"": 100}","Freeborn","27047","FALSE","FALSE","America/Chicago"
"56043","43.65236","-93.22809","Hayward","MN","Minnesota","TRUE","","451","8.4","27047","Freeborn","{""27047"": 100}","Freeborn","27047","FALSE","FALSE","America/Chicago"
"56044","44.56173","-93.93539","Henderson","MN","Minnesota","TRUE","","2100","9.8","27143","Sibley","{""27143"": 83.41, ""27079"": 16.59}","Sibley|Le Sueur","27143|27079","FALSE","FALSE","America/Chicago"
"56045","43.75977","-93.20948","Hollandale","MN","Minnesota","TRUE","","897","11.9","27047","Freeborn","{""27047"": 100}","Freeborn","27047","FALSE","FALSE","America/Chicago"
"56046","43.9678","-93.26889","Hope","MN","Minnesota","TRUE","","146","28.6","27147","Steele","{""27147"": 100}","Steele","27147","FALSE","FALSE","America/Chicago"
"56048","44.09478","-93.71589","Janesville","MN","Minnesota","TRUE","","4304","13.6","27161","Waseca","{""27161"": 76.34, ""27013"": 23.66}","Waseca|Blue Earth","27161|27013","FALSE","FALSE","America/Chicago"
"56050","44.26006","-93.94706","Kasota","MN","Minnesota","TRUE","","1316","22.0","27079","Le Sueur","{""27079"": 88.2, ""27013"": 11.8}","Le Sueur|Blue Earth","27079|27013","FALSE","FALSE","America/Chicago"
"56051","43.53649","-93.70868","Kiester","MN","Minnesota","TRUE","","729","9.6","27043","Faribault","{""27043"": 100}","Faribault","27043","FALSE","FALSE","America/Chicago"
"56052","44.32158","-93.5576","Kilkenny","MN","Minnesota","TRUE","","589","4.5","27079","Le Sueur","{""27079"": 71.06, ""27131"": 28.94}","Le Sueur|Rice","27079|27131","FALSE","FALSE","America/Chicago"
"56054","44.4357","-94.37043","Lafayette","MN","Minnesota","TRUE","","1032","7.4","27103","Nicollet","{""27103"": 83.53, ""27143"": 16.47}","Nicollet|Sibley","27103|27143","FALSE","FALSE","America/Chicago"
"56055","44.12693","-94.24531","Lake Crystal","MN","Minnesota","TRUE","","3910","12.8","27013","Blue Earth","{""27013"": 100}","Blue Earth","27013","FALSE","FALSE","America/Chicago"
"56056","44.07278","-94.57945","La Salle","MN","Minnesota","TRUE","","70","26.5","27165","Watonwan","{""27165"": 100}","Watonwan","27165","FALSE","FALSE","America/Chicago"
"56057","44.3954","-93.72045","Le Center","MN","Minnesota","TRUE","","4039","18.3","27079","Le Sueur","{""27079"": 100}","Le Sueur","27079","FALSE","FALSE","America/Chicago"
"56058","44.44424","-93.91441","Le Sueur","MN","Minnesota","TRUE","","5992","18.3","27079","Le Sueur","{""27079"": 63.22, ""27143"": 25.52, ""27103"": 11.26}","Le Sueur|Sibley|Nicollet","27079|27143|27103","FALSE","FALSE","America/Chicago"
"56060","43.93221","-94.43691","Lewisville","MN","Minnesota","TRUE","","482","5.2","27165","Watonwan","{""27165"": 94.09, ""27013"": 5.91}","Watonwan|Blue Earth","27165|27013","FALSE","FALSE","America/Chicago"
"56062","44.0483","-94.41469","Madelia","MN","Minnesota","TRUE","","3346","10.4","27165","Watonwan","{""27165"": 64.1, ""27013"": 28.76, ""27015"": 7.14}","Watonwan|Blue Earth|Brown","27165|27013|27015","FALSE","FALSE","America/Chicago"
"56063","44.218","-93.81791","Madison Lake","MN","Minnesota","TRUE","","2877","27.7","27013","Blue Earth","{""27013"": 60.2, ""27079"": 34.08, ""27161"": 5.72}","Blue Earth|Le Sueur|Waseca","27013|27079|27161","FALSE","FALSE","America/Chicago"
"56065","43.93376","-93.91799","Mapleton","MN","Minnesota","TRUE","","2684","8.9","27013","Blue Earth","{""27013"": 96.96, ""27043"": 2.18, ""27161"": 0.86}","Blue Earth|Faribault|Waseca","27013|27043|27161","FALSE","FALSE","America/Chicago"
"56068","43.86303","-93.80601","Minnesota Lake","MN","Minnesota","TRUE","","928","5.5","27013","Blue Earth","{""27013"": 39.84, ""27043"": 35.77, ""27161"": 24.39}","Blue Earth|Faribault|Waseca","27013|27043|27161","FALSE","FALSE","America/Chicago"
"56069","44.41801","-93.54988","Montgomery","MN","Minnesota","TRUE","","4795","26.0","27079","Le Sueur","{""27079"": 63.78, ""27131"": 36.22}","Le Sueur|Rice","27079|27131","FALSE","FALSE","America/Chicago"
"56071","44.53459","-93.58209","New Prague","MN","Minnesota","TRUE","","13104","58.9","27079","Le Sueur","{""27079"": 46.07, ""27139"": 42.07, ""27131"": 11.86}","Le Sueur|Scott|Rice","27079|27139|27131","FALSE","FALSE","America/Chicago"
"56072","43.89677","-93.5125","New Richland","MN","Minnesota","TRUE","","2149","6.9","27161","Waseca","{""27161"": 77.62, ""27147"": 14.16, ""27047"": 7.97, ""27043"": 0.25}","Waseca|Steele|Freeborn|Faribault","27161|27147|27047|27043","FALSE","FALSE","America/Chicago"
"56073","44.30757","-94.46878","New Ulm","MN","Minnesota","TRUE","","17381","33.5","27015","Brown","{""27015"": 55.35, ""27103"": 38.64, ""27013"": 6.01}","Brown|Nicollet|Blue Earth","27015|27103|27013","FALSE","FALSE","America/Chicago"
"56074","44.32344","-94.20181","Nicollet","MN","Minnesota","TRUE","","1895","9.4","27103","Nicollet","{""27103"": 100}","Nicollet","27103","FALSE","FALSE","America/Chicago"
"56075","43.73516","-94.43663","Northrop","MN","Minnesota","TRUE","","153","1104.4","27091","Martin","{""27091"": 100}","Martin","27091","FALSE","FALSE","America/Chicago"
"56078","44.00525","-93.76757","Pemberton","MN","Minnesota","TRUE","","530","8.0","27013","Blue Earth","{""27013"": 50.19, ""27161"": 49.81}","Blue Earth|Waseca","27013|27161","FALSE","FALSE","America/Chicago"
"56080","44.08166","-93.85781","Saint Clair","MN","Minnesota","TRUE","","739","645.7","27013","Blue Earth","{""27013"": 100}","Blue Earth","27013","FALSE","FALSE","America/Chicago"
"56081","43.99345","-94.63062","Saint James","MN","Minnesota","TRUE","","6096","13.3","27165","Watonwan","{""27165"": 95.93, ""27015"": 4.07}","Watonwan|Brown","27165|27015","FALSE","FALSE","America/Chicago"
"56082","44.35217","-94.03329","Saint Peter","MN","Minnesota","TRUE","","14176","44.1","27103","Nicollet","{""27103"": 86.77, ""27079"": 13.23}","Nicollet|Le Sueur","27103|27079","FALSE","FALSE","America/Chicago"
"56083","44.20734","-95.13434","Sanborn","MN","Minnesota","TRUE","","811","3.2","27127","Redwood","{""27127"": 45.41, ""27033"": 34.57, ""27015"": 20.02}","Redwood|Cottonwood|Brown","27127|27033|27015","FALSE","FALSE","America/Chicago"
"56085","44.29279","-94.73547","Sleepy Eye","MN","Minnesota","TRUE","","5219","9.8","27015","Brown","{""27015"": 95.76, ""27127"": 4.24}","Brown|Redwood","27015|27127","FALSE","FALSE","America/Chicago"
"56087","44.24012","-94.97538","Springfield","MN","Minnesota","TRUE","","3087","8.2","27015","Brown","{""27015"": 75.03, ""27127"": 24.97}","Brown|Redwood","27015|27127","FALSE","FALSE","America/Chicago"
"56088","43.82647","-94.45031","Truman","MN","Minnesota","TRUE","","2039","6.3","27091","Martin","{""27091"": 68.34, ""27165"": 23.83, ""27013"": 7.83}","Martin|Watonwan|Blue Earth","27091|27165|27013","FALSE","FALSE","America/Chicago"
"56089","43.55631","-93.4508","Twin Lakes","MN","Minnesota","TRUE","","271","19.1","27047","Freeborn","{""27047"": 100}","Freeborn","27047","FALSE","FALSE","America/Chicago"
"56090","43.9584","-94.23303","Vernon Center","MN","Minnesota","TRUE","","638","5.7","27013","Blue Earth","{""27013"": 100}","Blue Earth","27013","FALSE","FALSE","America/Chicago"
"56091","43.91813","-93.68831","Waldorf","MN","Minnesota","TRUE","","277","5.9","27161","Waseca","{""27161"": 100}","Waseca","27161","FALSE","FALSE","America/Chicago"
"56093","44.06342","-93.51683","Waseca","MN","Minnesota","TRUE","","12740","27.3","27161","Waseca","{""27161"": 93.16, ""27147"": 6.08, ""27131"": 0.76}","Waseca|Steele|Rice","27161|27147|27131","FALSE","FALSE","America/Chicago"
"56096","44.24393","-93.60097","Waterville","MN","Minnesota","TRUE","","2701","18.7","27079","Le Sueur","{""27079"": 79.56, ""27131"": 11.55, ""27161"": 8.89}","Le Sueur|Rice|Waseca","27079|27131|27161","FALSE","FALSE","America/Chicago"
"56097","43.72261","-93.71593","Wells","MN","Minnesota","TRUE","","3634","8.0","27043","Faribault","{""27043"": 82.0, ""27047"": 15.27, ""27161"": 2.73}","Faribault|Freeborn|Waseca","27043|27047|27161","FALSE","FALSE","America/Chicago"
"56098","43.77565","-94.18528","Winnebago","MN","Minnesota","TRUE","","2005","6.9","27043","Faribault","{""27043"": 80.87, ""27091"": 19.13}","Faribault|Martin","27043|27091","FALSE","FALSE","America/Chicago"
"56101","43.88404","-95.13991","Windom","MN","Minnesota","TRUE","","6127","13.7","27033","Cottonwood","{""27033"": 63.53, ""27063"": 36.47}","Cottonwood|Jackson","27033|27063","FALSE","FALSE","America/Chicago"
"56110","43.62115","-95.94093","Adrian","MN","Minnesota","TRUE","","1623","5.7","27105","Nobles","{""27105"": 100}","Nobles","27105","FALSE","FALSE","America/Chicago"
"56111","43.64155","-94.8799","Alpha","MN","Minnesota","TRUE","","387","2.8","27063","Jackson","{""27063"": 93.62, ""27091"": 6.38}","Jackson|Martin","27063|27091","FALSE","FALSE","America/Chicago"
"56113","44.40218","-96.14904","Arco","MN","Minnesota","TRUE","","243","2.4","27081","Lincoln","{""27081"": 93.91, ""27083"": 6.09}","Lincoln|Lyon","27081|27083","FALSE","FALSE","America/Chicago"
"56114","43.97897","-95.59345","Avoca","MN","Minnesota","TRUE","","356","2.8","27101","Murray","{""27101"": 100}","Murray","27101","FALSE","FALSE","America/Chicago"
"56115","44.21514","-95.90038","Balaton","MN","Minnesota","TRUE","","1305","4.1","27083","Lyon","{""27083"": 62.59, ""27101"": 37.41}","Lyon|Murray","27083|27101","FALSE","FALSE","America/Chicago"
"56116","43.61782","-96.37893","Beaver Creek","MN","Minnesota","TRUE","","665","5.8","27133","Rock","{""27133"": 100}","Rock","27133","FALSE","FALSE","America/Chicago"
"56117","43.52662","-95.68607","Bigelow","MN","Minnesota","TRUE","","376","6.2","27105","Nobles","{""27105"": 100}","Nobles","27105","FALSE","FALSE","America/Chicago"
"56118","43.93616","-95.03555","Bingham Lake","MN","Minnesota","TRUE","","494","3.6","27033","Cottonwood","{""27033"": 90.85, ""27063"": 9.15}","Cottonwood|Jackson","27033|27063","FALSE","FALSE","America/Chicago"
"56119","43.71159","-95.46702","Brewster","MN","Minnesota","TRUE","","1039","4.3","27105","Nobles","{""27105"": 59.15, ""27063"": 40.85}","Nobles|Jackson","27105|27063","FALSE","FALSE","America/Chicago"
"56120","43.96083","-94.79139","Butterfield","MN","Minnesota","TRUE","","961","3.7","27165","Watonwan","{""27165"": 100}","Watonwan","27165","FALSE","FALSE","America/Chicago"
"56121","43.53858","-94.61051","Ceylon","MN","Minnesota","TRUE","","578","6.0","27091","Martin","{""27091"": 100}","Martin","27091","FALSE","FALSE","America/Chicago"
"56122","43.89729","-95.95026","Chandler","MN","Minnesota","TRUE","","598","4.2","27101","Murray","{""27101"": 90.18, ""27105"": 9.82}","Murray|Nobles","27101|27105","FALSE","FALSE","America/Chicago"
"56123","44.08467","-95.59624","Currie","MN","Minnesota","TRUE","","375","2.1","27101","Murray","{""27101"": 100}","Murray","27101","FALSE","FALSE","America/Chicago"
"56125","44.05452","-95.54774","Dovray","MN","Minnesota","TRUE","","48","74.5","27101","Murray","{""27101"": 100}","Murray","27101","FALSE","FALSE","America/Chicago"
"56127","43.54892","-94.77261","Dunnell","MN","Minnesota","TRUE","","498","3.5","27091","Martin","{""27091"": 100}","Martin","27091","FALSE","FALSE","America/Chicago"
"56128","43.88199","-96.11579","Edgerton","MN","Minnesota","TRUE","","2039","6.8","27117","Pipestone","{""27117"": 58.81, ""27133"": 19.67, ""27101"": 12.34, ""27105"": 9.18}","Pipestone|Rock|Murray|Nobles","27117|27133|27101|27105","FALSE","FALSE","America/Chicago"
"56129","43.52775","-96.04327","Ellsworth","MN","Minnesota","TRUE","","834","6.8","27105","Nobles","{""27105"": 52.79, ""27133"": 47.21}","Nobles|Rock","27105|27133","FALSE","FALSE","America/Chicago"
"56131","43.86305","-95.57219","Fulda","MN","Minnesota","TRUE","","2210","5.0","27101","Murray","{""27101"": 44.81, ""27105"": 39.65, ""27033"": 15.06, ""27063"": 0.48}","Murray|Nobles|Cottonwood|Jackson","27101|27105|27033|27063","FALSE","FALSE","America/Chicago"
"56132","44.20196","-95.75792","Garvin","MN","Minnesota","TRUE","","481","3.2","27083","Lyon","{""27083"": 53.86, ""27101"": 46.14}","Lyon|Murray","27083|27101","FALSE","FALSE","America/Chicago"
"56134","43.78956","-96.23126","Hardwick","MN","Minnesota","TRUE","","391","3.0","27133","Rock","{""27133"": 100}","Rock","27133","FALSE","FALSE","America/Chicago"
"56136","44.50187","-96.41645","Hendricks","MN","Minnesota","TRUE","","1300","4.4","27081","Lincoln","{""27081"": 77.68, ""46011"": 22.32}","Lincoln|Brookings","27081|46011","FALSE","FALSE","America/Chicago"
"56137","43.83246","-95.32424","Heron Lake","MN","Minnesota","TRUE","","1061","3.6","27063","Jackson","{""27063"": 65.52, ""27033"": 34.48}","Jackson|Cottonwood","27063|27033","FALSE","FALSE","America/Chicago"
"56138","43.53279","-96.38348","Hills","MN","Minnesota","TRUE","","1025","12.1","27133","Rock","{""27133"": 100}","Rock","27133","FALSE","FALSE","America/Chicago"
"56139","44.10368","-96.1757","Holland","MN","Minnesota","TRUE","","447","3.5","27117","Pipestone","{""27117"": 100}","Pipestone","27117","FALSE","FALSE","America/Chicago"
"56140","43.90959","-96.36703","Ihlen","MN","Minnesota","TRUE","","68","277.2","27117","Pipestone","{""27117"": 100}","Pipestone","27117","FALSE","FALSE","America/Chicago"
"56141","43.88184","-95.78962","Iona","MN","Minnesota","TRUE","","312","2.9","27101","Murray","{""27101"": 91.61, ""27105"": 8.39}","Murray|Nobles","27101|27105","FALSE","FALSE","America/Chicago"
"56142","44.4711","-96.2327","Ivanhoe","MN","Minnesota","TRUE","","964","4.1","27081","Lincoln","{""27081"": 100}","Lincoln","27081","FALSE","FALSE","America/Chicago"
"56143","43.62803","-95.00759","Jackson","MN","Minnesota","TRUE","","4501","9.2","27063","Jackson","{""27063"": 100}","Jackson","27063","FALSE","FALSE","America/Chicago"
"56144","43.84078","-96.38702","Jasper","MN","Minnesota","TRUE","","1095","3.5","27133","Rock","{""27133"": 47.95, ""27117"": 38.93, ""46101"": 13.12}","Rock|Pipestone|Moody","27133|27117|46101","FALSE","FALSE","America/Chicago"
"56145","44.05577","-95.17384","Jeffers","MN","Minnesota","TRUE","","429","3.3","27033","Cottonwood","{""27033"": 100}","Cottonwood","27033","FALSE","FALSE","America/Chicago"
"56146","43.58006","-96.10343","Kanaranzi","MN","Minnesota","TRUE","","70","27.2","27133","Rock","{""27133"": 100}","Rock","27133","FALSE","FALSE","America/Chicago"
"56147","43.75726","-96.05985","Kenneth","MN","Minnesota","TRUE","","191","2.5","27133","Rock","{""27133"": 53.53, ""27105"": 46.47}","Rock|Nobles","27133|27105","FALSE","FALSE","America/Chicago"
"56149","44.30059","-96.30454","Lake Benton","MN","Minnesota","TRUE","","1145","4.0","27081","Lincoln","{""27081"": 95.83, ""27117"": 4.17}","Lincoln|Pipestone","27081|27117","FALSE","FALSE","America/Chicago"
"56150","43.63469","-95.21266","Lakefield","MN","Minnesota","TRUE","","2755","6.1","27063","Jackson","{""27063"": 100}","Jackson","27063","FALSE","FALSE","America/Chicago"
"56151","44.03304","-95.92833","Lake Wilson","MN","Minnesota","TRUE","","707","2.9","27101","Murray","{""27101"": 100}","Murray","27101","FALSE","FALSE","America/Chicago"
"56152","44.22702","-95.2733","Lamberton","MN","Minnesota","TRUE","","1380","3.9","27127","Redwood","{""27127"": 62.47, ""27033"": 37.53}","Redwood|Cottonwood","27127|27033","FALSE","FALSE","America/Chicago"
"56153","43.83012","-96.01506","Leota","MN","Minnesota","TRUE","","157","22.2","27105","Nobles","{""27105"": 100}","Nobles","27105","FALSE","FALSE","America/Chicago"
"56155","43.76707","-95.94117","Lismore","MN","Minnesota","TRUE","","519","4.5","27105","Nobles","{""27105"": 100}","Nobles","27105","FALSE","FALSE","America/Chicago"
"56156","43.66196","-96.22466","Luverne","MN","Minnesota","TRUE","","6267","14.5","27133","Rock","{""27133"": 100}","Rock","27133","FALSE","FALSE","America/Chicago"
"56157","44.39702","-95.94805","Lynd","MN","Minnesota","TRUE","","724","6.4","27083","Lyon","{""27083"": 100}","Lyon","27083","FALSE","FALSE","America/Chicago"
"56158","43.6337","-96.07465","Magnolia","MN","Minnesota","TRUE","","334","3.5","27133","Rock","{""27133"": 75.57, ""27105"": 24.43}","Rock|Nobles","27133|27105","FALSE","FALSE","America/Chicago"
"56159","43.94363","-94.93598","Mountain Lake","MN","Minnesota","TRUE","","2619","8.0","27033","Cottonwood","{""27033"": 86.03, ""27063"": 13.97}","Cottonwood|Jackson","27033|27063","FALSE","FALSE","America/Chicago"
"56160","43.83311","-94.81041","Odin","MN","Minnesota","TRUE","","245","4.6","27091","Martin","{""27091"": 50.84, ""27063"": 29.33, ""27165"": 19.83}","Martin|Jackson|Watonwan","27091|27063|27165","FALSE","FALSE","America/Chicago"
"56161","43.70637","-95.32519","Okabena","MN","Minnesota","TRUE","","349","4.7","27063","Jackson","{""27063"": 100}","Jackson","27063","FALSE","FALSE","America/Chicago"
"56162","43.84034","-94.66736","Ormsby","MN","Minnesota","TRUE","","237","4.0","27091","Martin","{""27091"": 64.19, ""27165"": 35.81}","Martin|Watonwan","27091|27165","FALSE","FALSE","America/Chicago"
"56164","44.04936","-96.33361","Pipestone","MN","Minnesota","TRUE","","5632","9.0","27117","Pipestone","{""27117"": 87.29, ""27081"": 9.35, ""46101"": 3.36}","Pipestone|Lincoln|Moody","27117|27081|46101","FALSE","FALSE","America/Chicago"
"56165","43.7251","-95.7097","Reading","MN","Minnesota","TRUE","","343","3.4","27105","Nobles","{""27105"": 100}","Nobles","27105","FALSE","FALSE","America/Chicago"
"56166","44.20248","-95.37401","Revere","MN","Minnesota","TRUE","","209","2.4","27127","Redwood","{""27127"": 51.37, ""27033"": 48.63}","Redwood|Cottonwood","27127|27033","FALSE","FALSE","America/Chicago"
"56167","43.55082","-95.40524","Round Lake","MN","Minnesota","TRUE","","659","4.9","27063","Jackson","{""27063"": 79.99, ""27105"": 20.01}","Jackson|Nobles","27063|27105","FALSE","FALSE","America/Chicago"
"56168","43.61552","-95.80358","Rushmore","MN","Minnesota","TRUE","","751","3.0","27105","Nobles","{""27105"": 100}","Nobles","27105","FALSE","FALSE","America/Chicago"
"56169","44.33136","-96.00555","Russell","MN","Minnesota","TRUE","","667","4.7","27083","Lyon","{""27083"": 100}","Lyon","27083","FALSE","FALSE","America/Chicago"
"56170","44.16694","-96.08647","Ruthton","MN","Minnesota","TRUE","","601","3.7","27117","Pipestone","{""27117"": 49.45, ""27101"": 37.84, ""27083"": 7.9, ""27081"": 4.81}","Pipestone|Murray|Lyon|Lincoln","27117|27101|27083|27081","FALSE","FALSE","America/Chicago"
"56171","43.66902","-94.75925","Sherburn","MN","Minnesota","TRUE","","1605","6.9","27091","Martin","{""27091"": 100}","Martin","27091","FALSE","FALSE","America/Chicago"
"56172","44.01212","-95.7702","Slayton","MN","Minnesota","TRUE","","3014","10.0","27101","Murray","{""27101"": 100}","Murray","27101","FALSE","FALSE","America/Chicago"
"56173","43.52505","-96.24186","Steen","MN","Minnesota","TRUE","","256","4.1","27133","Rock","{""27133"": 100}","Rock","27133","FALSE","FALSE","America/Chicago"
"56174","44.01525","-95.30466","Storden","MN","Minnesota","TRUE","","383","3.7","27033","Cottonwood","{""27033"": 100}","Cottonwood","27033","FALSE","FALSE","America/Chicago"
"56175","44.25595","-95.63733","Tracy","MN","Minnesota","TRUE","","2991","8.5","27083","Lyon","{""27083"": 53.9, ""27101"": 24.05, ""27127"": 22.05}","Lyon|Murray|Redwood","27083|27101|27127","FALSE","FALSE","America/Chicago"
"56176","43.78319","-94.72835","Trimont","MN","Minnesota","TRUE","","1004","6.2","27091","Martin","{""27091"": 100}","Martin","27091","FALSE","FALSE","America/Chicago"
"56178","44.28593","-96.12997","Tyler","MN","Minnesota","TRUE","","1790","8.2","27081","Lincoln","{""27081"": 85.62, ""27083"": 14.38}","Lincoln|Lyon","27081|27083","FALSE","FALSE","America/Chicago"
"56180","44.24424","-95.46655","Walnut Grove","MN","Minnesota","TRUE","","1117","3.7","27127","Redwood","{""27127"": 71.45, ""27101"": 15.87, ""27033"": 12.68}","Redwood|Murray|Cottonwood","27127|27101|27033","FALSE","FALSE","America/Chicago"
"56181","43.67951","-94.61549","Welcome","MN","Minnesota","TRUE","","1259","7.8","27091","Martin","{""27091"": 100}","Martin","27091","FALSE","FALSE","America/Chicago"
"56183","44.03404","-95.42334","Westbrook","MN","Minnesota","TRUE","","1325","5.4","27033","Cottonwood","{""27033"": 73.6, ""27101"": 26.4}","Cottonwood|Murray","27033|27101","FALSE","FALSE","America/Chicago"
"56185","43.7932","-95.82659","Wilmont","MN","Minnesota","TRUE","","528","4.7","27105","Nobles","{""27105"": 100}","Nobles","27105","FALSE","FALSE","America/Chicago"
"56186","44.02823","-96.08131","Woodstock","MN","Minnesota","TRUE","","391","2.4","27117","Pipestone","{""27117"": 60.56, ""27101"": 39.44}","Pipestone|Murray","27117|27101","FALSE","FALSE","America/Chicago"
"56187","43.62357","-95.58507","Worthington","MN","Minnesota","TRUE","","15401","35.3","27105","Nobles","{""27105"": 92.55, ""27063"": 7.45}","Nobles|Jackson","27105|27063","FALSE","FALSE","America/Chicago"
"56201","45.10181","-95.04226","Willmar","MN","Minnesota","TRUE","","24502","80.1","27067","Kandiyohi","{""27067"": 100}","Kandiyohi","27067","FALSE","FALSE","America/Chicago"
"56207","45.50266","-96.0708","Alberta","MN","Minnesota","TRUE","","220","1.7","27149","Stevens","{""27149"": 94.16, ""27151"": 5.84}","Stevens|Swift","27149|27151","FALSE","FALSE","America/Chicago"
