"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"98430","47.11733","-122.56896","Camp Murray","WA","Washington","TRUE","","0","0.0","53053","Pierce","{""53053"": 100}","Pierce","53053","FALSE","FALSE","America/Los_Angeles"
"98433","47.09121","-122.60772","Tacoma","WA","Washington","TRUE","","19771","227.9","53053","Pierce","{""53053"": 100}","Pierce","53053","FALSE","FALSE","America/Los_Angeles"
"98438","47.13514","-122.49211","Mcchord Afb","WA","Washington","TRUE","","576","231.2","53053","Pierce","{""53053"": 100}","Pierce","53053","FALSE","FALSE","America/Los_Angeles"
"98439","47.13164","-122.49603","Lakewood","WA","Washington","TRUE","","6095","432.4","53053","Pierce","{""53053"": 100}","Pierce","53053","FALSE","FALSE","America/Los_Angeles"
"98443","47.20522","-122.37592","Tacoma","WA","Washington","TRUE","","5688","405.7","53053","Pierce","{""53053"": 100}","Pierce","53053","FALSE","FALSE","America/Los_Angeles"
"98444","47.15228","-122.44887","Tacoma","WA","Washington","TRUE","","35083","1950.2","53053","Pierce","{""53053"": 100}","Pierce","53053","FALSE","FALSE","America/Los_Angeles"
"98445","47.13985","-122.40965","Tacoma","WA","Washington","TRUE","","32304","1193.7","53053","Pierce","{""53053"": 100}","Pierce","53053","FALSE","FALSE","America/Los_Angeles"
"98446","47.12935","-122.37424","Tacoma","WA","Washington","TRUE","","13068","463.4","53053","Pierce","{""53053"": 100}","Pierce","53053","FALSE","FALSE","America/Los_Angeles"
"98447","47.14531","-122.44392","Tacoma","WA","Washington","TRUE","","1303","4425.6","53053","Pierce","{""53053"": 100}","Pierce","53053","FALSE","FALSE","America/Los_Angeles"
"98465","47.24868","-122.53043","Tacoma","WA","Washington","TRUE","","7092","1691.8","53053","Pierce","{""53053"": 100}","Pierce","53053","FALSE","FALSE","America/Los_Angeles"
"98466","47.22842","-122.53479","Tacoma","WA","Washington","TRUE","","29989","1861.8","53053","Pierce","{""53053"": 100}","Pierce","53053","FALSE","FALSE","America/Los_Angeles"
"98467","47.2038","-122.5447","University Place","WA","Washington","TRUE","","15382","1243.7","53053","Pierce","{""53053"": 100}","Pierce","53053","FALSE","FALSE","America/Los_Angeles"
"98498","47.16001","-122.55971","Lakewood","WA","Washington","TRUE","","29062","1128.4","53053","Pierce","{""53053"": 100}","Pierce","53053","FALSE","FALSE","America/Los_Angeles"
"98499","47.16662","-122.50624","Lakewood","WA","Washington","TRUE","","33589","1466.4","53053","Pierce","{""53053"": 100}","Pierce","53053","FALSE","FALSE","America/Los_Angeles"
"98501","46.9783","-122.86989","Olympia","WA","Washington","TRUE","","46170","510.7","53067","Thurston","{""53067"": 100}","Thurston","53067","FALSE","FALSE","America/Los_Angeles"
"98502","47.08466","-123.02958","Olympia","WA","Washington","TRUE","","35954","218.9","53067","Thurston","{""53067"": 99.54, ""53045"": 0.46}","Thurston|Mason","53067|53045","FALSE","FALSE","America/Los_Angeles"
"98503","47.02528","-122.799","Lacey","WA","Washington","TRUE","","42023","1464.6","53067","Thurston","{""53067"": 100}","Thurston","53067","FALSE","FALSE","America/Los_Angeles"
"98505","47.07321","-122.97358","Olympia","WA","Washington","TRUE","","145","194.3","53067","Thurston","{""53067"": 100}","Thurston","53067","FALSE","FALSE","America/Los_Angeles"
"98506","47.10286","-122.87307","Olympia","WA","Washington","TRUE","","18232","313.7","53067","Thurston","{""53067"": 100}","Thurston","53067","FALSE","FALSE","America/Los_Angeles"
"98512","46.95326","-123.04259","Olympia","WA","Washington","TRUE","","30251","84.2","53067","Thurston","{""53067"": 100}","Thurston","53067","FALSE","FALSE","America/Los_Angeles"
"98513","46.99074","-122.73298","Olympia","WA","Washington","TRUE","","36117","279.6","53067","Thurston","{""53067"": 100}","Thurston","53067","FALSE","FALSE","America/Los_Angeles"
"98516","47.09647","-122.78265","Olympia","WA","Washington","TRUE","","26336","352.8","53067","Thurston","{""53067"": 100}","Thurston","53067","FALSE","FALSE","America/Los_Angeles"
"98520","46.99478","-123.81054","Aberdeen","WA","Washington","TRUE","","25064","44.5","53027","Grays Harbor","{""53027"": 100}","Grays Harbor","53027","FALSE","FALSE","America/Los_Angeles"
"98524","47.36703","-122.84548","Allyn","WA","Washington","TRUE","","4326","203.8","53045","Mason","{""53045"": 100}","Mason","53045","FALSE","FALSE","America/Los_Angeles"
"98526","47.47749","-123.99227","Amanda Park","WA","Washington","TRUE","","206","1.0","53027","Grays Harbor","{""53027"": 100}","Grays Harbor","53027","FALSE","FALSE","America/Los_Angeles"
"98527","46.58917","-123.90939","Bay Center","WA","Washington","TRUE","","237","9.4","53049","Pacific","{""53049"": 100}","Pacific","53049","FALSE","FALSE","America/Los_Angeles"
"98528","47.44605","-122.89618","Belfair","WA","Washington","TRUE","","13082","69.9","53045","Mason","{""53045"": 100}","Mason","53045","FALSE","FALSE","America/Los_Angeles"
"98530","46.80519","-122.86804","Bucoda","WA","Washington","TRUE","","551","79.1","53067","Thurston","{""53067"": 100}","Thurston","53067","FALSE","FALSE","America/Los_Angeles"
"98531","46.73646","-122.91364","Centralia","WA","Washington","TRUE","","26501","79.2","53041","Lewis","{""53041"": 78.96, ""53067"": 21.04}","Lewis|Thurston","53041|53067","FALSE","FALSE","America/Los_Angeles"
"98532","46.63628","-123.03444","Chehalis","WA","Washington","TRUE","","26100","32.3","53041","Lewis","{""53041"": 100}","Lewis","53041","FALSE","FALSE","America/Los_Angeles"
"98533","46.67304","-122.43115","Cinebar","WA","Washington","TRUE","","524","1.7","53041","Lewis","{""53041"": 100}","Lewis","53041","FALSE","FALSE","America/Los_Angeles"
"98535","47.0994","-124.11973","Copalis Beach","WA","Washington","TRUE","","598","11.5","53027","Grays Harbor","{""53027"": 100}","Grays Harbor","53027","FALSE","FALSE","America/Los_Angeles"
"98536","47.18939","-124.111","Copalis Crossing","WA","Washington","TRUE","","0","0.0","53027","Grays Harbor","{""53027"": 100}","Grays Harbor","53027","FALSE","FALSE","America/Los_Angeles"
"98537","46.81719","-123.59768","Cosmopolis","WA","Washington","TRUE","","2688","6.4","53027","Grays Harbor","{""53027"": 66.86, ""53049"": 33.14}","Grays Harbor|Pacific","53027|53049","FALSE","FALSE","America/Los_Angeles"
"98538","46.47422","-123.15884","Curtis","WA","Washington","TRUE","","417","1.4","53041","Lewis","{""53041"": 100}","Lewis","53041","FALSE","FALSE","America/Los_Angeles"
"98539","46.63772","-123.27315","Doty","WA","Washington","TRUE","","136","108.0","53041","Lewis","{""53041"": 100}","Lewis","53041","FALSE","FALSE","America/Los_Angeles"
"98541","47.06877","-123.40459","Elma","WA","Washington","TRUE","","10343","20.4","53027","Grays Harbor","{""53027"": 59.59, ""53045"": 40.41}","Grays Harbor|Mason","53027|53045","FALSE","FALSE","America/Los_Angeles"
"98542","46.5293","-122.73155","Ethel","WA","Washington","TRUE","","669","23.7","53041","Lewis","{""53041"": 100}","Lewis","53041","FALSE","FALSE","America/Los_Angeles"
"98544","46.73912","-123.02712","Galvin","WA","Washington","TRUE","","55","211.4","53041","Lewis","{""53041"": 100}","Lewis","53041","FALSE","FALSE","America/Los_Angeles"
"98546","47.32439","-122.92362","Grapeview","WA","Washington","TRUE","","2920","32.9","53045","Mason","{""53045"": 100}","Mason","53045","FALSE","FALSE","America/Los_Angeles"
"98547","46.78622","-124.01956","Grayland","WA","Washington","TRUE","","1317","8.3","53049","Pacific","{""53049"": 59.6, ""53027"": 40.4}","Pacific|Grays Harbor","53049|53027","FALSE","FALSE","America/Los_Angeles"
"98548","47.47064","-123.29273","Hoodsport","WA","Washington","TRUE","","2197","4.4","53045","Mason","{""53045"": 99.88, ""53027"": 0.12}","Mason|Grays Harbor","53045|53027","FALSE","FALSE","America/Los_Angeles"
"98550","47.14081","-123.90122","Hoquiam","WA","Washington","TRUE","","11691","17.0","53027","Grays Harbor","{""53027"": 100}","Grays Harbor","53027","FALSE","FALSE","America/Los_Angeles"
"98552","47.3136","-123.9444","Humptulips","WA","Washington","TRUE","","240","1.2","53027","Grays Harbor","{""53027"": 100}","Grays Harbor","53027","FALSE","FALSE","America/Los_Angeles"
"98555","47.54634","-123.06369","Lilliwaup","WA","Washington","TRUE","","350","5.1","53045","Mason","{""53045"": 100}","Mason","53045","FALSE","FALSE","America/Los_Angeles"
"98556","46.88565","-123.1409","Littlerock","WA","Washington","TRUE","","592","1914.4","53067","Thurston","{""53067"": 100}","Thurston","53067","FALSE","FALSE","America/Los_Angeles"
"98557","47.04332","-123.2681","Mccleary","WA","Washington","TRUE","","3650","39.7","53027","Grays Harbor","{""53027"": 97.89, ""53045"": 2.11}","Grays Harbor|Mason","53027|53045","FALSE","FALSE","America/Los_Angeles"
"98558","46.93579","-122.55998","Mckenna","WA","Washington","TRUE","","51","304.3","53053","Pierce","{""53053"": 98.83, ""53067"": 1.17}","Pierce|Thurston","53053|53067","FALSE","FALSE","America/Los_Angeles"
"98559","46.95884","-123.32749","Malone","WA","Washington","TRUE","","0","0.0","53027","Grays Harbor","{""53027"": 100}","Grays Harbor","53027","FALSE","FALSE","America/Los_Angeles"
"98560","47.30577","-123.43948","Matlock","WA","Washington","TRUE","","98","0.9","53045","Mason","{""53045"": 100}","Mason","53045","FALSE","FALSE","America/Los_Angeles"
"98562","47.23877","-124.20336","Moclips","WA","Washington","TRUE","","43","17.0","53027","Grays Harbor","{""53027"": 100}","Grays Harbor","53027","FALSE","FALSE","America/Los_Angeles"
"98563","47.2064","-123.60824","Montesano","WA","Washington","TRUE","","7636","7.1","53027","Grays Harbor","{""53027"": 99.9, ""53045"": 0.1}","Grays Harbor|Mason","53027|53045","FALSE","FALSE","America/Los_Angeles"
"98564","46.45666","-122.43627","Mossyrock","WA","Washington","TRUE","","2684","7.2","53041","Lewis","{""53041"": 100}","Lewis","53041","FALSE","FALSE","America/Los_Angeles"
"98565","46.57838","-122.90693","Napavine","WA","Washington","TRUE","","303","504.3","53041","Lewis","{""53041"": 100}","Lewis","53041","FALSE","FALSE","America/Los_Angeles"
"98566","47.39616","-123.95976","Neilton","WA","Washington","TRUE","","302","4.2","53027","Grays Harbor","{""53027"": 100}","Grays Harbor","53027","FALSE","FALSE","America/Los_Angeles"
"98568","46.86467","-123.30235","Oakville","WA","Washington","TRUE","","2549","5.8","53027","Grays Harbor","{""53027"": 91.04, ""53041"": 8.96}","Grays Harbor|Lewis","53027|53041","FALSE","FALSE","America/Los_Angeles"
"98569","47.00206","-124.15479","Ocean Shores","WA","Washington","TRUE","","6826","198.9","53027","Grays Harbor","{""53027"": 100}","Grays Harbor","53027","FALSE","FALSE","America/Los_Angeles"
"98570","46.63556","-122.63534","Onalaska","WA","Washington","TRUE","","4674","14.3","53041","Lewis","{""53041"": 100}","Lewis","53041","FALSE","FALSE","America/Los_Angeles"
"98571","47.20356","-124.19532","Pacific Beach","WA","Washington","TRUE","","77","7.7","53027","Grays Harbor","{""53027"": 100}","Grays Harbor","53027","FALSE","FALSE","America/Los_Angeles"
"98572","46.55256","-123.32429","Pe Ell","WA","Washington","TRUE","","884","9.8","53041","Lewis","{""53041"": 100}","Lewis","53041","FALSE","FALSE","America/Los_Angeles"
"98575","47.43607","-123.79848","Quinault","WA","Washington","TRUE","","117","0.7","53027","Grays Harbor","{""53027"": 100}","Grays Harbor","53027","FALSE","FALSE","America/Los_Angeles"
"98576","46.84417","-122.64687","Rainier","WA","Washington","TRUE","","5277","24.1","53067","Thurston","{""53067"": 100}","Thurston","53067","FALSE","FALSE","America/Los_Angeles"
"98577","46.6418","-123.60031","Raymond","WA","Washington","TRUE","","7121","7.6","53049","Pacific","{""53049"": 100}","Pacific","53049","FALSE","FALSE","America/Los_Angeles"
"98579","46.79406","-123.11952","Rochester","WA","Washington","TRUE","","13440","55.1","53067","Thurston","{""53067"": 59.23, ""53041"": 40.3, ""53027"": 0.47}","Thurston|Lewis|Grays Harbor","53067|53041|53027","FALSE","FALSE","America/Los_Angeles"
"98580","46.9918","-122.50101","Roy","WA","Washington","TRUE","","11358","33.7","53053","Pierce","{""53053"": 100}","Pierce","53053","FALSE","FALSE","America/Los_Angeles"
"98581","46.35875","-123.06865","Ryderwood","WA","Washington","TRUE","","402","5.3","53015","Cowlitz","{""53015"": 100}","Cowlitz","53015","FALSE","FALSE","America/Los_Angeles"
"98582","46.51686","-122.62693","Salkum","WA","Washington","TRUE","","177","11.7","53041","Lewis","{""53041"": 100}","Lewis","53041","FALSE","FALSE","America/Los_Angeles"
"98583","47.00122","-123.4875","Satsop","WA","Washington","TRUE","","120","447.1","53027","Grays Harbor","{""53027"": 100}","Grays Harbor","53027","FALSE","FALSE","America/Los_Angeles"
"98584","47.24608","-123.16209","Shelton","WA","Washington","TRUE","","37360","40.1","53045","Mason","{""53045"": 100}","Mason","53045","FALSE","FALSE","America/Los_Angeles"
"98585","46.55436","-122.5022","Silver Creek","WA","Washington","TRUE","","610","10.5","53041","Lewis","{""53041"": 100}","Lewis","53041","FALSE","FALSE","America/Los_Angeles"
"98586","46.55909","-123.8391","South Bend","WA","Washington","TRUE","","1863","5.6","53049","Pacific","{""53049"": 100}","Pacific","53049","FALSE","FALSE","America/Los_Angeles"
"98587","47.32039","-124.1562","Taholah","WA","Washington","TRUE","","810","5.4","53027","Grays Harbor","{""53027"": 100}","Grays Harbor","53027","FALSE","FALSE","America/Los_Angeles"
"98588","47.43555","-123.02261","Tahuya","WA","Washington","TRUE","","1490","12.8","53045","Mason","{""53045"": 100}","Mason","53045","FALSE","FALSE","America/Los_Angeles"
"98589","46.84133","-122.82087","Tenino","WA","Washington","TRUE","","7699","32.1","53067","Thurston","{""53067"": 100}","Thurston","53067","FALSE","FALSE","America/Los_Angeles"
"98590","46.71882","-124.00272","Tokeland","WA","Washington","TRUE","","539","68.8","53049","Pacific","{""53049"": 100}","Pacific","53049","FALSE","FALSE","America/Los_Angeles"
"98591","46.44224","-122.74671","Toledo","WA","Washington","TRUE","","3582","12.1","53041","Lewis","{""53041"": 100}","Lewis","53041","FALSE","FALSE","America/Los_Angeles"
"98592","47.32895","-123.07907","Union","WA","Washington","TRUE","","1543","33.7","53045","Mason","{""53045"": 100}","Mason","53045","FALSE","FALSE","America/Los_Angeles"
"98593","46.40767","-123.00807","Vader","WA","Washington","TRUE","","1247","33.6","53041","Lewis","{""53041"": 99.73, ""53015"": 0.27}","Lewis|Cowlitz","53041|53015","FALSE","FALSE","America/Los_Angeles"
"98595","46.88302","-124.1088","Westport","WA","Washington","TRUE","","2698","196.1","53027","Grays Harbor","{""53027"": 100}","Grays Harbor","53027","FALSE","FALSE","America/Los_Angeles"
"98596","46.49556","-122.95364","Winlock","WA","Washington","TRUE","","7856","34.2","53041","Lewis","{""53041"": 100}","Lewis","53041","FALSE","FALSE","America/Los_Angeles"
"98597","46.85241","-122.49212","Yelm","WA","Washington","TRUE","","26222","91.2","53067","Thurston","{""53067"": 100}","Thurston","53067","FALSE","FALSE","America/Los_Angeles"
"98601","45.93439","-122.43857","Amboy","WA","Washington","TRUE","","3237","40.2","53011","Clark","{""53011"": 91.1, ""53015"": 8.9}","Clark|Cowlitz","53011|53015","FALSE","FALSE","America/Los_Angeles"
"98602","45.8693","-121.27966","Appleton","WA","Washington","TRUE","","126","0.8","53039","Klickitat","{""53039"": 100}","Klickitat","53039","FALSE","FALSE","America/Los_Angeles"
"98603","46.04223","-122.42001","Ariel","WA","Washington","TRUE","","1307","4.4","53015","Cowlitz","{""53015"": 100}","Cowlitz","53015","FALSE","FALSE","America/Los_Angeles"
"98604","45.80013","-122.5054","Battle Ground","WA","Washington","TRUE","","37041","198.5","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98605","45.77846","-121.6393","Bingen","WA","Washington","TRUE","","1245","12.1","53059","Skamania","{""53059"": 92.31, ""53039"": 7.69}","Skamania|Klickitat","53059|53039","FALSE","FALSE","America/Los_Angeles"
"98606","45.72921","-122.45615","Brush Prairie","WA","Washington","TRUE","","9551","97.1","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98607","45.64395","-122.38242","Camas","WA","Washington","TRUE","","34674","281.1","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98609","46.0717","-122.86569","Carrolls","WA","Washington","TRUE","","0","0.0","53015","Cowlitz","{""53015"": 100}","Cowlitz","53015","FALSE","FALSE","America/Los_Angeles"
"98610","45.77765","-122.01401","Carson","WA","Washington","TRUE","","2932","8.0","53059","Skamania","{""53059"": 100}","Skamania","53059","FALSE","FALSE","America/Los_Angeles"
"98611","46.30642","-122.90479","Castle Rock","WA","Washington","TRUE","","9478","26.9","53015","Cowlitz","{""53015"": 100}","Cowlitz","53015","FALSE","FALSE","America/Los_Angeles"
"98612","46.23462","-123.31194","Cathlamet","WA","Washington","TRUE","","3209","12.3","53069","Wahkiakum","{""53069"": 100}","Wahkiakum","53069","FALSE","FALSE","America/Los_Angeles"
"98613","45.7542","-120.97235","Centerville","WA","Washington","TRUE","","560","2.4","53039","Klickitat","{""53039"": 100}","Klickitat","53039","FALSE","FALSE","America/Los_Angeles"
"98614","46.29459","-123.9034","Chinook","WA","Washington","TRUE","","364","4.5","53049","Pacific","{""53049"": 100}","Pacific","53049","FALSE","FALSE","America/Los_Angeles"
"98616","46.06227","-122.14599","Cougar","WA","Washington","TRUE","","117","0.4","53059","Skamania","{""53059"": 95.73, ""53015"": 4.12, ""53011"": 0.15}","Skamania|Cowlitz|Clark","53059|53015|53011","FALSE","FALSE","America/Los_Angeles"
"98617","45.64283","-121.14229","Dallesport","WA","Washington","TRUE","","1100","24.6","53039","Klickitat","{""53039"": 100}","Klickitat","53039","FALSE","FALSE","America/Los_Angeles"
"98619","45.97693","-121.26568","Glenwood","WA","Washington","TRUE","","609","1.5","53039","Klickitat","{""53039"": 100}","Klickitat","53039","FALSE","FALSE","America/Los_Angeles"
"98620","45.87096","-120.77846","Goldendale","WA","Washington","TRUE","","7711","6.4","53039","Klickitat","{""53039"": 100}","Klickitat","53039","FALSE","FALSE","America/Los_Angeles"
"98621","46.4006","-123.54428","Grays River","WA","Washington","TRUE","","228","1.8","53049","Pacific","{""53049"": 58.05, ""53069"": 41.95}","Pacific|Wahkiakum","53049|53069","FALSE","FALSE","America/Los_Angeles"
"98623","45.79956","-121.49347","Husum","WA","Washington","TRUE","","42","42.1","53039","Klickitat","{""53039"": 100}","Klickitat","53039","FALSE","FALSE","America/Los_Angeles"
"98624","46.3578","-123.94094","Ilwaco","WA","Washington","TRUE","","1994","22.1","53049","Pacific","{""53049"": 100}","Pacific","53049","FALSE","FALSE","America/Los_Angeles"
"98625","46.10871","-122.56093","Kalama","WA","Washington","TRUE","","6397","12.7","53015","Cowlitz","{""53015"": 100}","Cowlitz","53015","FALSE","FALSE","America/Los_Angeles"
"98626","46.15317","-122.78564","Kelso","WA","Washington","TRUE","","26579","76.2","53015","Cowlitz","{""53015"": 100}","Cowlitz","53015","FALSE","FALSE","America/Los_Angeles"
"98628","45.85015","-121.09887","Klickitat","WA","Washington","TRUE","","306","11.1","53039","Klickitat","{""53039"": 100}","Klickitat","53039","FALSE","FALSE","America/Los_Angeles"
"98629","45.88109","-122.6148","La Center","WA","Washington","TRUE","","8872","90.6","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98631","46.37988","-124.02241","Long Beach","WA","Washington","TRUE","","3458","58.8","53049","Pacific","{""53049"": 100}","Pacific","53049","FALSE","FALSE","America/Los_Angeles"
"98632","46.21223","-123.06855","Longview","WA","Washington","TRUE","","50944","162.0","53015","Cowlitz","{""53015"": 99.76, ""53069"": 0.24}","Cowlitz|Wahkiakum","53015|53069","FALSE","FALSE","America/Los_Angeles"
"98635","45.74364","-121.20915","Lyle","WA","Washington","TRUE","","1877","5.5","53039","Klickitat","{""53039"": 100}","Klickitat","53039","FALSE","FALSE","America/Los_Angeles"
"98638","46.4047","-123.73588","Naselle","WA","Washington","TRUE","","1560","3.5","53049","Pacific","{""53049"": 91.18, ""53069"": 8.82}","Pacific|Wahkiakum","53049|53069","FALSE","FALSE","America/Los_Angeles"
"98639","45.64364","-121.96288","North Bonneville","WA","Washington","TRUE","","1177","160.6","53059","Skamania","{""53059"": 100}","Skamania","53059","FALSE","FALSE","America/Los_Angeles"
"98640","46.5429","-124.04938","Ocean Park","WA","Washington","TRUE","","4694","128.7","53049","Pacific","{""53049"": 100}","Pacific","53049","FALSE","FALSE","America/Los_Angeles"
"98641","46.56484","-124.03932","Oysterville","WA","Washington","TRUE","","114","7.2","53049","Pacific","{""53049"": 100}","Pacific","53049","FALSE","FALSE","America/Los_Angeles"
"98642","45.80262","-122.7019","Ridgefield","WA","Washington","TRUE","","22934","155.8","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98643","46.30326","-123.62117","Rosburg","WA","Washington","TRUE","","414","4.7","53069","Wahkiakum","{""53069"": 100}","Wahkiakum","53069","FALSE","FALSE","America/Los_Angeles"
"98644","46.32861","-124.04009","Seaview","WA","Washington","TRUE","","628","77.5","53049","Pacific","{""53049"": 100}","Pacific","53049","FALSE","FALSE","America/Los_Angeles"
"98645","46.32509","-122.77993","Silverlake","WA","Washington","TRUE","","2137","54.3","53015","Cowlitz","{""53015"": 100}","Cowlitz","53015","FALSE","FALSE","America/Los_Angeles"
"98647","46.32137","-123.4354","Skamokawa","WA","Washington","TRUE","","236","1.3","53069","Wahkiakum","{""53069"": 100}","Wahkiakum","53069","FALSE","FALSE","America/Los_Angeles"
"98648","45.70563","-121.9489","Stevenson","WA","Washington","TRUE","","3283","8.8","53059","Skamania","{""53059"": 100}","Skamania","53059","FALSE","FALSE","America/Los_Angeles"
"98649","46.31504","-122.53415","Toutle","WA","Washington","TRUE","","726","1.4","53015","Cowlitz","{""53015"": 100}","Cowlitz","53015","FALSE","FALSE","America/Los_Angeles"
"98650","45.97117","-121.52732","Trout Lake","WA","Washington","TRUE","","1133","5.2","53039","Klickitat","{""53039"": 100}","Klickitat","53039","FALSE","FALSE","America/Los_Angeles"
"98651","45.73419","-121.58718","Underwood","WA","Washington","TRUE","","1035","30.1","53059","Skamania","{""53059"": 100}","Skamania","53059","FALSE","FALSE","America/Los_Angeles"
"98660","45.6866","-122.73152","Vancouver","WA","Washington","TRUE","","12917","326.8","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98661","45.63935","-122.62586","Vancouver","WA","Washington","TRUE","","49822","1764.7","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98662","45.68911","-122.57742","Vancouver","WA","Washington","TRUE","","36573","1088.8","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98663","45.65449","-122.66228","Vancouver","WA","Washington","TRUE","","15263","1431.1","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98664","45.61966","-122.57738","Vancouver","WA","Washington","TRUE","","23141","1725.3","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98665","45.68155","-122.65417","Vancouver","WA","Washington","TRUE","","27175","1422.5","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98670","45.86372","-121.14599","Wahkiacus","WA","Washington","TRUE","","48","0.8","53039","Klickitat","{""53039"": 100}","Klickitat","53039","FALSE","FALSE","America/Los_Angeles"
"98671","45.61143","-122.24955","Washougal","WA","Washington","TRUE","","23782","113.2","53011","Clark","{""53011"": 50.26, ""53059"": 49.74}","Clark|Skamania","53011|53059","FALSE","FALSE","America/Los_Angeles"
"98672","45.81269","-121.47393","White Salmon","WA","Washington","TRUE","","7062","19.6","53039","Klickitat","{""53039"": 95.7, ""53059"": 4.3}","Klickitat|Skamania","53039|53059","FALSE","FALSE","America/Los_Angeles"
"98673","45.67367","-120.98129","Wishram","WA","Washington","TRUE","","489","11.1","53039","Klickitat","{""53039"": 100}","Klickitat","53039","FALSE","FALSE","America/Los_Angeles"
"98674","45.94672","-122.65568","Woodland","WA","Washington","TRUE","","15426","68.9","53015","Cowlitz","{""53015"": 62.61, ""53011"": 37.39}","Cowlitz|Clark","53015|53011","FALSE","FALSE","America/Los_Angeles"
"98675","45.86349","-122.33104","Yacolt","WA","Washington","TRUE","","7083","17.6","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98682","45.67296","-122.48327","Vancouver","WA","Washington","TRUE","","66229","896.8","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98683","45.6027","-122.50984","Vancouver","WA","Washington","TRUE","","31969","1701.0","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98684","45.6308","-122.51615","Vancouver","WA","Washington","TRUE","","34394","1874.6","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98685","45.71596","-122.69105","Vancouver","WA","Washington","TRUE","","30199","1139.8","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98686","45.7239","-122.62305","Vancouver","WA","Washington","TRUE","","20547","680.8","53011","Clark","{""53011"": 100}","Clark","53011","FALSE","FALSE","America/Los_Angeles"
"98801","47.43183","-120.34356","Wenatchee","WA","Washington","TRUE","","44861","112.8","53007","Chelan","{""53007"": 100}","Chelan","53007","FALSE","FALSE","America/Los_Angeles"
"98802","47.49308","-120.16493","East Wenatchee","WA","Washington","TRUE","","31480","67.4","53017","Douglas","{""53017"": 100}","Douglas","53017","FALSE","FALSE","America/Los_Angeles"
"98811","47.73425","-120.37379","Ardenvoir","WA","Washington","TRUE","","120","91.6","53007","Chelan","{""53007"": 100}","Chelan","53007","FALSE","FALSE","America/Los_Angeles"
"98812","48.13119","-119.80687","Brewster","WA","Washington","TRUE","","5403","10.8","53047","Okanogan","{""53047"": 74.94, ""53017"": 25.06}","Okanogan|Douglas","53047|53017","FALSE","FALSE","America/Los_Angeles"
"98813","48.01107","-119.61063","Bridgeport","WA","Washington","TRUE","","2642","10.2","53017","Douglas","{""53017"": 76.94, ""53047"": 23.06}","Douglas|Okanogan","53017|53047","FALSE","FALSE","America/Los_Angeles"
"98814","48.21001","-120.22884","Carlton","WA","Washington","TRUE","","690","1.8","53047","Okanogan","{""53047"": 100}","Okanogan","53047","FALSE","FALSE","America/Los_Angeles"
"98815","47.52893","-120.48459","Cashmere","WA","Washington","TRUE","","7451","29.6","53007","Chelan","{""53007"": 100}","Chelan","53007","FALSE","FALSE","America/Los_Angeles"
"98816","48.0229","-120.34361","Chelan","WA","Washington","TRUE","","6219","4.9","53007","Chelan","{""53007"": 98.63, ""53047"": 1.37}","Chelan|Okanogan","53007|53047","FALSE","FALSE","America/Los_Angeles"
"98817","47.79049","-119.99588","Chelan Falls","WA","Washington","TRUE","","131","54.7","53007","Chelan","{""53007"": 100}","Chelan","53007","FALSE","FALSE","America/Los_Angeles"
"98819","48.59797","-119.82327","Conconully","WA","Washington","TRUE","","190","0.5","53047","Okanogan","{""53047"": 100}","Okanogan","53047","FALSE","FALSE","America/Los_Angeles"
"98821","47.55199","-120.56155","Dryden","WA","Washington","TRUE","","1131","330.7","53007","Chelan","{""53007"": 100}","Chelan","53007","FALSE","FALSE","America/Los_Angeles"
"98822","47.86509","-120.47694","Entiat","WA","Washington","TRUE","","1831","1.6","53007","Chelan","{""53007"": 100}","Chelan","53007","FALSE","FALSE","America/Los_Angeles"
