"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"53531","43.05696","-89.10114","Deerfield","WI","Wisconsin","TRUE","","4414","41.4","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53532","43.24881","-89.32547","Deforest","WI","Wisconsin","TRUE","","16279","116.0","55025","Dane","{""55025"": 85.3, ""55021"": 14.7}","Dane|Columbia","55025|55021","FALSE","FALSE","America/Chicago"
"53533","42.99285","-90.14915","Dodgeville","WI","Wisconsin","TRUE","","7273","19.8","55049","Iowa","{""55049"": 100}","Iowa","55049","FALSE","FALSE","America/Chicago"
"53534","42.84763","-89.09032","Edgerton","WI","Wisconsin","TRUE","","12256","55.5","55105","Rock","{""55105"": 51.82, ""55025"": 43.37, ""55055"": 4.81}","Rock|Dane|Jefferson","55105|55025|55055","FALSE","FALSE","America/Chicago"
"53536","42.76366","-89.26983","Evansville","WI","Wisconsin","TRUE","","8936","38.8","55105","Rock","{""55105"": 100}","Rock","55105","FALSE","FALSE","America/Chicago"
"53537","42.67267","-89.21056","Footville","WI","Wisconsin","TRUE","","954","422.6","55105","Rock","{""55105"": 100}","Rock","55105","FALSE","FALSE","America/Chicago"
"53538","42.91697","-88.87194","Fort Atkinson","WI","Wisconsin","TRUE","","18669","74.2","55055","Jefferson","{""55055"": 98.59, ""55105"": 1.41}","Jefferson|Rock","55055|55105","FALSE","FALSE","America/Chicago"
"53540","43.22173","-90.29356","Gotham","WI","Wisconsin","TRUE","","157","802.1","55103","Richland","{""55103"": 100}","Richland","55103","FALSE","FALSE","America/Chicago"
"53541","42.56969","-90.02963","Gratiot","WI","Wisconsin","TRUE","","819","5.0","55065","Lafayette","{""55065"": 100}","Lafayette","55065","FALSE","FALSE","America/Chicago"
"53543","43.0556","-90.36233","Highland","WI","Wisconsin","TRUE","","1726","8.6","55049","Iowa","{""55049"": 82.2, ""55043"": 17.8}","Iowa|Grant","55049|55043","FALSE","FALSE","America/Chicago"
"53544","42.88199","-89.9153","Hollandale","WI","Wisconsin","TRUE","","781","7.4","55049","Iowa","{""55049"": 99.13, ""55025"": 0.87}","Iowa|Dane","55049|55025","FALSE","FALSE","America/Chicago"
"53545","42.73113","-89.03613","Janesville","WI","Wisconsin","TRUE","","23571","404.4","55105","Rock","{""55105"": 100}","Rock","55105","FALSE","FALSE","America/Chicago"
"53546","42.65126","-88.94854","Janesville","WI","Wisconsin","TRUE","","29505","140.5","55105","Rock","{""55105"": 100}","Rock","55105","FALSE","FALSE","America/Chicago"
"53548","42.68907","-89.13095","Janesville","WI","Wisconsin","TRUE","","20314","104.6","55105","Rock","{""55105"": 100}","Rock","55105","FALSE","FALSE","America/Chicago"
"53549","42.99056","-88.77675","Jefferson","WI","Wisconsin","TRUE","","10169","55.2","55055","Jefferson","{""55055"": 100}","Jefferson","55055","FALSE","FALSE","America/Chicago"
"53550","42.5581","-89.49348","Juda","WI","Wisconsin","TRUE","","1260","10.0","55045","Green","{""55045"": 100}","Green","55045","FALSE","FALSE","America/Chicago"
"53551","43.07831","-88.91508","Lake Mills","WI","Wisconsin","TRUE","","9217","90.0","55055","Jefferson","{""55055"": 100}","Jefferson","55055","FALSE","FALSE","America/Chicago"
"53553","42.91235","-90.29693","Linden","WI","Wisconsin","TRUE","","655","37.0","55049","Iowa","{""55049"": 100}","Iowa","55049","FALSE","FALSE","America/Chicago"
"53554","42.90205","-90.44919","Livingston","WI","Wisconsin","TRUE","","951","8.1","55043","Grant","{""55043"": 67.36, ""55049"": 32.64}","Grant|Iowa","55043|55049","FALSE","FALSE","America/Chicago"
"53555","43.32163","-89.55625","Lodi","WI","Wisconsin","TRUE","","8784","44.8","55021","Columbia","{""55021"": 79.31, ""55025"": 20.69}","Columbia|Dane","55021|55025","FALSE","FALSE","America/Chicago"
"53556","43.24014","-90.24525","Lone Rock","WI","Wisconsin","TRUE","","2296","18.3","55103","Richland","{""55103"": 89.37, ""55111"": 10.63}","Richland|Sauk","55103|55111","FALSE","FALSE","America/Chicago"
"53557","43.33996","-88.79449","Lowell","WI","Wisconsin","TRUE","","335","28.2","55027","Dodge","{""55027"": 100}","Dodge","55027","FALSE","FALSE","America/Chicago"
"53558","43.00286","-89.28409","Mcfarland","WI","Wisconsin","TRUE","","12902","287.1","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53559","43.16557","-89.08066","Marshall","WI","Wisconsin","TRUE","","6382","37.1","55025","Dane","{""55025"": 99.28, ""55055"": 0.72}","Dane|Jefferson","55025|55055","FALSE","FALSE","America/Chicago"
"53560","43.19418","-89.75413","Mazomanie","WI","Wisconsin","TRUE","","3542","22.8","55025","Dane","{""55025"": 91.9, ""55049"": 8.1}","Dane|Iowa","55025|55049","FALSE","FALSE","America/Chicago"
"53561","43.39594","-89.64414","Merrimac","WI","Wisconsin","TRUE","","2020","21.4","55111","Sauk","{""55111"": 71.34, ""55021"": 28.66}","Sauk|Columbia","55111|55021","FALSE","FALSE","America/Chicago"
"53562","43.11592","-89.54188","Middleton","WI","Wisconsin","TRUE","","28817","357.6","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53563","42.78276","-88.93127","Milton","WI","Wisconsin","TRUE","","11716","67.5","55105","Rock","{""55105"": 97.98, ""55055"": 2.02}","Rock|Jefferson","55105|55055","FALSE","FALSE","America/Chicago"
"53565","42.84025","-90.16982","Mineral Point","WI","Wisconsin","TRUE","","4640","9.6","55049","Iowa","{""55049"": 70.82, ""55065"": 29.18}","Iowa|Lafayette","55049|55065","FALSE","FALSE","America/Chicago"
"53566","42.60912","-89.64817","Monroe","WI","Wisconsin","TRUE","","15122","38.2","55045","Green","{""55045"": 100}","Green","55045","FALSE","FALSE","America/Chicago"
"53569","42.98105","-90.42966","Montfort","WI","Wisconsin","TRUE","","1089","9.7","55043","Grant","{""55043"": 53.95, ""55049"": 46.05}","Grant|Iowa","55043|55049","FALSE","FALSE","America/Chicago"
"53570","42.73857","-89.61966","Monticello","WI","Wisconsin","TRUE","","2634","14.5","55045","Green","{""55045"": 100}","Green","55045","FALSE","FALSE","America/Chicago"
"53571","43.27793","-89.35358","Morrisonville","WI","Wisconsin","TRUE","","66","59.3","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53572","42.96016","-89.73754","Mount Horeb","WI","Wisconsin","TRUE","","10358","40.3","55025","Dane","{""55025"": 99.34, ""55045"": 0.66}","Dane|Green","55025|55045","FALSE","FALSE","America/Chicago"
"53573","43.18196","-90.46326","Muscoda","WI","Wisconsin","TRUE","","3070","11.1","55043","Grant","{""55043"": 41.94, ""55103"": 41.06, ""55049"": 17.0}","Grant|Richland|Iowa","55043|55103|55049","FALSE","FALSE","America/Chicago"
"53574","42.81851","-89.65181","New Glarus","WI","Wisconsin","TRUE","","4066","36.1","55045","Green","{""55045"": 97.41, ""55025"": 2.59}","Green|Dane","55045|55025","FALSE","FALSE","America/Chicago"
"53575","42.93148","-89.38627","Oregon","WI","Wisconsin","TRUE","","18108","126.4","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53576","42.62543","-89.23949","Orfordville","WI","Wisconsin","TRUE","","2291","28.4","55105","Rock","{""55105"": 100}","Rock","55105","FALSE","FALSE","America/Chicago"
"53577","43.31428","-90.07117","Plain","WI","Wisconsin","TRUE","","1229","10.3","55111","Sauk","{""55111"": 100}","Sauk","55111","FALSE","FALSE","America/Chicago"
"53578","43.31356","-89.77408","Prairie Du Sac","WI","Wisconsin","TRUE","","6414","57.5","55111","Sauk","{""55111"": 80.03, ""55021"": 19.97}","Sauk|Columbia","55111|55021","FALSE","FALSE","America/Chicago"
"53579","43.2894","-88.87545","Reeseville","WI","Wisconsin","TRUE","","1729","16.7","55027","Dodge","{""55027"": 100}","Dodge","55027","FALSE","FALSE","America/Chicago"
"53580","42.85943","-90.38131","Rewey","WI","Wisconsin","TRUE","","453","9.4","55049","Iowa","{""55049"": 100}","Iowa","55049","FALSE","FALSE","America/Chicago"
"53581","43.37504","-90.41637","Richland Center","WI","Wisconsin","TRUE","","10158","16.9","55103","Richland","{""55103"": 100}","Richland","55103","FALSE","FALSE","America/Chicago"
"53582","43.01791","-89.99106","Ridgeway","WI","Wisconsin","TRUE","","1170","12.9","55049","Iowa","{""55049"": 100}","Iowa","55049","FALSE","FALSE","America/Chicago"
"53583","43.25671","-89.81178","Sauk City","WI","Wisconsin","TRUE","","6145","31.8","55111","Sauk","{""55111"": 72.35, ""55025"": 27.44, ""55021"": 0.21}","Sauk|Dane|Columbia","55111|55025|55021","FALSE","FALSE","America/Chicago"
"53584","43.27937","-90.29477","Sextonville","WI","Wisconsin","TRUE","","10","109.9","55103","Richland","{""55103"": 100}","Richland","55103","FALSE","FALSE","America/Chicago"
"53585","42.53049","-88.72056","Sharon","WI","Wisconsin","TRUE","","2226","31.6","55127","Walworth","{""55127"": 95.43, ""55105"": 4.57}","Walworth|Rock","55127|55105","FALSE","FALSE","America/Chicago"
"53586","42.57271","-90.22702","Shullsburg","WI","Wisconsin","TRUE","","2136","8.2","55065","Lafayette","{""55065"": 100}","Lafayette","55065","FALSE","FALSE","America/Chicago"
"53587","42.57736","-89.90511","South Wayne","WI","Wisconsin","TRUE","","1141","7.4","55065","Lafayette","{""55065"": 100}","Lafayette","55065","FALSE","FALSE","America/Chicago"
"53588","43.18949","-90.08201","Spring Green","WI","Wisconsin","TRUE","","3844","10.6","55111","Sauk","{""55111"": 66.08, ""55049"": 32.93, ""55103"": 0.99}","Sauk|Iowa|Richland","55111|55049|55103","FALSE","FALSE","America/Chicago"
"53589","42.92684","-89.21182","Stoughton","WI","Wisconsin","TRUE","","19936","90.6","55025","Dane","{""55025"": 98.08, ""55105"": 1.92}","Dane|Rock","55025|55105","FALSE","FALSE","America/Chicago"
"53590","43.19936","-89.20804","Sun Prairie","WI","Wisconsin","TRUE","","42872","251.2","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53593","42.98533","-89.57992","Verona","WI","Wisconsin","TRUE","","26724","135.5","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53594","43.18291","-88.97168","Waterloo","WI","Wisconsin","TRUE","","5054","26.8","55055","Jefferson","{""55055"": 51.7, ""55027"": 34.17, ""55025"": 14.13}","Jefferson|Dodge|Dane","55055|55027|55025","FALSE","FALSE","America/Chicago"
"53597","43.18258","-89.45726","Waunakee","WI","Wisconsin","TRUE","","20542","149.8","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53598","43.20641","-89.3387","Windsor","WI","Wisconsin","TRUE","","3727","469.2","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53599","42.64765","-89.85986","Woodford","WI","Wisconsin","TRUE","","96","153.8","55065","Lafayette","{""55065"": 100}","Lafayette","55065","FALSE","FALSE","America/Chicago"
"53703","43.07981","-89.37734","Madison","WI","Wisconsin","TRUE","","37444","7816.8","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53704","43.13633","-89.34684","Madison","WI","Wisconsin","TRUE","","47731","843.2","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53705","43.07427","-89.46246","Madison","WI","Wisconsin","TRUE","","24786","1516.0","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53706","43.07505","-89.40987","Madison","WI","Wisconsin","TRUE","","3660","3370.9","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53711","43.01521","-89.40641","Madison","WI","Wisconsin","TRUE","","48498","721.6","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53713","43.03743","-89.39254","Madison","WI","Wisconsin","TRUE","","22940","904.7","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53714","43.09884","-89.31287","Madison","WI","Wisconsin","TRUE","","16599","1378.6","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53715","43.06038","-89.39861","Madison","WI","Wisconsin","TRUE","","15761","4599.8","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53716","43.06506","-89.31454","Madison","WI","Wisconsin","TRUE","","18710","1139.7","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53717","43.07372","-89.51945","Madison","WI","Wisconsin","TRUE","","13207","1401.5","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53718","43.0977","-89.27332","Madison","WI","Wisconsin","TRUE","","16935","313.8","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53719","43.0281","-89.50003","Madison","WI","Wisconsin","TRUE","","32933","1249.5","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53726","43.07036","-89.4223","Madison","WI","Wisconsin","TRUE","","5474","3746.8","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53792","43.07711","-89.43044","Madison","WI","Wisconsin","TRUE","","0","0.0","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53801","42.92505","-91.06959","Bagley","WI","Wisconsin","TRUE","","1052","6.9","55043","Grant","{""55043"": 100}","Grant","55043","FALSE","FALSE","America/Chicago"
"53802","42.80538","-90.89358","Beetown","WI","Wisconsin","TRUE","","131","30.0","55043","Grant","{""55043"": 100}","Grant","55043","FALSE","FALSE","America/Chicago"
"53803","42.55915","-90.35508","Benton","WI","Wisconsin","TRUE","","1152","35.3","55065","Lafayette","{""55065"": 100}","Lafayette","55065","FALSE","FALSE","America/Chicago"
"53804","42.87645","-90.90798","Bloomington","WI","Wisconsin","TRUE","","1320","9.7","55043","Grant","{""55043"": 100}","Grant","55043","FALSE","FALSE","America/Chicago"
"53805","43.14236","-90.68445","Boscobel","WI","Wisconsin","TRUE","","5521","16.2","55043","Grant","{""55043"": 63.99, ""55023"": 36.01}","Grant|Crawford","55043|55023","FALSE","FALSE","America/Chicago"
"53806","42.73554","-90.92544","Cassville","WI","Wisconsin","TRUE","","1561","8.7","55043","Grant","{""55043"": 100}","Grant","55043","FALSE","FALSE","America/Chicago"
"53807","42.61123","-90.46668","Cuba City","WI","Wisconsin","TRUE","","4409","16.2","55043","Grant","{""55043"": 59.18, ""55065"": 40.82}","Grant|Lafayette","55043|55065","FALSE","FALSE","America/Chicago"
"53808","42.63745","-90.59204","Dickeyville","WI","Wisconsin","TRUE","","974","151.7","55043","Grant","{""55043"": 100}","Grant","55043","FALSE","FALSE","America/Chicago"
"53809","42.99362","-90.63323","Fennimore","WI","Wisconsin","TRUE","","4655","17.6","55043","Grant","{""55043"": 100}","Grant","55043","FALSE","FALSE","America/Chicago"
"53810","42.82144","-90.9984","Glen Haven","WI","Wisconsin","TRUE","","369","3.8","55043","Grant","{""55043"": 100}","Grant","55043","FALSE","FALSE","America/Chicago"
"53811","42.53576","-90.51541","Hazel Green","WI","Wisconsin","TRUE","","3228","26.5","55043","Grant","{""55043"": 83.45, ""55065"": 16.55}","Grant|Lafayette","55043|55065","FALSE","FALSE","America/Chicago"
"53812","42.5808","-90.60239","Kieler","WI","Wisconsin","TRUE","","354","273.2","55043","Grant","{""55043"": 100}","Grant","55043","FALSE","FALSE","America/Chicago"
"53813","42.84402","-90.71641","Lancaster","WI","Wisconsin","TRUE","","6254","16.7","55043","Grant","{""55043"": 100}","Grant","55043","FALSE","FALSE","America/Chicago"
"53816","42.97794","-90.85773","Mount Hope","WI","Wisconsin","TRUE","","895","5.7","55043","Grant","{""55043"": 100}","Grant","55043","FALSE","FALSE","America/Chicago"
"53817","42.94028","-90.97234","Patch Grove","WI","Wisconsin","TRUE","","207","210.8","55043","Grant","{""55043"": 100}","Grant","55043","FALSE","FALSE","America/Chicago"
"53818","42.74725","-90.49177","Platteville","WI","Wisconsin","TRUE","","15997","40.0","55043","Grant","{""55043"": 81.1, ""55065"": 16.8, ""55049"": 2.1}","Grant|Lafayette|Iowa","55043|55065|55049","FALSE","FALSE","America/Chicago"
"53820","42.69649","-90.70984","Potosi","WI","Wisconsin","TRUE","","2304","10.0","55043","Grant","{""55043"": 100}","Grant","55043","FALSE","FALSE","America/Chicago"
"53821","43.04769","-91.06569","Prairie Du Chien","WI","Wisconsin","TRUE","","7663","30.6","55023","Crawford","{""55023"": 78.66, ""55043"": 21.34}","Crawford|Grant","55023|55043","FALSE","FALSE","America/Chicago"
"53825","42.91833","-90.58851","Stitzer","WI","Wisconsin","TRUE","","525","6.4","55043","Grant","{""55043"": 100}","Grant","55043","FALSE","FALSE","America/Chicago"
"53826","43.12225","-90.91039","Wauzeka","WI","Wisconsin","TRUE","","1473","7.2","55023","Crawford","{""55023"": 100}","Crawford","55023","FALSE","FALSE","America/Chicago"
"53827","43.05049","-90.83702","Woodman","WI","Wisconsin","TRUE","","327","3.5","55043","Grant","{""55043"": 100}","Grant","55043","FALSE","FALSE","America/Chicago"
"53901","43.55606","-89.48606","Portage","WI","Wisconsin","TRUE","","14815","38.8","55021","Columbia","{""55021"": 98.83, ""55077"": 1.17}","Columbia|Marquette","55021|55077","FALSE","FALSE","America/Chicago"
"53910","43.89073","-89.80708","Adams","WI","Wisconsin","TRUE","","3455","23.4","55001","Adams","{""55001"": 100}","Adams","55001","FALSE","FALSE","America/Chicago"
"53911","43.3258","-89.36478","Arlington","WI","Wisconsin","TRUE","","1424","15.1","55021","Columbia","{""55021"": 92.24, ""55025"": 7.76}","Columbia|Dane","55021|55025","FALSE","FALSE","America/Chicago"
"53913","43.49213","-89.72858","Baraboo","WI","Wisconsin","TRUE","","21287","59.2","55111","Sauk","{""55111"": 98.66, ""55021"": 1.34}","Sauk|Columbia","55111|55021","FALSE","FALSE","America/Chicago"
"53916","43.45538","-88.85813","Beaver Dam","WI","Wisconsin","TRUE","","22929","85.5","55027","Dodge","{""55027"": 100}","Dodge","55027","FALSE","FALSE","America/Chicago"
"53919","43.73462","-88.77564","Brandon","WI","Wisconsin","TRUE","","2182","12.8","55039","Fond du Lac","{""55039"": 100}","Fond du Lac","55039","FALSE","FALSE","America/Chicago"
"53920","43.66579","-89.60364","Briggsville","WI","Wisconsin","TRUE","","438","29.6","55001","Adams","{""55001"": 50.85, ""55077"": 49.15}","Adams|Marquette","55001|55077","FALSE","FALSE","America/Chicago"
"53922","43.51558","-88.70916","Burnett","WI","Wisconsin","TRUE","","1028","9.7","55027","Dodge","{""55027"": 100}","Dodge","55027","FALSE","FALSE","America/Chicago"
"53923","43.57326","-89.13753","Cambria","WI","Wisconsin","TRUE","","2224","11.2","55021","Columbia","{""55021"": 89.95, ""55047"": 10.05}","Columbia|Green Lake","55021|55047","FALSE","FALSE","America/Chicago"
"53924","43.47971","-90.25455","Cazenovia","WI","Wisconsin","TRUE","","1353","7.2","55103","Richland","{""55103"": 94.84, ""55111"": 5.16}","Richland|Sauk","55103|55111","FALSE","FALSE","America/Chicago"
"53925","43.3325","-89.05075","Columbus","WI","Wisconsin","TRUE","","8665","26.3","55021","Columbia","{""55021"": 53.87, ""55027"": 36.12, ""55025"": 10.01}","Columbia|Dodge|Dane","55021|55027|55025","FALSE","FALSE","America/Chicago"
"53926","43.67164","-89.21497","Dalton","WI","Wisconsin","TRUE","","1767","13.2","55047","Green Lake","{""55047"": 55.19, ""55077"": 26.05, ""55021"": 18.76}","Green Lake|Marquette|Columbia","55047|55077|55021","FALSE","FALSE","America/Chicago"
"53928","43.42051","-89.1547","Doylestown","WI","Wisconsin","TRUE","","97","38.3","55021","Columbia","{""55021"": 100}","Columbia","55021","FALSE","FALSE","America/Chicago"
"53929","43.75415","-90.28376","Elroy","WI","Wisconsin","TRUE","","2602","13.6","55057","Juneau","{""55057"": 72.2, ""55081"": 16.81, ""55123"": 10.99}","Juneau|Monroe|Vernon","55057|55081|55123","FALSE","FALSE","America/Chicago"
"53930","43.683","-89.49506","Endeavor","WI","Wisconsin","TRUE","","1219","11.3","55077","Marquette","{""55077"": 100}","Marquette","55077","FALSE","FALSE","America/Chicago"
"53931","43.74236","-88.86798","Fairwater","WI","Wisconsin","TRUE","","353","185.5","55039","Fond du Lac","{""55039"": 100}","Fond du Lac","55039","FALSE","FALSE","America/Chicago"
"53932","43.4202","-89.06543","Fall River","WI","Wisconsin","TRUE","","2461","25.0","55021","Columbia","{""55021"": 91.71, ""55027"": 8.29}","Columbia|Dodge","55021|55027","FALSE","FALSE","America/Chicago"
"53933","43.57235","-88.88338","Fox Lake","WI","Wisconsin","TRUE","","4341","44.5","55027","Dodge","{""55027"": 100}","Dodge","55027","FALSE","FALSE","America/Chicago"
"53934","43.98044","-89.82184","Friendship","WI","Wisconsin","TRUE","","4303","13.7","55001","Adams","{""55001"": 100}","Adams","55001","FALSE","FALSE","America/Chicago"
"53935","43.58864","-89.06697","Friesland","WI","Wisconsin","TRUE","","294","113.5","55021","Columbia","{""55021"": 100}","Columbia","55021","FALSE","FALSE","America/Chicago"
"53936","43.87477","-89.71071","Grand Marsh","WI","Wisconsin","TRUE","","1313","7.9","55001","Adams","{""55001"": 100}","Adams","55001","FALSE","FALSE","America/Chicago"
"53937","43.38841","-90.15753","Hillpoint","WI","Wisconsin","TRUE","","1124","8.3","55111","Sauk","{""55111"": 72.26, ""55103"": 27.74}","Sauk|Richland","55111|55103","FALSE","FALSE","America/Chicago"
"53939","43.69185","-89.13199","Kingston","WI","Wisconsin","TRUE","","339","128.3","55047","Green Lake","{""55047"": 100}","Green Lake","55047","FALSE","FALSE","America/Chicago"
"53940","43.59126","-89.7944","Lake Delton","WI","Wisconsin","TRUE","","0","0.0","55111","Sauk","{""55111"": 100}","Sauk","55111","FALSE","FALSE","America/Chicago"
"53941","43.57947","-90.13694","La Valle","WI","Wisconsin","TRUE","","3028","17.0","55111","Sauk","{""55111"": 94.1, ""55057"": 5.57, ""55103"": 0.33}","Sauk|Juneau|Richland","55111|55057|55103","FALSE","FALSE","America/Chicago"
"53942","43.46393","-90.16536","Lime Ridge","WI","Wisconsin","TRUE","","126","36.8","55111","Sauk","{""55111"": 100}","Sauk","55111","FALSE","FALSE","America/Chicago"
"53943","43.38999","-90.03018","Loganville","WI","Wisconsin","TRUE","","1245","9.5","55111","Sauk","{""55111"": 100}","Sauk","55111","FALSE","FALSE","America/Chicago"
"53944","43.68759","-89.92791","Lyndon Station","WI","Wisconsin","TRUE","","2355","11.6","55057","Juneau","{""55057"": 83.12, ""55111"": 16.88}","Juneau|Sauk","55057|55111","FALSE","FALSE","America/Chicago"
"53946","43.71822","-89.02189","Markesan","WI","Wisconsin","TRUE","","4099","12.4","55047","Green Lake","{""55047"": 93.85, ""55039"": 4.25, ""55077"": 1.04, ""55027"": 0.86}","Green Lake|Fond du Lac|Marquette|Dodge","55047|55039|55077|55027","FALSE","FALSE","America/Chicago"
"53947","43.74676","-89.13769","Marquette","WI","Wisconsin","TRUE","","341","376.9","55047","Green Lake","{""55047"": 100}","Green Lake","55047","FALSE","FALSE","America/Chicago"
"53948","43.77846","-90.05161","Mauston","WI","Wisconsin","TRUE","","8320","21.3","55057","Juneau","{""55057"": 100}","Juneau","55057","FALSE","FALSE","America/Chicago"
"53949","43.78323","-89.33978","Montello","WI","Wisconsin","TRUE","","6364","14.9","55077","Marquette","{""55077"": 95.87, ""55047"": 4.13}","Marquette|Green Lake","55077|55047","FALSE","FALSE","America/Chicago"
"53950","43.90477","-90.13463","New Lisbon","WI","Wisconsin","TRUE","","5277","21.0","55057","Juneau","{""55057"": 100}","Juneau","55057","FALSE","FALSE","America/Chicago"
"53951","43.39087","-89.86633","North Freedom","WI","Wisconsin","TRUE","","2432","12.9","55111","Sauk","{""55111"": 100}","Sauk","55111","FALSE","FALSE","America/Chicago"
"53952","43.78718","-89.5963","Oxford","WI","Wisconsin","TRUE","","3987","15.8","55077","Marquette","{""55077"": 50.04, ""55001"": 49.96}","Marquette|Adams","55077|55001","FALSE","FALSE","America/Chicago"
"53953","43.76606","-89.458","Packwaukee","WI","Wisconsin","TRUE","","140","160.1","55077","Marquette","{""55077"": 100}","Marquette","55077","FALSE","FALSE","America/Chicago"
"53954","43.55518","-89.31325","Pardeeville","WI","Wisconsin","TRUE","","6892","33.6","55021","Columbia","{""55021"": 90.86, ""55077"": 9.14}","Columbia|Marquette","55021|55077","FALSE","FALSE","America/Chicago"
"53955","43.40025","-89.40051","Poynette","WI","Wisconsin","TRUE","","5662","29.9","55021","Columbia","{""55021"": 100}","Columbia","55021","FALSE","FALSE","America/Chicago"
"53956","43.54166","-89.01849","Randolph","WI","Wisconsin","TRUE","","3093","15.2","55021","Columbia","{""55021"": 55.27, ""55027"": 40.09, ""55047"": 4.64}","Columbia|Dodge|Green Lake","55021|55027|55047","FALSE","FALSE","America/Chicago"
"53959","43.53407","-89.99702","Reedsburg","WI","Wisconsin","TRUE","","14115","48.8","55111","Sauk","{""55111"": 100}","Sauk","55111","FALSE","FALSE","America/Chicago"
"53960","43.4224","-89.23212","Rio","WI","Wisconsin","TRUE","","3347","14.4","55021","Columbia","{""55021"": 100}","Columbia","55021","FALSE","FALSE","America/Chicago"
"53961","43.46055","-89.93858","Rock Springs","WI","Wisconsin","TRUE","","922","15.1","55111","Sauk","{""55111"": 100}","Sauk","55111","FALSE","FALSE","America/Chicago"
"53962","43.68352","-90.2652","Union Center","WI","Wisconsin","TRUE","","24","352.6","55057","Juneau","{""55057"": 100}","Juneau","55057","FALSE","FALSE","America/Chicago"
"53963","43.63492","-88.73828","Waupun","WI","Wisconsin","TRUE","","14172","60.9","55039","Fond du Lac","{""55039"": 53.65, ""55027"": 46.35}","Fond du Lac|Dodge","55039|55027","FALSE","FALSE","America/Chicago"
"53964","43.91253","-89.5025","Westfield","WI","Wisconsin","TRUE","","3467","12.3","55077","Marquette","{""55077"": 90.07, ""55001"": 8.34, ""55137"": 1.59}","Marquette|Adams|Waushara","55077|55001|55137","FALSE","FALSE","America/Chicago"
"53965","43.67651","-89.75681","Wisconsin Dells","WI","Wisconsin","TRUE","","11201","25.6","55001","Adams","{""55001"": 55.37, ""55021"": 20.93, ""55111"": 16.65, ""55057"": 7.05}","Adams|Columbia|Sauk|Juneau","55001|55021|55111|55057","FALSE","FALSE","America/Chicago"
"53968","43.64072","-90.2326","Wonewoc","WI","Wisconsin","TRUE","","2397","12.1","55057","Juneau","{""55057"": 55.03, ""55111"": 37.39, ""55123"": 5.63, ""55103"": 1.95}","Juneau|Sauk|Vernon|Richland","55057|55111|55123|55103","FALSE","FALSE","America/Chicago"
"53969","43.49567","-89.30176","Wyocena","WI","Wisconsin","TRUE","","318","201.4","55021","Columbia","{""55021"": 100}","Columbia","55021","FALSE","FALSE","America/Chicago"
"54001","45.33417","-92.38703","Amery","WI","Wisconsin","TRUE","","7934","25.9","55095","Polk","{""55095"": 100}","Polk","55095","FALSE","FALSE","America/Chicago"
"54002","44.95871","-92.37121","Baldwin","WI","Wisconsin","TRUE","","6629","32.9","55109","St. Croix","{""55109"": 96.93, ""55093"": 3.07}","St. Croix|Pierce","55109|55093","FALSE","FALSE","America/Chicago"
"54003","44.79019","-92.44218","Beldenville","WI","Wisconsin","TRUE","","1171","14.6","55093","Pierce","{""55093"": 100}","Pierce","55093","FALSE","FALSE","America/Chicago"
"54004","45.30699","-92.12414","Clayton","WI","Wisconsin","TRUE","","2280","11.3","55005","Barron","{""55005"": 66.73, ""55095"": 33.27}","Barron|Polk","55005|55095","FALSE","FALSE","America/Chicago"
