"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"26222","38.66123","-80.37122","Hacker Valley","WV","West Virginia","TRUE","","91","0.5","54101","Webster","{""54101"": 100}","Webster","54101","FALSE","FALSE","America/New_York"
"26224","38.74485","-80.17474","Helvetia","WV","West Virginia","TRUE","","198","2.5","54083","Randolph","{""54083"": 52.59, ""54097"": 47.41}","Randolph|Upshur","54083|54097","FALSE","FALSE","America/New_York"
"26228","38.75437","-80.37054","Kanawha Head","WV","West Virginia","TRUE","","0","0.0","54097","Upshur","{""54097"": 100}","Upshur","54097","FALSE","FALSE","America/New_York"
"26230","38.6437","-80.18881","Pickens","WV","West Virginia","TRUE","","59","0.5","54083","Randolph","{""54083"": 100}","Randolph","54083","FALSE","FALSE","America/New_York"
"26234","38.76618","-80.30833","Rock Cave","WV","West Virginia","TRUE","","1074","9.0","54097","Upshur","{""54097"": 100}","Upshur","54097","FALSE","FALSE","America/New_York"
"26236","38.71755","-80.23088","Selbyville","WV","West Virginia","TRUE","","15","0.6","54083","Randolph","{""54083"": 94.69, ""54097"": 5.31}","Randolph|Upshur","54083|54097","FALSE","FALSE","America/New_York"
"26237","38.84769","-80.15145","Tallmansville","WV","West Virginia","TRUE","","448","4.9","54097","Upshur","{""54097"": 100}","Upshur","54097","FALSE","FALSE","America/New_York"
"26238","39.10178","-80.1584","Volga","WV","West Virginia","TRUE","","1055","19.5","54001","Barbour","{""54001"": 89.21, ""54097"": 10.79}","Barbour|Upshur","54001|54097","FALSE","FALSE","America/New_York"
"26241","38.9163","-79.79229","Elkins","WV","West Virginia","TRUE","","13887","51.2","54083","Randolph","{""54083"": 100}","Randolph","54083","FALSE","FALSE","America/New_York"
"26250","39.02757","-79.96198","Belington","WV","West Virginia","TRUE","","5572","23.5","54001","Barbour","{""54001"": 90.79, ""54083"": 9.21}","Barbour|Randolph","54001|54083","FALSE","FALSE","America/New_York"
"26253","38.80772","-79.85654","Beverly","WV","West Virginia","TRUE","","3794","24.4","54083","Randolph","{""54083"": 100}","Randolph","54083","FALSE","FALSE","America/New_York"
"26254","38.91261","-79.65341","Bowden","WV","West Virginia","TRUE","","138","0.4","54083","Randolph","{""54083"": 87.15, ""54093"": 12.85}","Randolph|Tucker","54083|54093","FALSE","FALSE","America/New_York"
"26257","38.9226","-80.01239","Coalton","WV","West Virginia","TRUE","","934","22.9","54083","Randolph","{""54083"": 100}","Randolph","54083","FALSE","FALSE","America/New_York"
"26259","38.82536","-79.91528","Dailey","WV","West Virginia","TRUE","","109","3.5","54083","Randolph","{""54083"": 100}","Randolph","54083","FALSE","FALSE","America/New_York"
"26260","39.08923","-79.41147","Davis","WV","West Virginia","TRUE","","1378","3.7","54093","Tucker","{""54093"": 100}","Tucker","54093","FALSE","FALSE","America/New_York"
"26261","38.18881","-80.50454","Richwood","WV","West Virginia","TRUE","","3138","7.3","54025","Greenbrier","{""54025"": 66.89, ""54067"": 33.11}","Greenbrier|Nicholas","54025|54067","FALSE","FALSE","America/New_York"
"26263","38.95705","-79.43586","Dryfork","WV","West Virginia","TRUE","","191","2.0","54083","Randolph","{""54083"": 73.92, ""54093"": 26.08}","Randolph|Tucker","54083|54093","FALSE","FALSE","America/New_York"
"26264","38.58923","-79.82277","Durbin","WV","West Virginia","TRUE","","640","3.5","54075","Pocahontas","{""54075"": 100}","Pocahontas","54075","FALSE","FALSE","America/New_York"
"26266","38.43411","-80.50219","Upperglade","WV","West Virginia","TRUE","","0","0.0","54101","Webster","{""54101"": 100}","Webster","54101","FALSE","FALSE","America/New_York"
"26267","38.92557","-80.08069","Ellamore","WV","West Virginia","TRUE","","770","12.8","54083","Randolph","{""54083"": 62.39, ""54097"": 35.44, ""54001"": 2.17}","Randolph|Upshur|Barbour","54083|54097|54001","FALSE","FALSE","America/New_York"
"26268","38.71457","-79.82276","Glady","WV","West Virginia","TRUE","","58","0.4","54083","Randolph","{""54083"": 100}","Randolph","54083","FALSE","FALSE","America/New_York"
"26269","39.11612","-79.61617","Hambleton","WV","West Virginia","TRUE","","1044","17.2","54093","Tucker","{""54093"": 100}","Tucker","54093","FALSE","FALSE","America/New_York"
"26270","38.81229","-79.60034","Harman","WV","West Virginia","TRUE","","430","1.5","54083","Randolph","{""54083"": 100}","Randolph","54083","FALSE","FALSE","America/New_York"
"26271","39.049","-79.55194","Hendricks","WV","West Virginia","TRUE","","469","7.8","54093","Tucker","{""54093"": 100}","Tucker","54093","FALSE","FALSE","America/New_York"
"26273","38.62993","-79.963","Huttonsville","WV","West Virginia","TRUE","","1820","7.3","54083","Randolph","{""54083"": 100}","Randolph","54083","FALSE","FALSE","America/New_York"
"26275","38.98313","-79.94583","Junior","WV","West Virginia","TRUE","","611","52.0","54001","Barbour","{""54001"": 100}","Barbour","54001","FALSE","FALSE","America/New_York"
"26276","39.03201","-79.75659","Kerens","WV","West Virginia","TRUE","","926","15.5","54083","Randolph","{""54083"": 51.58, ""54093"": 48.42}","Randolph|Tucker","54083|54093","FALSE","FALSE","America/New_York"
"26278","38.82572","-80.02547","Mabie","WV","West Virginia","TRUE","","601","3.3","54083","Randolph","{""54083"": 100}","Randolph","54083","FALSE","FALSE","America/New_York"
"26280","38.71738","-80.03775","Mill Creek","WV","West Virginia","TRUE","","1381","7.9","54083","Randolph","{""54083"": 100}","Randolph","54083","FALSE","FALSE","America/New_York"
"26282","38.52022","-80.14619","Monterville","WV","West Virginia","TRUE","","134","0.7","54083","Randolph","{""54083"": 100}","Randolph","54083","FALSE","FALSE","America/New_York"
"26283","39.06436","-79.82088","Montrose","WV","West Virginia","TRUE","","1566","11.5","54083","Randolph","{""54083"": 63.11, ""54093"": 21.73, ""54001"": 15.16}","Randolph|Tucker|Barbour","54083|54093|54001","FALSE","FALSE","America/New_York"
"26285","38.9102","-79.94945","Norton","WV","West Virginia","TRUE","","184","5.5","54083","Randolph","{""54083"": 100}","Randolph","54083","FALSE","FALSE","America/New_York"
"26287","39.16657","-79.69057","Parsons","WV","West Virginia","TRUE","","2923","7.6","54093","Tucker","{""54093"": 98.83, ""54077"": 1.17}","Tucker|Preston","54093|54077","FALSE","FALSE","America/New_York"
"26288","38.49664","-80.3645","Webster Springs","WV","West Virginia","TRUE","","3651","6.0","54101","Webster","{""54101"": 100}","Webster","54101","FALSE","FALSE","America/New_York"
"26289","38.98972","-79.51268","Red Creek","WV","West Virginia","TRUE","","85","8.7","54093","Tucker","{""54093"": 99.7, ""54083"": 0.3}","Tucker|Randolph","54093|54083","FALSE","FALSE","America/New_York"
"26291","38.44109","-80.08637","Slatyfork","WV","West Virginia","TRUE","","98","1.2","54075","Pocahontas","{""54075"": 100}","Pocahontas","54075","FALSE","FALSE","America/New_York"
"26292","39.15247","-79.52916","Thomas","WV","West Virginia","TRUE","","633","8.5","54093","Tucker","{""54093"": 100}","Tucker","54093","FALSE","FALSE","America/New_York"
"26293","38.7824","-79.9365","Valley Bend","WV","West Virginia","TRUE","","513","34.4","54083","Randolph","{""54083"": 100}","Randolph","54083","FALSE","FALSE","America/New_York"
"26294","38.53443","-80.02309","Valley Head","WV","West Virginia","TRUE","","458","2.8","54083","Randolph","{""54083"": 98.45, ""54075"": 1.55}","Randolph|Pocahontas","54083|54075","FALSE","FALSE","America/New_York"
"26296","38.75425","-79.56369","Whitmer","WV","West Virginia","TRUE","","79","1.3","54083","Randolph","{""54083"": 100}","Randolph","54083","FALSE","FALSE","America/New_York"
"26298","38.45054","-80.26552","Bergoo","WV","West Virginia","TRUE","","101","2.2","54101","Webster","{""54101"": 100}","Webster","54101","FALSE","FALSE","America/New_York"
"26301","39.28629","-80.37735","Clarksburg","WV","West Virginia","TRUE","","28986","145.2","54033","Harrison","{""54033"": 100}","Harrison","54033","FALSE","FALSE","America/New_York"
"26320","39.41514","-80.82614","Alma","WV","West Virginia","TRUE","","631","4.2","54095","Tyler","{""54095"": 95.98, ""54017"": 4.02}","Tyler|Doddridge","54095|54017","FALSE","FALSE","America/New_York"
"26321","39.05461","-80.68732","Alum Bridge","WV","West Virginia","TRUE","","164","2.6","54041","Lewis","{""54041"": 90.03, ""54017"": 9.97}","Lewis|Doddridge","54041|54017","FALSE","FALSE","America/New_York"
"26323","39.2623","-80.29057","Anmoore","WV","West Virginia","TRUE","","383","136.9","54033","Harrison","{""54033"": 100}","Harrison","54033","FALSE","FALSE","America/New_York"
"26325","39.09749","-80.882","Auburn","WV","West Virginia","TRUE","","170","2.7","54085","Ritchie","{""54085"": 100}","Ritchie","54085","FALSE","FALSE","America/New_York"
"26327","39.12283","-80.9406","Berea","WV","West Virginia","TRUE","","95","3.6","54085","Ritchie","{""54085"": 100}","Ritchie","54085","FALSE","FALSE","America/New_York"
"26330","39.28837","-80.22109","Bridgeport","WV","West Virginia","TRUE","","15320","83.7","54033","Harrison","{""54033"": 71.36, ""54091"": 20.17, ""54001"": 8.47}","Harrison|Taylor|Barbour","54033|54091|54001","FALSE","FALSE","America/New_York"
"26335","38.85364","-80.67683","Burnsville","WV","West Virginia","TRUE","","1448","12.8","54007","Braxton","{""54007"": 70.7, ""54021"": 29.3}","Braxton|Gilmer","54007|54021","FALSE","FALSE","America/New_York"
"26337","39.23856","-81.16388","Cairo","WV","West Virginia","TRUE","","1061","6.3","54085","Ritchie","{""54085"": 100}","Ritchie","54085","FALSE","FALSE","America/New_York"
"26338","39.08503","-80.61941","Camden","WV","West Virginia","TRUE","","831","8.2","54041","Lewis","{""54041"": 100}","Lewis","54041","FALSE","FALSE","America/New_York"
"26339","39.42231","-80.60998","Center Point","WV","West Virginia","TRUE","","114","2.4","54017","Doddridge","{""54017"": 100}","Doddridge","54017","FALSE","FALSE","America/New_York"
"26342","39.0248","-80.84698","Coxs Mills","WV","West Virginia","TRUE","","509","3.8","54021","Gilmer","{""54021"": 100}","Gilmer","54021","FALSE","FALSE","America/New_York"
"26343","38.82665","-80.39831","Crawford","WV","West Virginia","TRUE","","400","5.7","54041","Lewis","{""54041"": 50.05, ""54097"": 49.95}","Lewis|Upshur","54041|54097","FALSE","FALSE","America/New_York"
"26346","39.29247","-81.06294","Ellenboro","WV","West Virginia","TRUE","","603","9.6","54085","Ritchie","{""54085"": 88.72, ""54073"": 10.79, ""54095"": 0.49}","Ritchie|Pleasants|Tyler","54085|54073|54095","FALSE","FALSE","America/New_York"
"26347","39.26371","-80.1261","Flemington","WV","West Virginia","TRUE","","2253","21.3","54091","Taylor","{""54091"": 73.64, ""54001"": 26.36}","Taylor|Barbour","54091|54001","FALSE","FALSE","America/New_York"
"26348","39.46035","-80.53474","Folsom","WV","West Virginia","TRUE","","326","10.8","54103","Wetzel","{""54103"": 100}","Wetzel","54103","FALSE","FALSE","America/New_York"
"26349","39.22757","-80.11098","Galloway","WV","West Virginia","TRUE","","164","39.4","54001","Barbour","{""54001"": 100}","Barbour","54001","FALSE","FALSE","America/New_York"
"26351","38.92846","-80.84479","Glenville","WV","West Virginia","TRUE","","3324","18.1","54021","Gilmer","{""54021"": 95.73, ""54007"": 4.27}","Gilmer|Braxton","54021|54007","FALSE","FALSE","America/New_York"
"26354","39.34847","-80.02866","Grafton","WV","West Virginia","TRUE","","10323","43.0","54091","Taylor","{""54091"": 98.24, ""54049"": 1.76}","Taylor|Marion","54091|54049","FALSE","FALSE","America/New_York"
"26361","39.36507","-80.31776","Gypsy","WV","West Virginia","TRUE","","11","15.1","54033","Harrison","{""54033"": 100}","Harrison","54033","FALSE","FALSE","America/New_York"
"26362","39.15457","-81.05705","Harrisville","WV","West Virginia","TRUE","","2851","10.4","54085","Ritchie","{""54085"": 100}","Ritchie","54085","FALSE","FALSE","America/New_York"
"26366","39.38266","-80.33474","Haywood","WV","West Virginia","TRUE","","58","74.1","54033","Harrison","{""54033"": 100}","Harrison","54033","FALSE","FALSE","America/New_York"
"26369","39.33527","-80.33117","Hepzibah","WV","West Virginia","TRUE","","688","135.2","54033","Harrison","{""54033"": 100}","Harrison","54033","FALSE","FALSE","America/New_York"
"26372","38.95859","-80.37155","Horner","WV","West Virginia","TRUE","","816","10.0","54041","Lewis","{""54041"": 97.76, ""54097"": 2.24}","Lewis|Upshur","54041|54097","FALSE","FALSE","America/New_York"
"26374","39.44755","-79.88101","Independence","WV","West Virginia","TRUE","","1877","20.2","54077","Preston","{""54077"": 71.35, ""54091"": 18.2, ""54061"": 10.45}","Preston|Taylor|Monongalia","54077|54091|54061","FALSE","FALSE","America/New_York"
"26376","38.77565","-80.46864","Ireland","WV","West Virginia","TRUE","","494","5.3","54007","Braxton","{""54007"": 53.95, ""54041"": 46.05}","Braxton|Lewis","54007|54041","FALSE","FALSE","America/New_York"
"26377","39.49185","-80.64068","Jacksonburg","WV","West Virginia","TRUE","","837","5.3","54103","Wetzel","{""54103"": 67.67, ""54095"": 32.33}","Wetzel|Tyler","54103|54095","FALSE","FALSE","America/New_York"
"26378","39.12264","-80.44772","Jane Lew","WV","West Virginia","TRUE","","4062","22.0","54041","Lewis","{""54041"": 66.85, ""54033"": 33.15}","Lewis|Harrison","54041|54033","FALSE","FALSE","America/New_York"
"26384","38.97467","-80.7178","Linn","WV","West Virginia","TRUE","","534","7.2","54021","Gilmer","{""54021"": 84.89, ""54041"": 15.11}","Gilmer|Lewis","54021|54041","FALSE","FALSE","America/New_York"
"26385","39.15895","-80.3517","Lost Creek","WV","West Virginia","TRUE","","3223","21.0","54033","Harrison","{""54033"": 100}","Harrison","54033","FALSE","FALSE","America/New_York"
"26386","39.39878","-80.40263","Lumberport","WV","West Virginia","TRUE","","2908","38.4","54033","Harrison","{""54033"": 100}","Harrison","54033","FALSE","FALSE","America/New_York"
"26404","39.34636","-80.30996","Meadowbrook","WV","West Virginia","TRUE","","233","71.4","54033","Harrison","{""54033"": 100}","Harrison","54033","FALSE","FALSE","America/New_York"
"26405","39.23093","-79.89076","Moatsville","WV","West Virginia","TRUE","","1155","7.2","54001","Barbour","{""54001"": 75.41, ""54077"": 24.59}","Barbour|Preston","54001|54077","FALSE","FALSE","America/New_York"
"26408","39.20313","-80.28973","Mount Clare","WV","West Virginia","TRUE","","2367","30.2","54033","Harrison","{""54033"": 100}","Harrison","54033","FALSE","FALSE","America/New_York"
"26410","39.4032","-79.82389","Newburg","WV","West Virginia","TRUE","","796","13.8","54077","Preston","{""54077"": 100}","Preston","54077","FALSE","FALSE","America/New_York"
"26411","39.18078","-80.70723","New Milton","WV","West Virginia","TRUE","","791","3.9","54017","Doddridge","{""54017"": 97.93, ""54021"": 2.07}","Doddridge|Gilmer","54017|54021","FALSE","FALSE","America/New_York"
"26412","38.89164","-80.59457","Orlando","WV","West Virginia","TRUE","","435","3.4","54041","Lewis","{""54041"": 41.29, ""54007"": 39.47, ""54021"": 19.25}","Lewis|Braxton|Gilmer","54041|54007|54021","FALSE","FALSE","America/New_York"
"26415","39.29808","-80.93499","Pennsboro","WV","West Virginia","TRUE","","3558","13.6","54085","Ritchie","{""54085"": 68.8, ""54095"": 16.73, ""54017"": 14.47}","Ritchie|Tyler|Doddridge","54085|54095|54017","FALSE","FALSE","America/New_York"
"26416","39.16349","-80.02245","Philippi","WV","West Virginia","TRUE","","7108","19.5","54001","Barbour","{""54001"": 99.06, ""54091"": 0.94}","Barbour|Taylor","54001|54091","FALSE","FALSE","America/New_York"
"26419","39.58469","-80.631","Pine Grove","WV","West Virginia","TRUE","","542","7.9","54103","Wetzel","{""54103"": 100}","Wetzel","54103","FALSE","FALSE","America/New_York"
"26421","39.18412","-80.91607","Pullman","WV","West Virginia","TRUE","","186","4.2","54085","Ritchie","{""54085"": 100}","Ritchie","54085","FALSE","FALSE","America/New_York"
"26422","39.29797","-80.43323","Reynoldsville","WV","West Virginia","TRUE","","397","59.2","54033","Harrison","{""54033"": 100}","Harrison","54033","FALSE","FALSE","America/New_York"
"26424","39.28117","-80.17272","Rosemont","WV","West Virginia","TRUE","","13","1.4","54091","Taylor","{""54091"": 99.9, ""54033"": 0.1}","Taylor|Harrison","54091|54033","FALSE","FALSE","America/New_York"
"26425","39.3116","-79.68651","Rowlesburg","WV","West Virginia","TRUE","","973","6.7","54077","Preston","{""54077"": 96.87, ""54093"": 3.13}","Preston|Tucker","54077|54093","FALSE","FALSE","America/New_York"
"26426","39.28758","-80.56313","Salem","WV","West Virginia","TRUE","","7054","20.0","54017","Doddridge","{""54017"": 54.46, ""54033"": 45.54}","Doddridge|Harrison","54017|54033","FALSE","FALSE","America/New_York"
"26430","38.88475","-80.7598","Sand Fork","WV","West Virginia","TRUE","","1369","36.4","54021","Gilmer","{""54021"": 100}","Gilmer","54021","FALSE","FALSE","America/New_York"
"26431","39.39144","-80.28085","Shinnston","WV","West Virginia","TRUE","","6040","77.3","54033","Harrison","{""54033"": 97.67, ""54091"": 2.33}","Harrison|Taylor","54033|54091","FALSE","FALSE","America/New_York"
"26435","39.26743","-80.08875","Simpson","WV","West Virginia","TRUE","","130","516.7","54091","Taylor","{""54091"": 100}","Taylor","54091","FALSE","FALSE","America/New_York"
"26436","39.2965","-80.71683","Smithburg","WV","West Virginia","TRUE","","236","34.4","54017","Doddridge","{""54017"": 100}","Doddridge","54017","FALSE","FALSE","America/New_York"
"26437","39.53147","-80.5193","Smithfield","WV","West Virginia","TRUE","","543","7.2","54103","Wetzel","{""54103"": 96.16, ""54049"": 3.84}","Wetzel|Marion","54103|54049","FALSE","FALSE","America/New_York"
"26438","39.34315","-80.31631","Spelter","WV","West Virginia","TRUE","","75","58.5","54033","Harrison","{""54033"": 100}","Harrison","54033","FALSE","FALSE","America/New_York"
"26440","39.32947","-79.90625","Thornton","WV","West Virginia","TRUE","","1291","12.4","54091","Taylor","{""54091"": 51.41, ""54077"": 31.4, ""54001"": 17.19}","Taylor|Preston|Barbour","54091|54077|54001","FALSE","FALSE","America/New_York"
"26443","39.06814","-80.7554","Troy","WV","West Virginia","TRUE","","442","8.2","54021","Gilmer","{""54021"": 86.65, ""54017"": 13.35}","Gilmer|Doddridge","54021|54017","FALSE","FALSE","America/New_York"
"26444","39.36861","-79.7626","Tunnelton","WV","West Virginia","TRUE","","3540","21.6","54077","Preston","{""54077"": 100}","Preston","54077","FALSE","FALSE","America/New_York"
"26447","38.90546","-80.4854","Walkersville","WV","West Virginia","TRUE","","1217","6.4","54041","Lewis","{""54041"": 94.0, ""54007"": 6.0}","Lewis|Braxton","54041|54007","FALSE","FALSE","America/New_York"
"26448","39.40595","-80.49265","Wallace","WV","West Virginia","TRUE","","1335","13.5","54033","Harrison","{""54033"": 90.89, ""54049"": 5.57, ""54017"": 3.54}","Harrison|Marion|Doddridge","54033|54049|54017","FALSE","FALSE","America/New_York"
"26451","39.20439","-80.40352","West Milford","WV","West Virginia","TRUE","","456","327.9","54033","Harrison","{""54033"": 100}","Harrison","54033","FALSE","FALSE","America/New_York"
"26452","39.03286","-80.51315","Weston","WV","West Virginia","TRUE","","9803","32.2","54041","Lewis","{""54041"": 100}","Lewis","54041","FALSE","FALSE","America/New_York"
"26456","39.28078","-80.77354","West Union","WV","West Virginia","TRUE","","3317","9.0","54017","Doddridge","{""54017"": 87.02, ""54085"": 8.73, ""54095"": 4.25}","Doddridge|Ritchie|Tyler","54017|54085|54095","FALSE","FALSE","America/New_York"
"26463","39.43174","-80.35007","Wyatt","WV","West Virginia","TRUE","","267","17.2","54033","Harrison","{""54033"": 100}","Harrison","54033","FALSE","FALSE","America/New_York"
"26501","39.62872","-80.04025","Morgantown","WV","West Virginia","TRUE","","20206","133.3","54061","Monongalia","{""54061"": 100}","Monongalia","54061","FALSE","FALSE","America/New_York"
"26505","39.6511","-79.94306","Morgantown","WV","West Virginia","TRUE","","36066","1100.9","54061","Monongalia","{""54061"": 100}","Monongalia","54061","FALSE","FALSE","America/New_York"
"26506","39.64677","-79.9701","Morgantown","WV","West Virginia","TRUE","","1367","2217.0","54061","Monongalia","{""54061"": 100}","Monongalia","54061","FALSE","FALSE","America/New_York"
"26508","39.59941","-79.89724","Morgantown","WV","West Virginia","TRUE","","38898","122.0","54061","Monongalia","{""54061"": 100}","Monongalia","54061","FALSE","FALSE","America/New_York"
"26519","39.55179","-79.63212","Albright","WV","West Virginia","TRUE","","1790","11.5","54077","Preston","{""54077"": 100}","Preston","54077","FALSE","FALSE","America/New_York"
"26520","39.50105","-79.82393","Arthurdale","WV","West Virginia","TRUE","","803","105.9","54077","Preston","{""54077"": 100}","Preston","54077","FALSE","FALSE","America/New_York"
"26521","39.71374","-80.23065","Blacksville","WV","West Virginia","TRUE","","118","23.6","54061","Monongalia","{""54061"": 100}","Monongalia","54061","FALSE","FALSE","America/New_York"
"26524","39.54075","-79.80716","Bretz","WV","West Virginia","TRUE","","208","438.8","54077","Preston","{""54077"": 100}","Preston","54077","FALSE","FALSE","America/New_York"
"26525","39.65465","-79.6184","Bruceton Mills","WV","West Virginia","TRUE","","7315","19.9","54077","Preston","{""54077"": 100}","Preston","54077","FALSE","FALSE","America/New_York"
"26534","39.64748","-79.99733","Granville","WV","West Virginia","TRUE","","863","261.6","54061","Monongalia","{""54061"": 100}","Monongalia","54061","FALSE","FALSE","America/New_York"
"26537","39.4846","-79.71189","Kingwood","WV","West Virginia","TRUE","","5760","53.5","54077","Preston","{""54077"": 100}","Preston","54077","FALSE","FALSE","America/New_York"
"26541","39.68179","-80.07458","Maidsville","WV","West Virginia","TRUE","","3752","35.7","54061","Monongalia","{""54061"": 100}","Monongalia","54061","FALSE","FALSE","America/New_York"
"26542","39.573","-79.79041","Masontown","WV","West Virginia","TRUE","","1947","21.0","54077","Preston","{""54077"": 75.48, ""54061"": 24.52}","Preston|Monongalia","54077|54061","FALSE","FALSE","America/New_York"
"26543","39.66375","-80.00219","Osage","WV","West Virginia","TRUE","","200","116.2","54061","Monongalia","{""54061"": 100}","Monongalia","54061","FALSE","FALSE","America/New_York"
"26544","39.71233","-80.17064","Pentress","WV","West Virginia","TRUE","","20","9.4","54061","Monongalia","{""54061"": 100}","Monongalia","54061","FALSE","FALSE","America/New_York"
"26546","39.66099","-80.03115","Pursglove","WV","West Virginia","TRUE","","24","9.3","54061","Monongalia","{""54061"": 100}","Monongalia","54061","FALSE","FALSE","America/New_York"
"26547","39.5133","-79.80757","Reedsville","WV","West Virginia","TRUE","","3115","79.0","54077","Preston","{""54077"": 100}","Preston","54077","FALSE","FALSE","America/New_York"
"26554","39.46475","-80.11461","Fairmont","WV","West Virginia","TRUE","","41914","122.7","54049","Marion","{""54049"": 87.25, ""54061"": 8.04, ""54091"": 3.24, ""54033"": 1.47}","Marion|Monongalia|Taylor|Harrison","54049|54061|54091|54033","FALSE","FALSE","America/New_York"
"26559","39.52141","-80.18015","Barrackville","WV","West Virginia","TRUE","","1568","177.1","54049","Marion","{""54049"": 100}","Marion","54049","FALSE","FALSE","America/New_York"
"26560","39.54088","-80.14362","Baxter","WV","West Virginia","TRUE","","150","368.4","54049","Marion","{""54049"": 100}","Marion","54049","FALSE","FALSE","America/New_York"
"26562","39.63957","-80.45072","Burton","WV","West Virginia","TRUE","","694","7.7","54103","Wetzel","{""54103"": 68.34, ""54061"": 31.66}","Wetzel|Monongalia","54103|54061","FALSE","FALSE","America/New_York"
"26563","39.48085","-80.27369","Carolina","WV","West Virginia","TRUE","","277","150.4","54049","Marion","{""54049"": 100}","Marion","54049","FALSE","FALSE","America/New_York"
"26568","39.42542","-80.27729","Enterprise","WV","West Virginia","TRUE","","676","221.4","54033","Harrison","{""54033"": 100}","Harrison","54033","FALSE","FALSE","America/New_York"
"26570","39.64284","-80.23444","Fairview","WV","West Virginia","TRUE","","3183","19.1","54061","Monongalia","{""54061"": 74.18, ""54049"": 25.82}","Monongalia|Marion","54061|54049","FALSE","FALSE","America/New_York"
"26571","39.51945","-80.26013","Farmington","WV","West Virginia","TRUE","","1723","40.3","54049","Marion","{""54049"": 100}","Marion","54049","FALSE","FALSE","America/New_York"
"26572","39.4871","-80.31973","Four States","WV","West Virginia","TRUE","","491","33.7","54049","Marion","{""54049"": 100}","Marion","54049","FALSE","FALSE","America/New_York"
"26574","39.55926","-80.17741","Grant Town","WV","West Virginia","TRUE","","417","327.7","54049","Marion","{""54049"": 100}","Marion","54049","FALSE","FALSE","America/New_York"
"26575","39.6978","-80.43256","Hundred","WV","West Virginia","TRUE","","640","11.6","54103","Wetzel","{""54103"": 72.83, ""54061"": 27.17}","Wetzel|Monongalia","54103|54061","FALSE","FALSE","America/New_York"
"26576","39.49307","-80.25644","Idamay","WV","West Virginia","TRUE","","791","260.1","54049","Marion","{""54049"": 100}","Marion","54049","FALSE","FALSE","America/New_York"
"26581","39.66554","-80.56781","Littleton","WV","West Virginia","TRUE","","887","7.1","54103","Wetzel","{""54103"": 100}","Wetzel","54103","FALSE","FALSE","America/New_York"
"26582","39.53114","-80.38767","Mannington","WV","West Virginia","TRUE","","3898","17.4","54049","Marion","{""54049"": 97.58, ""54033"": 1.74, ""54061"": 0.68}","Marion|Harrison|Monongalia","54049|54033|54061","FALSE","FALSE","America/New_York"
"26585","39.6065","-80.42379","Metz","WV","West Virginia","TRUE","","588","7.6","54049","Marion","{""54049"": 67.05, ""54103"": 32.95}","Marion|Wetzel","54049|54103","FALSE","FALSE","America/New_York"
"26586","39.52786","-80.10952","Montana Mines","WV","West Virginia","TRUE","","58","220.1","54049","Marion","{""54049"": 100}","Marion","54049","FALSE","FALSE","America/New_York"
"26587","39.51606","-80.29751","Rachel","WV","West Virginia","TRUE","","335","177.7","54049","Marion","{""54049"": 100}","Marion","54049","FALSE","FALSE","America/New_York"
"26588","39.5738","-80.15339","Rivesville","WV","West Virginia","TRUE","","3091","34.6","54049","Marion","{""54049"": 79.13, ""54061"": 20.87}","Marion|Monongalia","54049|54061","FALSE","FALSE","America/New_York"
"26590","39.67428","-80.31674","Wana","WV","West Virginia","TRUE","","683","11.0","54061","Monongalia","{""54061"": 100}","Monongalia","54061","FALSE","FALSE","America/New_York"
"26591","39.45499","-80.2903","Worthington","WV","West Virginia","TRUE","","1891","60.5","54049","Marion","{""54049"": 96.2, ""54033"": 3.8}","Marion|Harrison","54049|54033","FALSE","FALSE","America/New_York"
"26601","38.63307","-80.6567","Sutton","WV","West Virginia","TRUE","","3793","11.6","54007","Braxton","{""54007"": 100}","Braxton","54007","FALSE","FALSE","America/New_York"
"26610","38.47769","-80.71887","Birch River","WV","West Virginia","TRUE","","595","3.1","54067","Nicholas","{""54067"": 80.24, ""54101"": 19.76}","Nicholas|Webster","54067|54101","FALSE","FALSE","America/New_York"
"26611","38.84639","-80.83339","Cedarville","WV","West Virginia","TRUE","","161","5.4","54021","Gilmer","{""54021"": 100}","Gilmer","54021","FALSE","FALSE","America/New_York"
"26615","38.83242","-80.73136","Copen","WV","West Virginia","TRUE","","15","0.9","54007","Braxton","{""54007"": 100}","Braxton","54007","FALSE","FALSE","America/New_York"
"26617","38.4828","-80.82572","Dille","WV","West Virginia","TRUE","","132","4.8","54067","Nicholas","{""54067"": 81.67, ""54015"": 18.33}","Nicholas|Clay","54067|54015","FALSE","FALSE","America/New_York"
"26619","38.77542","-80.73562","Exchange","WV","West Virginia","TRUE","","451","5.8","54007","Braxton","{""54007"": 100}","Braxton","54007","FALSE","FALSE","America/New_York"
"26621","38.72186","-80.56057","Flatwoods","WV","West Virginia","TRUE","","826","10.6","54007","Braxton","{""54007"": 100}","Braxton","54007","FALSE","FALSE","America/New_York"
"26623","38.6576","-80.87714","Frametown","WV","West Virginia","TRUE","","1229","7.7","54007","Braxton","{""54007"": 97.83, ""54021"": 2.17}","Braxton|Gilmer","54007|54021","FALSE","FALSE","America/New_York"
