"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"62044","39.36618","-90.20907","Greenfield","IL","Illinois","TRUE","","2257","9.1","17061","Greene","{""17061"": 80.74, ""17117"": 19.26}","Greene|Macoupin","17061|17117","FALSE","FALSE","America/Chicago"
"62045","39.26297","-90.70921","Hamburg","IL","Illinois","TRUE","","543","5.4","17013","Calhoun","{""17013"": 100}","Calhoun","17013","FALSE","FALSE","America/Chicago"
"62046","38.88935","-89.84397","Hamel","IL","Illinois","TRUE","","884","321.1","17119","Madison","{""17119"": 100}","Madison","17119","FALSE","FALSE","America/Chicago"
"62047","39.13314","-90.62273","Hardin","IL","Illinois","TRUE","","1623","16.1","17013","Calhoun","{""17013"": 100}","Calhoun","17013","FALSE","FALSE","America/Chicago"
"62048","38.77004","-90.13895","Hartford","IL","Illinois","TRUE","","1846","41.5","17119","Madison","{""17119"": 100}","Madison","17119","FALSE","FALSE","America/Chicago"
"62049","39.1295","-89.48572","Hillsboro","IL","Illinois","TRUE","","8698","40.9","17135","Montgomery","{""17135"": 100}","Montgomery","17135","FALSE","FALSE","America/Chicago"
"62050","39.43734","-90.55544","Hillview","IL","Illinois","TRUE","","343","2.2","17061","Greene","{""17061"": 100}","Greene","17061","FALSE","FALSE","America/Chicago"
"62051","39.20309","-89.40244","Irving","IL","Illinois","TRUE","","735","7.2","17135","Montgomery","{""17135"": 100}","Montgomery","17135","FALSE","FALSE","America/Chicago"
"62052","39.11179","-90.32004","Jerseyville","IL","Illinois","TRUE","","12627","34.1","17083","Jersey","{""17083"": 98.81, ""17061"": 1.19}","Jersey|Greene","17083|17061","FALSE","FALSE","America/Chicago"
"62053","39.31572","-90.65763","Kampsville","IL","Illinois","TRUE","","410","3.1","17013","Calhoun","{""17013"": 100}","Calhoun","17013","FALSE","FALSE","America/Chicago"
"62054","39.2012","-90.34693","Kane","IL","Illinois","TRUE","","361","4.0","17061","Greene","{""17061"": 65.77, ""17083"": 34.23}","Greene|Jersey","17061|17083","FALSE","FALSE","America/Chicago"
"62056","39.1765","-89.67165","Litchfield","IL","Illinois","TRUE","","8751","31.5","17135","Montgomery","{""17135"": 72.38, ""17117"": 27.62}","Montgomery|Macoupin","17135|17117","FALSE","FALSE","America/Chicago"
"62058","38.96793","-89.76491","Livingston","IL","Illinois","TRUE","","807","293.2","17119","Madison","{""17119"": 100}","Madison","17119","FALSE","FALSE","America/Chicago"
"62059","38.65434","-90.17097","Lovejoy","IL","Illinois","TRUE","","627","368.5","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62060","38.67664","-90.14686","Madison","IL","Illinois","TRUE","","3662","400.3","17119","Madison","{""17119"": 95.76, ""17163"": 4.24}","Madison|St. Clair","17119|17163","FALSE","FALSE","America/Chicago"
"62061","38.79077","-89.77624","Marine","IL","Illinois","TRUE","","1638","27.3","17119","Madison","{""17119"": 100}","Madison","17119","FALSE","FALSE","America/Chicago"
"62062","38.72719","-89.96253","Maryville","IL","Illinois","TRUE","","8336","509.9","17119","Madison","{""17119"": 100}","Madison","17119","FALSE","FALSE","America/Chicago"
"62063","39.1982","-90.14836","Medora","IL","Illinois","TRUE","","723","5.3","17083","Jersey","{""17083"": 51.73, ""17117"": 47.76, ""17061"": 0.51}","Jersey|Macoupin|Greene","17083|17117|17061","FALSE","FALSE","America/Chicago"
"62067","38.92961","-89.98837","Moro","IL","Illinois","TRUE","","2109","46.8","17119","Madison","{""17119"": 100}","Madison","17119","FALSE","FALSE","America/Chicago"
"62069","39.08892","-89.74044","Mount Olive","IL","Illinois","TRUE","","3210","42.5","17117","Macoupin","{""17117"": 97.3, ""17135"": 2.7}","Macoupin|Montgomery","17117|17135","FALSE","FALSE","America/Chicago"
"62074","38.95594","-89.68338","New Douglas","IL","Illinois","TRUE","","1228","11.1","17119","Madison","{""17119"": 75.04, ""17005"": 13.27, ""17117"": 7.99, ""17135"": 3.7}","Madison|Bond|Macoupin|Montgomery","17119|17005|17117|17135","FALSE","FALSE","America/Chicago"
"62075","39.30143","-89.29676","Nokomis","IL","Illinois","TRUE","","3122","11.3","17135","Montgomery","{""17135"": 81.01, ""17021"": 18.45, ""17051"": 0.54}","Montgomery|Christian|Fayette","17135|17021|17051","FALSE","FALSE","America/Chicago"
"62076","39.34186","-89.23383","Ohlman","IL","Illinois","TRUE","","73","15.2","17135","Montgomery","{""17135"": 100}","Montgomery","17135","FALSE","FALSE","America/Chicago"
"62077","39.03133","-89.51605","Panama","IL","Illinois","TRUE","","246","38.5","17135","Montgomery","{""17135"": 54.83, ""17005"": 45.17}","Montgomery|Bond","17135|17005","FALSE","FALSE","America/Chicago"
"62078","39.47984","-90.48686","Patterson","IL","Illinois","TRUE","","84","61.3","17061","Greene","{""17061"": 100}","Greene","17061","FALSE","FALSE","America/Chicago"
"62079","39.11457","-90.12642","Piasa","IL","Illinois","TRUE","","297","10.4","17117","Macoupin","{""17117"": 81.44, ""17083"": 18.56}","Macoupin|Jersey","17117|17083","FALSE","FALSE","America/Chicago"
"62080","39.14115","-89.10569","Ramsey","IL","Illinois","TRUE","","2569","8.4","17051","Fayette","{""17051"": 94.17, ""17135"": 3.93, ""17173"": 1.9}","Fayette|Montgomery|Shelby","17051|17135|17173","FALSE","FALSE","America/Chicago"
"62081","39.26262","-90.23452","Rockbridge","IL","Illinois","TRUE","","377","5.5","17061","Greene","{""17061"": 100}","Greene","17061","FALSE","FALSE","America/Chicago"
"62082","39.49392","-90.32157","Roodhouse","IL","Illinois","TRUE","","2484","9.1","17061","Greene","{""17061"": 82.96, ""17171"": 16.21, ""17137"": 0.83}","Greene|Scott|Morgan","17061|17171|17137","FALSE","FALSE","America/Chicago"
"62083","39.35122","-89.19842","Rosamond","IL","Illinois","TRUE","","148","2.6","17021","Christian","{""17021"": 61.76, ""17135"": 38.24}","Christian|Montgomery","17021|17135","FALSE","FALSE","America/Chicago"
"62084","38.84082","-90.06365","Roxana","IL","Illinois","TRUE","","1520","127.2","17119","Madison","{""17119"": 100}","Madison","17119","FALSE","FALSE","America/Chicago"
"62085","39.07839","-89.80308","Sawyerville","IL","Illinois","TRUE","","176","75.9","17117","Macoupin","{""17117"": 100}","Macoupin","17117","FALSE","FALSE","America/Chicago"
"62086","38.98302","-89.58556","Sorento","IL","Illinois","TRUE","","1249","10.0","17005","Bond","{""17005"": 76.26, ""17135"": 20.82, ""17119"": 2.92}","Bond|Montgomery|Madison","17005|17135|17119","FALSE","FALSE","America/Chicago"
"62087","38.81754","-90.06767","South Roxana","IL","Illinois","TRUE","","2121","233.3","17119","Madison","{""17119"": 100}","Madison","17119","FALSE","FALSE","America/Chicago"
"62088","39.01318","-89.79764","Staunton","IL","Illinois","TRUE","","6310","55.6","17117","Macoupin","{""17117"": 63.58, ""17119"": 36.42}","Macoupin|Madison","17117|17119","FALSE","FALSE","America/Chicago"
"62089","39.12111","-89.48673","Taylor Springs","IL","Illinois","TRUE","","605","102.9","17135","Montgomery","{""17135"": 100}","Montgomery","17135","FALSE","FALSE","America/Chicago"
"62090","38.66925","-90.17044","Venice","IL","Illinois","TRUE","","1117","288.2","17119","Madison","{""17119"": 100}","Madison","17119","FALSE","FALSE","America/Chicago"
"62091","39.05594","-89.61222","Walshville","IL","Illinois","TRUE","","478","5.9","17135","Montgomery","{""17135"": 100}","Montgomery","17135","FALSE","FALSE","America/Chicago"
"62092","39.41839","-90.41291","White Hall","IL","Illinois","TRUE","","2586","15.6","17061","Greene","{""17061"": 100}","Greene","17061","FALSE","FALSE","America/Chicago"
"62093","39.06858","-89.84573","Wilsonville","IL","Illinois","TRUE","","550","95.4","17117","Macoupin","{""17117"": 100}","Macoupin","17117","FALSE","FALSE","America/Chicago"
"62094","39.2441","-89.34871","Witt","IL","Illinois","TRUE","","902","11.1","17135","Montgomery","{""17135"": 100}","Montgomery","17135","FALSE","FALSE","America/Chicago"
"62095","38.86307","-90.07545","Wood River","IL","Illinois","TRUE","","10703","581.5","17119","Madison","{""17119"": 100}","Madison","17119","FALSE","FALSE","America/Chicago"
"62097","38.93719","-89.85507","Worden","IL","Illinois","TRUE","","2907","27.3","17119","Madison","{""17119"": 100}","Madison","17119","FALSE","FALSE","America/Chicago"
"62098","39.38377","-90.29946","Wrights","IL","Illinois","TRUE","","32","2.3","17061","Greene","{""17061"": 100}","Greene","17061","FALSE","FALSE","America/Chicago"
"62201","38.63567","-90.14162","East Saint Louis","IL","Illinois","TRUE","","5237","167.9","17163","St. Clair","{""17163"": 96.15, ""17119"": 3.85}","St. Clair|Madison","17163|17119","FALSE","FALSE","America/Chicago"
"62203","38.60223","-90.07534","East Saint Louis","IL","Illinois","TRUE","","6500","444.2","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62204","38.63033","-90.09642","East Saint Louis","IL","Illinois","TRUE","","6126","512.1","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62205","38.60259","-90.11469","East Saint Louis","IL","Illinois","TRUE","","5807","352.7","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62206","38.56796","-90.16981","East Saint Louis","IL","Illinois","TRUE","","13433","356.7","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62207","38.58327","-90.12544","East Saint Louis","IL","Illinois","TRUE","","7345","457.4","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62208","38.59641","-90.00528","Fairview Heights","IL","Illinois","TRUE","","16898","487.2","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62214","38.37682","-89.60529","Addieville","IL","Illinois","TRUE","","1141","8.2","17189","Washington","{""17189"": 100}","Washington","17189","FALSE","FALSE","America/Chicago"
"62215","38.50672","-89.60515","Albers","IL","Illinois","TRUE","","2094","72.9","17027","Clinton","{""17027"": 100}","Clinton","17027","FALSE","FALSE","America/Chicago"
"62216","38.62559","-89.60313","Aviston","IL","Illinois","TRUE","","2944","47.4","17027","Clinton","{""17027"": 91.9, ""17119"": 8.1}","Clinton|Madison","17027|17119","FALSE","FALSE","America/Chicago"
"62217","38.1732","-89.83954","Baldwin","IL","Illinois","TRUE","","752","9.3","17157","Randolph","{""17157"": 100}","Randolph","17157","FALSE","FALSE","America/Chicago"
"62218","38.52069","-89.47738","Bartelso","IL","Illinois","TRUE","","1944","16.4","17027","Clinton","{""17027"": 100}","Clinton","17027","FALSE","FALSE","America/Chicago"
"62219","38.60371","-89.43698","Beckemeyer","IL","Illinois","TRUE","","963","436.5","17027","Clinton","{""17027"": 100}","Clinton","17027","FALSE","FALSE","America/Chicago"
"62220","38.47247","-89.98704","Belleville","IL","Illinois","TRUE","","18160","242.8","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62221","38.51187","-89.89922","Belleville","IL","Illinois","TRUE","","30512","336.9","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62223","38.53491","-90.06027","Belleville","IL","Illinois","TRUE","","16353","245.9","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62225","38.54065","-89.85503","Scott Air Force Base","IL","Illinois","TRUE","","5595","411.6","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62226","38.53634","-90.00057","Belleville","IL","Illinois","TRUE","","29504","821.1","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62230","38.63855","-89.52742","Breese","IL","Illinois","TRUE","","6416","48.1","17027","Clinton","{""17027"": 100}","Clinton","17027","FALSE","FALSE","America/Chicago"
"62231","38.64402","-89.32642","Carlyle","IL","Illinois","TRUE","","6608","13.3","17027","Clinton","{""17027"": 100}","Clinton","17027","FALSE","FALSE","America/Chicago"
"62232","38.63266","-90.00509","Caseyville","IL","Illinois","TRUE","","7154","215.4","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62233","37.93719","-89.78842","Chester","IL","Illinois","TRUE","","8911","50.4","17157","Randolph","{""17157"": 100}","Randolph","17157","FALSE","FALSE","America/Chicago"
"62234","38.68214","-89.9815","Collinsville","IL","Illinois","TRUE","","32637","338.2","17119","Madison","{""17119"": 83.6, ""17163"": 16.4}","Madison|St. Clair","17119|17163","FALSE","FALSE","America/Chicago"
"62236","38.43391","-90.21141","Columbia","IL","Illinois","TRUE","","14481","92.6","17133","Monroe","{""17133"": 82.69, ""17163"": 17.31}","Monroe|St. Clair","17133|17163","FALSE","FALSE","America/Chicago"
"62237","38.1916","-89.57046","Coulterville","IL","Illinois","TRUE","","2276","9.6","17145","Perry","{""17145"": 49.24, ""17189"": 25.52, ""17157"": 25.24}","Perry|Washington|Randolph","17145|17189|17157","FALSE","FALSE","America/Chicago"
"62238","38.04499","-89.5319","Cutler","IL","Illinois","TRUE","","536","4.1","17145","Perry","{""17145"": 100}","Perry","17145","FALSE","FALSE","America/Chicago"
"62239","38.528","-90.1803","Dupo","IL","Illinois","TRUE","","4038","182.4","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62240","38.52084","-90.21011","East Carondelet","IL","Illinois","TRUE","","2253","58.4","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62241","38.01474","-89.88845","Ellis Grove","IL","Illinois","TRUE","","759","7.7","17157","Randolph","{""17157"": 100}","Randolph","17157","FALSE","FALSE","America/Chicago"
"62242","38.09257","-89.94339","Evansville","IL","Illinois","TRUE","","1476","11.5","17157","Randolph","{""17157"": 100}","Randolph","17157","FALSE","FALSE","America/Chicago"
"62243","38.41841","-89.88978","Freeburg","IL","Illinois","TRUE","","6026","45.0","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62244","38.19142","-90.1965","Fults","IL","Illinois","TRUE","","827","6.7","17133","Monroe","{""17133"": 100}","Monroe","17133","FALSE","FALSE","America/Chicago"
"62245","38.54783","-89.57446","Germantown","IL","Illinois","TRUE","","1706","35.8","17027","Clinton","{""17027"": 100}","Clinton","17027","FALSE","FALSE","America/Chicago"
"62246","38.88834","-89.42533","Greenville","IL","Illinois","TRUE","","9926","26.8","17005","Bond","{""17005"": 100}","Bond","17005","FALSE","FALSE","America/Chicago"
"62248","38.30543","-89.99341","Hecker","IL","Illinois","TRUE","","554","849.4","17133","Monroe","{""17133"": 100}","Monroe","17133","FALSE","FALSE","America/Chicago"
"62249","38.75469","-89.66436","Highland","IL","Illinois","TRUE","","16671","72.6","17119","Madison","{""17119"": 90.38, ""17027"": 7.35, ""17005"": 2.27}","Madison|Clinton|Bond","17119|17027|17005","FALSE","FALSE","America/Chicago"
"62250","38.54042","-89.26436","Hoffman","IL","Illinois","TRUE","","692","525.9","17027","Clinton","{""17027"": 100}","Clinton","17027","FALSE","FALSE","America/Chicago"
"62253","38.77554","-89.29738","Keyesport","IL","Illinois","TRUE","","744","9.2","17005","Bond","{""17005"": 80.1, ""17051"": 12.94, ""17027"": 6.96}","Bond|Fayette|Clinton","17005|17051|17027","FALSE","FALSE","America/Chicago"
"62254","38.6098","-89.81901","Lebanon","IL","Illinois","TRUE","","6532","61.7","17163","St. Clair","{""17163"": 98.27, ""17119"": 1.73}","St. Clair|Madison","17163|17119","FALSE","FALSE","America/Chicago"
"62255","38.31244","-89.77842","Lenzburg","IL","Illinois","TRUE","","1092","15.9","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62256","38.22623","-90.23152","Maeystown","IL","Illinois","TRUE","","52","170.6","17133","Monroe","{""17133"": 100}","Monroe","17133","FALSE","FALSE","America/Chicago"
"62257","38.28048","-89.73262","Marissa","IL","Illinois","TRUE","","1963","9.4","17163","St. Clair","{""17163"": 57.41, ""17189"": 35.25, ""17157"": 7.34}","St. Clair|Washington|Randolph","17163|17189|17157","FALSE","FALSE","America/Chicago"
"62258","38.46014","-89.77287","Mascoutah","IL","Illinois","TRUE","","10234","52.4","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62260","38.46097","-90.09891","Millstadt","IL","Illinois","TRUE","","6816","60.0","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62261","38.01218","-89.99774","Modoc","IL","Illinois","TRUE","","41","0.6","17157","Randolph","{""17157"": 100}","Randolph","17157","FALSE","FALSE","America/Chicago"
"62262","38.9371","-89.26916","Mulberry Grove","IL","Illinois","TRUE","","1743","10.1","17005","Bond","{""17005"": 60.62, ""17051"": 39.38}","Bond|Fayette","17005|17051","FALSE","FALSE","America/Chicago"
"62263","38.33168","-89.39706","Nashville","IL","Illinois","TRUE","","5046","13.2","17189","Washington","{""17189"": 99.24, ""17145"": 0.76}","Washington|Perry","17189|17145","FALSE","FALSE","America/Chicago"
"62264","38.31612","-89.90721","New Athens","IL","Illinois","TRUE","","3487","20.5","17163","St. Clair","{""17163"": 94.42, ""17133"": 5.58}","St. Clair|Monroe","17163|17133","FALSE","FALSE","America/Chicago"
"62265","38.50808","-89.67797","New Baden","IL","Illinois","TRUE","","4347","49.9","17027","Clinton","{""17027"": 86.38, ""17163"": 13.62}","Clinton|St. Clair","17027|17163","FALSE","FALSE","America/Chicago"
"62266","38.47481","-89.64988","New Memphis","IL","Illinois","TRUE","","12","0.6","17027","Clinton","{""17027"": 100}","Clinton","17027","FALSE","FALSE","America/Chicago"
"62268","38.27208","-89.52612","Oakdale","IL","Illinois","TRUE","","974","7.1","17189","Washington","{""17189"": 95.21, ""17145"": 4.79}","Washington|Perry","17189|17145","FALSE","FALSE","America/Chicago"
"62269","38.59844","-89.91294","O'Fallon","IL","Illinois","TRUE","","35619","461.0","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62271","38.44028","-89.52209","Okawville","IL","Illinois","TRUE","","1990","12.2","17189","Washington","{""17189"": 100}","Washington","17189","FALSE","FALSE","America/Chicago"
"62272","38.00241","-89.61562","Percy","IL","Illinois","TRUE","","1889","22.7","17157","Randolph","{""17157"": 81.89, ""17145"": 16.97, ""17077"": 1.14}","Randolph|Perry|Jackson","17157|17145|17077","FALSE","FALSE","America/Chicago"
"62273","38.78673","-89.58389","Pierron","IL","Illinois","TRUE","","248","71.0","17005","Bond","{""17005"": 100}","Bond","17005","FALSE","FALSE","America/Chicago"
"62274","38.09312","-89.40064","Pinckneyville","IL","Illinois","TRUE","","8302","22.4","17145","Perry","{""17145"": 99.08, ""17077"": 0.92}","Perry|Jackson","17145|17077","FALSE","FALSE","America/Chicago"
"62275","38.81507","-89.54496","Pocahontas","IL","Illinois","TRUE","","3264","12.6","17005","Bond","{""17005"": 76.14, ""17119"": 17.44, ""17027"": 6.42}","Bond|Madison|Clinton","17005|17119|17027","FALSE","FALSE","America/Chicago"
"62277","38.09844","-90.11081","Prairie Du Rocher","IL","Illinois","TRUE","","951","5.6","17157","Randolph","{""17157"": 62.0, ""17133"": 38.0}","Randolph|Monroe","17157|17133","FALSE","FALSE","America/Chicago"
"62278","38.20528","-89.99116","Red Bud","IL","Illinois","TRUE","","6504","23.9","17133","Monroe","{""17133"": 53.82, ""17157"": 46.18}","Monroe|Randolph","17133|17157","FALSE","FALSE","America/Chicago"
"62279","38.13796","-90.13695","Renault","IL","Illinois","TRUE","","68","15.9","17133","Monroe","{""17133"": 100}","Monroe","17133","FALSE","FALSE","America/Chicago"
"62280","37.83179","-89.65952","Rockwood","IL","Illinois","TRUE","","541","4.0","17077","Jackson","{""17077"": 55.27, ""17157"": 44.73}","Jackson|Randolph","17077|17157","FALSE","FALSE","America/Chicago"
"62281","38.70405","-89.78288","Saint Jacob","IL","Illinois","TRUE","","3206","37.1","17119","Madison","{""17119"": 100}","Madison","17119","FALSE","FALSE","America/Chicago"
"62282","38.35644","-89.71334","Saint Libory","IL","Illinois","TRUE","","649","130.5","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62284","38.86867","-89.31107","Smithboro","IL","Illinois","TRUE","","740","10.5","17005","Bond","{""17005"": 100}","Bond","17005","FALSE","FALSE","America/Chicago"
"62285","38.38845","-90.00773","Smithton","IL","Illinois","TRUE","","4624","109.9","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62286","38.11756","-89.7154","Sparta","IL","Illinois","TRUE","","5363","20.7","17157","Randolph","{""17157"": 100}","Randolph","17157","FALSE","FALSE","America/Chicago"
"62288","37.99267","-89.69106","Steeleville","IL","Illinois","TRUE","","2665","28.0","17157","Randolph","{""17157"": 100}","Randolph","17157","FALSE","FALSE","America/Chicago"
"62289","38.59788","-89.75096","Summerfield","IL","Illinois","TRUE","","332","85.6","17163","St. Clair","{""17163"": 100}","St. Clair","17163","FALSE","FALSE","America/Chicago"
"62292","38.21299","-89.68261","Tilden","IL","Illinois","TRUE","","979","223.8","17157","Randolph","{""17157"": 100}","Randolph","17157","FALSE","FALSE","America/Chicago"
"62293","38.61838","-89.69748","Trenton","IL","Illinois","TRUE","","4298","31.9","17027","Clinton","{""17027"": 46.37, ""17163"": 37.15, ""17119"": 16.49}","Clinton|St. Clair|Madison","17027|17163|17119","FALSE","FALSE","America/Chicago"
"62294","38.70374","-89.87242","Troy","IL","Illinois","TRUE","","14827","194.1","17119","Madison","{""17119"": 97.2, ""17163"": 2.8}","Madison|St. Clair","17119|17163","FALSE","FALSE","America/Chicago"
"62295","38.27126","-90.30895","Valmeyer","IL","Illinois","TRUE","","1563","8.6","17133","Monroe","{""17133"": 100}","Monroe","17133","FALSE","FALSE","America/Chicago"
"62297","38.04938","-89.81239","Walsh","IL","Illinois","TRUE","","325","5.5","17157","Randolph","{""17157"": 100}","Randolph","17157","FALSE","FALSE","America/Chicago"
"62298","38.30906","-90.15132","Waterloo","IL","Illinois","TRUE","","17024","46.0","17133","Monroe","{""17133"": 90.87, ""17163"": 9.13}","Monroe|St. Clair","17133|17163","FALSE","FALSE","America/Chicago"
"62301","39.93139","-91.38741","Quincy","IL","Illinois","TRUE","","31614","1092.7","17001","Adams","{""17001"": 100}","Adams","17001","FALSE","FALSE","America/Chicago"
"62305","39.92915","-91.34441","Quincy","IL","Illinois","TRUE","","18922","52.5","17001","Adams","{""17001"": 100}","Adams","17001","FALSE","FALSE","America/Chicago"
"62311","40.22195","-90.9212","Augusta","IL","Illinois","TRUE","","799","6.3","17067","Hancock","{""17067"": 48.57, ""17169"": 39.9, ""17001"": 11.53}","Hancock|Schuyler|Adams","17067|17169|17001","FALSE","FALSE","America/Chicago"
"62312","39.71035","-91.02518","Barry","IL","Illinois","TRUE","","1887","7.8","17149","Pike","{""17149"": 77.49, ""17001"": 22.51}","Pike|Adams","17149|17001","FALSE","FALSE","America/Chicago"
"62313","40.31782","-91.2251","Basco","IL","Illinois","TRUE","","323","3.0","17067","Hancock","{""17067"": 100}","Hancock","17067","FALSE","FALSE","America/Chicago"
"62314","39.76967","-90.89204","Baylis","IL","Illinois","TRUE","","592","3.6","17149","Pike","{""17149"": 84.57, ""17001"": 15.43}","Pike|Adams","17149|17001","FALSE","FALSE","America/Chicago"
"62316","40.23341","-91.05495","Bowen","IL","Illinois","TRUE","","863","7.5","17067","Hancock","{""17067"": 89.08, ""17001"": 10.92}","Hancock|Adams","17067|17001","FALSE","FALSE","America/Chicago"
"62319","40.15293","-90.72997","Camden","IL","Illinois","TRUE","","220","2.2","17169","Schuyler","{""17169"": 100}","Schuyler","17169","FALSE","FALSE","America/Chicago"
"62320","40.02343","-91.08295","Camp Point","IL","Illinois","TRUE","","2457","11.7","17001","Adams","{""17001"": 100}","Adams","17001","FALSE","FALSE","America/Chicago"
"62321","40.40948","-91.10606","Carthage","IL","Illinois","TRUE","","3721","8.6","17067","Hancock","{""17067"": 100}","Hancock","17067","FALSE","FALSE","America/Chicago"
"62323","39.81306","-90.68607","Chambersburg","IL","Illinois","TRUE","","190","1.8","17149","Pike","{""17149"": 98.21, ""17009"": 1.79}","Pike|Brown","17149|17009","FALSE","FALSE","America/Chicago"
"62324","39.9901","-90.96302","Clayton","IL","Illinois","TRUE","","1480","6.1","17001","Adams","{""17001"": 92.85, ""17009"": 7.15}","Adams|Brown","17001|17009","FALSE","FALSE","America/Chicago"
"62325","40.05307","-91.16564","Coatsburg","IL","Illinois","TRUE","","479","10.1","17001","Adams","{""17001"": 100}","Adams","17001","FALSE","FALSE","America/Chicago"
"62326","40.42248","-90.81501","Colchester","IL","Illinois","TRUE","","2441","12.2","17109","McDonough","{""17109"": 95.04, ""17067"": 4.96}","McDonough|Hancock","17109|17067","FALSE","FALSE","America/Chicago"
"62330","40.57217","-91.12187","Dallas City","IL","Illinois","TRUE","","1468","6.5","17067","Hancock","{""17067"": 90.09, ""17071"": 9.91}","Hancock|Henderson","17067|17071","FALSE","FALSE","America/Chicago"
"62334","40.39598","-91.24912","Elvaston","IL","Illinois","TRUE","","193","91.7","17067","Hancock","{""17067"": 100}","Hancock","17067","FALSE","FALSE","America/Chicago"
"62336","40.46759","-91.17333","Ferris","IL","Illinois","TRUE","","85","207.7","17067","Hancock","{""17067"": 100}","Hancock","17067","FALSE","FALSE","America/Chicago"
"62338","39.99309","-91.23889","Fowler","IL","Illinois","TRUE","","1157","12.9","17001","Adams","{""17001"": 100}","Adams","17001","FALSE","FALSE","America/Chicago"
"62339","40.12898","-91.04196","Golden","IL","Illinois","TRUE","","1019","14.1","17001","Adams","{""17001"": 100}","Adams","17001","FALSE","FALSE","America/Chicago"
"62340","39.7228","-90.72588","Griggsville","IL","Illinois","TRUE","","1697","7.2","17149","Pike","{""17149"": 100}","Pike","17149","FALSE","FALSE","America/Chicago"
"62341","40.42566","-91.30555","Hamilton","IL","Illinois","TRUE","","3536","29.3","17067","Hancock","{""17067"": 100}","Hancock","17067","FALSE","FALSE","America/Chicago"
"62343","39.70275","-91.2418","Hull","IL","Illinois","TRUE","","821","4.2","17149","Pike","{""17149"": 94.71, ""17001"": 5.29}","Pike|Adams","17149|17001","FALSE","FALSE","America/Chicago"
"62344","40.1799","-90.82497","Huntsville","IL","Illinois","TRUE","","19","0.2","17169","Schuyler","{""17169"": 100}","Schuyler","17169","FALSE","FALSE","America/Chicago"
"62345","39.70655","-91.12758","Kinderhook","IL","Illinois","TRUE","","329","6.0","17149","Pike","{""17149"": 100}","Pike","17149","FALSE","FALSE","America/Chicago"
"62346","40.14367","-90.93418","La Prairie","IL","Illinois","TRUE","","155","1.4","17001","Adams","{""17001"": 61.97, ""17169"": 38.03}","Adams|Schuyler","17001|17169","FALSE","FALSE","America/Chicago"
"62347","39.86648","-91.08905","Liberty","IL","Illinois","TRUE","","1793","5.9","17001","Adams","{""17001"": 100}","Adams","17001","FALSE","FALSE","America/Chicago"
"62348","40.18836","-91.37126","Lima","IL","Illinois","TRUE","","208","33.0","17001","Adams","{""17001"": 100}","Adams","17001","FALSE","FALSE","America/Chicago"
"62349","40.16958","-91.19986","Loraine","IL","Illinois","TRUE","","706","5.9","17001","Adams","{""17001"": 90.47, ""17067"": 9.53}","Adams|Hancock","17001|17067","FALSE","FALSE","America/Chicago"
"62351","40.11374","-91.26751","Mendon","IL","Illinois","TRUE","","1940","10.3","17001","Adams","{""17001"": 95.14, ""17067"": 4.86}","Adams|Hancock","17001|17067","FALSE","FALSE","America/Chicago"
