"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"97341","44.81525","-124.04513","Depoe Bay","OR","Oregon","TRUE","","3355","130.7","41041","Lincoln","{""41041"": 100}","Lincoln","41041","FALSE","FALSE","America/Los_Angeles"
"97342","44.73382","-121.94524","Detroit","OR","Oregon","TRUE","","78","0.4","41047","Marion","{""41047"": 100}","Marion","41047","FALSE","FALSE","America/Los_Angeles"
"97343","44.56934","-123.73091","Eddyville","OR","Oregon","TRUE","","370","1.0","41041","Lincoln","{""41041"": 100}","Lincoln","41041","FALSE","FALSE","America/Los_Angeles"
"97344","44.86887","-123.46596","Falls City","OR","Oregon","TRUE","","1982","66.4","41053","Polk","{""41053"": 100}","Polk","41053","FALSE","FALSE","America/Los_Angeles"
"97345","44.4126","-122.57644","Foster","OR","Oregon","TRUE","","759","6.9","41043","Linn","{""41043"": 100}","Linn","41043","FALSE","FALSE","America/Los_Angeles"
"97346","44.76948","-122.37857","Gates","OR","Oregon","TRUE","","933","8.2","41047","Marion","{""41047"": 73.18, ""41043"": 26.82}","Marion|Linn","41047|41043","FALSE","FALSE","America/Los_Angeles"
"97347","45.07836","-123.65943","Grand Ronde","OR","Oregon","TRUE","","1407","11.5","41071","Yamhill","{""41071"": 51.1, ""41053"": 45.21, ""41057"": 3.69}","Yamhill|Polk|Tillamook","41071|41053|41057","FALSE","FALSE","America/Los_Angeles"
"97348","44.38768","-123.12582","Halsey","OR","Oregon","TRUE","","1810","10.3","41043","Linn","{""41043"": 100}","Linn","41043","FALSE","FALSE","America/Los_Angeles"
"97350","44.64786","-121.96146","Idanha","OR","Oregon","TRUE","","200","0.7","41043","Linn","{""41043"": 92.83, ""41047"": 7.17}","Linn|Marion","41043|41047","FALSE","FALSE","America/Los_Angeles"
"97351","44.83857","-123.17449","Independence","OR","Oregon","TRUE","","10760","79.5","41053","Polk","{""41053"": 100}","Polk","41053","FALSE","FALSE","America/Los_Angeles"
"97352","44.75009","-123.02419","Jefferson","OR","Oregon","TRUE","","6740","53.5","41047","Marion","{""41047"": 81.86, ""41043"": 18.14}","Marion|Linn","41047|41043","FALSE","FALSE","America/Los_Angeles"
"97355","44.5315","-122.81701","Lebanon","OR","Oregon","TRUE","","31643","57.0","41043","Linn","{""41043"": 100}","Linn","41043","FALSE","FALSE","America/Los_Angeles"
"97357","44.73934","-123.81592","Logsden","OR","Oregon","TRUE","","243","4.9","41041","Lincoln","{""41041"": 100}","Lincoln","41041","FALSE","FALSE","America/Los_Angeles"
"97358","44.80681","-122.40702","Lyons","OR","Oregon","TRUE","","2380","10.4","41047","Marion","{""41047"": 76.5, ""41043"": 23.5}","Marion|Linn","41047|41043","FALSE","FALSE","America/Los_Angeles"
"97360","44.7515","-122.48529","Mill City","OR","Oregon","TRUE","","2424","69.2","41043","Linn","{""41043"": 57.9, ""41047"": 42.1}","Linn|Marion","41043|41047","FALSE","FALSE","America/Los_Angeles"
"97361","44.77251","-123.32999","Monmouth","OR","Oregon","TRUE","","12879","37.4","41053","Polk","{""41053"": 89.2, ""41003"": 10.8}","Polk|Benton","41053|41003","FALSE","FALSE","America/Los_Angeles"
"97362","45.06903","-122.7692","Mount Angel","OR","Oregon","TRUE","","4174","69.0","41047","Marion","{""41047"": 89.19, ""41005"": 10.81}","Marion|Clackamas","41047|41005","FALSE","FALSE","America/Los_Angeles"
"97364","44.99889","-123.98703","Neotsu","OR","Oregon","TRUE","","690","876.8","41041","Lincoln","{""41041"": 100}","Lincoln","41041","FALSE","FALSE","America/Los_Angeles"
"97365","44.67113","-124.01825","Newport","OR","Oregon","TRUE","","10761","100.2","41041","Lincoln","{""41041"": 100}","Lincoln","41041","FALSE","FALSE","America/Los_Angeles"
"97366","44.58288","-124.04748","South Beach","OR","Oregon","TRUE","","2045","74.0","41041","Lincoln","{""41041"": 100}","Lincoln","41041","FALSE","FALSE","America/Los_Angeles"
"97367","44.9122","-123.96914","Lincoln City","OR","Oregon","TRUE","","10902","92.0","41041","Lincoln","{""41041"": 100}","Lincoln","41041","FALSE","FALSE","America/Los_Angeles"
"97368","45.0073","-123.89155","Otis","OR","Oregon","TRUE","","3148","20.0","41041","Lincoln","{""41041"": 92.71, ""41057"": 7.29}","Lincoln|Tillamook","41041|41057","FALSE","FALSE","America/Los_Angeles"
"97369","44.76015","-124.05676","Otter Rock","OR","Oregon","TRUE","","148","27.0","41041","Lincoln","{""41041"": 100}","Lincoln","41041","FALSE","FALSE","America/Los_Angeles"
"97370","44.57901","-123.46907","Philomath","OR","Oregon","TRUE","","9378","20.3","41003","Benton","{""41003"": 93.65, ""41053"": 6.35}","Benton|Polk","41003|41053","FALSE","FALSE","America/Los_Angeles"
"97371","44.98985","-123.1994","Rickreall","OR","Oregon","TRUE","","615","7.5","41053","Polk","{""41053"": 100}","Polk","41053","FALSE","FALSE","America/Los_Angeles"
"97373","45.05819","-122.77677","Saint Benedict","OR","Oregon","TRUE","","191","1596.1","41047","Marion","{""41047"": 100}","Marion","41047","FALSE","FALSE","America/Los_Angeles"
"97374","44.69285","-122.77379","Scio","OR","Oregon","TRUE","","4483","13.4","41043","Linn","{""41043"": 100}","Linn","41043","FALSE","FALSE","America/Los_Angeles"
"97375","44.97922","-122.6021","Scotts Mills","OR","Oregon","TRUE","","1339","10.8","41047","Marion","{""41047"": 78.51, ""41005"": 21.49}","Marion|Clackamas","41047|41005","FALSE","FALSE","America/Los_Angeles"
"97376","44.50854","-123.9768","Seal Rock","OR","Oregon","TRUE","","1156","7.3","41041","Lincoln","{""41041"": 100}","Lincoln","41041","FALSE","FALSE","America/Los_Angeles"
"97377","44.46403","-123.10156","Shedd","OR","Oregon","TRUE","","846","7.3","41043","Linn","{""41043"": 100}","Linn","41043","FALSE","FALSE","America/Los_Angeles"
"97378","45.08058","-123.43127","Sheridan","OR","Oregon","TRUE","","9225","30.5","41071","Yamhill","{""41071"": 51.47, ""41053"": 48.53}","Yamhill|Polk","41071|41053","FALSE","FALSE","America/Los_Angeles"
"97380","44.77268","-123.94202","Siletz","OR","Oregon","TRUE","","2240","14.4","41041","Lincoln","{""41041"": 100}","Lincoln","41041","FALSE","FALSE","America/Los_Angeles"
"97381","44.97014","-122.74749","Silverton","OR","Oregon","TRUE","","16217","56.9","41047","Marion","{""41047"": 100}","Marion","41047","FALSE","FALSE","America/Los_Angeles"
"97383","44.80014","-122.71836","Stayton","OR","Oregon","TRUE","","9977","80.8","41047","Marion","{""41047"": 69.88, ""41043"": 30.12}","Marion|Linn","41047|41043","FALSE","FALSE","America/Los_Angeles"
"97384","44.79109","-122.62007","Mehama","OR","Oregon","TRUE","","80","1127.2","41047","Marion","{""41047"": 100}","Marion","41047","FALSE","FALSE","America/Los_Angeles"
"97385","44.86633","-122.72924","Sublimity","OR","Oregon","TRUE","","3487","37.9","41047","Marion","{""41047"": 100}","Marion","41047","FALSE","FALSE","America/Los_Angeles"
"97386","44.36062","-122.75076","Sweet Home","OR","Oregon","TRUE","","14760","45.2","41043","Linn","{""41043"": 100}","Linn","41043","FALSE","FALSE","America/Los_Angeles"
"97388","44.87418","-124.01169","Gleneden Beach","OR","Oregon","TRUE","","717","43.2","41041","Lincoln","{""41041"": 100}","Lincoln","41041","FALSE","FALSE","America/Los_Angeles"
"97389","44.53269","-123.09028","Tangent","OR","Oregon","TRUE","","1856","20.1","41043","Linn","{""41043"": 100}","Linn","41043","FALSE","FALSE","America/Los_Angeles"
"97390","44.33781","-123.85717","Tidewater","OR","Oregon","TRUE","","557","1.7","41041","Lincoln","{""41041"": 67.25, ""41039"": 32.75}","Lincoln|Lane","41041|41039","FALSE","FALSE","America/Los_Angeles"
"97391","44.59593","-123.8816","Toledo","OR","Oregon","TRUE","","6253","20.9","41041","Lincoln","{""41041"": 100}","Lincoln","41041","FALSE","FALSE","America/Los_Angeles"
"97392","44.79096","-122.9413","Turner","OR","Oregon","TRUE","","5753","52.6","41047","Marion","{""41047"": 100}","Marion","41047","FALSE","FALSE","America/Los_Angeles"
"97394","44.40607","-124.00258","Waldport","OR","Oregon","TRUE","","5110","38.2","41041","Lincoln","{""41041"": 100}","Lincoln","41041","FALSE","FALSE","America/Los_Angeles"
"97396","45.11528","-123.5275","Willamina","OR","Oregon","TRUE","","3810","26.9","41071","Yamhill","{""41071"": 75.5, ""41053"": 24.5}","Yamhill|Polk","41071|41053","FALSE","FALSE","America/Los_Angeles"
"97401","44.06803","-123.08171","Eugene","OR","Oregon","TRUE","","47867","1992.2","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97402","44.05193","-123.23022","Eugene","OR","Oregon","TRUE","","52725","296.6","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97403","44.03541","-123.05247","Eugene","OR","Oregon","TRUE","","14611","1335.1","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97404","44.10518","-123.13315","Eugene","OR","Oregon","TRUE","","34625","1390.2","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97405","43.95528","-123.167","Eugene","OR","Oregon","TRUE","","45838","137.0","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97406","42.62638","-123.99867","Agness","OR","Oregon","TRUE","","284","0.6","41015","Curry","{""41015"": 95.12, ""41011"": 4.88}","Curry|Coos","41015|41011","FALSE","FALSE","America/Los_Angeles"
"97408","44.14435","-123.05452","Eugene","OR","Oregon","TRUE","","14405","111.8","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97410","42.80159","-123.11931","Azalea","OR","Oregon","TRUE","","481","1.2","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97411","43.07557","-124.3624","Bandon","OR","Oregon","TRUE","","7119","21.4","41011","Coos","{""41011"": 100}","Coos","41011","FALSE","FALSE","America/Los_Angeles"
"97412","44.19625","-123.56106","Blachly","OR","Oregon","TRUE","","628","2.9","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97413","44.09633","-122.01513","Blue River","OR","Oregon","TRUE","","873","0.7","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97414","42.96653","-124.15026","Broadbent","OR","Oregon","TRUE","","158","1.4","41011","Coos","{""41011"": 100}","Coos","41011","FALSE","FALSE","America/Los_Angeles"
"97415","42.13977","-124.13506","Brookings","OR","Oregon","TRUE","","14055","17.8","41015","Curry","{""41015"": 100}","Curry","41015","FALSE","FALSE","America/Los_Angeles"
"97416","43.03524","-123.69123","Camas Valley","OR","Oregon","TRUE","","1151","7.3","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97417","42.94014","-123.21802","Canyonville","OR","Oregon","TRUE","","2345","31.7","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97419","44.1793","-123.40719","Cheshire","OR","Oregon","TRUE","","871","10.3","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97420","43.34839","-124.10825","Coos Bay","OR","Oregon","TRUE","","27622","38.9","41011","Coos","{""41011"": 100}","Coos","41011","FALSE","FALSE","America/Los_Angeles"
"97423","43.19137","-124.17177","Coquille","OR","Oregon","TRUE","","6654","20.3","41011","Coos","{""41011"": 100}","Coos","41011","FALSE","FALSE","America/Los_Angeles"
"97424","43.74712","-123.05496","Cottage Grove","OR","Oregon","TRUE","","18423","28.9","41039","Lane","{""41039"": 88.51, ""41019"": 11.49}","Lane|Douglas","41039|41019","FALSE","FALSE","America/Los_Angeles"
"97426","43.90313","-123.02781","Creswell","OR","Oregon","TRUE","","10442","53.8","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97429","42.96778","-123.05442","Days Creek","OR","Oregon","TRUE","","823","3.3","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97430","44.15507","-123.71175","Deadwood","OR","Oregon","TRUE","","384","1.8","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97431","43.87135","-122.81576","Dexter","OR","Oregon","TRUE","","2231","20.4","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97432","43.10445","-123.4294","Dillard","OR","Oregon","TRUE","","17","79.2","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97434","43.66553","-122.78211","Dorena","OR","Oregon","TRUE","","1085","4.0","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97435","43.7016","-123.33839","Drain","OR","Oregon","TRUE","","2403","9.4","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97436","43.63958","-123.58256","Elkton","OR","Oregon","TRUE","","664","2.7","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97437","44.09734","-123.38731","Elmira","OR","Oregon","TRUE","","2596","44.5","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97438","43.96068","-122.65546","Fall Creek","OR","Oregon","TRUE","","1245","3.9","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97439","44.06573","-124.03705","Florence","OR","Oregon","TRUE","","15419","35.4","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97441","43.77659","-124.14414","Gardiner","OR","Oregon","TRUE","","539","7.5","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97442","42.76982","-123.40365","Glendale","OR","Oregon","TRUE","","2047","9.3","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97443","43.25014","-123.00255","Glide","OR","Oregon","TRUE","","3052","13.7","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97444","42.44453","-124.33223","Gold Beach","OR","Oregon","TRUE","","6166","14.6","41015","Curry","{""41015"": 100}","Curry","41015","FALSE","FALSE","America/Los_Angeles"
"97446","44.26804","-123.05548","Harrisburg","OR","Oregon","TRUE","","5639","17.7","41043","Linn","{""41043"": 99.07, ""41039"": 0.93}","Linn|Lane","41043|41039","FALSE","FALSE","America/Los_Angeles"
"97447","43.28409","-122.49807","Idleyld Park","OR","Oregon","TRUE","","407","0.6","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97448","44.2105","-123.27882","Junction City","OR","Oregon","TRUE","","14228","39.8","41039","Lane","{""41039"": 94.43, ""41003"": 5.57}","Lane|Benton","41039|41003","FALSE","FALSE","America/Los_Angeles"
"97449","43.57571","-124.08581","Lakeside","OR","Oregon","TRUE","","1885","16.1","41011","Coos","{""41011"": 100}","Coos","41011","FALSE","FALSE","America/Los_Angeles"
"97450","42.91026","-124.37398","Langlois","OR","Oregon","TRUE","","679","3.3","41015","Curry","{""41015"": 91.88, ""41011"": 8.12}","Curry|Coos","41015|41011","FALSE","FALSE","America/Los_Angeles"
"97451","43.83998","-123.31383","Lorane","OR","Oregon","TRUE","","398","2.1","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97452","43.88564","-122.72259","Lowell","OR","Oregon","TRUE","","1508","22.9","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97453","43.99422","-123.86344","Mapleton","OR","Oregon","TRUE","","840","2.9","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97454","44.21806","-122.8191","Marcola","OR","Oregon","TRUE","","1124","7.2","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97455","43.96212","-122.91493","Pleasant Hill","OR","Oregon","TRUE","","2594","39.0","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97456","44.34036","-123.35893","Monroe","OR","Oregon","TRUE","","3253","13.7","41003","Benton","{""41003"": 96.9, ""41039"": 3.1}","Benton|Lane","41003|41039","FALSE","FALSE","America/Los_Angeles"
"97457","43.05484","-123.2229","Myrtle Creek","OR","Oregon","TRUE","","9826","23.1","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97458","43.06372","-124.01287","Myrtle Point","OR","Oregon","TRUE","","4657","5.0","41011","Coos","{""41011"": 100}","Coos","41011","FALSE","FALSE","America/Los_Angeles"
"97459","43.47444","-124.18216","North Bend","OR","Oregon","TRUE","","15218","53.8","41011","Coos","{""41011"": 96.52, ""41019"": 3.48}","Coos|Douglas","41011|41019","FALSE","FALSE","America/Los_Angeles"
"97461","44.09789","-123.48993","Noti","OR","Oregon","TRUE","","818","7.5","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97462","43.49047","-123.38828","Oakland","OR","Oregon","TRUE","","4217","7.4","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97463","43.73951","-122.40591","Oakridge","OR","Oregon","TRUE","","3851","30.5","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97465","42.7376","-124.3795","Port Orford","OR","Oregon","TRUE","","1778","6.0","41015","Curry","{""41015"": 100}","Curry","41015","FALSE","FALSE","America/Los_Angeles"
"97466","42.86459","-124.08632","Powers","OR","Oregon","TRUE","","1301","10.4","41011","Coos","{""41011"": 85.12, ""41015"": 14.88}","Coos|Curry","41011|41015","FALSE","FALSE","America/Los_Angeles"
"97467","43.73557","-123.90442","Reedsport","OR","Oregon","TRUE","","5455","6.4","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97469","42.91994","-123.41459","Riddle","OR","Oregon","TRUE","","2728","18.3","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97470","43.23288","-123.23111","Roseburg","OR","Oregon","TRUE","","19019","40.6","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97471","43.22215","-123.47486","Roseburg","OR","Oregon","TRUE","","31933","67.7","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97473","43.6773","-123.8726","Scottsburg","OR","Oregon","TRUE","","260","1.7","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97476","42.84075","-124.43806","Sixes","OR","Oregon","TRUE","","300","2.2","41015","Curry","{""41015"": 100}","Curry","41015","FALSE","FALSE","America/Los_Angeles"
"97477","44.05861","-123.01126","Springfield","OR","Oregon","TRUE","","37631","1169.7","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97478","44.08781","-122.84478","Springfield","OR","Oregon","TRUE","","40217","92.2","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97479","43.40194","-123.19426","Sutherlin","OR","Oregon","TRUE","","10174","58.2","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97480","44.1303","-123.83213","Swisshome","OR","Oregon","TRUE","","350","2.0","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97481","43.11376","-123.55237","Tenmile","OR","Oregon","TRUE","","998","51.4","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97484","42.93373","-122.84585","Tiller","OR","Oregon","TRUE","","174","0.5","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97486","43.37778","-123.5351","Umpqua","OR","Oregon","TRUE","","666","3.8","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97487","43.99441","-123.39303","Veneta","OR","Oregon","TRUE","","8894","47.2","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97488","44.13077","-122.41198","Vida","OR","Oregon","TRUE","","1036","2.7","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97489","44.10986","-122.61962","Walterville","OR","Oregon","TRUE","","1007","13.1","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97490","44.00795","-123.60522","Walton","OR","Oregon","TRUE","","443","1.8","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97492","43.77168","-122.49868","Westfir","OR","Oregon","TRUE","","918","7.6","41039","Lane","{""41039"": 100}","Lane","41039","FALSE","FALSE","America/Los_Angeles"
"97493","43.90256","-124.01602","Westlake","OR","Oregon","TRUE","","329","2.4","41039","Lane","{""41039"": 91.74, ""41019"": 8.26}","Lane|Douglas","41039|41019","FALSE","FALSE","America/Los_Angeles"
"97494","43.33059","-123.32779","Wilbur","OR","Oregon","TRUE","","33","13.9","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97495","43.28765","-123.30463","Winchester","OR","Oregon","TRUE","","1838","96.8","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97496","43.05261","-123.49992","Winston","OR","Oregon","TRUE","","7329","32.1","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97497","42.66015","-123.40929","Wolf Creek","OR","Oregon","TRUE","","1276","3.0","41033","Josephine","{""41033"": 94.06, ""41029"": 5.94}","Josephine|Jackson","41033|41029","FALSE","FALSE","America/Los_Angeles"
"97498","44.27728","-124.01901","Yachats","OR","Oregon","TRUE","","1969","7.0","41039","Lane","{""41039"": 50.63, ""41041"": 49.37}","Lane|Lincoln","41039|41041","FALSE","FALSE","America/Los_Angeles"
"97499","43.59495","-123.23356","Yoncalla","OR","Oregon","TRUE","","1717","5.3","41019","Douglas","{""41019"": 100}","Douglas","41019","FALSE","FALSE","America/Los_Angeles"
"97501","42.2856","-122.89459","Medford","OR","Oregon","TRUE","","47229","402.1","41029","Jackson","{""41029"": 100}","Jackson","41029","FALSE","FALSE","America/Los_Angeles"
"97502","42.40927","-122.94718","Central Point","OR","Oregon","TRUE","","28458","133.9","41029","Jackson","{""41029"": 100}","Jackson","41029","FALSE","FALSE","America/Los_Angeles"
"97503","42.5836","-122.92721","White City","OR","Oregon","TRUE","","13931","65.8","41029","Jackson","{""41029"": 100}","Jackson","41029","FALSE","FALSE","America/Los_Angeles"
"97504","42.32757","-122.80068","Medford","OR","Oregon","TRUE","","49370","440.2","41029","Jackson","{""41029"": 100}","Jackson","41029","FALSE","FALSE","America/Los_Angeles"
"97520","42.15472","-122.53168","Ashland","OR","Oregon","TRUE","","26633","31.3","41029","Jackson","{""41029"": 100}","Jackson","41029","FALSE","FALSE","America/Los_Angeles"
"97522","42.56594","-122.46886","Butte Falls","OR","Oregon","TRUE","","649","5.4","41029","Jackson","{""41029"": 100}","Jackson","41029","FALSE","FALSE","America/Los_Angeles"
"97523","42.11349","-123.62961","Cave Junction","OR","Oregon","TRUE","","6443","9.9","41033","Josephine","{""41033"": 100}","Josephine","41033","FALSE","FALSE","America/Los_Angeles"
"97524","42.46271","-122.66327","Eagle Point","OR","Oregon","TRUE","","15625","16.8","41029","Jackson","{""41029"": 100}","Jackson","41029","FALSE","FALSE","America/Los_Angeles"
"97525","42.43557","-123.07606","Gold Hill","OR","Oregon","TRUE","","4740","16.9","41029","Jackson","{""41029"": 100}","Jackson","41029","FALSE","FALSE","America/Los_Angeles"
"97526","42.51275","-123.33964","Grants Pass","OR","Oregon","TRUE","","36166","99.2","41033","Josephine","{""41033"": 99.15, ""41029"": 0.85}","Josephine|Jackson","41033|41029","FALSE","FALSE","America/Los_Angeles"
"97527","42.37615","-123.38288","Grants Pass","OR","Oregon","TRUE","","36819","64.7","41033","Josephine","{""41033"": 86.85, ""41029"": 13.15}","Josephine|Jackson","41033|41029","FALSE","FALSE","America/Los_Angeles"
"97530","42.13778","-123.10507","Jacksonville","OR","Oregon","TRUE","","8173","6.8","41029","Jackson","{""41029"": 80.45, ""41033"": 19.55}","Jackson|Josephine","41029|41033","FALSE","FALSE","America/Los_Angeles"
"97531","42.20739","-123.64391","Kerby","OR","Oregon","TRUE","","201","20.9","41033","Josephine","{""41033"": 100}","Josephine","41033","FALSE","FALSE","America/Los_Angeles"
"97532","42.56142","-123.58586","Merlin","OR","Oregon","TRUE","","2359","10.8","41033","Josephine","{""41033"": 100}","Josephine","41033","FALSE","FALSE","America/Los_Angeles"
"97534","42.03616","-123.71641","O'Brien","OR","Oregon","TRUE","","623","9.4","41033","Josephine","{""41033"": 100}","Josephine","41033","FALSE","FALSE","America/Los_Angeles"
"97535","42.26799","-122.81238","Phoenix","OR","Oregon","TRUE","","4968","584.2","41029","Jackson","{""41029"": 100}","Jackson","41029","FALSE","FALSE","America/Los_Angeles"
"97536","42.78455","-122.50802","Prospect","OR","Oregon","TRUE","","1116","6.1","41029","Jackson","{""41029"": 100}","Jackson","41029","FALSE","FALSE","America/Los_Angeles"
"97537","42.55041","-123.13357","Rogue River","OR","Oregon","TRUE","","6820","21.2","41029","Jackson","{""41029"": 100}","Jackson","41029","FALSE","FALSE","America/Los_Angeles"
"97538","42.29623","-123.65723","Selma","OR","Oregon","TRUE","","1989","4.0","41033","Josephine","{""41033"": 100}","Josephine","41033","FALSE","FALSE","America/Los_Angeles"
"97539","42.59999","-122.79024","Shady Cove","OR","Oregon","TRUE","","3227","57.1","41029","Jackson","{""41029"": 100}","Jackson","41029","FALSE","FALSE","America/Los_Angeles"
"97540","42.18615","-122.80027","Talent","OR","Oregon","TRUE","","8401","72.2","41029","Jackson","{""41029"": 100}","Jackson","41029","FALSE","FALSE","America/Los_Angeles"
"97541","42.72983","-122.75359","Trail","OR","Oregon","TRUE","","1505","2.8","41029","Jackson","{""41029"": 100}","Jackson","41029","FALSE","FALSE","America/Los_Angeles"
"97543","42.37724","-123.56031","Wilderville","OR","Oregon","TRUE","","581","4.7","41033","Josephine","{""41033"": 100}","Josephine","41033","FALSE","FALSE","America/Los_Angeles"
"97544","42.207","-123.30006","Williams","OR","Oregon","TRUE","","2046","10.4","41033","Josephine","{""41033"": 100}","Josephine","41033","FALSE","FALSE","America/Los_Angeles"
"97601","42.44404","-122.06741","Klamath Falls","OR","Oregon","TRUE","","22967","15.3","41035","Klamath","{""41035"": 100}","Klamath","41035","FALSE","FALSE","America/Los_Angeles"
"97603","42.13704","-121.67766","Klamath Falls","OR","Oregon","TRUE","","30950","35.1","41035","Klamath","{""41035"": 100}","Klamath","41035","FALSE","FALSE","America/Los_Angeles"
"97604","42.97778","-122.20674","Crater Lake","OR","Oregon","TRUE","","0","0.0","41035","Klamath","{""41035"": 100}","Klamath","41035","FALSE","FALSE","America/Los_Angeles"
"97620","42.223","-119.89677","Adel","OR","Oregon","TRUE","","51","0.1","41037","Lake","{""41037"": 100}","Lake","41037","FALSE","FALSE","America/Los_Angeles"
"97621","42.51504","-121.2881","Beatty","OR","Oregon","TRUE","","199","0.5","41035","Klamath","{""41035"": 100}","Klamath","41035","FALSE","FALSE","America/Los_Angeles"
"97622","42.39667","-121.01032","Bly","OR","Oregon","TRUE","","310","0.7","41035","Klamath","{""41035"": 100}","Klamath","41035","FALSE","FALSE","America/Los_Angeles"
