"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"50244","41.85083","-93.65126","Slater","IA","Iowa","TRUE","","1845","28.3","19153","Polk","{""19153"": 59.82, ""19169"": 38.01, ""19015"": 2.17}","Polk|Story|Boone","19153|19169|19015","FALSE","FALSE","America/Chicago"
"50246","42.28411","-93.78198","Stanhope","IA","Iowa","TRUE","","732","6.9","19079","Hamilton","{""19079"": 100}","Hamilton","19079","FALSE","FALSE","America/Chicago"
"50247","42.01832","-93.1665","State Center","IA","Iowa","TRUE","","2468","11.2","19127","Marshall","{""19127"": 93.36, ""19169"": 6.64}","Marshall|Story","19127|19169","FALSE","FALSE","America/Chicago"
"50248","42.19256","-93.61297","Story City","IA","Iowa","TRUE","","4072","19.1","19169","Story","{""19169"": 53.96, ""19079"": 35.54, ""19015"": 10.5}","Story|Hamilton|Boone","19169|19079|19015","FALSE","FALSE","America/Chicago"
"50249","42.26991","-93.89973","Stratford","IA","Iowa","TRUE","","1298","6.3","19079","Hamilton","{""19079"": 70.02, ""19187"": 19.17, ""19015"": 10.81}","Hamilton|Webster|Boone","19079|19187|19015","FALSE","FALSE","America/Chicago"
"50250","41.48088","-94.34062","Stuart","IA","Iowa","TRUE","","2440","8.7","19001","Adair","{""19001"": 65.92, ""19077"": 34.08}","Adair|Guthrie","19001|19077","FALSE","FALSE","America/Chicago"
"50251","41.56883","-92.87007","Sully","IA","Iowa","TRUE","","1432","12.7","19099","Jasper","{""19099"": 96.79, ""19123"": 3.21}","Jasper|Mahaska","19099|19123","FALSE","FALSE","America/Chicago"
"50252","41.45881","-93.31518","Swan","IA","Iowa","TRUE","","230","6.2","19125","Marion","{""19125"": 63.28, ""19181"": 36.72}","Marion|Warren","19125|19181","FALSE","FALSE","America/Chicago"
"50254","40.99045","-94.06917","Thayer","IA","Iowa","TRUE","","324","2.9","19175","Union","{""19175"": 100}","Union","19175","FALSE","FALSE","America/Chicago"
"50255","41.45593","-92.33207","Thornburg","IA","Iowa","TRUE","","71","143.6","19107","Keokuk","{""19107"": 100}","Keokuk","19107","FALSE","FALSE","America/Chicago"
"50256","41.2664","-92.91114","Tracy","IA","Iowa","TRUE","","565","7.8","19125","Marion","{""19125"": 76.57, ""19123"": 23.43}","Marion|Mahaska","19125|19123","FALSE","FALSE","America/Chicago"
"50257","41.19092","-93.85048","Truro","IA","Iowa","TRUE","","1201","10.6","19121","Madison","{""19121"": 75.87, ""19039"": 20.47, ""19181"": 3.66}","Madison|Clarke|Warren","19121|19039|19181","FALSE","FALSE","America/Chicago"
"50258","42.22781","-93.07788","Union","IA","Iowa","TRUE","","949","6.8","19083","Hardin","{""19083"": 71.49, ""19127"": 28.51}","Hardin|Marshall","19083|19127","FALSE","FALSE","America/Chicago"
"50261","41.47014","-93.92286","Van Meter","IA","Iowa","TRUE","","2935","17.5","19121","Madison","{""19121"": 79.52, ""19049"": 20.48}","Madison|Dallas","19121|19049","FALSE","FALSE","America/Chicago"
"50262","40.85625","-93.82091","Van Wert","IA","Iowa","TRUE","","238","2.6","19053","Decatur","{""19053"": 100}","Decatur","19053","FALSE","FALSE","America/Chicago"
"50263","41.60391","-93.87989","Waukee","IA","Iowa","TRUE","","24074","338.5","19049","Dallas","{""19049"": 100}","Dallas","19049","FALSE","FALSE","America/Chicago"
"50264","40.89919","-93.70071","Weldon","IA","Iowa","TRUE","","527","3.0","19039","Clarke","{""19039"": 55.25, ""19053"": 44.75}","Clarke|Decatur","19039|19053","FALSE","FALSE","America/Chicago"
"50265","41.55129","-93.73821","West Des Moines","IA","Iowa","TRUE","","32540","651.1","19153","Polk","{""19153"": 96.88, ""19181"": 3.12}","Polk|Warren","19153|19181","FALSE","FALSE","America/Chicago"
"50266","41.56323","-93.81107","West Des Moines","IA","Iowa","TRUE","","35088","607.3","19049","Dallas","{""19049"": 74.72, ""19153"": 25.28}","Dallas|Polk","19049|19153","FALSE","FALSE","America/Chicago"
"50268","41.40695","-92.36227","What Cheer","IA","Iowa","TRUE","","1045","8.7","19107","Keokuk","{""19107"": 81.65, ""19123"": 18.35}","Keokuk|Mahaska","19107|19123","FALSE","FALSE","America/Chicago"
"50269","42.26236","-93.01064","Whitten","IA","Iowa","TRUE","","128","79.8","19083","Hardin","{""19083"": 100}","Hardin","19083","FALSE","FALSE","America/Chicago"
"50271","42.48444","-93.54489","Williams","IA","Iowa","TRUE","","605","3.5","19079","Hamilton","{""19079"": 93.58, ""19197"": 6.42}","Hamilton|Wright","19079|19197","FALSE","FALSE","America/Chicago"
"50272","41.08809","-93.25682","Williamson","IA","Iowa","TRUE","","163","173.3","19117","Lucas","{""19117"": 100}","Lucas","19117","FALSE","FALSE","America/Chicago"
"50273","41.32838","-94.05606","Winterset","IA","Iowa","TRUE","","8407","16.6","19121","Madison","{""19121"": 98.82, ""19001"": 1.18}","Madison|Adair","19121|19001","FALSE","FALSE","America/Chicago"
"50274","41.38261","-94.85756","Wiota","IA","Iowa","TRUE","","146","1.2","19029","Cass","{""19029"": 100}","Cass","19029","FALSE","FALSE","America/Chicago"
"50275","41.04375","-93.58852","Woodburn","IA","Iowa","TRUE","","488","3.5","19039","Clarke","{""19039"": 94.9, ""19117"": 5.1}","Clarke|Lucas","19039|19117","FALSE","FALSE","America/Chicago"
"50276","41.85997","-93.923","Woodward","IA","Iowa","TRUE","","2402","11.2","19015","Boone","{""19015"": 50.77, ""19049"": 49.23}","Boone|Dallas","19015|19049","FALSE","FALSE","America/Chicago"
"50277","41.77867","-94.347","Yale","IA","Iowa","TRUE","","507","5.0","19077","Guthrie","{""19077"": 83.06, ""19049"": 16.94}","Guthrie|Dallas","19077|19049","FALSE","FALSE","America/Chicago"
"50278","42.1528","-93.29926","Zearing","IA","Iowa","TRUE","","716","6.0","19169","Story","{""19169"": 100}","Story","19169","FALSE","FALSE","America/Chicago"
"50309","41.58448","-93.62152","Des Moines","IA","Iowa","TRUE","","9117","1297.2","19153","Polk","{""19153"": 100}","Polk","19153","FALSE","FALSE","America/Chicago"
"50310","41.62777","-93.67297","Des Moines","IA","Iowa","TRUE","","31820","1528.8","19153","Polk","{""19153"": 100}","Polk","19153","FALSE","FALSE","America/Chicago"
"50311","41.601","-93.67335","Des Moines","IA","Iowa","TRUE","","15979","2417.9","19153","Polk","{""19153"": 100}","Polk","19153","FALSE","FALSE","America/Chicago"
"50312","41.58064","-93.67622","Des Moines","IA","Iowa","TRUE","","15740","1079.4","19153","Polk","{""19153"": 100}","Polk","19153","FALSE","FALSE","America/Chicago"
"50313","41.65538","-93.62287","Des Moines","IA","Iowa","TRUE","","18762","401.3","19153","Polk","{""19153"": 100}","Polk","19153","FALSE","FALSE","America/Chicago"
"50314","41.6049","-93.63102","Des Moines","IA","Iowa","TRUE","","10816","1691.5","19153","Polk","{""19153"": 100}","Polk","19153","FALSE","FALSE","America/Chicago"
"50315","41.5449","-93.62063","Des Moines","IA","Iowa","TRUE","","35698","1338.4","19153","Polk","{""19153"": 100}","Polk","19153","FALSE","FALSE","America/Chicago"
"50316","41.60877","-93.59775","Des Moines","IA","Iowa","TRUE","","15991","1731.0","19153","Polk","{""19153"": 100}","Polk","19153","FALSE","FALSE","America/Chicago"
"50317","41.61572","-93.54881","Des Moines","IA","Iowa","TRUE","","36051","629.2","19153","Polk","{""19153"": 100}","Polk","19153","FALSE","FALSE","America/Chicago"
"50319","41.59115","-93.60314","Des Moines","IA","Iowa","TRUE","","0","0.0","19153","Polk","{""19153"": 100}","Polk","19153","FALSE","FALSE","America/Chicago"
"50320","41.53208","-93.57217","Des Moines","IA","Iowa","TRUE","","23252","534.0","19153","Polk","{""19153"": 78.48, ""19181"": 21.52}","Polk|Warren","19153|19181","FALSE","FALSE","America/Chicago"
"50321","41.53997","-93.67184","Des Moines","IA","Iowa","TRUE","","8561","291.6","19153","Polk","{""19153"": 100}","Polk","19153","FALSE","FALSE","America/Chicago"
"50322","41.63383","-93.73589","Urbandale","IA","Iowa","TRUE","","31736","1132.0","19153","Polk","{""19153"": 100}","Polk","19153","FALSE","FALSE","America/Chicago"
"50323","41.63894","-93.8185","Urbandale","IA","Iowa","TRUE","","16117","614.3","19049","Dallas","{""19049"": 60.52, ""19153"": 39.48}","Dallas|Polk","19049|19153","FALSE","FALSE","America/Chicago"
"50324","41.60471","-93.71273","Windsor Heights","IA","Iowa","TRUE","","5208","1432.5","19153","Polk","{""19153"": 100}","Polk","19153","FALSE","FALSE","America/Chicago"
"50325","41.61475","-93.79864","Clive","IA","Iowa","TRUE","","18323","915.8","19153","Polk","{""19153"": 60.72, ""19049"": 39.28}","Polk|Dallas","19153|19049","FALSE","FALSE","America/Chicago"
"50327","41.58402","-93.48856","Pleasant Hill","IA","Iowa","TRUE","","12303","301.2","19153","Polk","{""19153"": 100}","Polk","19153","FALSE","FALSE","America/Chicago"
"50401","43.15389","-93.20006","Mason City","IA","Iowa","TRUE","","29024","75.6","19033","Cerro Gordo","{""19033"": 100}","Cerro Gordo","19033","FALSE","FALSE","America/Chicago"
"50420","42.80621","-93.45677","Alexander","IA","Iowa","TRUE","","395","3.2","19069","Franklin","{""19069"": 84.85, ""19197"": 15.15}","Franklin|Wright","19069|19197","FALSE","FALSE","America/Chicago"
"50421","42.84246","-93.62148","Belmond","IA","Iowa","TRUE","","2774","11.7","19197","Wright","{""19197"": 100}","Wright","19197","FALSE","FALSE","America/Chicago"
"50423","43.11054","-93.81244","Britt","IA","Iowa","TRUE","","2429","6.6","19081","Hancock","{""19081"": 100}","Hancock","19081","FALSE","FALSE","America/Chicago"
"50424","43.40366","-93.94939","Buffalo Center","IA","Iowa","TRUE","","1622","4.5","19189","Winnebago","{""19189"": 62.15, ""19109"": 37.85}","Winnebago|Kossuth","19189|19109","FALSE","FALSE","America/Chicago"
"50426","43.41507","-93.01718","Carpenter","IA","Iowa","TRUE","","96","105.6","19131","Mitchell","{""19131"": 100}","Mitchell","19131","FALSE","FALSE","America/Chicago"
"50427","42.83557","-93.22116","Chapin","IA","Iowa","TRUE","","160","914.3","19069","Franklin","{""19069"": 100}","Franklin","19069","FALSE","FALSE","America/Chicago"
"50428","43.13573","-93.38815","Clear Lake","IA","Iowa","TRUE","","9117","30.0","19033","Cerro Gordo","{""19033"": 100}","Cerro Gordo","19033","FALSE","FALSE","America/Chicago"
"50430","42.97734","-93.95653","Corwith","IA","Iowa","TRUE","","371","2.3","19081","Hancock","{""19081"": 60.44, ""19109"": 36.55, ""19197"": 1.84, ""19091"": 1.17}","Hancock|Kossuth|Wright|Humboldt","19081|19109|19197|19091","FALSE","FALSE","America/Chicago"
"50431","42.73648","-93.36989","Coulter","IA","Iowa","TRUE","","200","103.3","19069","Franklin","{""19069"": 100}","Franklin","19069","FALSE","FALSE","America/Chicago"
"50432","43.22394","-93.79794","Crystal Lake","IA","Iowa","TRUE","","265","235.4","19081","Hancock","{""19081"": 100}","Hancock","19081","FALSE","FALSE","America/Chicago"
"50433","42.92852","-93.04774","Dougherty","IA","Iowa","TRUE","","218","1.8","19033","Cerro Gordo","{""19033"": 53.01, ""19067"": 20.57, ""19069"": 19.32, ""19023"": 7.1}","Cerro Gordo|Floyd|Franklin|Butler","19033|19067|19069|19023","FALSE","FALSE","America/Chicago"
"50434","43.25857","-93.45758","Fertile","IA","Iowa","TRUE","","412","15.8","19195","Worth","{""19195"": 59.04, ""19033"": 40.96}","Worth|Cerro Gordo","19195|19033","FALSE","FALSE","America/Chicago"
"50435","43.15752","-92.76877","Floyd","IA","Iowa","TRUE","","646","6.2","19067","Floyd","{""19067"": 100}","Floyd","19067","FALSE","FALSE","America/Chicago"
"50436","43.26256","-93.66242","Forest City","IA","Iowa","TRUE","","5742","16.4","19189","Winnebago","{""19189"": 57.77, ""19081"": 42.23}","Winnebago|Hancock","19189|19081","FALSE","FALSE","America/Chicago"
"50438","43.11018","-93.61841","Garner","IA","Iowa","TRUE","","4077","12.3","19081","Hancock","{""19081"": 100}","Hancock","19081","FALSE","FALSE","America/Chicago"
"50439","42.94578","-93.6345","Goodell","IA","Iowa","TRUE","","318","3.7","19081","Hancock","{""19081"": 100}","Hancock","19081","FALSE","FALSE","America/Chicago"
"50440","43.33213","-93.06891","Grafton","IA","Iowa","TRUE","","373","4.9","19195","Worth","{""19195"": 100}","Worth","19195","FALSE","FALSE","America/Chicago"
"50441","42.73938","-93.22146","Hampton","IA","Iowa","TRUE","","5284","13.8","19069","Franklin","{""19069"": 100}","Franklin","19069","FALSE","FALSE","America/Chicago"
"50444","43.29258","-93.38601","Hanlontown","IA","Iowa","TRUE","","325","5.9","19195","Worth","{""19195"": 94.29, ""19033"": 5.71}","Worth|Cerro Gordo","19195|19033","FALSE","FALSE","America/Chicago"
"50446","43.33821","-93.45394","Joice","IA","Iowa","TRUE","","517","5.1","19195","Worth","{""19195"": 88.5, ""19189"": 11.5}","Worth|Winnebago","19195|19189","FALSE","FALSE","America/Chicago"
"50447","42.92719","-93.80118","Kanawha","IA","Iowa","TRUE","","1290","4.8","19081","Hancock","{""19081"": 63.99, ""19197"": 36.01}","Hancock|Wright","19081|19197","FALSE","FALSE","America/Chicago"
"50448","43.35053","-93.24753","Kensett","IA","Iowa","TRUE","","632","3.9","19195","Worth","{""19195"": 100}","Worth","19195","FALSE","FALSE","America/Chicago"
"50449","43.00129","-93.55629","Klemme","IA","Iowa","TRUE","","865","8.1","19081","Hancock","{""19081"": 90.12, ""19033"": 9.88}","Hancock|Cerro Gordo","19081|19033","FALSE","FALSE","America/Chicago"
"50450","43.42045","-93.51998","Lake Mills","IA","Iowa","TRUE","","2968","13.6","19189","Winnebago","{""19189"": 67.63, ""19195"": 32.37}","Winnebago|Worth","19189|19195","FALSE","FALSE","America/Chicago"
"50451","43.37746","-94.09134","Lakota","IA","Iowa","TRUE","","399","2.5","19109","Kossuth","{""19109"": 100}","Kossuth","19109","FALSE","FALSE","America/Chicago"
"50452","42.77969","-93.37542","Latimer","IA","Iowa","TRUE","","944","7.7","19069","Franklin","{""19069"": 100}","Franklin","19069","FALSE","FALSE","America/Chicago"
"50453","43.3664","-93.65258","Leland","IA","Iowa","TRUE","","580","5.1","19189","Winnebago","{""19189"": 100}","Winnebago","19189","FALSE","FALSE","America/Chicago"
"50454","43.38505","-92.73935","Little Cedar","IA","Iowa","TRUE","","65","1.7","19131","Mitchell","{""19131"": 100}","Mitchell","19131","FALSE","FALSE","America/Chicago"
"50455","43.45695","-92.64981","McIntire","IA","Iowa","TRUE","","405","4.8","19131","Mitchell","{""19131"": 100}","Mitchell","19131","FALSE","FALSE","America/Chicago"
"50456","43.28812","-93.21579","Manly","IA","Iowa","TRUE","","1762","13.6","19195","Worth","{""19195"": 98.17, ""19033"": 1.83}","Worth|Cerro Gordo","19195|19033","FALSE","FALSE","America/Chicago"
"50457","42.91418","-93.4928","Meservey","IA","Iowa","TRUE","","459","5.2","19081","Hancock","{""19081"": 30.11, ""19033"": 29.67, ""19069"": 27.75, ""19197"": 12.48}","Hancock|Cerro Gordo|Franklin|Wright","19081|19033|19069|19197","FALSE","FALSE","America/Chicago"
"50458","43.15969","-93.00609","Nora Springs","IA","Iowa","TRUE","","2349","12.8","19067","Floyd","{""19067"": 53.29, ""19033"": 35.68, ""19131"": 11.03}","Floyd|Cerro Gordo|Mitchell","19067|19033|19131","FALSE","FALSE","America/Chicago"
"50459","43.4458","-93.25445","Northwood","IA","Iowa","TRUE","","3156","8.5","19195","Worth","{""19195"": 99.83, ""19189"": 0.17}","Worth|Winnebago","19195|19189","FALSE","FALSE","America/Chicago"
"50460","43.2259","-92.6902","Orchard","IA","Iowa","TRUE","","602","6.6","19131","Mitchell","{""19131"": 77.8, ""19067"": 22.2}","Mitchell|Floyd","19131|19067","FALSE","FALSE","America/Chicago"
"50461","43.29995","-92.81412","Osage","IA","Iowa","TRUE","","5166","11.2","19131","Mitchell","{""19131"": 99.84, ""19067"": 0.16}","Mitchell|Floyd","19131|19067","FALSE","FALSE","America/Chicago"
"50464","43.25146","-93.0765","Plymouth","IA","Iowa","TRUE","","588","9.2","19033","Cerro Gordo","{""19033"": 54.98, ""19195"": 42.36, ""19131"": 2.66}","Cerro Gordo|Worth|Mitchell","19033|19195|19131","FALSE","FALSE","America/Chicago"
"50465","43.48703","-93.91056","Rake","IA","Iowa","TRUE","","183","21.3","19189","Winnebago","{""19189"": 100}","Winnebago","19189","FALSE","FALSE","America/Chicago"
"50466","43.38782","-92.53815","Riceville","IA","Iowa","TRUE","","2108","5.9","19089","Howard","{""19089"": 60.36, ""19131"": 39.64}","Howard|Mitchell","19089|19131","FALSE","FALSE","America/Chicago"
"50467","43.20916","-93.06608","Rock Falls","IA","Iowa","TRUE","","130","44.7","19033","Cerro Gordo","{""19033"": 100}","Cerro Gordo","19033","FALSE","FALSE","America/Chicago"
"50468","43.04631","-92.95703","Rockford","IA","Iowa","TRUE","","1405","5.5","19067","Floyd","{""19067"": 75.25, ""19033"": 24.75}","Floyd|Cerro Gordo","19067|19033","FALSE","FALSE","America/Chicago"
"50469","42.99922","-93.19767","Rockwell","IA","Iowa","TRUE","","1479","6.6","19033","Cerro Gordo","{""19033"": 100}","Cerro Gordo","19033","FALSE","FALSE","America/Chicago"
"50470","42.74652","-93.55374","Rowan","IA","Iowa","TRUE","","223","3.7","19197","Wright","{""19197"": 96.45, ""19069"": 3.55}","Wright|Franklin","19197|19069","FALSE","FALSE","America/Chicago"
"50471","43.16486","-92.87834","Rudd","IA","Iowa","TRUE","","711","6.4","19067","Floyd","{""19067"": 93.99, ""19131"": 6.01}","Floyd|Mitchell","19067|19131","FALSE","FALSE","America/Chicago"
"50472","43.42265","-92.94644","Saint Ansgar","IA","Iowa","TRUE","","2431","7.6","19131","Mitchell","{""19131"": 84.8, ""19195"": 15.2}","Mitchell|Worth","19131|19195","FALSE","FALSE","America/Chicago"
"50473","43.46402","-93.67429","Scarville","IA","Iowa","TRUE","","211","2.3","19189","Winnebago","{""19189"": 100}","Winnebago","19189","FALSE","FALSE","America/Chicago"
"50475","42.87902","-93.21852","Sheffield","IA","Iowa","TRUE","","1368","5.6","19069","Franklin","{""19069"": 76.81, ""19033"": 23.19}","Franklin|Cerro Gordo","19069|19033","FALSE","FALSE","America/Chicago"
"50476","43.4527","-92.76311","Stacyville","IA","Iowa","TRUE","","721","7.2","19131","Mitchell","{""19131"": 100}","Mitchell","19131","FALSE","FALSE","America/Chicago"
"50477","42.98743","-93.32731","Swaledale","IA","Iowa","TRUE","","243","5.0","19033","Cerro Gordo","{""19033"": 100}","Cerro Gordo","19033","FALSE","FALSE","America/Chicago"
"50478","43.40377","-93.78448","Thompson","IA","Iowa","TRUE","","709","3.6","19189","Winnebago","{""19189"": 100}","Winnebago","19189","FALSE","FALSE","America/Chicago"
"50479","42.94121","-93.4082","Thornton","IA","Iowa","TRUE","","697","4.6","19033","Cerro Gordo","{""19033"": 72.51, ""19069"": 27.49}","Cerro Gordo|Franklin","19033|19069","FALSE","FALSE","America/Chicago"
"50480","43.25097","-94.05272","Titonka","IA","Iowa","TRUE","","823","5.0","19109","Kossuth","{""19109"": 96.66, ""19081"": 2.2, ""19189"": 1.14}","Kossuth|Hancock|Winnebago","19109|19081|19189","FALSE","FALSE","America/Chicago"
"50482","43.12356","-93.48167","Ventura","IA","Iowa","TRUE","","748","9.6","19033","Cerro Gordo","{""19033"": 79.05, ""19081"": 20.95}","Cerro Gordo|Hancock","19033|19081","FALSE","FALSE","America/Chicago"
"50483","43.11174","-93.99719","Wesley","IA","Iowa","TRUE","","778","3.7","19109","Kossuth","{""19109"": 70.57, ""19081"": 29.43}","Kossuth|Hancock","19109|19081","FALSE","FALSE","America/Chicago"
"50484","43.23609","-93.91084","Woden","IA","Iowa","TRUE","","363","3.2","19081","Hancock","{""19081"": 64.65, ""19189"": 33.02, ""19109"": 2.33}","Hancock|Winnebago|Kossuth","19081|19189|19109","FALSE","FALSE","America/Chicago"
"50501","42.49244","-94.18967","Fort Dodge","IA","Iowa","TRUE","","28533","72.4","19187","Webster","{""19187"": 100}","Webster","19187","FALSE","FALSE","America/Chicago"
"50510","42.76084","-94.98216","Albert City","IA","Iowa","TRUE","","981","4.4","19021","Buena Vista","{""19021"": 84.19, ""19151"": 15.81}","Buena Vista|Pocahontas","19021|19151","FALSE","FALSE","America/Chicago"
"50511","43.07483","-94.21894","Algona","IA","Iowa","TRUE","","7137","21.2","19109","Kossuth","{""19109"": 100}","Kossuth","19109","FALSE","FALSE","America/Chicago"
"50514","43.41374","-94.47361","Armstrong","IA","Iowa","TRUE","","1194","4.1","19063","Emmet","{""19063"": 64.73, ""19109"": 35.27}","Emmet|Kossuth","19063|19109","FALSE","FALSE","America/Chicago"
"50515","43.01993","-94.87812","Ayrshire","IA","Iowa","TRUE","","243","2.4","19147","Palo Alto","{""19147"": 76.73, ""19041"": 23.27}","Palo Alto|Clay","19147|19041","FALSE","FALSE","America/Chicago"
"50516","42.62566","-94.13545","Badger","IA","Iowa","TRUE","","740","11.1","19187","Webster","{""19187"": 76.42, ""19091"": 23.58}","Webster|Humboldt","19187|19091","FALSE","FALSE","America/Chicago"
"50517","43.30099","-94.23452","Bancroft","IA","Iowa","TRUE","","940","4.8","19109","Kossuth","{""19109"": 100}","Kossuth","19109","FALSE","FALSE","America/Chicago"
"50518","42.51212","-94.38241","Barnum","IA","Iowa","TRUE","","370","4.9","19187","Webster","{""19187"": 100}","Webster","19187","FALSE","FALSE","America/Chicago"
"50519","42.90314","-94.26542","Bode","IA","Iowa","TRUE","","607","4.4","19091","Humboldt","{""19091"": 54.98, ""19109"": 45.02}","Humboldt|Kossuth","19091|19109","FALSE","FALSE","America/Chicago"
"50520","42.80524","-94.39772","Bradgate","IA","Iowa","TRUE","","144","2.5","19091","Humboldt","{""19091"": 93.43, ""19151"": 6.57}","Humboldt|Pocahontas","19091|19151","FALSE","FALSE","America/Chicago"
"50521","42.3462","-94.10276","Burnside","IA","Iowa","TRUE","","14","4.4","19187","Webster","{""19187"": 100}","Webster","19187","FALSE","FALSE","America/Chicago"
"50522","43.18562","-94.18576","Burt","IA","Iowa","TRUE","","998","5.8","19109","Kossuth","{""19109"": 100}","Kossuth","19109","FALSE","FALSE","America/Chicago"
"50523","42.36783","-94.29357","Callender","IA","Iowa","TRUE","","566","5.2","19187","Webster","{""19187"": 100}","Webster","19187","FALSE","FALSE","America/Chicago"
"50524","42.59992","-94.35799","Clare","IA","Iowa","TRUE","","636","4.3","19187","Webster","{""19187"": 95.69, ""19151"": 4.31}","Webster|Pocahontas","19187|19151","FALSE","FALSE","America/Chicago"
"50525","42.73875","-93.74907","Clarion","IA","Iowa","TRUE","","3452","9.8","19197","Wright","{""19197"": 100}","Wright","19197","FALSE","FALSE","America/Chicago"
"50527","42.96899","-94.79288","Curlew","IA","Iowa","TRUE","","127","1.0","19147","Palo Alto","{""19147"": 100}","Palo Alto","19147","FALSE","FALSE","America/Chicago"
"50528","43.13717","-94.54023","Cylinder","IA","Iowa","TRUE","","306","1.6","19147","Palo Alto","{""19147"": 100}","Palo Alto","19147","FALSE","FALSE","America/Chicago"
"50529","42.72216","-94.20101","Dakota City","IA","Iowa","TRUE","","929","707.2","19091","Humboldt","{""19091"": 100}","Humboldt","19091","FALSE","FALSE","America/Chicago"
"50530","42.27021","-94.04173","Dayton","IA","Iowa","TRUE","","1246","7.7","19187","Webster","{""19187"": 96.01, ""19015"": 3.99}","Webster|Boone","19187|19015","FALSE","FALSE","America/Chicago"
"50531","43.45841","-94.61417","Dolliver","IA","Iowa","TRUE","","207","2.1","19063","Emmet","{""19063"": 100}","Emmet","19063","FALSE","FALSE","America/Chicago"
"50532","42.46212","-94.00175","Duncombe","IA","Iowa","TRUE","","845","4.3","19187","Webster","{""19187"": 90.17, ""19079"": 9.83}","Webster|Hamilton","19187|19079","FALSE","FALSE","America/Chicago"
"50533","42.65251","-93.91109","Eagle Grove","IA","Iowa","TRUE","","4059","16.0","19197","Wright","{""19197"": 79.57, ""19091"": 11.07, ""19187"": 9.36}","Wright|Humboldt|Webster","19197|19091|19187","FALSE","FALSE","America/Chicago"
"50535","42.45138","-95.16167","Early","IA","Iowa","TRUE","","1135","7.0","19161","Sac","{""19161"": 100}","Sac","19161","FALSE","FALSE","America/Chicago"
"50536","43.11605","-94.69716","Emmetsburg","IA","Iowa","TRUE","","4410","12.0","19147","Palo Alto","{""19147"": 100}","Palo Alto","19147","FALSE","FALSE","America/Chicago"
"50538","42.28422","-94.43024","Farnhamville","IA","Iowa","TRUE","","540","5.9","19025","Calhoun","{""19025"": 93.03, ""19187"": 6.97}","Calhoun|Webster","19025|19187","FALSE","FALSE","America/Chicago"
"50539","43.23543","-94.41849","Fenton","IA","Iowa","TRUE","","427","2.9","19109","Kossuth","{""19109"": 77.73, ""19147"": 22.27}","Kossuth|Palo Alto","19109|19147","FALSE","FALSE","America/Chicago"
"50540","42.60019","-94.8407","Fonda","IA","Iowa","TRUE","","1178","4.2","19151","Pocahontas","{""19151"": 72.51, ""19025"": 24.9, ""19161"": 2.59}","Pocahontas|Calhoun|Sac","19151|19025|19161","FALSE","FALSE","America/Chicago"
"50541","42.71569","-94.44715","Gilmore City","IA","Iowa","TRUE","","931","3.9","19151","Pocahontas","{""19151"": 52.86, ""19091"": 47.14}","Pocahontas|Humboldt","19151|19091","FALSE","FALSE","America/Chicago"
"50542","42.7794","-93.94594","Goldfield","IA","Iowa","TRUE","","940","5.5","19197","Wright","{""19197"": 68.54, ""19091"": 31.46}","Wright|Humboldt","19197|19091","FALSE","FALSE","America/Chicago"
"50543","42.27434","-94.30666","Gowrie","IA","Iowa","TRUE","","1260","6.1","19187","Webster","{""19187"": 100}","Webster","19187","FALSE","FALSE","America/Chicago"
"50544","42.2537","-94.17042","Harcourt","IA","Iowa","TRUE","","551","6.7","19187","Webster","{""19187"": 100}","Webster","19187","FALSE","FALSE","America/Chicago"
"50545","42.79651","-94.08111","Hardy","IA","Iowa","TRUE","","173","1.9","19091","Humboldt","{""19091"": 100}","Humboldt","19091","FALSE","FALSE","America/Chicago"
"50546","42.84388","-94.70347","Havelock","IA","Iowa","TRUE","","305","2.2","19151","Pocahontas","{""19151"": 95.25, ""19147"": 4.75}","Pocahontas|Palo Alto","19151|19147","FALSE","FALSE","America/Chicago"
"50548","42.71275","-94.22645","Humboldt","IA","Iowa","TRUE","","5612","17.4","19091","Humboldt","{""19091"": 92.37, ""19187"": 7.63}","Humboldt|Webster","19091|19187","FALSE","FALSE","America/Chicago"
"50551","42.48242","-94.75484","Jolley","IA","Iowa","TRUE","","35","0.5","19025","Calhoun","{""19025"": 100}","Calhoun","19025","FALSE","FALSE","America/Chicago"
"50552","42.45638","-94.46068","Knierim","IA","Iowa","TRUE","","74","57.1","19025","Calhoun","{""19025"": 100}","Calhoun","19025","FALSE","FALSE","America/Chicago"
"50554","42.84648","-94.84118","Laurens","IA","Iowa","TRUE","","1695","7.1","19151","Pocahontas","{""19151"": 84.53, ""19147"": 11.88, ""19021"": 3.59}","Pocahontas|Palo Alto|Buena Vista","19151|19147|19021","FALSE","FALSE","America/Chicago"
"50556","43.45276","-94.20114","Ledyard","IA","Iowa","TRUE","","150","1.6","19109","Kossuth","{""19109"": 100}","Kossuth","19109","FALSE","FALSE","America/Chicago"
"50557","42.35544","-94.04409","Lehigh","IA","Iowa","TRUE","","820","6.6","19187","Webster","{""19187"": 100}","Webster","19187","FALSE","FALSE","America/Chicago"
"50558","42.86717","-94.16607","Livermore","IA","Iowa","TRUE","","706","5.5","19091","Humboldt","{""19091"": 82.87, ""19109"": 17.13}","Humboldt|Kossuth","19091|19109","FALSE","FALSE","America/Chicago"
