"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"68524","40.87145","-96.80264","Lincoln","NE","Nebraska","TRUE","","6247","84.2","31109","Lancaster","{""31109"": 100}","Lancaster","31109","FALSE","FALSE","America/Chicago"
"68526","40.7324","-96.58269","Lincoln","NE","Nebraska","TRUE","","8009","254.9","31109","Lancaster","{""31109"": 100}","Lancaster","31109","FALSE","FALSE","America/Chicago"
"68527","40.84573","-96.51753","Lincoln","NE","Nebraska","TRUE","","1639","21.4","31109","Lancaster","{""31109"": 93.71, ""31025"": 6.29}","Lancaster|Cass","31109|31025","FALSE","FALSE","America/Chicago"
"68528","40.82244","-96.81762","Lincoln","NE","Nebraska","TRUE","","6292","147.7","31109","Lancaster","{""31109"": 99.06, ""31159"": 0.94}","Lancaster|Seward","31109|31159","FALSE","FALSE","America/Chicago"
"68531","40.90211","-96.71415","Lincoln","NE","Nebraska","TRUE","","256","16.4","31109","Lancaster","{""31109"": 100}","Lancaster","31109","FALSE","FALSE","America/Chicago"
"68532","40.79544","-96.84332","Lincoln","NE","Nebraska","TRUE","","592","20.2","31109","Lancaster","{""31109"": 100}","Lancaster","31109","FALSE","FALSE","America/Chicago"
"68588","40.82482","-96.69644","Lincoln","NE","Nebraska","TRUE","","0","0.0","31109","Lancaster","{""31109"": 100}","Lancaster","31109","FALSE","FALSE","America/Chicago"
"68601","41.45205","-97.39477","Columbus","NE","Nebraska","TRUE","","29699","40.0","31141","Platte","{""31141"": 73.91, ""31037"": 13.31, ""31143"": 10.69, ""31023"": 2.09}","Platte|Colfax|Polk|Butler","31141|31037|31143|31023","FALSE","FALSE","America/Chicago"
"68620","41.72452","-98.05814","Albion","NE","Nebraska","TRUE","","2842","3.9","31011","Boone","{""31011"": 100}","Boone","31011","FALSE","FALSE","America/Chicago"
"68621","41.48963","-96.63911","Ames","NE","Nebraska","TRUE","","242","2.9","31053","Dodge","{""31053"": 100}","Dodge","31053","FALSE","FALSE","America/Chicago"
"68622","41.92209","-98.53311","Bartlett","NE","Nebraska","TRUE","","299","0.4","31183","Wheeler","{""31183"": 100}","Wheeler","31183","FALSE","FALSE","America/Chicago"
"68623","41.44327","-98.11602","Belgrade","NE","Nebraska","TRUE","","352","2.1","31125","Nance","{""31125"": 93.04, ""31011"": 6.96}","Nance|Boone","31125|31011","FALSE","FALSE","America/Chicago"
"68624","41.34974","-97.22858","Bellwood","NE","Nebraska","TRUE","","948","5.2","31023","Butler","{""31023"": 100}","Butler","31023","FALSE","FALSE","America/Chicago"
"68626","41.16821","-96.9921","Brainard","NE","Nebraska","TRUE","","560","3.6","31023","Butler","{""31023"": 100}","Butler","31023","FALSE","FALSE","America/Chicago"
"68627","41.54445","-98.17041","Cedar Rapids","NE","Nebraska","TRUE","","690","1.8","31011","Boone","{""31011"": 84.75, ""31125"": 10.73, ""31077"": 4.52}","Boone|Nance|Greeley","31011|31125|31077","FALSE","FALSE","America/Chicago"
"68628","41.21694","-97.84355","Clarks","NE","Nebraska","TRUE","","842","3.0","31121","Merrick","{""31121"": 76.55, ""31143"": 18.8, ""31081"": 4.65}","Merrick|Polk|Hamilton","31121|31143|31081","FALSE","FALSE","America/Chicago"
"68629","41.71336","-97.12936","Clarkson","NE","Nebraska","TRUE","","1190","3.2","31037","Colfax","{""31037"": 63.7, ""31167"": 36.3}","Colfax|Stanton","31037|31167","FALSE","FALSE","America/Chicago"
"68631","41.68753","-97.35074","Creston","NE","Nebraska","TRUE","","329","3.3","31141","Platte","{""31141"": 87.69, ""31167"": 12.31}","Platte|Stanton","31141|31167","FALSE","FALSE","America/Chicago"
"68632","41.24266","-97.13288","David City","NE","Nebraska","TRUE","","3722","9.3","31023","Butler","{""31023"": 100}","Butler","31023","FALSE","FALSE","America/Chicago"
"68633","41.70585","-96.89668","Dodge","NE","Nebraska","TRUE","","1094","4.3","31053","Dodge","{""31053"": 48.01, ""31039"": 32.22, ""31037"": 19.78}","Dodge|Cuming|Colfax","31053|31039|31037","FALSE","FALSE","America/Chicago"
"68634","41.39073","-97.50659","Duncan","NE","Nebraska","TRUE","","757","43.9","31141","Platte","{""31141"": 100}","Platte","31141","FALSE","FALSE","America/Chicago"
"68635","41.08544","-97.02298","Dwight","NE","Nebraska","TRUE","","478","3.8","31023","Butler","{""31023"": 100}","Butler","31023","FALSE","FALSE","America/Chicago"
"68636","42.00494","-98.15674","Elgin","NE","Nebraska","TRUE","","1214","2.3","31003","Antelope","{""31003"": 93.73, ""31183"": 6.27}","Antelope|Wheeler","31003|31183","FALSE","FALSE","America/Chicago"
"68637","41.78778","-98.68997","Ericson","NE","Nebraska","TRUE","","322","0.8","31183","Wheeler","{""31183"": 55.37, ""31071"": 25.16, ""31077"": 19.47}","Wheeler|Garfield|Greeley","31183|31071|31077","FALSE","FALSE","America/Chicago"
"68638","41.36848","-97.98977","Fullerton","NE","Nebraska","TRUE","","1919","4.9","31125","Nance","{""31125"": 97.93, ""31121"": 2.07}","Nance|Merrick","31125|31121","FALSE","FALSE","America/Chicago"
"68640","41.46111","-97.77237","Genoa","NE","Nebraska","TRUE","","1189","3.6","31125","Nance","{""31125"": 75.59, ""31141"": 24.41}","Nance|Platte","31125|31141","FALSE","FALSE","America/Chicago"
"68641","41.73452","-97.00829","Howells","NE","Nebraska","TRUE","","1076","4.2","31037","Colfax","{""31037"": 52.15, ""31167"": 25.66, ""31039"": 22.19}","Colfax|Stanton|Cuming","31037|31167|31039","FALSE","FALSE","America/Chicago"
"68642","41.68717","-97.51232","Humphrey","NE","Nebraska","TRUE","","1917","5.8","31141","Platte","{""31141"": 83.46, ""31119"": 16.54}","Platte|Madison","31141|31119","FALSE","FALSE","America/Chicago"
"68643","41.70231","-97.25918","Leigh","NE","Nebraska","TRUE","","911","3.5","31141","Platte","{""31141"": 34.54, ""31167"": 34.03, ""31037"": 31.43}","Platte|Stanton|Colfax","31141|31167|31037","FALSE","FALSE","America/Chicago"
"68644","41.7079","-97.67579","Lindsay","NE","Nebraska","TRUE","","682","2.8","31141","Platte","{""31141"": 71.19, ""31119"": 28.81}","Platte|Madison","31141|31119","FALSE","FALSE","America/Chicago"
"68647","41.51971","-97.62021","Monroe","NE","Nebraska","TRUE","","770","4.8","31141","Platte","{""31141"": 100}","Platte","31141","FALSE","FALSE","America/Chicago"
"68648","41.40482","-96.78949","Morse Bluff","NE","Nebraska","TRUE","","242","2.3","31155","Saunders","{""31155"": 100}","Saunders","31155","FALSE","FALSE","America/Chicago"
"68649","41.50784","-96.78896","North Bend","NE","Nebraska","TRUE","","2110","8.0","31053","Dodge","{""31053"": 100}","Dodge","31053","FALSE","FALSE","America/Chicago"
"68651","41.22443","-97.57472","Osceola","NE","Nebraska","TRUE","","1287","4.1","31143","Polk","{""31143"": 100}","Polk","31143","FALSE","FALSE","America/Chicago"
"68652","41.86174","-98.08906","Petersburg","NE","Nebraska","TRUE","","648","1.7","31011","Boone","{""31011"": 100}","Boone","31011","FALSE","FALSE","America/Chicago"
"68653","41.55551","-97.4888","Platte Center","NE","Nebraska","TRUE","","710","4.9","31141","Platte","{""31141"": 100}","Platte","31141","FALSE","FALSE","America/Chicago"
"68654","41.06791","-97.7772","Polk","NE","Nebraska","TRUE","","574","3.9","31143","Polk","{""31143"": 62.88, ""31185"": 28.27, ""31081"": 8.85}","Polk|York|Hamilton","31143|31185|31081","FALSE","FALSE","America/Chicago"
"68655","41.64881","-98.26222","Primrose","NE","Nebraska","TRUE","","101","1.0","31011","Boone","{""31011"": 83.08, ""31077"": 16.92}","Boone|Greeley","31011|31077","FALSE","FALSE","America/Chicago"
"68658","41.19971","-97.2937","Rising City","NE","Nebraska","TRUE","","750","4.0","31023","Butler","{""31023"": 98.63, ""31143"": 1.37}","Butler|Polk","31023|31143","FALSE","FALSE","America/Chicago"
"68659","41.54388","-96.94438","Rogers","NE","Nebraska","TRUE","","185","2.0","31037","Colfax","{""31037"": 100}","Colfax","31037","FALSE","FALSE","America/Chicago"
"68660","41.57398","-97.86792","Saint Edward","NE","Nebraska","TRUE","","1131","3.3","31011","Boone","{""31011"": 56.16, ""31141"": 28.15, ""31125"": 15.69}","Boone|Platte|Nance","31011|31141|31125","FALSE","FALSE","America/Chicago"
"68661","41.49559","-97.08347","Schuyler","NE","Nebraska","TRUE","","7417","19.8","31037","Colfax","{""31037"": 100}","Colfax","31037","FALSE","FALSE","America/Chicago"
"68662","41.20698","-97.41535","Shelby","NE","Nebraska","TRUE","","1331","5.5","31143","Polk","{""31143"": 93.8, ""31023"": 6.2}","Polk|Butler","31143|31023","FALSE","FALSE","America/Chicago"
"68663","41.31193","-97.69927","Silver Creek","NE","Nebraska","TRUE","","821","3.2","31121","Merrick","{""31121"": 45.78, ""31143"": 30.07, ""31125"": 24.15}","Merrick|Polk|Nance","31121|31143|31125","FALSE","FALSE","America/Chicago"
"68664","41.70453","-96.78694","Snyder","NE","Nebraska","TRUE","","311","247.5","31053","Dodge","{""31053"": 100}","Dodge","31053","FALSE","FALSE","America/Chicago"
"68665","41.70543","-98.41445","Spalding","NE","Nebraska","TRUE","","691","1.5","31077","Greeley","{""31077"": 67.01, ""31183"": 32.99}","Greeley|Wheeler","31077|31183","FALSE","FALSE","America/Chicago"
"68666","41.10775","-97.61369","Stromsburg","NE","Nebraska","TRUE","","1598","7.2","31143","Polk","{""31143"": 97.53, ""31185"": 2.47}","Polk|York","31143|31185","FALSE","FALSE","America/Chicago"
"68667","41.11231","-97.30278","Surprise","NE","Nebraska","TRUE","","145","3.6","31023","Butler","{""31023"": 100}","Butler","31023","FALSE","FALSE","America/Chicago"
"68669","41.07789","-97.23612","Ulysses","NE","Nebraska","TRUE","","474","3.0","31023","Butler","{""31023"": 90.02, ""31159"": 9.98}","Butler|Seward","31023|31159","FALSE","FALSE","America/Chicago"
"68701","42.02024","-97.44099","Norfolk","NE","Nebraska","TRUE","","31155","63.8","31119","Madison","{""31119"": 68.93, ""31167"": 18.85, ""31139"": 12.22}","Madison|Stanton|Pierce","31119|31167|31139","FALSE","FALSE","America/Chicago"
"68710","42.439","-96.84784","Allen","NE","Nebraska","TRUE","","739","3.5","31051","Dixon","{""31051"": 100}","Dixon","31051","FALSE","FALSE","America/Chicago"
"68711","42.2034","-99.02407","Amelia","NE","Nebraska","TRUE","","62","0.1","31089","Holt","{""31089"": 100}","Holt","31089","FALSE","FALSE","America/Chicago"
"68713","42.54061","-98.9718","Atkinson","NE","Nebraska","TRUE","","2334","1.5","31089","Holt","{""31089"": 100}","Holt","31089","FALSE","FALSE","America/Chicago"
"68714","42.36957","-99.50258","Bassett","NE","Nebraska","TRUE","","1148","0.5","31149","Rock","{""31149"": 86.25, ""31115"": 11.65, ""31017"": 2.1}","Rock|Loup|Brown","31149|31115|31017","FALSE","FALSE","America/Chicago"
"68715","41.97003","-97.60883","Battle Creek","NE","Nebraska","TRUE","","1796","13.5","31119","Madison","{""31119"": 100}","Madison","31119","FALSE","FALSE","America/Chicago"
"68716","41.9314","-96.82337","Beemer","NE","Nebraska","TRUE","","978","6.7","31039","Cuming","{""31039"": 100}","Cuming","31039","FALSE","FALSE","America/Chicago"
"68717","42.38962","-97.2192","Belden","NE","Nebraska","TRUE","","268","5.7","31027","Cedar","{""31027"": 100}","Cedar","31027","FALSE","FALSE","America/Chicago"
"68718","42.6619","-97.69844","Bloomfield","NE","Nebraska","TRUE","","1688","2.9","31107","Knox","{""31107"": 100}","Knox","31107","FALSE","FALSE","America/Chicago"
"68719","42.96446","-98.57426","Bristow","NE","Nebraska","TRUE","","178","1.3","31015","Boyd","{""31015"": 60.08, ""46053"": 39.92}","Boyd|Gregory","31015|46053","FALSE","FALSE","America/Chicago"
"68720","42.34659","-98.01418","Brunswick","NE","Nebraska","TRUE","","240","1.4","31003","Antelope","{""31003"": 100}","Antelope","31003","FALSE","FALSE","America/Chicago"
"68722","42.92074","-98.87123","Butte","NE","Nebraska","TRUE","","471","1.9","31015","Boyd","{""31015"": 100}","Boyd","31015","FALSE","FALSE","America/Chicago"
"68723","42.28759","-97.21456","Carroll","NE","Nebraska","TRUE","","627","3.7","31179","Wayne","{""31179"": 100}","Wayne","31179","FALSE","FALSE","America/Chicago"
"68724","42.6276","-97.88496","Center","NE","Nebraska","TRUE","","298","2.7","31107","Knox","{""31107"": 100}","Knox","31107","FALSE","FALSE","America/Chicago"
"68725","42.20118","-98.77703","Chambers","NE","Nebraska","TRUE","","609","1.4","31089","Holt","{""31089"": 97.4, ""31183"": 2.6}","Holt|Wheeler","31089|31183","FALSE","FALSE","America/Chicago"
"68726","42.17877","-98.19954","Clearwater","NE","Nebraska","TRUE","","643","1.9","31003","Antelope","{""31003"": 92.97, ""31089"": 7.03}","Antelope|Holt","31003|31089","FALSE","FALSE","America/Chicago"
"68727","42.5116","-97.20596","Coleridge","NE","Nebraska","TRUE","","552","3.2","31027","Cedar","{""31027"": 100}","Cedar","31027","FALSE","FALSE","America/Chicago"
"68728","42.38085","-96.93641","Concord","NE","Nebraska","TRUE","","239","3.8","31051","Dixon","{""31051"": 100}","Dixon","31051","FALSE","FALSE","America/Chicago"
"68729","42.47479","-97.90784","Creighton","NE","Nebraska","TRUE","","1761","4.1","31107","Knox","{""31107"": 82.01, ""31003"": 17.99}","Knox|Antelope","31107|31003","FALSE","FALSE","America/Chicago"
"68730","42.76688","-97.53488","Crofton","NE","Nebraska","TRUE","","2061","5.3","31107","Knox","{""31107"": 69.84, ""31027"": 30.16}","Knox|Cedar","31107|31027","FALSE","FALSE","America/Chicago"
"68731","42.40993","-96.48341","Dakota City","NE","Nebraska","TRUE","","3738","39.6","31043","Dakota","{""31043"": 100}","Dakota","31043","FALSE","FALSE","America/Chicago"
"68732","42.48176","-96.97387","Dixon","NE","Nebraska","TRUE","","187","1.8","31051","Dixon","{""31051"": 100}","Dixon","31051","FALSE","FALSE","America/Chicago"
"68733","42.28278","-96.72245","Emerson","NE","Nebraska","TRUE","","1096","4.5","31173","Thurston","{""31173"": 42.16, ""31051"": 31.0, ""31043"": 26.84}","Thurston|Dixon|Dakota","31173|31051|31043","FALSE","FALSE","America/Chicago"
"68734","42.42528","-98.8044","Emmet","NE","Nebraska","TRUE","","96","0.7","31089","Holt","{""31089"": 100}","Holt","31089","FALSE","FALSE","America/Chicago"
"68735","42.14911","-98.45402","Ewing","NE","Nebraska","TRUE","","919","1.0","31089","Holt","{""31089"": 64.83, ""31183"": 30.34, ""31003"": 4.83}","Holt|Wheeler|Antelope","31089|31183|31003","FALSE","FALSE","America/Chicago"
"68736","42.74481","-97.37136","Fordyce","NE","Nebraska","TRUE","","735","4.9","31027","Cedar","{""31027"": 100}","Cedar","31027","FALSE","FALSE","America/Chicago"
"68739","42.6284","-97.26265","Hartington","NE","Nebraska","TRUE","","2770","4.5","31027","Cedar","{""31027"": 98.74, ""31051"": 1.26}","Cedar|Dixon","31027|31051","FALSE","FALSE","America/Chicago"
"68740","42.14561","-97.29245","Hoskins","NE","Nebraska","TRUE","","873","5.0","31179","Wayne","{""31179"": 93.46, ""31167"": 6.54}","Wayne|Stanton","31179|31167","FALSE","FALSE","America/Chicago"
"68741","42.35711","-96.59375","Hubbard","NE","Nebraska","TRUE","","771","4.3","31043","Dakota","{""31043"": 100}","Dakota","31043","FALSE","FALSE","America/Chicago"
"68742","42.3572","-98.51459","Inman","NE","Nebraska","TRUE","","288","2.8","31089","Holt","{""31089"": 100}","Holt","31089","FALSE","FALSE","America/Chicago"
"68743","42.47271","-96.62586","Jackson","NE","Nebraska","TRUE","","574","4.2","31043","Dakota","{""31043"": 100}","Dakota","31043","FALSE","FALSE","America/Chicago"
"68745","42.44662","-97.08781","Laurel","NE","Nebraska","TRUE","","1550","4.6","31027","Cedar","{""31027"": 88.19, ""31179"": 6.08, ""31051"": 5.73}","Cedar|Wayne|Dixon","31027|31179|31051","FALSE","FALSE","America/Chicago"
"68746","42.80726","-98.4354","Lynch","NE","Nebraska","TRUE","","340","0.6","31015","Boyd","{""31015"": 62.22, ""31089"": 37.78}","Boyd|Holt","31015|31089","FALSE","FALSE","America/Chicago"
"68747","42.39398","-97.48873","Mclean","NE","Nebraska","TRUE","","159","2.4","31139","Pierce","{""31139"": 96.11, ""31027"": 3.89}","Pierce|Cedar","31139|31027","FALSE","FALSE","America/Chicago"
"68748","41.83883","-97.47638","Madison","NE","Nebraska","TRUE","","2434","5.4","31119","Madison","{""31119"": 82.71, ""31167"": 17.29}","Madison|Stanton","31119|31167","FALSE","FALSE","America/Chicago"
"68749","42.46032","-97.47531","Magnet","NE","Nebraska","TRUE","","48","18.4","31027","Cedar","{""31027"": 100}","Cedar","31027","FALSE","FALSE","America/Chicago"
"68751","42.69035","-96.98138","Maskell","NE","Nebraska","TRUE","","68","189.5","31051","Dixon","{""31051"": 100}","Dixon","31051","FALSE","FALSE","America/Chicago"
"68752","42.02269","-97.7154","Meadow Grove","NE","Nebraska","TRUE","","694","2.0","31119","Madison","{""31119"": 75.87, ""31139"": 24.13}","Madison|Pierce","31119|31139","FALSE","FALSE","America/Chicago"
"68753","42.84464","-99.45588","Mills","NE","Nebraska","TRUE","","68","0.3","31103","Keya Paha","{""31103"": 100}","Keya Paha","31103","FALSE","FALSE","America/Chicago"
"68755","42.92329","-99.12963","Naper","NE","Nebraska","TRUE","","391","1.0","31015","Boyd","{""31015"": 99.57, ""46053"": 0.43}","Boyd|Gregory","31015|46053","FALSE","FALSE","America/Chicago"
"68756","42.18544","-97.97985","Neligh","NE","Nebraska","TRUE","","1882","6.0","31003","Antelope","{""31003"": 100}","Antelope","31003","FALSE","FALSE","America/Chicago"
"68757","42.65247","-96.92554","Newcastle","NE","Nebraska","TRUE","","812","2.5","31051","Dixon","{""31051"": 91.91, ""31027"": 8.09}","Dixon|Cedar","31051|31027","FALSE","FALSE","America/Chicago"
"68758","41.7829","-97.78863","Newman Grove","NE","Nebraska","TRUE","","1341","4.6","31119","Madison","{""31119"": 56.41, ""31141"": 24.53, ""31011"": 19.06}","Madison|Platte|Boone","31119|31141|31011","FALSE","FALSE","America/Chicago"
"68759","42.75096","-99.33762","Newport","NE","Nebraska","TRUE","","391","0.5","31149","Rock","{""31149"": 56.05, ""31103"": 43.95}","Rock|Keya Paha","31149|31103","FALSE","FALSE","America/Chicago"
"68760","42.76616","-98.03831","Niobrara","NE","Nebraska","TRUE","","1289","2.5","31107","Knox","{""31107"": 100}","Knox","31107","FALSE","FALSE","America/Chicago"
"68761","42.02287","-97.9601","Oakdale","NE","Nebraska","TRUE","","434","2.9","31003","Antelope","{""31003"": 100}","Antelope","31003","FALSE","FALSE","America/Chicago"
"68763","42.51809","-98.58254","Oneill","NE","Nebraska","TRUE","","4583","3.2","31089","Holt","{""31089"": 98.58, ""31107"": 1.42}","Holt|Knox","31089|31107","FALSE","FALSE","America/Chicago"
"68764","42.39881","-98.23177","Orchard","NE","Nebraska","TRUE","","837","2.4","31003","Antelope","{""31003"": 55.32, ""31107"": 35.96, ""31089"": 8.72}","Antelope|Knox|Holt","31003|31107|31089","FALSE","FALSE","America/Chicago"
"68765","42.33397","-97.6232","Osmond","NE","Nebraska","TRUE","","1186","3.4","31139","Pierce","{""31139"": 100}","Pierce","31139","FALSE","FALSE","America/Chicago"
"68766","42.42375","-98.40321","Page","NE","Nebraska","TRUE","","485","1.7","31089","Holt","{""31089"": 100}","Holt","31089","FALSE","FALSE","America/Chicago"
"68767","42.1969","-97.53622","Pierce","NE","Nebraska","TRUE","","3563","7.1","31139","Pierce","{""31139"": 98.85, ""31179"": 1.15}","Pierce|Wayne","31139|31179","FALSE","FALSE","America/Chicago"
"68768","41.99871","-97.06871","Pilger","NE","Nebraska","TRUE","","626","3.3","31167","Stanton","{""31167"": 92.46, ""31179"": 5.19, ""31039"": 2.35}","Stanton|Wayne|Cuming","31167|31179|31039","FALSE","FALSE","America/Chicago"
"68769","42.3158","-97.81636","Plainview","NE","Nebraska","TRUE","","1718","4.2","31139","Pierce","{""31139"": 64.04, ""31003"": 35.48, ""31107"": 0.48}","Pierce|Antelope|Knox","31139|31003|31107","FALSE","FALSE","America/Chicago"
"68770","42.56287","-96.76898","Ponca","NE","Nebraska","TRUE","","1347","5.2","31051","Dixon","{""31051"": 94.51, ""31043"": 5.49}","Dixon|Dakota","31051|31043","FALSE","FALSE","America/Chicago"
"68771","42.38419","-97.35706","Randolph","NE","Nebraska","TRUE","","1507","3.8","31027","Cedar","{""31027"": 49.36, ""31139"": 30.95, ""31179"": 19.69}","Cedar|Pierce|Wayne","31027|31139|31179","FALSE","FALSE","America/Chicago"
"68773","42.36245","-98.1199","Royal","NE","Nebraska","TRUE","","163","1.2","31003","Antelope","{""31003"": 100}","Antelope","31003","FALSE","FALSE","America/Chicago"
"68774","42.81403","-97.27747","Saint Helena","NE","Nebraska","TRUE","","331","3.2","31027","Cedar","{""31027"": 100}","Cedar","31027","FALSE","FALSE","America/Chicago"
"68776","42.4601","-96.44424","South Sioux City","NE","Nebraska","TRUE","","15156","263.8","31043","Dakota","{""31043"": 100}","Dakota","31043","FALSE","FALSE","America/Chicago"
"68777","42.86088","-98.68504","Spencer","NE","Nebraska","TRUE","","502","1.1","31015","Boyd","{""31015"": 71.99, ""31089"": 28.01}","Boyd|Holt","31015|31089","FALSE","FALSE","America/Chicago"
"68778","42.86963","-99.79483","Springview","NE","Nebraska","TRUE","","648","0.5","31103","Keya Paha","{""31103"": 100}","Keya Paha","31103","FALSE","FALSE","America/Chicago"
"68779","41.9516","-97.21175","Stanton","NE","Nebraska","TRUE","","2517","5.6","31167","Stanton","{""31167"": 100}","Stanton","31167","FALSE","FALSE","America/Chicago"
"68780","42.64621","-99.14062","Stuart","NE","Nebraska","TRUE","","904","1.2","31089","Holt","{""31089"": 100}","Holt","31089","FALSE","FALSE","America/Chicago"
"68781","42.02743","-97.84561","Tilden","NE","Nebraska","TRUE","","1560","4.7","31003","Antelope","{""31003"": 54.51, ""31119"": 27.25, ""31139"": 12.42, ""31011"": 5.82}","Antelope|Madison|Pierce|Boone","31003|31119|31139|31011","FALSE","FALSE","America/Chicago"
"68783","42.62523","-98.14612","Verdigre","NE","Nebraska","TRUE","","886","1.6","31107","Knox","{""31107"": 100}","Knox","31107","FALSE","FALSE","America/Chicago"
"68784","42.25763","-96.88657","Wakefield","NE","Nebraska","TRUE","","1676","5.7","31051","Dixon","{""31051"": 52.49, ""31179"": 44.74, ""31173"": 2.77}","Dixon|Wayne|Thurston","31051|31179|31173","FALSE","FALSE","America/Chicago"
"68785","42.42796","-96.7224","Waterbury","NE","Nebraska","TRUE","","211","2.8","31051","Dixon","{""31051"": 51.43, ""31043"": 48.57}","Dixon|Dakota","31051|31043","FALSE","FALSE","America/Chicago"
"68786","42.50351","-97.55855","Wausa","NE","Nebraska","TRUE","","967","3.0","31107","Knox","{""31107"": 78.67, ""31027"": 17.24, ""31139"": 4.09}","Knox|Cedar|Pierce","31107|31027|31139","FALSE","FALSE","America/Chicago"
"68787","42.21372","-97.03351","Wayne","NE","Nebraska","TRUE","","6931","18.7","31179","Wayne","{""31179"": 93.7, ""31051"": 6.3}","Wayne|Dixon","31179|31051","FALSE","FALSE","America/Chicago"
"68788","41.8387","-96.72571","West Point","NE","Nebraska","TRUE","","4545","9.4","31039","Cuming","{""31039"": 99.88, ""31053"": 0.12}","Cuming|Dodge","31039|31053","FALSE","FALSE","America/Chicago"
"68789","42.53642","-97.99182","Winnetoon","NE","Nebraska","TRUE","","72","0.8","31107","Knox","{""31107"": 100}","Knox","31107","FALSE","FALSE","America/Chicago"
"68790","42.17384","-97.18616","Winside","NE","Nebraska","TRUE","","808","4.9","31179","Wayne","{""31179"": 100}","Wayne","31179","FALSE","FALSE","America/Chicago"
"68791","41.99103","-96.93245","Wisner","NE","Nebraska","TRUE","","1837","5.1","31039","Cuming","{""31039"": 94.26, ""31179"": 4.34, ""31167"": 1.4}","Cuming|Wayne|Stanton","31039|31179|31167","FALSE","FALSE","America/Chicago"
"68792","42.73323","-97.11427","Wynot","NE","Nebraska","TRUE","","375","2.7","31027","Cedar","{""31027"": 100}","Cedar","31027","FALSE","FALSE","America/Chicago"
"68801","40.94949","-98.29295","Grand Island","NE","Nebraska","TRUE","","30176","129.5","31079","Hall","{""31079"": 59.7, ""31121"": 40.3}","Hall|Merrick","31079|31121","FALSE","FALSE","America/Chicago"
"68803","40.95357","-98.41593","Grand Island","NE","Nebraska","TRUE","","25966","115.4","31079","Hall","{""31079"": 100}","Hall","31079","FALSE","FALSE","America/Chicago"
"68810","40.86238","-98.4675","Alda","NE","Nebraska","TRUE","","927","16.9","31079","Hall","{""31079"": 100}","Hall","31079","FALSE","FALSE","America/Chicago"
"68812","40.9051","-99.279","Amherst","NE","Nebraska","TRUE","","562","1.8","31019","Buffalo","{""31019"": 100}","Buffalo","31019","FALSE","FALSE","America/Chicago"
"68813","41.70477","-99.8355","Anselmo","NE","Nebraska","TRUE","","391","0.3","31041","Custer","{""31041"": 63.84, ""31009"": 25.34, ""31115"": 10.82}","Custer|Blaine|Loup","31041|31009|31115","FALSE","FALSE","America/Chicago"
"68814","41.3086","-99.4102","Ansley","NE","Nebraska","TRUE","","928","1.8","31041","Custer","{""31041"": 100}","Custer","31041","FALSE","FALSE","America/Chicago"
"68815","41.42941","-99.16045","Arcadia","NE","Nebraska","TRUE","","668","1.6","31175","Valley","{""31175"": 55.55, ""31041"": 25.97, ""31163"": 18.48}","Valley|Custer|Sherman","31175|31041|31163","FALSE","FALSE","America/Chicago"
"68816","41.17484","-98.13373","Archer","NE","Nebraska","TRUE","","138","1.6","31121","Merrick","{""31121"": 100}","Merrick","31121","FALSE","FALSE","America/Chicago"
"68817","41.26125","-98.7937","Ashton","NE","Nebraska","TRUE","","343","1.6","31163","Sherman","{""31163"": 85.77, ""31093"": 14.23}","Sherman|Howard","31163|31093","FALSE","FALSE","America/Chicago"
"68818","40.82211","-98.01036","Aurora","NE","Nebraska","TRUE","","5834","12.4","31081","Hamilton","{""31081"": 94.01, ""31035"": 5.99}","Hamilton|Clay","31081|31035","FALSE","FALSE","America/Chicago"
"68820","41.1066","-98.70056","Boelus","NE","Nebraska","TRUE","","262","2.5","31093","Howard","{""31093"": 100}","Howard","31093","FALSE","FALSE","America/Chicago"
"68821","42.00177","-99.81628","Brewster","NE","Nebraska","TRUE","","76","0.2","31009","Blaine","{""31009"": 100}","Blaine","31009","FALSE","FALSE","America/Chicago"
"68822","41.38899","-99.62766","Broken Bow","NE","Nebraska","TRUE","","4808","4.8","31041","Custer","{""31041"": 100}","Custer","31041","FALSE","FALSE","America/Chicago"
"68823","41.93653","-99.13255","Burwell","NE","Nebraska","TRUE","","2171","0.9","31071","Garfield","{""31071"": 54.92, ""31115"": 23.82, ""31149"": 10.17, ""31175"": 5.96, ""31089"": 2.93, ""31041"": 2.2}","Garfield|Loup|Rock|Valley|Holt|Custer","31071|31115|31149|31175|31089|31041","FALSE","FALSE","America/Chicago"
"68824","41.00535","-98.61402","Cairo","NE","Nebraska","TRUE","","1492","6.4","31079","Hall","{""31079"": 85.72, ""31093"": 14.28}","Hall|Howard","31079|31093","FALSE","FALSE","America/Chicago"
"68825","41.27347","-99.95758","Callaway","NE","Nebraska","TRUE","","994","1.3","31041","Custer","{""31041"": 100}","Custer","31041","FALSE","FALSE","America/Chicago"
"68826","41.16341","-98.0191","Central City","NE","Nebraska","TRUE","","3928","10.5","31121","Merrick","{""31121"": 100}","Merrick","31121","FALSE","FALSE","America/Chicago"
"68827","41.04247","-98.1811","Chapman","NE","Nebraska","TRUE","","691","4.4","31121","Merrick","{""31121"": 100}","Merrick","31121","FALSE","FALSE","America/Chicago"
