"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"64423","40.18695","-94.8552","Barnard","MO","Missouri","TRUE","","828","4.4","29147","Nodaway","{""29147"": 97.92, ""29003"": 2.08}","Nodaway|Andrew","29147|29003","FALSE","FALSE","America/Chicago"
"64424","40.26453","-94.03242","Bethany","MO","Missouri","TRUE","","3761","8.7","29081","Harrison","{""29081"": 100}","Harrison","29081","FALSE","FALSE","America/Chicago"
"64426","40.51747","-93.86158","Blythedale","MO","Missouri","TRUE","","430","3.0","29081","Harrison","{""29081"": 100}","Harrison","29081","FALSE","FALSE","America/Chicago"
"64427","40.10828","-94.84136","Bolckow","MO","Missouri","TRUE","","690","4.3","29003","Andrew","{""29003"": 82.33, ""29147"": 17.67}","Andrew|Nodaway","29003|29147","FALSE","FALSE","America/Chicago"
"64428","40.4418","-95.08836","Burlington Junction","MO","Missouri","TRUE","","659","2.8","29147","Nodaway","{""29147"": 86.55, ""29005"": 13.45}","Nodaway|Atchison","29147|29005","FALSE","FALSE","America/Chicago"
"64429","39.73895","-94.2285","Cameron","MO","Missouri","TRUE","","12077","30.9","29063","DeKalb","{""29063"": 32.98, ""29025"": 30.87, ""29049"": 30.54, ""29061"": 5.61}","DeKalb|Caldwell|Clinton|Daviess","29063|29025|29049|29061","FALSE","FALSE","America/Chicago"
"64430","39.83771","-94.56924","Clarksdale","MO","Missouri","TRUE","","737","6.5","29063","DeKalb","{""29063"": 84.54, ""29003"": 15.46}","DeKalb|Andrew","29063|29003","FALSE","FALSE","America/Chicago"
"64431","40.53046","-94.99357","Clearmont","MO","Missouri","TRUE","","352","2.9","29147","Nodaway","{""29147"": 100}","Nodaway","29147","FALSE","FALSE","America/Chicago"
"64432","40.26399","-94.66119","Clyde","MO","Missouri","TRUE","","110","39.3","29147","Nodaway","{""29147"": 100}","Nodaway","29147","FALSE","FALSE","America/Chicago"
"64433","40.24107","-94.68053","Conception","MO","Missouri","TRUE","","283","145.8","29147","Nodaway","{""29147"": 100}","Nodaway","29147","FALSE","FALSE","America/Chicago"
"64434","40.2584","-94.73615","Conception Junction","MO","Missouri","TRUE","","505","5.2","29147","Nodaway","{""29147"": 100}","Nodaway","29147","FALSE","FALSE","America/Chicago"
"64436","39.85362","-94.69034","Cosby","MO","Missouri","TRUE","","979","12.4","29003","Andrew","{""29003"": 99.85, ""29021"": 0.15}","Andrew|Buchanan","29003|29021","FALSE","FALSE","America/Chicago"
"64437","40.14292","-95.35546","Craig","MO","Missouri","TRUE","","497","1.3","29087","Holt","{""29087"": 99.58, ""29005"": 0.42}","Holt|Atchison","29087|29005","FALSE","FALSE","America/Chicago"
"64438","40.16106","-94.41091","Darlington","MO","Missouri","TRUE","","89","0.8","29075","Gentry","{""29075"": 100}","Gentry","29075","FALSE","FALSE","America/Chicago"
"64439","39.52371","-94.74986","Dearborn","MO","Missouri","TRUE","","1514","10.8","29165","Platte","{""29165"": 58.5, ""29021"": 41.5}","Platte|Buchanan","29165|29021","FALSE","FALSE","America/Chicago"
"64440","39.57849","-94.91841","De Kalb","MO","Missouri","TRUE","","842","9.0","29021","Buchanan","{""29021"": 90.66, ""29165"": 9.34}","Buchanan|Platte","29021|29165","FALSE","FALSE","America/Chicago"
"64441","40.39883","-94.2642","Denver","MO","Missouri","TRUE","","64","0.5","29227","Worth","{""29227"": 61.75, ""29075"": 38.25}","Worth|Gentry","29227|29075","FALSE","FALSE","America/Chicago"
"64442","40.49935","-94.00645","Eagleville","MO","Missouri","TRUE","","899","4.4","29081","Harrison","{""29081"": 100}","Harrison","29081","FALSE","FALSE","America/Chicago"
"64443","39.74724","-94.65205","Easton","MO","Missouri","TRUE","","1852","14.7","29021","Buchanan","{""29021"": 100}","Buchanan","29021","FALSE","FALSE","America/Chicago"
"64444","39.48334","-94.63856","Edgerton","MO","Missouri","TRUE","","1426","15.9","29165","Platte","{""29165"": 76.85, ""29021"": 18.96, ""29049"": 4.19}","Platte|Buchanan|Clinton","29165|29021|29049","FALSE","FALSE","America/Chicago"
"64445","40.53533","-95.13881","Elmo","MO","Missouri","TRUE","","294","2.7","29147","Nodaway","{""29147"": 100}","Nodaway","29147","FALSE","FALSE","America/Chicago"
"64446","40.32176","-95.40297","Fairfax","MO","Missouri","TRUE","","1000","2.8","29005","Atchison","{""29005"": 100}","Atchison","29005","FALSE","FALSE","America/Chicago"
"64448","39.60258","-94.81856","Faucett","MO","Missouri","TRUE","","1052","10.0","29021","Buchanan","{""29021"": 100}","Buchanan","29021","FALSE","FALSE","America/Chicago"
"64449","40.04135","-94.97754","Fillmore","MO","Missouri","TRUE","","572","5.7","29003","Andrew","{""29003"": 100}","Andrew","29003","FALSE","FALSE","America/Chicago"
"64451","39.99067","-95.20664","Forest City","MO","Missouri","TRUE","","429","2.9","29087","Holt","{""29087"": 100}","Holt","29087","FALSE","FALSE","America/Chicago"
"64453","40.34471","-94.46947","Gentry","MO","Missouri","TRUE","","165","1.6","29075","Gentry","{""29075"": 99.85, ""29227"": 0.15}","Gentry|Worth","29075|29227","FALSE","FALSE","America/Chicago"
"64454","39.60771","-94.59423","Gower","MO","Missouri","TRUE","","2467","13.3","29049","Clinton","{""29049"": 55.8, ""29021"": 44.2}","Clinton|Buchanan","29049|29021","FALSE","FALSE","America/Chicago"
"64455","40.18592","-95.00594","Graham","MO","Missouri","TRUE","","332","2.3","29147","Nodaway","{""29147"": 91.04, ""29003"": 8.96}","Nodaway|Andrew","29147|29003","FALSE","FALSE","America/Chicago"
"64456","40.49433","-94.38733","Grant City","MO","Missouri","TRUE","","1527","3.6","29227","Worth","{""29227"": 93.9, ""29081"": 6.1}","Worth|Harrison","29227|29081","FALSE","FALSE","America/Chicago"
"64457","40.15886","-94.68368","Guilford","MO","Missouri","TRUE","","218","2.2","29147","Nodaway","{""29147"": 85.47, ""29003"": 14.53}","Nodaway|Andrew","29147|29003","FALSE","FALSE","America/Chicago"
"64458","40.52246","-94.14491","Hatfield","MO","Missouri","TRUE","","271","1.7","29081","Harrison","{""29081"": 95.11, ""29227"": 4.89}","Harrison|Worth","29081|29227","FALSE","FALSE","America/Chicago"
"64459","39.93129","-94.65017","Helena","MO","Missouri","TRUE","","497","8.1","29003","Andrew","{""29003"": 100}","Andrew","29003","FALSE","FALSE","America/Chicago"
"64461","40.52459","-94.81063","Hopkins","MO","Missouri","TRUE","","834","4.1","29147","Nodaway","{""29147"": 100}","Nodaway","29147","FALSE","FALSE","America/Chicago"
"64463","40.06526","-94.4869","King City","MO","Missouri","TRUE","","1473","4.1","29075","Gentry","{""29075"": 66.11, ""29063"": 26.22, ""29003"": 7.67}","Gentry|DeKalb|Andrew","29075|29063|29003","FALSE","FALSE","America/Chicago"
"64465","39.54853","-94.29525","Lathrop","MO","Missouri","TRUE","","4221","17.3","29049","Clinton","{""29049"": 86.28, ""29025"": 13.72}","Clinton|Caldwell","29049|29025","FALSE","FALSE","America/Chicago"
"64466","40.16865","-95.1067","Maitland","MO","Missouri","TRUE","","391","2.6","29087","Holt","{""29087"": 100}","Holt","29087","FALSE","FALSE","America/Chicago"
"64467","40.39772","-94.16236","Martinsville","MO","Missouri","TRUE","","230","2.0","29081","Harrison","{""29081"": 100}","Harrison","29081","FALSE","FALSE","America/Chicago"
"64468","40.34241","-94.8811","Maryville","MO","Missouri","TRUE","","14991","39.9","29147","Nodaway","{""29147"": 100}","Nodaway","29147","FALSE","FALSE","America/Chicago"
"64469","39.93085","-94.35762","Maysville","MO","Missouri","TRUE","","2156","6.9","29063","DeKalb","{""29063"": 98.33, ""29075"": 1.67}","DeKalb|Gentry","29063|29075","FALSE","FALSE","America/Chicago"
"64470","40.17036","-95.22138","Mound City","MO","Missouri","TRUE","","1588","8.1","29087","Holt","{""29087"": 100}","Holt","29087","FALSE","FALSE","America/Chicago"
"64471","40.26548","-94.1936","New Hampton","MO","Missouri","TRUE","","439","3.9","29081","Harrison","{""29081"": 79.08, ""29075"": 20.92}","Harrison|Gentry","29081|29075","FALSE","FALSE","America/Chicago"
"64473","39.97606","-95.08446","Oregon","MO","Missouri","TRUE","","1364","4.7","29087","Holt","{""29087"": 100}","Holt","29087","FALSE","FALSE","America/Chicago"
"64474","39.75829","-94.38103","Osborn","MO","Missouri","TRUE","","801","5.5","29063","DeKalb","{""29063"": 57.94, ""29049"": 42.06}","DeKalb|Clinton","29063|29049","FALSE","FALSE","America/Chicago"
"64475","40.43561","-94.63049","Parnell","MO","Missouri","TRUE","","293","1.6","29147","Nodaway","{""29147"": 60.05, ""29227"": 37.99, ""29075"": 1.96}","Nodaway|Worth|Gentry","29147|29227|29075","FALSE","FALSE","America/Chicago"
"64476","40.45115","-94.83034","Pickering","MO","Missouri","TRUE","","292","3.3","29147","Nodaway","{""29147"": 100}","Nodaway","29147","FALSE","FALSE","America/Chicago"
"64477","39.57872","-94.45289","Plattsburg","MO","Missouri","TRUE","","3477","15.2","29049","Clinton","{""29049"": 100}","Clinton","29049","FALSE","FALSE","America/Chicago"
"64479","40.34853","-94.66636","Ravenwood","MO","Missouri","TRUE","","961","5.6","29147","Nodaway","{""29147"": 84.26, ""29075"": 15.74}","Nodaway|Gentry","29147|29075","FALSE","FALSE","America/Chicago"
"64480","40.06102","-94.70826","Rea","MO","Missouri","TRUE","","211","3.1","29003","Andrew","{""29003"": 100}","Andrew","29003","FALSE","FALSE","America/Chicago"
"64481","40.35622","-93.8957","Ridgeway","MO","Missouri","TRUE","","1015","3.1","29081","Harrison","{""29081"": 100}","Harrison","29081","FALSE","FALSE","America/Chicago"
"64482","40.45345","-95.54329","Rock Port","MO","Missouri","TRUE","","2086","6.1","29005","Atchison","{""29005"": 100}","Atchison","29005","FALSE","FALSE","America/Chicago"
"64483","40.04335","-94.83471","Rosendale","MO","Missouri","TRUE","","593","6.8","29003","Andrew","{""29003"": 100}","Andrew","29003","FALSE","FALSE","America/Chicago"
"64484","39.55638","-95.01974","Rushville","MO","Missouri","TRUE","","973","5.2","29021","Buchanan","{""29021"": 65.72, ""29165"": 34.28}","Buchanan|Platte","29021|29165","FALSE","FALSE","America/Chicago"
"64485","39.95325","-94.8184","Savannah","MO","Missouri","TRUE","","7627","27.1","29003","Andrew","{""29003"": 100}","Andrew","29003","FALSE","FALSE","America/Chicago"
"64486","40.52951","-94.61471","Sheridan","MO","Missouri","TRUE","","231","1.8","29227","Worth","{""29227"": 60.68, ""29147"": 39.32}","Worth|Nodaway","29227|29147","FALSE","FALSE","America/Chicago"
"64487","40.31218","-95.10293","Skidmore","MO","Missouri","TRUE","","614","1.8","29147","Nodaway","{""29147"": 75.08, ""29005"": 16.26, ""29087"": 8.66}","Nodaway|Atchison|Holt","29147|29005|29087","FALSE","FALSE","America/Chicago"
"64489","40.23543","-94.54969","Stanberry","MO","Missouri","TRUE","","2203","6.5","29075","Gentry","{""29075"": 77.48, ""29147"": 22.52}","Gentry|Nodaway","29075|29147","FALSE","FALSE","America/Chicago"
"64490","39.73837","-94.50984","Stewartsville","MO","Missouri","TRUE","","1951","8.6","29049","Clinton","{""29049"": 59.63, ""29063"": 40.19, ""29021"": 0.18}","Clinton|DeKalb|Buchanan","29049|29063|29021","FALSE","FALSE","America/Chicago"
"64491","40.44868","-95.34499","Tarkio","MO","Missouri","TRUE","","1752","5.9","29005","Atchison","{""29005"": 100}","Atchison","29005","FALSE","FALSE","America/Chicago"
"64492","39.48067","-94.53363","Trimble","MO","Missouri","TRUE","","1728","18.7","29049","Clinton","{""29049"": 72.66, ""29047"": 21.73, ""29165"": 5.61}","Clinton|Clay|Platte","29049|29047|29165","FALSE","FALSE","America/Chicago"
"64493","39.63058","-94.30454","Turney","MO","Missouri","TRUE","","801","9.4","29049","Clinton","{""29049"": 100}","Clinton","29049","FALSE","FALSE","America/Chicago"
"64494","39.99234","-94.61465","Union Star","MO","Missouri","TRUE","","1045","7.1","29003","Andrew","{""29003"": 53.27, ""29063"": 46.73}","Andrew|DeKalb","29003|29063","FALSE","FALSE","America/Chicago"
"64496","40.49563","-95.62372","Watson","MO","Missouri","TRUE","","204","2.1","29005","Atchison","{""29005"": 100}","Atchison","29005","FALSE","FALSE","America/Chicago"
"64497","39.92929","-94.22275","Weatherby","MO","Missouri","TRUE","","475","4.5","29063","DeKalb","{""29063"": 65.98, ""29061"": 34.02}","DeKalb|Daviess","29063|29061","FALSE","FALSE","America/Chicago"
"64498","40.54023","-95.31255","Westboro","MO","Missouri","TRUE","","230","1.3","29005","Atchison","{""29005"": 100}","Atchison","29005","FALSE","FALSE","America/Chicago"
"64499","40.39707","-94.41521","Worth","MO","Missouri","TRUE","","141","2.1","29227","Worth","{""29227"": 70.19, ""29075"": 29.81}","Worth|Gentry","29227|29075","FALSE","FALSE","America/Chicago"
"64501","39.76584","-94.84448","Saint Joseph","MO","Missouri","TRUE","","10979","1141.6","29021","Buchanan","{""29021"": 100}","Buchanan","29021","FALSE","FALSE","America/Chicago"
"64503","39.74973","-94.84545","Saint Joseph","MO","Missouri","TRUE","","12060","321.6","29021","Buchanan","{""29021"": 100}","Buchanan","29021","FALSE","FALSE","America/Chicago"
"64504","39.68605","-94.91264","Saint Joseph","MO","Missouri","TRUE","","10695","87.9","29021","Buchanan","{""29021"": 100}","Buchanan","29021","FALSE","FALSE","America/Chicago"
"64505","39.84431","-94.83354","Saint Joseph","MO","Missouri","TRUE","","13656","115.5","29003","Andrew","{""29003"": 76.78, ""29021"": 23.22}","Andrew|Buchanan","29003|29021","FALSE","FALSE","America/Chicago"
"64506","39.79048","-94.80277","Saint Joseph","MO","Missouri","TRUE","","22147","852.9","29021","Buchanan","{""29021"": 95.96, ""29003"": 4.04}","Buchanan|Andrew","29021|29003","FALSE","FALSE","America/Chicago"
"64507","39.73324","-94.75735","Saint Joseph","MO","Missouri","TRUE","","14842","102.7","29021","Buchanan","{""29021"": 98.94, ""29003"": 1.06}","Buchanan|Andrew","29021|29003","FALSE","FALSE","America/Chicago"
"64601","39.8044","-93.57334","Chillicothe","MO","Missouri","TRUE","","12280","19.9","29117","Livingston","{""29117"": 99.7, ""29061"": 0.3}","Livingston|Daviess","29117|29061","FALSE","FALSE","America/Chicago"
"64620","39.89617","-94.09094","Altamont","MO","Missouri","TRUE","","611","11.5","29061","Daviess","{""29061"": 100}","Daviess","29061","FALSE","FALSE","America/Chicago"
"64622","39.49535","-93.54569","Bogard","MO","Missouri","TRUE","","328","2.0","29033","Carroll","{""29033"": 100}","Carroll","29033","FALSE","FALSE","America/Chicago"
"64623","39.47","-93.33344","Bosworth","MO","Missouri","TRUE","","388","2.1","29033","Carroll","{""29033"": 100}","Carroll","29033","FALSE","FALSE","America/Chicago"
"64624","39.57189","-93.7848","Braymer","MO","Missouri","TRUE","","1433","4.6","29025","Caldwell","{""29025"": 49.65, ""29033"": 26.17, ""29177"": 18.35, ""29117"": 5.83}","Caldwell|Carroll|Ray|Livingston","29025|29033|29177|29117","FALSE","FALSE","America/Chicago"
"64625","39.74378","-93.80527","Breckenridge","MO","Missouri","TRUE","","771","4.6","29025","Caldwell","{""29025"": 66.59, ""29061"": 22.93, ""29117"": 10.48}","Caldwell|Daviess|Livingston","29025|29061|29117","FALSE","FALSE","America/Chicago"
"64628","39.79711","-93.05002","Brookfield","MO","Missouri","TRUE","","5844","15.1","29115","Linn","{""29115"": 86.86, ""29041"": 13.14}","Linn|Chariton","29115|29041","FALSE","FALSE","America/Chicago"
"64630","40.03726","-93.15435","Browning","MO","Missouri","TRUE","","602","2.2","29211","Sullivan","{""29211"": 52.66, ""29115"": 47.34}","Sullivan|Linn","29211|29115","FALSE","FALSE","America/Chicago"
"64631","39.82018","-92.88213","Bucklin","MO","Missouri","TRUE","","754","3.3","29115","Linn","{""29115"": 68.8, ""29121"": 31.2}","Linn|Macon","29115|29121","FALSE","FALSE","America/Chicago"
"64632","40.46915","-93.76862","Cainsville","MO","Missouri","TRUE","","361","1.5","29129","Mercer","{""29129"": 58.46, ""29081"": 41.54}","Mercer|Harrison","29129|29081","FALSE","FALSE","America/Chicago"
"64633","39.35951","-93.48171","Carrollton","MO","Missouri","TRUE","","4589","7.4","29033","Carroll","{""29033"": 100}","Carroll","29033","FALSE","FALSE","America/Chicago"
"64635","39.93943","-93.43632","Chula","MO","Missouri","TRUE","","443","2.8","29117","Livingston","{""29117"": 74.47, ""29115"": 15.46, ""29079"": 10.07}","Livingston|Linn|Grundy","29117|29115|29079","FALSE","FALSE","America/Chicago"
"64636","40.11989","-93.98769","Coffey","MO","Missouri","TRUE","","317","5.6","29061","Daviess","{""29061"": 74.29, ""29081"": 25.71}","Daviess|Harrison","29061|29081","FALSE","FALSE","America/Chicago"
"64637","39.57439","-93.91573","Cowgill","MO","Missouri","TRUE","","585","3.1","29025","Caldwell","{""29025"": 76.57, ""29177"": 23.43}","Caldwell|Ray","29025|29177","FALSE","FALSE","America/Chicago"
"64638","39.61894","-93.61498","Dawn","MO","Missouri","TRUE","","670","3.9","29117","Livingston","{""29117"": 59.09, ""29033"": 40.91}","Livingston|Carroll","29117|29033","FALSE","FALSE","America/Chicago"
"64639","39.3962","-93.22276","De Witt","MO","Missouri","TRUE","","150","1.6","29033","Carroll","{""29033"": 100}","Carroll","29033","FALSE","FALSE","America/Chicago"
"64640","39.90172","-93.94542","Gallatin","MO","Missouri","TRUE","","2958","7.9","29061","Daviess","{""29061"": 100}","Daviess","29061","FALSE","FALSE","America/Chicago"
"64641","40.16221","-93.3992","Galt","MO","Missouri","TRUE","","560","2.8","29079","Grundy","{""29079"": 78.47, ""29211"": 21.53}","Grundy|Sullivan","29079|29211","FALSE","FALSE","America/Chicago"
"64642","40.16979","-93.83574","Gilman City","MO","Missouri","TRUE","","791","2.7","29081","Harrison","{""29081"": 64.5, ""29061"": 23.76, ""29079"": 11.74}","Harrison|Daviess|Grundy","29081|29061|29079","FALSE","FALSE","America/Chicago"
"64643","39.61366","-93.36883","Hale","MO","Missouri","TRUE","","1109","4.0","29033","Carroll","{""29033"": 53.96, ""29117"": 46.04}","Carroll|Livingston","29033|29117","FALSE","FALSE","America/Chicago"
"64644","39.7418","-93.97384","Hamilton","MO","Missouri","TRUE","","3045","10.9","29025","Caldwell","{""29025"": 80.4, ""29061"": 19.6}","Caldwell|Daviess","29025|29061","FALSE","FALSE","America/Chicago"
"64645","40.29834","-93.32575","Harris","MO","Missouri","TRUE","","165","0.9","29211","Sullivan","{""29211"": 70.8, ""29129"": 29.2}","Sullivan|Mercer","29211|29129","FALSE","FALSE","America/Chicago"
"64646","40.10456","-93.30819","Humphreys","MO","Missouri","TRUE","","303","2.4","29211","Sullivan","{""29211"": 87.79, ""29115"": 12.21}","Sullivan|Linn","29211|29115","FALSE","FALSE","America/Chicago"
"64647","40.03016","-93.96862","Jameson","MO","Missouri","TRUE","","467","3.6","29061","Daviess","{""29061"": 100}","Daviess","29061","FALSE","FALSE","America/Chicago"
"64648","39.98517","-93.79922","Jamesport","MO","Missouri","TRUE","","2599","8.6","29061","Daviess","{""29061"": 78.16, ""29079"": 14.86, ""29117"": 6.98}","Daviess|Grundy|Livingston","29061|29079|29117","FALSE","FALSE","America/Chicago"
"64649","39.77428","-94.09183","Kidder","MO","Missouri","TRUE","","838","9.0","29025","Caldwell","{""29025"": 57.97, ""29061"": 42.03}","Caldwell|Daviess","29025|29061","FALSE","FALSE","America/Chicago"
"64650","39.63716","-94.0548","Kingston","MO","Missouri","TRUE","","624","5.7","29025","Caldwell","{""29025"": 100}","Caldwell","29025","FALSE","FALSE","America/Chicago"
"64651","39.7759","-93.1797","Laclede","MO","Missouri","TRUE","","452","4.4","29115","Linn","{""29115"": 100}","Linn","29115","FALSE","FALSE","America/Chicago"
"64652","40.01979","-93.42103","Laredo","MO","Missouri","TRUE","","364","3.2","29079","Grundy","{""29079"": 96.79, ""29211"": 2.28, ""29115"": 0.93}","Grundy|Sullivan|Linn","29079|29211|29115","FALSE","FALSE","America/Chicago"
"64653","39.89403","-93.20403","Linneus","MO","Missouri","TRUE","","556","2.7","29115","Linn","{""29115"": 100}","Linn","29115","FALSE","FALSE","America/Chicago"
"64654","39.84864","-93.77552","Lock Springs","MO","Missouri","TRUE","","40","159.5","29061","Daviess","{""29061"": 100}","Daviess","29061","FALSE","FALSE","America/Chicago"
"64655","40.44017","-93.23684","Lucerne","MO","Missouri","TRUE","","123","0.8","29171","Putnam","{""29171"": 100}","Putnam","29171","FALSE","FALSE","America/Chicago"
"64656","39.67803","-93.69375","Ludlow","MO","Missouri","TRUE","","328","5.9","29117","Livingston","{""29117"": 100}","Livingston","29117","FALSE","FALSE","America/Chicago"
"64657","40.13269","-94.21292","McFall","MO","Missouri","TRUE","","337","1.9","29075","Gentry","{""29075"": 53.92, ""29081"": 35.86, ""29061"": 10.22}","Gentry|Harrison|Daviess","29075|29081|29061","FALSE","FALSE","America/Chicago"
"64658","39.66124","-92.92181","Marceline","MO","Missouri","TRUE","","3278","13.5","29041","Chariton","{""29041"": 75.06, ""29115"": 22.27, ""29121"": 2.67}","Chariton|Linn|Macon","29041|29115|29121","FALSE","FALSE","America/Chicago"
"64659","39.78138","-93.29224","Meadville","MO","Missouri","TRUE","","994","5.8","29115","Linn","{""29115"": 100}","Linn","29115","FALSE","FALSE","America/Chicago"
"64660","39.57226","-93.08923","Mendon","MO","Missouri","TRUE","","438","2.1","29041","Chariton","{""29041"": 100}","Chariton","29041","FALSE","FALSE","America/Chicago"
"64661","40.53031","-93.51901","Mercer","MO","Missouri","TRUE","","800","3.1","29129","Mercer","{""29129"": 100}","Mercer","29129","FALSE","FALSE","America/Chicago"
"64664","39.74601","-93.66027","Mooresville","MO","Missouri","TRUE","","283","2.3","29117","Livingston","{""29117"": 100}","Livingston","29117","FALSE","FALSE","America/Chicago"
"64667","40.39434","-93.33618","Newtown","MO","Missouri","TRUE","","319","1.6","29211","Sullivan","{""29211"": 38.35, ""29129"": 34.54, ""29171"": 27.11}","Sullivan|Mercer|Putnam","29211|29129|29171","FALSE","FALSE","America/Chicago"
"64668","39.35226","-93.70704","Norborne","MO","Missouri","TRUE","","1590","3.8","29033","Carroll","{""29033"": 80.21, ""29177"": 19.79}","Carroll|Ray","29033|29177","FALSE","FALSE","America/Chicago"
"64670","40.04986","-94.13833","Pattonsburg","MO","Missouri","TRUE","","993","3.0","29061","Daviess","{""29061"": 78.04, ""29063"": 12.11, ""29075"": 5.16, ""29081"": 4.69}","Daviess|DeKalb|Gentry|Harrison","29061|29063|29075|29081","FALSE","FALSE","America/Chicago"
"64671","39.53655","-94.0518","Polo","MO","Missouri","TRUE","","1791","7.5","29025","Caldwell","{""29025"": 60.94, ""29177"": 39.06}","Caldwell|Ray","29025|29177","FALSE","FALSE","America/Chicago"
"64672","40.53869","-93.26015","Powersville","MO","Missouri","TRUE","","104","0.5","29171","Putnam","{""29171"": 95.78, ""29129"": 4.22}","Putnam|Mercer","29171|29129","FALSE","FALSE","America/Chicago"
"64673","40.38001","-93.59094","Princeton","MO","Missouri","TRUE","","2533","4.1","29129","Mercer","{""29129"": 100}","Mercer","29129","FALSE","FALSE","America/Chicago"
"64674","39.96491","-93.15884","Purdin","MO","Missouri","TRUE","","276","1.7","29115","Linn","{""29115"": 100}","Linn","29115","FALSE","FALSE","America/Chicago"
"64676","39.6471","-93.03729","Rothville","MO","Missouri","TRUE","","145","2.7","29041","Chariton","{""29041"": 100}","Chariton","29041","FALSE","FALSE","America/Chicago"
"64679","40.23246","-93.58181","Spickard","MO","Missouri","TRUE","","812","3.3","29079","Grundy","{""29079"": 88.02, ""29129"": 11.98}","Grundy|Mercer","29079|29129","FALSE","FALSE","America/Chicago"
"64681","39.64706","-93.21375","Sumner","MO","Missouri","TRUE","","179","1.3","29041","Chariton","{""29041"": 94.08, ""29115"": 5.92}","Chariton|Linn","29041|29115","FALSE","FALSE","America/Chicago"
"64682","39.55251","-93.49132","Tina","MO","Missouri","TRUE","","348","3.7","29033","Carroll","{""29033"": 100}","Carroll","29033","FALSE","FALSE","America/Chicago"
"64683","40.07395","-93.60346","Trenton","MO","Missouri","TRUE","","7941","13.4","29079","Grundy","{""29079"": 92.15, ""29117"": 7.85}","Grundy|Livingston","29079|29117","FALSE","FALSE","America/Chicago"
"64686","39.75005","-93.62449","Utica","MO","Missouri","TRUE","","200","49.5","29117","Livingston","{""29117"": 100}","Livingston","29117","FALSE","FALSE","America/Chicago"
"64688","39.8139","-93.37664","Wheeling","MO","Missouri","TRUE","","792","4.6","29117","Livingston","{""29117"": 74.33, ""29115"": 25.67}","Livingston|Linn","29117|29115","FALSE","FALSE","America/Chicago"
"64689","39.87461","-94.152","Winston","MO","Missouri","TRUE","","551","6.5","29061","Daviess","{""29061"": 100}","Daviess","29061","FALSE","FALSE","America/Chicago"
"64701","38.62053","-94.3378","Harrisonville","MO","Missouri","TRUE","","14608","45.5","29037","Cass","{""29037"": 100}","Cass","29037","FALSE","FALSE","America/Chicago"
"64720","38.40533","-94.33742","Adrian","MO","Missouri","TRUE","","4220","12.3","29013","Bates","{""29013"": 100}","Bates","29013","FALSE","FALSE","America/Chicago"
"64722","38.27388","-94.55188","Amoret","MO","Missouri","TRUE","","407","4.3","29013","Bates","{""29013"": 100}","Bates","29013","FALSE","FALSE","America/Chicago"
"64723","38.3615","-94.55298","Amsterdam","MO","Missouri","TRUE","","767","5.8","29013","Bates","{""29013"": 100}","Bates","29013","FALSE","FALSE","America/Chicago"
"64724","38.15188","-94.01025","Appleton City","MO","Missouri","TRUE","","1930","5.9","29185","St. Clair","{""29185"": 63.09, ""29013"": 35.46, ""29083"": 1.45}","St. Clair|Bates|Henry","29185|29013|29083","FALSE","FALSE","America/Chicago"
"64725","38.49482","-94.36609","Archie","MO","Missouri","TRUE","","2006","14.2","29037","Cass","{""29037"": 81.74, ""29013"": 18.26}","Cass|Bates","29037|29013","FALSE","FALSE","America/Chicago"
"64726","38.52921","-93.92492","Blairstown","MO","Missouri","TRUE","","332","2.8","29083","Henry","{""29083"": 92.12, ""29101"": 7.88}","Henry|Johnson","29083|29101","FALSE","FALSE","America/Chicago"
"64728","37.70217","-94.5174","Bronaugh","MO","Missouri","TRUE","","468","2.2","29217","Vernon","{""29217"": 100}","Vernon","29217","FALSE","FALSE","America/Chicago"
"64730","38.25789","-94.29236","Butler","MO","Missouri","TRUE","","6397","8.7","29013","Bates","{""29013"": 100}","Bates","29013","FALSE","FALSE","America/Chicago"
"64733","38.58016","-93.8283","Chilhowee","MO","Missouri","TRUE","","1316","6.9","29101","Johnson","{""29101"": 65.87, ""29083"": 34.13}","Johnson|Henry","29101|29083","FALSE","FALSE","America/Chicago"
"64734","38.64888","-94.57405","Cleveland","MO","Missouri","TRUE","","2165","20.3","29037","Cass","{""29037"": 100}","Cass","29037","FALSE","FALSE","America/Chicago"
"64735","38.36612","-93.73644","Clinton","MO","Missouri","TRUE","","13168","19.3","29083","Henry","{""29083"": 97.88, ""29015"": 2.12}","Henry|Benton","29083|29015","FALSE","FALSE","America/Chicago"
"64738","37.90098","-93.65987","Collins","MO","Missouri","TRUE","","1501","7.3","29185","St. Clair","{""29185"": 100}","St. Clair","29185","FALSE","FALSE","America/Chicago"
"64739","38.51139","-94.09389","Creighton","MO","Missouri","TRUE","","1006","7.4","29037","Cass","{""29037"": 71.48, ""29083"": 28.52}","Cass|Henry","29037|29083","FALSE","FALSE","America/Chicago"
"64740","38.22349","-93.71204","Deepwater","MO","Missouri","TRUE","","1526","5.7","29083","Henry","{""29083"": 70.06, ""29185"": 29.94}","Henry|St. Clair","29083|29185","FALSE","FALSE","America/Chicago"
