"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"71923","34.08424","-93.05551","Arkadelphia","AR","Arkansas","TRUE","","14624","14.8","05019","Clark","{""05019"": 89.04, ""05059"": 6.77, ""05039"": 4.19}","Clark|Hot Spring|Dallas","05019|05059|05039","FALSE","FALSE","America/Chicago"
"71929","34.30527","-93.1553","Bismarck","AR","Arkansas","TRUE","","4394","17.0","05059","Hot Spring","{""05059"": 97.65, ""05019"": 2.35}","Hot Spring|Clark","05059|05019","FALSE","FALSE","America/Chicago"
"71933","34.41037","-93.39124","Bonnerdale","AR","Arkansas","TRUE","","1128","5.6","05051","Garland","{""05051"": 37.35, ""05097"": 34.96, ""05059"": 27.69}","Garland|Montgomery|Hot Spring","05051|05097|05059","FALSE","FALSE","America/Chicago"
"71935","34.39338","-93.75009","Caddo Gap","AR","Arkansas","TRUE","","567","1.7","05097","Montgomery","{""05097"": 99.57, ""05109"": 0.43}","Montgomery|Pike","05097|05109","FALSE","FALSE","America/Chicago"
"71937","34.40177","-94.38751","Cove","AR","Arkansas","TRUE","","2274","10.8","05113","Polk","{""05113"": 93.78, ""40089"": 6.22}","Polk|McCurtain","05113|40089","FALSE","FALSE","America/Chicago"
"71940","34.01527","-93.50705","Delight","AR","Arkansas","TRUE","","1536","6.1","05109","Pike","{""05109"": 100}","Pike","05109","FALSE","FALSE","America/Chicago"
"71941","34.2487","-92.95312","Donaldson","AR","Arkansas","TRUE","","2127","11.7","05059","Hot Spring","{""05059"": 100}","Hot Spring","05059","FALSE","FALSE","America/Chicago"
"71942","34.22124","-92.99429","Friendship","AR","Arkansas","TRUE","","151","50.5","05059","Hot Spring","{""05059"": 100}","Hot Spring","05059","FALSE","FALSE","America/Chicago"
"71943","34.33488","-93.60633","Glenwood","AR","Arkansas","TRUE","","3891","12.8","05109","Pike","{""05109"": 64.82, ""05097"": 32.72, ""05059"": 2.46}","Pike|Montgomery|Hot Spring","05109|05097|05059","FALSE","FALSE","America/Chicago"
"71944","34.23922","-94.32517","Grannis","AR","Arkansas","TRUE","","803","7.9","05113","Polk","{""05113"": 100}","Polk","05113","FALSE","FALSE","America/Chicago"
"71945","34.49826","-94.38492","Hatfield","AR","Arkansas","TRUE","","1294","10.2","05113","Polk","{""05113"": 100}","Polk","05113","FALSE","FALSE","America/Chicago"
"71949","34.68938","-93.21552","Jessieville","AR","Arkansas","TRUE","","898","1.8","05051","Garland","{""05051"": 100}","Garland","05051","FALSE","FALSE","America/Chicago"
"71950","34.25072","-93.72767","Kirby","AR","Arkansas","TRUE","","609","11.4","05109","Pike","{""05109"": 100}","Pike","05109","FALSE","FALSE","America/Chicago"
"71952","34.31067","-93.84992","Langley","AR","Arkansas","TRUE","","42","1.0","05109","Pike","{""05109"": 100}","Pike","05109","FALSE","FALSE","America/Chicago"
"71953","34.61291","-94.2118","Mena","AR","Arkansas","TRUE","","13098","7.4","05113","Polk","{""05113"": 75.39, ""05127"": 19.48, ""40079"": 5.13}","Polk|Scott|Le Flore","05113|05127|40079","FALSE","FALSE","America/Chicago"
"71956","34.60129","-93.14977","Mountain Pine","AR","Arkansas","TRUE","","1415","22.0","05051","Garland","{""05051"": 100}","Garland","05051","FALSE","FALSE","America/Chicago"
"71957","34.55799","-93.59682","Mount Ida","AR","Arkansas","TRUE","","2979","7.2","05097","Montgomery","{""05097"": 100}","Montgomery","05097","FALSE","FALSE","America/Chicago"
"71958","34.1114","-93.6556","Murfreesboro","AR","Arkansas","TRUE","","2381","6.6","05109","Pike","{""05109"": 100}","Pike","05109","FALSE","FALSE","America/Chicago"
"71959","34.25081","-93.92633","Newhope","AR","Arkansas","TRUE","","689","3.8","05109","Pike","{""05109"": 50.36, ""05061"": 49.64}","Pike|Howard","05109|05061","FALSE","FALSE","America/Chicago"
"71960","34.47408","-93.69281","Norman","AR","Arkansas","TRUE","","1228","3.4","05097","Montgomery","{""05097"": 100}","Montgomery","05097","FALSE","FALSE","America/Chicago"
"71961","34.59722","-93.84676","Oden","AR","Arkansas","TRUE","","1151","5.2","05097","Montgomery","{""05097"": 100}","Montgomery","05097","FALSE","FALSE","America/Chicago"
"71962","34.03756","-93.33288","Okolona","AR","Arkansas","TRUE","","914","2.1","05019","Clark","{""05019"": 100}","Clark","05019","FALSE","FALSE","America/Chicago"
"71964","34.42252","-93.24451","Pearcy","AR","Arkansas","TRUE","","4817","59.9","05051","Garland","{""05051"": 81.5, ""05059"": 18.5}","Garland|Hot Spring","05051|05059","FALSE","FALSE","America/Chicago"
"71965","34.65506","-93.74053","Pencil Bluff","AR","Arkansas","TRUE","","233","5.4","05097","Montgomery","{""05097"": 100}","Montgomery","05097","FALSE","FALSE","America/Chicago"
"71968","34.52719","-93.29767","Royal","AR","Arkansas","TRUE","","5470","21.5","05051","Garland","{""05051"": 100}","Garland","05051","FALSE","FALSE","America/Chicago"
"71969","34.66671","-93.63442","Sims","AR","Arkansas","TRUE","","275","3.0","05097","Montgomery","{""05097"": 100}","Montgomery","05097","FALSE","FALSE","America/Chicago"
"71970","34.66686","-93.49024","Story","AR","Arkansas","TRUE","","593","3.0","05097","Montgomery","{""05097"": 100}","Montgomery","05097","FALSE","FALSE","America/Chicago"
"71971","34.30411","-94.0313","Umpire","AR","Arkansas","TRUE","","404","2.3","05061","Howard","{""05061"": 83.4, ""05109"": 16.6}","Howard|Pike","05061|05109","FALSE","FALSE","America/Chicago"
"71972","34.39447","-94.24695","Vandervoort","AR","Arkansas","TRUE","","416","4.0","05113","Polk","{""05113"": 100}","Polk","05113","FALSE","FALSE","America/Chicago"
"71973","34.28755","-94.30523","Wickes","AR","Arkansas","TRUE","","1754","7.8","05113","Polk","{""05113"": 61.38, ""05061"": 38.62}","Polk|Howard","05113|05061","FALSE","FALSE","America/Chicago"
"71998","34.12609","-93.05275","Arkadelphia","AR","Arkansas","TRUE","","545","2832.5","05019","Clark","{""05019"": 100}","Clark","05019","FALSE","FALSE","America/Chicago"
"71999","34.12732","-93.05941","Arkadelphia","AR","Arkansas","TRUE","","537","3060.9","05019","Clark","{""05019"": 100}","Clark","05019","FALSE","FALSE","America/Chicago"
"72001","35.07225","-92.87602","Adona","AR","Arkansas","TRUE","","611","10.6","05105","Perry","{""05105"": 54.07, ""05029"": 45.93}","Perry|Conway","05105|05029","FALSE","FALSE","America/Chicago"
"72002","34.6646","-92.5362","Alexander","AR","Arkansas","TRUE","","19474","114.2","05125","Saline","{""05125"": 92.72, ""05119"": 7.28}","Saline|Pulaski","05125|05119","FALSE","FALSE","America/Chicago"
"72003","34.38276","-91.40754","Almyra","AR","Arkansas","TRUE","","837","3.3","05001","Arkansas","{""05001"": 100}","Arkansas","05001","FALSE","FALSE","America/Chicago"
"72004","34.29722","-91.7856","Altheimer","AR","Arkansas","TRUE","","769","1.6","05069","Jefferson","{""05069"": 97.67, ""05001"": 2.33}","Jefferson|Arkansas","05069|05001","FALSE","FALSE","America/Chicago"
"72005","35.53911","-91.07271","Amagon","AR","Arkansas","TRUE","","103","2.0","05067","Jackson","{""05067"": 100}","Jackson","05067","FALSE","FALSE","America/Chicago"
"72006","35.24602","-91.34495","Augusta","AR","Arkansas","TRUE","","2236","4.6","05147","Woodruff","{""05147"": 100}","Woodruff","05147","FALSE","FALSE","America/Chicago"
"72007","35.0004","-91.97902","Austin","AR","Arkansas","TRUE","","8974","75.5","05085","Lonoke","{""05085"": 100}","Lonoke","05085","FALSE","FALSE","America/Chicago"
"72010","35.30555","-91.52112","Bald Knob","AR","Arkansas","TRUE","","5638","12.7","05145","White","{""05145"": 100}","White","05145","FALSE","FALSE","America/Chicago"
"72011","34.50967","-92.46628","Bauxite","AR","Arkansas","TRUE","","4671","30.8","05125","Saline","{""05125"": 95.63, ""05053"": 4.37}","Saline|Grant","05125|05053","FALSE","FALSE","America/Chicago"
"72012","35.10199","-91.91789","Beebe","AR","Arkansas","TRUE","","13130","52.7","05145","White","{""05145"": 100}","White","05145","FALSE","FALSE","America/Chicago"
"72013","35.45709","-92.3644","Bee Branch","AR","Arkansas","TRUE","","1990","8.4","05141","Van Buren","{""05141"": 93.73, ""05029"": 6.27}","Van Buren|Conway","05141|05029","FALSE","FALSE","America/Chicago"
"72014","35.43029","-91.11213","Beedeville","AR","Arkansas","TRUE","","45","19.3","05067","Jackson","{""05067"": 100}","Jackson","05067","FALSE","FALSE","America/Chicago"
"72015","34.49298","-92.58974","Benton","AR","Arkansas","TRUE","","27575","125.3","05125","Saline","{""05125"": 76.2, ""05053"": 23.8}","Saline|Grant","05125|05053","FALSE","FALSE","America/Chicago"
"72016","34.97702","-92.62763","Bigelow","AR","Arkansas","TRUE","","2667","14.7","05105","Perry","{""05105"": 77.85, ""05119"": 22.15}","Perry|Pulaski","05105|05119","FALSE","FALSE","America/Chicago"
"72017","34.89215","-91.40714","Biscoe","AR","Arkansas","TRUE","","426","4.0","05117","Prairie","{""05117"": 100}","Prairie","05117","FALSE","FALSE","America/Chicago"
"72019","34.63498","-92.69926","Benton","AR","Arkansas","TRUE","","28491","63.5","05125","Saline","{""05125"": 100}","Saline","05125","FALSE","FALSE","America/Chicago"
"72020","35.48054","-91.47669","Bradford","AR","Arkansas","TRUE","","3511","8.6","05067","Jackson","{""05067"": 50.27, ""05145"": 31.69, ""05063"": 18.04}","Jackson|White|Independence","05067|05145|05063","FALSE","FALSE","America/Chicago"
"72021","34.85953","-91.21193","Brinkley","AR","Arkansas","TRUE","","3666","7.3","05095","Monroe","{""05095"": 88.51, ""05147"": 9.48, ""05123"": 2.01}","Monroe|Woodruff|St. Francis","05095|05147|05123","FALSE","FALSE","America/Chicago"
"72022","34.60859","-92.49651","Bryant","AR","Arkansas","TRUE","","17189","487.9","05125","Saline","{""05125"": 100}","Saline","05125","FALSE","FALSE","America/Chicago"
"72023","34.95909","-92.05925","Cabot","AR","Arkansas","TRUE","","36333","142.8","05085","Lonoke","{""05085"": 68.98, ""05119"": 27.06, ""05045"": 3.96}","Lonoke|Pulaski|Faulkner","05085|05119|05045","FALSE","FALSE","America/Chicago"
"72024","34.75168","-91.74902","Carlisle","AR","Arkansas","TRUE","","4188","8.5","05085","Lonoke","{""05085"": 93.28, ""05117"": 6.72}","Lonoke|Prairie","05085|05117","FALSE","FALSE","America/Chicago"
"72025","35.0551","-92.99604","Casa","AR","Arkansas","TRUE","","733","4.7","05105","Perry","{""05105"": 69.16, ""05029"": 23.87, ""05149"": 6.97}","Perry|Conway|Yell","05105|05029|05149","FALSE","FALSE","America/Chicago"
"72026","34.51397","-91.31687","Casscoe","AR","Arkansas","TRUE","","228","3.6","05001","Arkansas","{""05001"": 100}","Arkansas","05001","FALSE","FALSE","America/Chicago"
"72027","35.37021","-92.57494","Center Ridge","AR","Arkansas","TRUE","","1422","8.2","05029","Conway","{""05029"": 100}","Conway","05029","FALSE","FALSE","America/Chicago"
"72028","35.53771","-92.43266","Choctaw","AR","Arkansas","TRUE","","0","0.0","05141","Van Buren","{""05141"": 100}","Van Buren","05141","FALSE","FALSE","America/Chicago"
"72029","34.71029","-91.27679","Clarendon","AR","Arkansas","TRUE","","1764","7.3","05095","Monroe","{""05095"": 100}","Monroe","05095","FALSE","FALSE","America/Chicago"
"72030","35.43428","-92.68003","Cleveland","AR","Arkansas","TRUE","","868","6.1","05029","Conway","{""05029"": 77.42, ""05141"": 22.58}","Conway|Van Buren","05029|05141","FALSE","FALSE","America/Chicago"
"72031","35.60717","-92.52904","Clinton","AR","Arkansas","TRUE","","6526","8.5","05141","Van Buren","{""05141"": 90.63, ""05137"": 4.81, ""05029"": 4.56}","Van Buren|Stone|Conway","05141|05137|05029","FALSE","FALSE","America/Chicago"
"72032","35.07393","-92.36451","Conway","AR","Arkansas","TRUE","","34137","115.1","05045","Faulkner","{""05045"": 100}","Faulkner","05045","FALSE","FALSE","America/Chicago"
"72034","35.05405","-92.47945","Conway","AR","Arkansas","TRUE","","47096","379.4","05045","Faulkner","{""05045"": 100}","Faulkner","05045","FALSE","FALSE","America/Chicago"
"72035","35.07902","-92.45829","Conway","AR","Arkansas","TRUE","","2107","5268.7","05045","Faulkner","{""05045"": 100}","Faulkner","05045","FALSE","FALSE","America/Chicago"
"72036","35.00673","-91.27205","Cotton Plant","AR","Arkansas","TRUE","","595","2.0","05147","Woodruff","{""05147"": 80.64, ""05095"": 19.36}","Woodruff|Monroe","05147|05095","FALSE","FALSE","America/Chicago"
"72038","34.44606","-91.2349","Crocketts Bluff","AR","Arkansas","TRUE","","100","1.3","05001","Arkansas","{""05001"": 100}","Arkansas","05001","FALSE","FALSE","America/Chicago"
"72039","35.35636","-92.40338","Damascus","AR","Arkansas","TRUE","","2454","15.5","05045","Faulkner","{""05045"": 53.98, ""05141"": 46.02}","Faulkner|Van Buren","05045|05141","FALSE","FALSE","America/Chicago"
"72040","34.96957","-91.52129","Des Arc","AR","Arkansas","TRUE","","2253","5.0","05117","Prairie","{""05117"": 92.81, ""05147"": 7.19}","Prairie|Woodruff","05117|05147","FALSE","FALSE","America/Chicago"
"72041","34.73348","-91.46812","De Valls Bluff","AR","Arkansas","TRUE","","1235","4.5","05117","Prairie","{""05117"": 100}","Prairie","05117","FALSE","FALSE","America/Chicago"
"72042","34.26937","-91.31567","De Witt","AR","Arkansas","TRUE","","5011","8.1","05001","Arkansas","{""05001"": 100}","Arkansas","05001","FALSE","FALSE","America/Chicago"
"72044","35.67688","-92.16243","Edgemont","AR","Arkansas","TRUE","","1309","7.7","05023","Cleburne","{""05023"": 72.83, ""05137"": 27.17}","Cleburne|Stone","05023|05137","FALSE","FALSE","America/Chicago"
"72045","35.12618","-92.05483","El Paso","AR","Arkansas","TRUE","","1193","11.0","05145","White","{""05145"": 100}","White","05145","FALSE","FALSE","America/Chicago"
"72046","34.55542","-91.9403","England","AR","Arkansas","TRUE","","4105","6.8","05085","Lonoke","{""05085"": 70.85, ""05119"": 16.71, ""05069"": 12.44}","Lonoke|Pulaski|Jefferson","05085|05119|05069","FALSE","FALSE","America/Chicago"
"72047","35.22809","-92.21055","Enola","AR","Arkansas","TRUE","","840","9.6","05045","Faulkner","{""05045"": 100}","Faulkner","05045","FALSE","FALSE","America/Chicago"
"72048","34.23436","-91.12433","Ethel","AR","Arkansas","TRUE","","77","0.4","05001","Arkansas","{""05001"": 100}","Arkansas","05001","FALSE","FALSE","America/Chicago"
"72051","35.79475","-92.31501","Fox","AR","Arkansas","TRUE","","528","5.9","05137","Stone","{""05137"": 100}","Stone","05137","FALSE","FALSE","America/Chicago"
"72052","35.13965","-91.78097","Garner","AR","Arkansas","TRUE","","114","104.7","05145","White","{""05145"": 100}","White","05145","FALSE","FALSE","America/Chicago"
"72053","34.70579","-92.22852","College Station","AR","Arkansas","TRUE","","188","124.1","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72055","34.10391","-91.36196","Gillett","AR","Arkansas","TRUE","","652","2.7","05001","Arkansas","{""05001"": 100}","Arkansas","05001","FALSE","FALSE","America/Chicago"
"72057","34.14417","-92.31507","Grapevine","AR","Arkansas","TRUE","","1315","5.7","05053","Grant","{""05053"": 100}","Grant","05053","FALSE","FALSE","America/Chicago"
"72058","35.24273","-92.36998","Greenbrier","AR","Arkansas","TRUE","","18663","45.8","05045","Faulkner","{""05045"": 100}","Faulkner","05045","FALSE","FALSE","America/Chicago"
"72059","35.15455","-91.34209","Gregory","AR","Arkansas","TRUE","","46","730.8","05147","Woodruff","{""05147"": 100}","Woodruff","05147","FALSE","FALSE","America/Chicago"
"72060","35.07609","-91.57779","Griffithville","AR","Arkansas","TRUE","","583","2.8","05145","White","{""05145"": 58.7, ""05117"": 41.3}","White|Prairie","05145|05117","FALSE","FALSE","America/Chicago"
"72061","35.32437","-92.28992","Guy","AR","Arkansas","TRUE","","77","13.3","05045","Faulkner","{""05045"": 100}","Faulkner","05045","FALSE","FALSE","America/Chicago"
"72063","35.32205","-92.77249","Hattieville","AR","Arkansas","TRUE","","1770","9.7","05029","Conway","{""05029"": 97.77, ""05115"": 2.23}","Conway|Pope","05029|05115","FALSE","FALSE","America/Chicago"
"72064","34.79457","-91.61226","Hazen","AR","Arkansas","TRUE","","2793","7.2","05117","Prairie","{""05117"": 100}","Prairie","05117","FALSE","FALSE","America/Chicago"
"72065","34.52102","-92.28648","Hensley","AR","Arkansas","TRUE","","5552","34.3","05125","Saline","{""05125"": 57.57, ""05119"": 26.07, ""05053"": 16.36}","Saline|Pulaski|Grant","05125|05119|05053","FALSE","FALSE","America/Chicago"
"72066","34.98141","-91.7171","Hickory Plains","AR","Arkansas","TRUE","","196","4.4","05117","Prairie","{""05117"": 100}","Prairie","05117","FALSE","FALSE","America/Chicago"
"72067","35.56369","-92.16589","Higden","AR","Arkansas","TRUE","","2540","20.0","05023","Cleburne","{""05023"": 83.79, ""05141"": 16.21}","Cleburne|Van Buren","05023|05141","FALSE","FALSE","America/Chicago"
"72068","35.15766","-91.71547","Higginson","AR","Arkansas","TRUE","","962","89.2","05145","White","{""05145"": 100}","White","05145","FALSE","FALSE","America/Chicago"
"72069","34.53904","-91.13242","Holly Grove","AR","Arkansas","TRUE","","1015","1.4","05095","Monroe","{""05095"": 92.42, ""05107"": 7.58}","Monroe|Phillips","05095|05107","FALSE","FALSE","America/Chicago"
"72070","35.01346","-92.6995","Houston","AR","Arkansas","TRUE","","1932","10.5","05105","Perry","{""05105"": 100}","Perry","05105","FALSE","FALSE","America/Chicago"
"72072","34.51279","-91.75802","Humnoke","AR","Arkansas","TRUE","","320","3.1","05085","Lonoke","{""05085"": 74.07, ""05069"": 25.93}","Lonoke|Jefferson","05085|05069","FALSE","FALSE","America/Chicago"
"72073","34.36529","-91.65251","Humphrey","AR","Arkansas","TRUE","","834","2.8","05001","Arkansas","{""05001"": 90.89, ""05069"": 9.11}","Arkansas|Jefferson","05001|05069","FALSE","FALSE","America/Chicago"
"72074","35.06919","-91.10538","Hunter","AR","Arkansas","TRUE","","123","4.2","05147","Woodruff","{""05147"": 100}","Woodruff","05147","FALSE","FALSE","America/Chicago"
"72075","35.64084","-91.31089","Jacksonport","AR","Arkansas","TRUE","","3","28.0","05067","Jackson","{""05067"": 100}","Jackson","05067","FALSE","FALSE","America/Chicago"
"72076","34.91072","-92.14303","Jacksonville","AR","Arkansas","TRUE","","39117","207.7","05119","Pulaski","{""05119"": 84.76, ""05085"": 10.79, ""05045"": 4.45}","Pulaski|Lonoke|Faulkner","05119|05085|05045","FALSE","FALSE","America/Chicago"
"72079","34.38958","-92.19919","Jefferson","AR","Arkansas","TRUE","","520","9.7","05069","Jefferson","{""05069"": 65.5, ""05053"": 34.5}","Jefferson|Grant","05069|05053","FALSE","FALSE","America/Chicago"
"72080","35.52604","-92.80909","Jerusalem","AR","Arkansas","TRUE","","440","1.8","05141","Van Buren","{""05141"": 44.91, ""05029"": 33.86, ""05115"": 21.23}","Van Buren|Conway|Pope","05141|05029|05115","FALSE","FALSE","America/Chicago"
"72081","35.37827","-91.66947","Judsonia","AR","Arkansas","TRUE","","7643","31.3","05145","White","{""05145"": 99.11, ""05063"": 0.89}","White|Independence","05145|05063","FALSE","FALSE","America/Chicago"
"72082","35.23713","-91.66963","Kensett","AR","Arkansas","TRUE","","2226","206.2","05145","White","{""05145"": 100}","White","05145","FALSE","FALSE","America/Chicago"
"72083","34.6049","-92.01189","Keo","AR","Arkansas","TRUE","","214","22.4","05085","Lonoke","{""05085"": 100}","Lonoke","05085","FALSE","FALSE","America/Chicago"
"72084","34.13687","-92.6887","Leola","AR","Arkansas","TRUE","","1267","2.7","05039","Dallas","{""05039"": 57.89, ""05053"": 30.14, ""05059"": 11.97}","Dallas|Grant|Hot Spring","05039|05053|05059","FALSE","FALSE","America/Chicago"
"72085","35.36665","-91.82772","Letona","AR","Arkansas","TRUE","","275","28.2","05145","White","{""05145"": 100}","White","05145","FALSE","FALSE","America/Chicago"
"72086","34.80418","-91.90619","Lonoke","AR","Arkansas","TRUE","","11919","28.0","05085","Lonoke","{""05085"": 96.18, ""05117"": 3.82}","Lonoke|Prairie","05085|05117","FALSE","FALSE","America/Chicago"
"72087","34.59877","-92.83391","Lonsdale","AR","Arkansas","TRUE","","1624","10.1","05125","Saline","{""05125"": 63.81, ""05051"": 36.19}","Saline|Garland","05125|05051","FALSE","FALSE","America/Chicago"
"72088","35.59803","-92.26239","Fairfield Bay","AR","Arkansas","TRUE","","2235","59.4","05141","Van Buren","{""05141"": 78.71, ""05023"": 21.29}","Van Buren|Cleburne","05141|05023","FALSE","FALSE","America/Chicago"
"72099","34.90103","-92.15202","Little Rock Air Force Base","AR","Arkansas","TRUE","","674","216.6","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72101","35.23228","-91.15242","McCrory","AR","Arkansas","TRUE","","3160","4.5","05147","Woodruff","{""05147"": 88.92, ""05067"": 10.65, ""05037"": 0.43}","Woodruff|Jackson|Cross","05147|05067|05037","FALSE","FALSE","America/Chicago"
"72102","35.14556","-91.83352","McRae","AR","Arkansas","TRUE","","2795","22.1","05145","White","{""05145"": 100}","White","05145","FALSE","FALSE","America/Chicago"
"72103","34.59133","-92.38316","Mabelvale","AR","Arkansas","TRUE","","14422","182.1","05125","Saline","{""05125"": 77.19, ""05119"": 22.81}","Saline|Pulaski","05125|05119","FALSE","FALSE","America/Chicago"
"72104","34.34774","-92.81814","Malvern","AR","Arkansas","TRUE","","23606","27.9","05059","Hot Spring","{""05059"": 95.29, ""05051"": 2.72, ""05125"": 1.31, ""05053"": 0.68}","Hot Spring|Garland|Saline|Grant","05059|05051|05125|05053","FALSE","FALSE","America/Chicago"
"72106","34.96997","-92.48727","Mayflower","AR","Arkansas","TRUE","","5946","43.9","05045","Faulkner","{""05045"": 98.37, ""05119"": 1.63}","Faulkner|Pulaski","05045|05119","FALSE","FALSE","America/Chicago"
"72107","35.14255","-92.53844","Menifee","AR","Arkansas","TRUE","","46","6.1","05029","Conway","{""05029"": 100}","Conway","05029","FALSE","FALSE","America/Chicago"
"72108","34.72803","-91.10349","Monroe","AR","Arkansas","TRUE","","0","0.0","05095","Monroe","{""05095"": 100}","Monroe","05095","FALSE","FALSE","America/Chicago"
"72110","35.15514","-92.77273","Morrilton","AR","Arkansas","TRUE","","11600","38.2","05029","Conway","{""05029"": 100}","Conway","05029","FALSE","FALSE","America/Chicago"
"72111","35.23688","-92.13307","Mount Vernon","AR","Arkansas","TRUE","","1240","8.4","05045","Faulkner","{""05045"": 72.58, ""05145"": 27.42}","Faulkner|White","05045|05145","FALSE","FALSE","America/Chicago"
"72112","35.57383","-91.22918","Newport","AR","Arkansas","TRUE","","10851","12.8","05067","Jackson","{""05067"": 92.8, ""05147"": 4.72, ""05063"": 2.48}","Jackson|Woodruff|Independence","05067|05147|05063","FALSE","FALSE","America/Chicago"
"72113","34.85926","-92.39875","Maumelle","AR","Arkansas","TRUE","","27190","399.5","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72114","34.7645","-92.26024","North Little Rock","AR","Arkansas","TRUE","","10550","531.2","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72116","34.80025","-92.24505","North Little Rock","AR","Arkansas","TRUE","","20651","1228.4","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72117","34.78076","-92.14548","North Little Rock","AR","Arkansas","TRUE","","14495","102.9","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72118","34.83872","-92.32694","North Little Rock","AR","Arkansas","TRUE","","21975","306.9","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72119","34.8369","-92.29505","North Little Rock","AR","Arkansas","TRUE","","0","0.0","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72120","34.89776","-92.24431","Sherwood","AR","Arkansas","TRUE","","33397","238.0","05119","Pulaski","{""05119"": 69.05, ""05045"": 30.95}","Pulaski|Faulkner","05119|05045","FALSE","FALSE","America/Chicago"
"72121","35.45561","-91.78525","Pangburn","AR","Arkansas","TRUE","","3120","17.0","05145","White","{""05145"": 80.54, ""05023"": 19.46}","White|Cleburne","05145|05023","FALSE","FALSE","America/Chicago"
"72122","34.77955","-92.77549","Paron","AR","Arkansas","TRUE","","1100","3.4","05125","Saline","{""05125"": 89.97, ""05119"": 10.03}","Saline|Pulaski","05125|05119","FALSE","FALSE","America/Chicago"
"72123","35.25774","-91.23675","Patterson","AR","Arkansas","TRUE","","312","114.9","05147","Woodruff","{""05147"": 100}","Woodruff","05147","FALSE","FALSE","America/Chicago"
"72125","35.06421","-92.794","Perry","AR","Arkansas","TRUE","","795","12.5","05105","Perry","{""05105"": 61.8, ""05029"": 38.2}","Perry|Conway","05105|05029","FALSE","FALSE","America/Chicago"
"72126","34.9376","-92.91024","Perryville","AR","Arkansas","TRUE","","3821","7.3","05105","Perry","{""05105"": 95.59, ""05119"": 4.41}","Perry|Pulaski","05105|05119","FALSE","FALSE","America/Chicago"
"72127","35.16237","-92.59419","Plumerville","AR","Arkansas","TRUE","","2212","14.0","05029","Conway","{""05029"": 100}","Conway","05029","FALSE","FALSE","America/Chicago"
"72128","34.31535","-92.63846","Poyen","AR","Arkansas","TRUE","","764","12.6","05053","Grant","{""05053"": 100}","Grant","05053","FALSE","FALSE","America/Chicago"
"72129","34.31215","-92.55406","Prattsville","AR","Arkansas","TRUE","","1251","8.2","05053","Grant","{""05053"": 100}","Grant","05053","FALSE","FALSE","America/Chicago"
"72130","35.6673","-92.06997","Prim","AR","Arkansas","TRUE","","414","5.8","05023","Cleburne","{""05023"": 100}","Cleburne","05023","FALSE","FALSE","America/Chicago"
"72131","35.40792","-92.19362","Quitman","AR","Arkansas","TRUE","","4296","12.9","05023","Cleburne","{""05023"": 66.87, ""05045"": 25.85, ""05141"": 7.28}","Cleburne|Faulkner|Van Buren","05023|05045|05141","FALSE","FALSE","America/Chicago"
"72132","34.44","-92.19468","Redfield","AR","Arkansas","TRUE","","3486","19.5","05069","Jefferson","{""05069"": 57.5, ""05053"": 42.5}","Jefferson|Grant","05069|05053","FALSE","FALSE","America/Chicago"
"72133","34.10821","-91.53718","Reydell","AR","Arkansas","TRUE","","12","0.3","05069","Jefferson","{""05069"": 100}","Jefferson","05069","FALSE","FALSE","America/Chicago"
"72134","34.61189","-91.37247","Roe","AR","Arkansas","TRUE","","513","4.6","05095","Monroe","{""05095"": 91.72, ""05001"": 8.28}","Monroe|Arkansas","05095|05001","FALSE","FALSE","America/Chicago"
"72135","34.87698","-92.56087","Roland","AR","Arkansas","TRUE","","3356","17.6","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72136","35.23538","-92.02129","Romance","AR","Arkansas","TRUE","","2370","18.4","05145","White","{""05145"": 100}","White","05145","FALSE","FALSE","America/Chicago"
"72137","35.33756","-92.02933","Rose Bud","AR","Arkansas","TRUE","","2243","12.8","05145","White","{""05145"": 77.06, ""05023"": 22.94}","White|Cleburne","05145|05023","FALSE","FALSE","America/Chicago"
"72139","35.36212","-91.50997","Russell","AR","Arkansas","TRUE","","288","544.3","05145","White","{""05145"": 100}","White","05145","FALSE","FALSE","America/Chicago"
"72140","34.36052","-91.1549","Saint Charles","AR","Arkansas","TRUE","","326","8.8","05001","Arkansas","{""05001"": 100}","Arkansas","05001","FALSE","FALSE","America/Chicago"
"72141","35.51824","-92.69158","Scotland","AR","Arkansas","TRUE","","515","2.2","05141","Van Buren","{""05141"": 100}","Van Buren","05141","FALSE","FALSE","America/Chicago"
