"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"74457","36.03063","-94.82065","Proctor","OK","Oklahoma","TRUE","","242","1.3","40021","Cherokee","{""40021"": 62.08, ""40001"": 37.92}","Cherokee|Adair","40021|40001","FALSE","FALSE","America/Chicago"
"74458","35.88231","-95.58786","Redbird","OK","Oklahoma","TRUE","","103","15.5","40145","Wagoner","{""40145"": 100}","Wagoner","40145","FALSE","FALSE","America/Chicago"
"74459","35.51878","-95.49217","Rentiesville","OK","Oklahoma","TRUE","","66","25.6","40091","McIntosh","{""40091"": 100}","McIntosh","40091","FALSE","FALSE","America/Chicago"
"74460","35.50473","-95.96452","Schulter","OK","Oklahoma","TRUE","","354","64.9","40111","Okmulgee","{""40111"": 100}","Okmulgee","40111","FALSE","FALSE","America/Chicago"
"74462","35.28328","-95.15041","Stigler","OK","Oklahoma","TRUE","","7140","10.3","40061","Haskell","{""40061"": 96.71, ""40121"": 3.29}","Haskell|Pittsburg","40061|40121","FALSE","FALSE","America/Chicago"
"74463","35.76943","-95.54843","Taft","OK","Oklahoma","TRUE","","1990","139.0","40101","Muskogee","{""40101"": 100}","Muskogee","40101","FALSE","FALSE","America/Chicago"
"74464","35.94419","-94.97365","Tahlequah","OK","Oklahoma","TRUE","","30909","47.0","40021","Cherokee","{""40021"": 100}","Cherokee","40021","FALSE","FALSE","America/Chicago"
"74467","35.96681","-95.39181","Wagoner","OK","Oklahoma","TRUE","","13950","35.0","40145","Wagoner","{""40145"": 100}","Wagoner","40145","FALSE","FALSE","America/Chicago"
"74468","35.62121","-95.59025","Wainwright","OK","Oklahoma","TRUE","","375","11.9","40101","Muskogee","{""40101"": 100}","Muskogee","40101","FALSE","FALSE","America/Chicago"
"74469","35.5083","-95.31545","Warner","OK","Oklahoma","TRUE","","2200","16.0","40101","Muskogee","{""40101"": 88.45, ""40091"": 11.55}","Muskogee|McIntosh","40101|40091","FALSE","FALSE","America/Chicago"
"74470","35.47906","-95.16879","Webbers Falls","OK","Oklahoma","TRUE","","1499","7.2","40101","Muskogee","{""40101"": 100}","Muskogee","40101","FALSE","FALSE","America/Chicago"
"74471","35.82749","-94.86454","Welling","OK","Oklahoma","TRUE","","1334","11.2","40021","Cherokee","{""40021"": 100}","Cherokee","40021","FALSE","FALSE","America/Chicago"
"74472","35.25028","-95.263","Whitefield","OK","Oklahoma","TRUE","","606","18.1","40061","Haskell","{""40061"": 100}","Haskell","40061","FALSE","FALSE","America/Chicago"
"74477","36.00394","-95.26644","Wagoner","OK","Oklahoma","TRUE","","9","94.8","40145","Wagoner","{""40145"": 100}","Wagoner","40145","FALSE","FALSE","America/Chicago"
"74501","34.98501","-95.78597","Mcalester","OK","Oklahoma","TRUE","","28202","19.8","40121","Pittsburg","{""40121"": 100}","Pittsburg","40121","FALSE","FALSE","America/Chicago"
"74521","34.66222","-95.09934","Albion","OK","Oklahoma","TRUE","","77","126.1","40127","Pushmataha","{""40127"": 100}","Pushmataha","40127","FALSE","FALSE","America/Chicago"
"74522","34.88253","-95.6767","Alderson","OK","Oklahoma","TRUE","","162","11.7","40121","Pittsburg","{""40121"": 100}","Pittsburg","40121","FALSE","FALSE","America/Chicago"
"74523","34.25171","-95.60018","Antlers","OK","Oklahoma","TRUE","","5362","7.6","40127","Pushmataha","{""40127"": 92.76, ""40023"": 5.56, ""40005"": 1.68}","Pushmataha|Choctaw|Atoka","40127|40023|40005","FALSE","FALSE","America/Chicago"
"74525","34.33441","-96.05563","Atoka","OK","Oklahoma","TRUE","","10226","9.1","40005","Atoka","{""40005"": 99.15, ""40029"": 0.85}","Atoka|Coal","40005|40029","FALSE","FALSE","America/Chicago"
"74528","34.71644","-95.723","Blanco","OK","Oklahoma","TRUE","","116","1.5","40121","Pittsburg","{""40121"": 100}","Pittsburg","40121","FALSE","FALSE","America/Chicago"
"74530","34.42677","-96.5152","Bromide","OK","Oklahoma","TRUE","","206","3.5","40069","Johnston","{""40069"": 65.2, ""40029"": 34.8}","Johnston|Coal","40069|40029","FALSE","FALSE","America/Chicago"
"74531","34.8777","-96.24035","Calvin","OK","Oklahoma","TRUE","","1066","4.0","40063","Hughes","{""40063"": 94.75, ""40029"": 5.25}","Hughes|Coal","40063|40029","FALSE","FALSE","America/Chicago"
"74533","34.20521","-96.18893","Caney","OK","Oklahoma","TRUE","","1019","9.1","40005","Atoka","{""40005"": 100}","Atoka","40005","FALSE","FALSE","America/Chicago"
"74534","34.61965","-96.36634","Centrahoma","OK","Oklahoma","TRUE","","143","1.9","40029","Coal","{""40029"": 100}","Coal","40029","FALSE","FALSE","America/Chicago"
"74535","34.48384","-96.44202","Clarita","OK","Oklahoma","TRUE","","93","7.8","40029","Coal","{""40029"": 100}","Coal","40029","FALSE","FALSE","America/Chicago"
"74536","34.55697","-95.45955","Clayton","OK","Oklahoma","TRUE","","1494","1.9","40127","Pushmataha","{""40127"": 90.32, ""40077"": 6.42, ""40121"": 3.26}","Pushmataha|Latimer|Pittsburg","40127|40077|40121","FALSE","FALSE","America/Chicago"
"74538","34.57453","-96.25575","Coalgate","OK","Oklahoma","TRUE","","3945","4.2","40029","Coal","{""40029"": 99.11, ""40005"": 0.89}","Coal|Atoka","40029|40005","FALSE","FALSE","America/Chicago"
"74540","34.55776","-95.70167","Daisy","OK","Oklahoma","TRUE","","158","1.5","40005","Atoka","{""40005"": 79.65, ""40127"": 20.35}","Atoka|Pushmataha","40005|40127","FALSE","FALSE","America/Chicago"
"74543","34.35927","-95.37907","Finley","OK","Oklahoma","TRUE","","443","1.4","40127","Pushmataha","{""40127"": 100}","Pushmataha","40127","FALSE","FALSE","America/Chicago"
"74546","34.85186","-95.58001","Haileyville","OK","Oklahoma","TRUE","","685","113.6","40121","Pittsburg","{""40121"": 100}","Pittsburg","40121","FALSE","FALSE","America/Chicago"
"74547","34.81019","-95.59782","Hartshorne","OK","Oklahoma","TRUE","","3178","11.8","40121","Pittsburg","{""40121"": 96.16, ""40077"": 3.84}","Pittsburg|Latimer","40121|40077","FALSE","FALSE","America/Chicago"
"74549","34.57483","-94.90993","Honobia","OK","Oklahoma","TRUE","","96","0.6","40079","Le Flore","{""40079"": 65.41, ""40127"": 34.59}","Le Flore|Pushmataha","40079|40127","FALSE","FALSE","America/Chicago"
"74552","35.11282","-95.24734","Kinta","OK","Oklahoma","TRUE","","986","4.3","40061","Haskell","{""40061"": 99.23, ""40121"": 0.77}","Haskell|Pittsburg","40061|40121","FALSE","FALSE","America/Chicago"
"74553","34.70808","-95.91859","Kiowa","OK","Oklahoma","TRUE","","1285","6.3","40121","Pittsburg","{""40121"": 69.89, ""40005"": 30.11}","Pittsburg|Atoka","40121|40005","FALSE","FALSE","America/Chicago"
"74554","34.92552","-95.7203","Krebs","OK","Oklahoma","TRUE","","2009","267.8","40121","Pittsburg","{""40121"": 100}","Pittsburg","40121","FALSE","FALSE","America/Chicago"
"74555","34.2459","-95.96944","Lane","OK","Oklahoma","TRUE","","598","5.1","40005","Atoka","{""40005"": 100}","Atoka","40005","FALSE","FALSE","America/Chicago"
"74556","34.46102","-96.19878","Lehigh","OK","Oklahoma","TRUE","","308","20.3","40029","Coal","{""40029"": 100}","Coal","40029","FALSE","FALSE","America/Chicago"
"74557","34.40355","-95.69344","Moyers","OK","Oklahoma","TRUE","","628","1.9","40127","Pushmataha","{""40127"": 100}","Pushmataha","40127","FALSE","FALSE","America/Chicago"
"74558","34.49174","-95.15081","Nashoba","OK","Oklahoma","TRUE","","423","2.1","40127","Pushmataha","{""40127"": 100}","Pushmataha","40127","FALSE","FALSE","America/Chicago"
"74560","34.64717","-95.74679","Pittsburg","OK","Oklahoma","TRUE","","463","0.9","40121","Pittsburg","{""40121"": 79.5, ""40005"": 20.5}","Pittsburg|Atoka","40121|40005","FALSE","FALSE","America/Chicago"
"74561","35.12489","-95.42929","Quinton","OK","Oklahoma","TRUE","","1762","5.2","40121","Pittsburg","{""40121"": 75.77, ""40061"": 24.23}","Pittsburg|Haskell","40121|40061","FALSE","FALSE","America/Chicago"
"74562","34.29683","-95.29637","Rattan","OK","Oklahoma","TRUE","","799","2.8","40127","Pushmataha","{""40127"": 100}","Pushmataha","40127","FALSE","FALSE","America/Chicago"
"74563","34.97903","-95.07556","Red Oak","OK","Oklahoma","TRUE","","1860","3.5","40077","Latimer","{""40077"": 93.69, ""40079"": 6.31}","Latimer|Le Flore","40077|40079","FALSE","FALSE","America/Chicago"
"74565","34.82222","-95.83301","Savanna","OK","Oklahoma","TRUE","","507","27.8","40121","Pittsburg","{""40121"": 100}","Pittsburg","40121","FALSE","FALSE","America/Chicago"
"74567","34.44871","-95.35575","Snow","OK","Oklahoma","TRUE","","102","1.5","40127","Pushmataha","{""40127"": 100}","Pushmataha","40127","FALSE","FALSE","America/Chicago"
"74569","34.47921","-95.90315","Stringtown","OK","Oklahoma","TRUE","","615","1.3","40005","Atoka","{""40005"": 100}","Atoka","40005","FALSE","FALSE","America/Chicago"
"74570","34.86574","-96.10432","Stuart","OK","Oklahoma","TRUE","","1174","2.9","40063","Hughes","{""40063"": 59.57, ""40121"": 40.43}","Hughes|Pittsburg","40063|40121","FALSE","FALSE","America/Chicago"
"74571","34.71915","-95.04948","Talihina","OK","Oklahoma","TRUE","","3320","5.3","40077","Latimer","{""40077"": 42.9, ""40079"": 41.35, ""40127"": 15.74}","Latimer|Le Flore|Pushmataha","40077|40079|40127","FALSE","FALSE","America/Chicago"
"74572","34.63831","-96.42594","Tupelo","OK","Oklahoma","TRUE","","815","7.2","40029","Coal","{""40029"": 83.23, ""40123"": 16.77}","Coal|Pontotoc","40029|40123","FALSE","FALSE","America/Chicago"
"74574","34.67885","-95.27335","Tuskahoma","OK","Oklahoma","TRUE","","1203","3.2","40127","Pushmataha","{""40127"": 56.9, ""40077"": 43.1}","Pushmataha|Latimer","40127|40077","FALSE","FALSE","America/Chicago"
"74576","34.67046","-96.04259","Wardville","OK","Oklahoma","TRUE","","149","1.0","40005","Atoka","{""40005"": 55.05, ""40121"": 44.95}","Atoka|Pittsburg","40005|40121","FALSE","FALSE","America/Chicago"
"74577","34.71967","-94.85689","Whitesboro","OK","Oklahoma","TRUE","","230","3.1","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74578","34.90045","-95.34872","Wilburton","OK","Oklahoma","TRUE","","5728","7.0","40077","Latimer","{""40077"": 100}","Latimer","40077","FALSE","FALSE","America/Chicago"
"74601","36.70436","-97.14604","Ponca City","OK","Oklahoma","TRUE","","19424","46.8","40071","Kay","{""40071"": 95.7, ""40103"": 4.3}","Kay|Noble","40071|40103","FALSE","FALSE","America/Chicago"
"74604","36.69672","-96.98132","Ponca City","OK","Oklahoma","TRUE","","12144","35.0","40071","Kay","{""40071"": 50.73, ""40113"": 49.27}","Kay|Osage","40071|40113","FALSE","FALSE","America/Chicago"
"74630","36.49736","-97.4296","Billings","OK","Oklahoma","TRUE","","582","1.8","40103","Noble","{""40103"": 73.31, ""40047"": 26.69}","Noble|Garfield","40103|40047","FALSE","FALSE","America/Chicago"
"74631","36.79858","-97.30585","Blackwell","OK","Oklahoma","TRUE","","6991","26.1","40071","Kay","{""40071"": 100}","Kay","40071","FALSE","FALSE","America/Chicago"
"74632","36.93958","-97.34144","Braman","OK","Oklahoma","TRUE","","435","1.6","40071","Kay","{""40071"": 100}","Kay","40071","FALSE","FALSE","America/Chicago"
"74633","36.70478","-96.79216","Burbank","OK","Oklahoma","TRUE","","667","2.8","40113","Osage","{""40113"": 100}","Osage","40113","FALSE","FALSE","America/Chicago"
"74636","36.82257","-97.52222","Deer Creek","OK","Oklahoma","TRUE","","301","2.2","40053","Grant","{""40053"": 100}","Grant","40053","FALSE","FALSE","America/Chicago"
"74637","36.59083","-96.68172","Fairfax","OK","Oklahoma","TRUE","","1618","3.4","40113","Osage","{""40113"": 100}","Osage","40113","FALSE","FALSE","America/Chicago"
"74640","36.56589","-97.65032","Hunter","OK","Oklahoma","TRUE","","196","0.8","40047","Garfield","{""40047"": 74.26, ""40053"": 25.74}","Garfield|Grant","40047|40053","FALSE","FALSE","America/Chicago"
"74641","36.8181","-96.85709","Kaw City","OK","Oklahoma","TRUE","","591","6.2","40071","Kay","{""40071"": 100}","Kay","40071","FALSE","FALSE","America/Chicago"
"74643","36.68457","-97.55379","Lamont","OK","Oklahoma","TRUE","","530","1.8","40053","Grant","{""40053"": 93.15, ""40071"": 6.85}","Grant|Kay","40053|40071","FALSE","FALSE","America/Chicago"
"74644","36.55713","-97.09768","Marland","OK","Oklahoma","TRUE","","540","2.5","40103","Noble","{""40103"": 100}","Noble","40103","FALSE","FALSE","America/Chicago"
"74646","36.82498","-97.43993","Nardin","OK","Oklahoma","TRUE","","188","1.3","40071","Kay","{""40071"": 76.87, ""40053"": 23.13}","Kay|Grant","40071|40053","FALSE","FALSE","America/Chicago"
"74647","36.91601","-97.00272","Newkirk","OK","Oklahoma","TRUE","","3297","4.6","40071","Kay","{""40071"": 100}","Kay","40071","FALSE","FALSE","America/Chicago"
"74650","36.47993","-96.72282","Ralston","OK","Oklahoma","TRUE","","540","1.2","40113","Osage","{""40113"": 75.61, ""40117"": 24.39}","Osage|Pawnee","40113|40117","FALSE","FALSE","America/Chicago"
"74651","36.46985","-97.17197","Red Rock","OK","Oklahoma","TRUE","","863","2.3","40103","Noble","{""40103"": 95.32, ""40117"": 4.68}","Noble|Pawnee","40103|40117","FALSE","FALSE","America/Chicago"
"74652","36.85639","-96.65438","Shidler","OK","Oklahoma","TRUE","","786","1.2","40113","Osage","{""40113"": 89.13, ""40071"": 10.87}","Osage|Kay","40113|40071","FALSE","FALSE","America/Chicago"
"74653","36.64683","-97.3442","Tonkawa","OK","Oklahoma","TRUE","","3827","13.2","40071","Kay","{""40071"": 90.46, ""40103"": 9.54}","Kay|Noble","40071|40103","FALSE","FALSE","America/Chicago"
"74701","34.00974","-96.3769","Durant","OK","Oklahoma","TRUE","","25934","56.7","40013","Bryan","{""40013"": 100}","Bryan","40013","FALSE","FALSE","America/Chicago"
"74720","33.83141","-96.37768","Achille","OK","Oklahoma","TRUE","","409","87.8","40013","Bryan","{""40013"": 100}","Bryan","40013","FALSE","FALSE","America/Chicago"
"74721","33.87977","-96.16266","Albany","OK","Oklahoma","TRUE","","0","0.0","40013","Bryan","{""40013"": 100}","Bryan","40013","FALSE","FALSE","America/Chicago"
"74722","34.38938","-94.91671","Battiest","OK","Oklahoma","TRUE","","208","5.7","40089","McCurtain","{""40089"": 100}","McCurtain","40089","FALSE","FALSE","America/Chicago"
"74723","33.98958","-96.0233","Bennington","OK","Oklahoma","TRUE","","1256","2.6","40013","Bryan","{""40013"": 100}","Bryan","40013","FALSE","FALSE","America/Chicago"
"74724","34.33926","-94.85833","Bethel","OK","Oklahoma","TRUE","","195","2.9","40089","McCurtain","{""40089"": 100}","McCurtain","40089","FALSE","FALSE","America/Chicago"
"74726","33.94966","-96.18135","Bokchito","OK","Oklahoma","TRUE","","1774","4.5","40013","Bryan","{""40013"": 100}","Bryan","40013","FALSE","FALSE","America/Chicago"
"74727","34.01907","-95.86018","Boswell","OK","Oklahoma","TRUE","","2048","3.6","40023","Choctaw","{""40023"": 75.53, ""40013"": 14.38, ""40005"": 10.09}","Choctaw|Bryan|Atoka","40023|40013|40005","FALSE","FALSE","America/Chicago"
"74728","34.15411","-94.81959","Broken Bow","OK","Oklahoma","TRUE","","11168","10.7","40089","McCurtain","{""40089"": 89.39, ""40127"": 10.61}","McCurtain|Pushmataha","40089|40127","FALSE","FALSE","America/Chicago"
"74729","34.14674","-96.25289","Caddo","OK","Oklahoma","TRUE","","2596","6.5","40013","Bryan","{""40013"": 64.87, ""40005"": 35.13}","Bryan|Atoka","40013|40005","FALSE","FALSE","America/Chicago"
"74730","33.90466","-96.43361","Calera","OK","Oklahoma","TRUE","","5192","31.5","40013","Bryan","{""40013"": 100}","Bryan","40013","FALSE","FALSE","America/Chicago"
"74731","33.8753","-96.57313","Cartwright","OK","Oklahoma","TRUE","","1614","48.0","40013","Bryan","{""40013"": 100}","Bryan","40013","FALSE","FALSE","America/Chicago"
"74733","33.83053","-96.47546","Colbert","OK","Oklahoma","TRUE","","3070","22.7","40013","Bryan","{""40013"": 100}","Bryan","40013","FALSE","FALSE","America/Chicago"
"74734","34.0888","-94.54786","Eagletown","OK","Oklahoma","TRUE","","866","2.2","40089","McCurtain","{""40089"": 100}","McCurtain","40089","FALSE","FALSE","America/Chicago"
"74735","34.10142","-95.25595","Fort Towson","OK","Oklahoma","TRUE","","2076","3.9","40023","Choctaw","{""40023"": 66.38, ""40127"": 33.62}","Choctaw|Pushmataha","40023|40127","FALSE","FALSE","America/Chicago"
"74736","33.92436","-94.98772","Garvin","OK","Oklahoma","TRUE","","865","4.7","40089","McCurtain","{""40089"": 100}","McCurtain","40089","FALSE","FALSE","America/Chicago"
"74737","34.0311","-94.8995","Golden","OK","Oklahoma","TRUE","","58","24.4","40089","McCurtain","{""40089"": 100}","McCurtain","40089","FALSE","FALSE","America/Chicago"
"74738","33.90131","-95.444","Grant","OK","Oklahoma","TRUE","","460","6.2","40023","Choctaw","{""40023"": 100}","Choctaw","40023","FALSE","FALSE","America/Chicago"
"74740","33.7938","-94.59614","Haworth","OK","Oklahoma","TRUE","","2046","3.1","40089","McCurtain","{""40089"": 100}","McCurtain","40089","FALSE","FALSE","America/Chicago"
"74741","33.79571","-96.29281","Hendrix","OK","Oklahoma","TRUE","","870","5.7","40013","Bryan","{""40013"": 100}","Bryan","40013","FALSE","FALSE","America/Chicago"
"74743","34.00647","-95.5107","Hugo","OK","Oklahoma","TRUE","","7890","13.2","40023","Choctaw","{""40023"": 100}","Choctaw","40023","FALSE","FALSE","America/Chicago"
"74745","33.86017","-94.81319","Idabel","OK","Oklahoma","TRUE","","9801","22.1","40089","McCurtain","{""40089"": 100}","McCurtain","40089","FALSE","FALSE","America/Chicago"
"74747","33.75491","-96.31612","Kemp","OK","Oklahoma","TRUE","","411","5.8","40013","Bryan","{""40013"": 100}","Bryan","40013","FALSE","FALSE","America/Chicago"
"74748","34.16082","-96.44879","Kenefic","OK","Oklahoma","TRUE","","582","4.7","40069","Johnston","{""40069"": 46.15, ""40005"": 35.35, ""40013"": 18.49}","Johnston|Atoka|Bryan","40069|40005|40013","FALSE","FALSE","America/Chicago"
"74750","33.98514","-95.01175","Millerton","OK","Oklahoma","TRUE","","230","116.9","40089","McCurtain","{""40089"": 100}","McCurtain","40089","FALSE","FALSE","America/Chicago"
"74753","33.90777","-96.53496","Platter","OK","Oklahoma","TRUE","","56","165.7","40013","Bryan","{""40013"": 100}","Bryan","40013","FALSE","FALSE","America/Chicago"
"74754","34.19367","-95.12231","Ringold","OK","Oklahoma","TRUE","","573","4.3","40089","McCurtain","{""40089"": 64.7, ""40127"": 32.59, ""40023"": 2.71}","McCurtain|Pushmataha|Choctaw","40089|40127|40023","FALSE","FALSE","America/Chicago"
"74755","34.11799","-95.14196","Rufe","OK","Oklahoma","TRUE","","44","1.6","40089","McCurtain","{""40089"": 65.63, ""40023"": 34.37}","McCurtain|Choctaw","40089|40023","FALSE","FALSE","America/Chicago"
"74756","34.07049","-95.37367","Sawyer","OK","Oklahoma","TRUE","","675","6.0","40023","Choctaw","{""40023"": 100}","Choctaw","40023","FALSE","FALSE","America/Chicago"
"74759","34.06088","-95.71278","Soper","OK","Oklahoma","TRUE","","1216","3.7","40023","Choctaw","{""40023"": 100}","Choctaw","40023","FALSE","FALSE","America/Chicago"
"74760","34.15996","-95.3612","Spencerville","OK","Oklahoma","TRUE","","137","4.8","40127","Pushmataha","{""40127"": 55.03, ""40023"": 44.97}","Pushmataha|Choctaw","40127|40023","FALSE","FALSE","America/Chicago"
"74761","34.00938","-95.20134","Swink","OK","Oklahoma","TRUE","","59","15.7","40023","Choctaw","{""40023"": 100}","Choctaw","40023","FALSE","FALSE","America/Chicago"
"74764","34.09405","-95.05512","Valliant","OK","Oklahoma","TRUE","","3391","7.1","40089","McCurtain","{""40089"": 93.11, ""40023"": 6.89}","McCurtain|Choctaw","40089|40023","FALSE","FALSE","America/Chicago"
"74766","34.08597","-94.97271","Wright City","OK","Oklahoma","TRUE","","1213","9.7","40089","McCurtain","{""40089"": 100}","McCurtain","40089","FALSE","FALSE","America/Chicago"
"74801","35.31749","-96.96824","Shawnee","OK","Oklahoma","TRUE","","21751","113.4","40125","Pottawatomie","{""40125"": 100}","Pottawatomie","40125","FALSE","FALSE","America/Chicago"
"74804","35.39358","-96.92399","Shawnee","OK","Oklahoma","TRUE","","21560","83.1","40125","Pottawatomie","{""40125"": 100}","Pottawatomie","40125","FALSE","FALSE","America/Chicago"
"74820","34.80691","-96.71348","Ada","OK","Oklahoma","TRUE","","30898","41.8","40123","Pontotoc","{""40123"": 99.8, ""40125"": 0.2}","Pontotoc|Pottawatomie","40123|40125","FALSE","FALSE","America/Chicago"
"74824","35.8873","-96.87358","Agra","OK","Oklahoma","TRUE","","1387","13.2","40081","Lincoln","{""40081"": 91.63, ""40119"": 8.37}","Lincoln|Payne","40081|40119","FALSE","FALSE","America/Chicago"
"74825","34.80591","-96.4028","Allen","OK","Oklahoma","TRUE","","1784","4.5","40123","Pontotoc","{""40123"": 47.93, ""40063"": 33.1, ""40029"": 18.97}","Pontotoc|Hughes|Coal","40123|40063|40029","FALSE","FALSE","America/Chicago"
"74826","35.01735","-96.90606","Asher","OK","Oklahoma","TRUE","","1307","6.5","40125","Pottawatomie","{""40125"": 100}","Pottawatomie","40125","FALSE","FALSE","America/Chicago"
"74827","34.94101","-96.34208","Atwood","OK","Oklahoma","TRUE","","342","3.6","40063","Hughes","{""40063"": 100}","Hughes","40063","FALSE","FALSE","America/Chicago"
"74829","35.51332","-96.47392","Boley","OK","Oklahoma","TRUE","","1545","10.7","40107","Okfuskee","{""40107"": 100}","Okfuskee","40107","FALSE","FALSE","America/Chicago"
"74830","35.14452","-96.66464","Bowlegs","OK","Oklahoma","TRUE","","198","66.5","40133","Seminole","{""40133"": 100}","Seminole","40133","FALSE","FALSE","America/Chicago"
"74831","34.89841","-97.04298","Byars","OK","Oklahoma","TRUE","","708","3.9","40087","McClain","{""40087"": 86.85, ""40123"": 7.45, ""40049"": 5.7}","McClain|Pontotoc|Garvin","40087|40123|40049","FALSE","FALSE","America/Chicago"
"74832","35.82534","-97.01077","Carney","OK","Oklahoma","TRUE","","825","10.5","40081","Lincoln","{""40081"": 100}","Lincoln","40081","FALSE","FALSE","America/Chicago"
"74833","35.58262","-96.41193","Castle","OK","Oklahoma","TRUE","","535","4.6","40107","Okfuskee","{""40107"": 100}","Okfuskee","40107","FALSE","FALSE","America/Chicago"
"74834","35.6961","-96.87902","Chandler","OK","Oklahoma","TRUE","","7458","16.1","40081","Lincoln","{""40081"": 100}","Lincoln","40081","FALSE","FALSE","America/Chicago"
"74836","34.44436","-96.62581","Connerville","OK","Oklahoma","TRUE","","220","5.1","40069","Johnston","{""40069"": 100}","Johnston","40069","FALSE","FALSE","America/Chicago"
"74837","35.34321","-96.4561","Cromwell","OK","Oklahoma","TRUE","","144","171.8","40133","Seminole","{""40133"": 100}","Seminole","40133","FALSE","FALSE","America/Chicago"
"74839","35.2413","-96.04642","Dustin","OK","Oklahoma","TRUE","","927","3.3","40063","Hughes","{""40063"": 66.51, ""40107"": 18.64, ""40091"": 14.85}","Hughes|Okfuskee|McIntosh","40063|40107|40091","FALSE","FALSE","America/Chicago"
"74840","35.30488","-96.7665","Earlsboro","OK","Oklahoma","TRUE","","1987","12.6","40133","Seminole","{""40133"": 58.63, ""40125"": 41.37}","Seminole|Pottawatomie","40133|40125","FALSE","FALSE","America/Chicago"
"74842","34.6166","-96.61456","Fittstown","OK","Oklahoma","TRUE","","258","7.3","40123","Pontotoc","{""40123"": 100}","Pontotoc","40123","FALSE","FALSE","America/Chicago"
"74843","34.65763","-96.7125","Fitzhugh","OK","Oklahoma","TRUE","","341","4.0","40123","Pontotoc","{""40123"": 100}","Pontotoc","40123","FALSE","FALSE","America/Chicago"
"74844","34.87421","-96.58869","Francis","OK","Oklahoma","TRUE","","303","129.6","40123","Pontotoc","{""40123"": 100}","Pontotoc","40123","FALSE","FALSE","America/Chicago"
"74845","35.25856","-95.88302","Hanna","OK","Oklahoma","TRUE","","381","1.5","40091","McIntosh","{""40091"": 100}","McIntosh","40091","FALSE","FALSE","America/Chicago"
"74848","35.08197","-96.34804","Holdenville","OK","Oklahoma","TRUE","","7735","11.6","40063","Hughes","{""40063"": 97.48, ""40133"": 2.52}","Hughes|Seminole","40063|40133","FALSE","FALSE","America/Chicago"
"74849","34.9846","-96.73597","Konawa","OK","Oklahoma","TRUE","","2854","8.7","40133","Seminole","{""40133"": 71.72, ""40125"": 28.28}","Seminole|Pottawatomie","40133|40125","FALSE","FALSE","America/Chicago"
"74850","35.11169","-96.09045","Lamar","OK","Oklahoma","TRUE","","290","2.0","40063","Hughes","{""40063"": 100}","Hughes","40063","FALSE","FALSE","America/Chicago"
"74851","35.42653","-97.08072","Mcloud","OK","Oklahoma","TRUE","","11005","50.5","40125","Pottawatomie","{""40125"": 58.39, ""40081"": 34.16, ""40027"": 7.45}","Pottawatomie|Lincoln|Cleveland","40125|40081|40027","FALSE","FALSE","America/Chicago"
"74852","35.12844","-97.01301","Macomb","OK","Oklahoma","TRUE","","1362","6.7","40125","Pottawatomie","{""40125"": 98.16, ""40027"": 1.84}","Pottawatomie|Cleveland","40125|40027","FALSE","FALSE","America/Chicago"
"74854","35.11527","-96.762","Maud","OK","Oklahoma","TRUE","","1846","8.4","40133","Seminole","{""40133"": 50.17, ""40125"": 49.83}","Seminole|Pottawatomie","40133|40125","FALSE","FALSE","America/Chicago"
"74855","35.51911","-96.90376","Meeker","OK","Oklahoma","TRUE","","4503","16.5","40081","Lincoln","{""40081"": 90.42, ""40125"": 9.58}","Lincoln|Pottawatomie","40081|40125","FALSE","FALSE","America/Chicago"
"74856","34.39853","-96.81829","Mill Creek","OK","Oklahoma","TRUE","","735","1.5","40069","Johnston","{""40069"": 83.58, ""40099"": 16.42}","Johnston|Murray","40069|40099","FALSE","FALSE","America/Chicago"
"74857","35.34132","-97.19576","Newalla","OK","Oklahoma","TRUE","","10384","68.8","40027","Cleveland","{""40027"": 70.07, ""40109"": 26.31, ""40125"": 3.62}","Cleveland|Oklahoma|Pottawatomie","40027|40109|40125","FALSE","FALSE","America/Chicago"
"74859","35.46237","-96.31792","Okemah","OK","Oklahoma","TRUE","","6107","7.7","40107","Okfuskee","{""40107"": 88.81, ""40133"": 11.19}","Okfuskee|Seminole","40107|40133","FALSE","FALSE","America/Chicago"
"74860","35.52788","-96.56913","Paden","OK","Oklahoma","TRUE","","1662","7.4","40107","Okfuskee","{""40107"": 100}","Okfuskee","40107","FALSE","FALSE","America/Chicago"
"74864","35.4921","-96.70269","Prague","OK","Oklahoma","TRUE","","4627","15.2","40081","Lincoln","{""40081"": 62.34, ""40125"": 36.03, ""40107"": 1.63}","Lincoln|Pottawatomie|Okfuskee","40081|40125|40107","FALSE","FALSE","America/Chicago"
"74865","34.60599","-96.80922","Roff","OK","Oklahoma","TRUE","","2100","5.1","40123","Pontotoc","{""40123"": 88.32, ""40099"": 9.13, ""40049"": 2.55}","Pontotoc|Murray|Garvin","40123|40099|40049","FALSE","FALSE","America/Chicago"
"74866","35.06647","-96.84691","Saint Louis","OK","Oklahoma","TRUE","","68","8.9","40125","Pottawatomie","{""40125"": 100}","Pottawatomie","40125","FALSE","FALSE","America/Chicago"
