"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"43446","41.68483","-82.80863","Middle Bass","OH","Ohio","TRUE","","78","23.9","39123","Ottawa","{""39123"": 100}","Ottawa","39123","FALSE","FALSE","America/New_York"
"43447","41.56654","-83.43429","Millbury","OH","Ohio","TRUE","","3214","71.5","39173","Wood","{""39173"": 69.97, ""39123"": 30.03}","Wood|Ottawa","39173|39123","FALSE","FALSE","America/New_York"
"43449","41.5357","-83.14151","Oak Harbor","OH","Ohio","TRUE","","8330","38.4","39123","Ottawa","{""39123"": 97.63, ""39143"": 2.37}","Ottawa|Sandusky","39123|39143","FALSE","FALSE","America/New_York"
"43450","41.40013","-83.49324","Pemberville","OH","Ohio","TRUE","","3572","33.8","39173","Wood","{""39173"": 100}","Wood","39173","FALSE","FALSE","America/New_York"
"43451","41.31551","-83.61614","Portage","OH","Ohio","TRUE","","1223","19.0","39173","Wood","{""39173"": 100}","Wood","39173","FALSE","FALSE","America/New_York"
"43452","41.51568","-82.96522","Port Clinton","OH","Ohio","TRUE","","14011","117.1","39123","Ottawa","{""39123"": 100}","Ottawa","39123","FALSE","FALSE","America/New_York"
"43456","41.64934","-82.82497","Put In Bay","OH","Ohio","TRUE","","495","75.5","39123","Ottawa","{""39123"": 100}","Ottawa","39123","FALSE","FALSE","America/New_York"
"43457","41.26788","-83.42508","Risingsun","OH","Ohio","TRUE","","1418","28.7","39173","Wood","{""39173"": 56.13, ""39143"": 37.6, ""39147"": 6.27}","Wood|Sandusky|Seneca","39173|39143|39147","FALSE","FALSE","America/New_York"
"43458","41.53105","-83.21258","Rocky Ridge","OH","Ohio","TRUE","","344","133.7","39123","Ottawa","{""39123"": 100}","Ottawa","39123","FALSE","FALSE","America/New_York"
"43460","41.60392","-83.56328","Rossford","OH","Ohio","TRUE","","6243","927.4","39173","Wood","{""39173"": 100}","Wood","39173","FALSE","FALSE","America/New_York"
"43462","41.28352","-83.71887","Rudolph","OH","Ohio","TRUE","","1012","15.3","39173","Wood","{""39173"": 100}","Wood","39173","FALSE","FALSE","America/New_York"
"43463","41.51141","-83.50511","Stony Ridge","OH","Ohio","TRUE","","468","605.6","39173","Wood","{""39173"": 100}","Wood","39173","FALSE","FALSE","America/New_York"
"43464","41.40318","-82.93116","Vickery","OH","Ohio","TRUE","","1935","22.7","39143","Sandusky","{""39143"": 94.19, ""39043"": 5.81}","Sandusky|Erie","39143|39043","FALSE","FALSE","America/New_York"
"43465","41.56593","-83.50489","Walbridge","OH","Ohio","TRUE","","5664","178.3","39173","Wood","{""39173"": 100}","Wood","39173","FALSE","FALSE","America/New_York"
"43466","41.29234","-83.51394","Wayne","OH","Ohio","TRUE","","2455","33.5","39173","Wood","{""39173"": 100}","Wood","39173","FALSE","FALSE","America/New_York"
"43467","41.24328","-83.49098","West Millgrove","OH","Ohio","TRUE","","102","182.1","39173","Wood","{""39173"": 100}","Wood","39173","FALSE","FALSE","America/New_York"
"43468","41.59974","-83.34661","Williston","OH","Ohio","TRUE","","702","164.9","39123","Ottawa","{""39123"": 100}","Ottawa","39123","FALSE","FALSE","America/New_York"
"43469","41.45947","-83.36474","Woodville","OH","Ohio","TRUE","","2805","47.2","39143","Sandusky","{""39143"": 91.84, ""39123"": 8.16}","Sandusky|Ottawa","39143|39123","FALSE","FALSE","America/New_York"
"43501","41.66966","-84.46095","Alvordton","OH","Ohio","TRUE","","932","13.6","39171","Williams","{""39171"": 100}","Williams","39171","FALSE","FALSE","America/New_York"
"43502","41.53181","-84.30201","Archbold","OH","Ohio","TRUE","","6769","35.9","39051","Fulton","{""39051"": 77.62, ""39069"": 20.19, ""39171"": 2.19}","Fulton|Henry|Williams","39051|39069|39171","FALSE","FALSE","America/New_York"
"43504","41.69736","-83.8369","Berkey","OH","Ohio","TRUE","","1050","26.8","39095","Lucas","{""39095"": 97.12, ""39051"": 2.88}","Lucas|Fulton","39095|39051","FALSE","FALSE","America/New_York"
"43505","41.52429","-84.73101","Blakeslee","OH","Ohio","TRUE","","88","386.5","39171","Williams","{""39171"": 100}","Williams","39171","FALSE","FALSE","America/New_York"
"43506","41.46739","-84.55704","Bryan","OH","Ohio","TRUE","","14620","54.6","39171","Williams","{""39171"": 82.17, ""39039"": 17.83}","Williams|Defiance","39171|39039","FALSE","FALSE","America/New_York"
"43510","41.46484","-83.94712","Colton","OH","Ohio","TRUE","","226","146.9","39069","Henry","{""39069"": 100}","Henry","39069","FALSE","FALSE","America/New_York"
"43511","41.26384","-83.82376","Custar","OH","Ohio","TRUE","","1083","9.5","39173","Wood","{""39173"": 93.54, ""39069"": 6.46}","Wood|Henry","39173|39069","FALSE","FALSE","America/New_York"
"43512","41.30309","-84.35874","Defiance","OH","Ohio","TRUE","","28624","50.8","39039","Defiance","{""39039"": 92.95, ""39125"": 6.03, ""39069"": 1.02}","Defiance|Paulding|Henry","39039|39125|39069","FALSE","FALSE","America/New_York"
"43515","41.58656","-84.00746","Delta","OH","Ohio","TRUE","","7641","36.1","39051","Fulton","{""39051"": 100}","Fulton","39051","FALSE","FALSE","America/New_York"
"43516","41.21579","-83.91081","Deshler","OH","Ohio","TRUE","","2696","14.4","39069","Henry","{""39069"": 67.72, ""39173"": 27.27, ""39063"": 3.68, ""39137"": 1.33}","Henry|Wood|Hancock|Putnam","39069|39173|39063|39137","FALSE","FALSE","America/New_York"
"43517","41.44003","-84.72833","Edgerton","OH","Ohio","TRUE","","3748","22.6","39171","Williams","{""39171"": 59.53, ""39039"": 40.47}","Williams|Defiance","39171|39039","FALSE","FALSE","America/New_York"
"43518","41.58977","-84.75385","Edon","OH","Ohio","TRUE","","2937","16.6","39171","Williams","{""39171"": 100}","Williams","39171","FALSE","FALSE","America/New_York"
"43519","41.42092","-84.40854","Evansport","OH","Ohio","TRUE","","328","98.5","39039","Defiance","{""39039"": 100}","Defiance","39039","FALSE","FALSE","America/New_York"
"43520","41.38008","-84.63565","Farmer","OH","Ohio","TRUE","","23","7.6","39039","Defiance","{""39039"": 100}","Defiance","39039","FALSE","FALSE","America/New_York"
"43521","41.66377","-84.29717","Fayette","OH","Ohio","TRUE","","2931","17.1","39051","Fulton","{""39051"": 97.54, ""39171"": 2.46}","Fulton|Williams","39051|39171","FALSE","FALSE","America/New_York"
"43522","41.42058","-83.84352","Grand Rapids","OH","Ohio","TRUE","","3477","43.1","39173","Wood","{""39173"": 56.26, ""39095"": 43.2, ""39069"": 0.54}","Wood|Lucas|Henry","39173|39095|39069","FALSE","FALSE","America/New_York"
"43523","41.33875","-83.99865","Grelton","OH","Ohio","TRUE","","47","5.9","39069","Henry","{""39069"": 100}","Henry","39069","FALSE","FALSE","America/New_York"
"43524","41.22839","-84.039","Hamler","OH","Ohio","TRUE","","1126","13.7","39069","Henry","{""39069"": 100}","Henry","39069","FALSE","FALSE","America/New_York"
"43525","41.46663","-83.70098","Haskins","OH","Ohio","TRUE","","1105","532.3","39173","Wood","{""39173"": 100}","Wood","39173","FALSE","FALSE","America/New_York"
"43526","41.31339","-84.73024","Hicksville","OH","Ohio","TRUE","","5412","27.5","39039","Defiance","{""39039"": 93.11, ""39125"": 6.89}","Defiance|Paulding","39039|39125","FALSE","FALSE","America/New_York"
"43527","41.25121","-84.1593","Holgate","OH","Ohio","TRUE","","2338","17.8","39069","Henry","{""39069"": 91.4, ""39039"": 8.6}","Henry|Defiance","39069|39039","FALSE","FALSE","America/New_York"
"43528","41.62908","-83.74923","Holland","OH","Ohio","TRUE","","16660","344.0","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43529","41.18998","-83.78431","Hoytville","OH","Ohio","TRUE","","330","171.9","39173","Wood","{""39173"": 100}","Wood","39173","FALSE","FALSE","America/New_York"
"43530","41.32794","-84.28933","Jewell","OH","Ohio","TRUE","","0","0.0","39039","Defiance","{""39039"": 100}","Defiance","39039","FALSE","FALSE","America/New_York"
"43531","41.63511","-84.4957","Kunkle","OH","Ohio","TRUE","","339","759.1","39171","Williams","{""39171"": 100}","Williams","39171","FALSE","FALSE","America/New_York"
"43532","41.45486","-83.97008","Liberty Center","OH","Ohio","TRUE","","3428","29.3","39069","Henry","{""39069"": 94.37, ""39051"": 3.49, ""39095"": 2.14}","Henry|Fulton|Lucas","39069|39051|39095","FALSE","FALSE","America/New_York"
"43533","41.69335","-84.07997","Lyons","OH","Ohio","TRUE","","1418","23.5","39051","Fulton","{""39051"": 100}","Fulton","39051","FALSE","FALSE","America/New_York"
"43534","41.35446","-83.92914","McClure","OH","Ohio","TRUE","","1694","18.2","39069","Henry","{""39069"": 100}","Henry","39069","FALSE","FALSE","America/New_York"
"43535","41.30592","-84.02416","Malinta","OH","Ohio","TRUE","","557","9.2","39069","Henry","{""39069"": 100}","Henry","39069","FALSE","FALSE","America/New_York"
"43536","41.31345","-84.634","Mark Center","OH","Ohio","TRUE","","204","4.7","39039","Defiance","{""39039"": 100}","Defiance","39039","FALSE","FALSE","America/New_York"
"43537","41.57433","-83.68542","Maumee","OH","Ohio","TRUE","","30075","624.8","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43540","41.69545","-83.943","Metamora","OH","Ohio","TRUE","","1423","30.4","39051","Fulton","{""39051"": 100}","Fulton","39051","FALSE","FALSE","America/New_York"
"43541","41.30075","-83.82953","Milton Center","OH","Ohio","TRUE","","155","150.4","39173","Wood","{""39173"": 100}","Wood","39173","FALSE","FALSE","America/New_York"
"43542","41.56642","-83.76531","Monclova","OH","Ohio","TRUE","","4293","111.2","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43543","41.60575","-84.6338","Montpelier","OH","Ohio","TRUE","","7465","34.0","39171","Williams","{""39171"": 100}","Williams","39171","FALSE","FALSE","America/New_York"
"43545","41.39163","-84.12719","Napoleon","OH","Ohio","TRUE","","14573","41.7","39069","Henry","{""39069"": 99.06, ""39039"": 0.94}","Henry|Defiance","39069|39039","FALSE","FALSE","America/New_York"
"43547","41.49214","-83.87634","Neapolis","OH","Ohio","TRUE","","510","454.6","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43548","41.18867","-84.17296","New Bavaria","OH","Ohio","TRUE","","753","11.8","39069","Henry","{""39069"": 86.39, ""39039"": 12.31, ""39137"": 1.3}","Henry|Defiance|Putnam","39069|39039|39137","FALSE","FALSE","America/New_York"
"43549","41.37519","-84.51818","Ney","OH","Ohio","TRUE","","1368","18.0","39039","Defiance","{""39039"": 100}","Defiance","39039","FALSE","FALSE","America/New_York"
"43551","41.52095","-83.57503","Perrysburg","OH","Ohio","TRUE","","42570","211.7","39173","Wood","{""39173"": 100}","Wood","39173","FALSE","FALSE","America/New_York"
"43553","41.53096","-84.22382","Pettisville","OH","Ohio","TRUE","","501","641.4","39051","Fulton","{""39051"": 100}","Fulton","39051","FALSE","FALSE","America/New_York"
"43554","41.66024","-84.56239","Pioneer","OH","Ohio","TRUE","","2018","22.7","39171","Williams","{""39171"": 100}","Williams","39171","FALSE","FALSE","America/New_York"
"43555","41.43772","-84.25596","Ridgeville Corners","OH","Ohio","TRUE","","262","152.1","39069","Henry","{""39069"": 100}","Henry","39069","FALSE","FALSE","America/New_York"
"43556","41.30575","-84.56984","Sherwood","OH","Ohio","TRUE","","1712","20.7","39039","Defiance","{""39039"": 100}","Defiance","39039","FALSE","FALSE","America/New_York"
"43557","41.48354","-84.39693","Stryker","OH","Ohio","TRUE","","3201","29.6","39171","Williams","{""39171"": 92.17, ""39069"": 6.32, ""39051"": 1.51}","Williams|Henry|Fulton","39171|39069|39051","FALSE","FALSE","America/New_York"
"43558","41.5935","-83.8781","Swanton","OH","Ohio","TRUE","","13392","62.0","39051","Fulton","{""39051"": 51.18, ""39095"": 48.82}","Fulton|Lucas","39051|39095","FALSE","FALSE","America/New_York"
"43560","41.70067","-83.73799","Sylvania","OH","Ohio","TRUE","","32149","585.6","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43565","41.42044","-83.74011","Tontogany","OH","Ohio","TRUE","","422","989.8","39173","Wood","{""39173"": 100}","Wood","39173","FALSE","FALSE","America/New_York"
"43566","41.49467","-83.75838","Waterville","OH","Ohio","TRUE","","8128","170.8","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43567","41.57592","-84.15248","Wauseon","OH","Ohio","TRUE","","13147","44.4","39051","Fulton","{""39051"": 98.51, ""39069"": 1.49}","Fulton|Henry","39051|39069","FALSE","FALSE","America/New_York"
"43569","41.3513","-83.78844","Weston","OH","Ohio","TRUE","","2887","31.7","39173","Wood","{""39173"": 100}","Wood","39173","FALSE","FALSE","America/New_York"
"43570","41.58616","-84.44116","West Unity","OH","Ohio","TRUE","","3386","29.2","39171","Williams","{""39171"": 93.09, ""39051"": 6.91}","Williams|Fulton","39171|39051","FALSE","FALSE","America/New_York"
"43571","41.51574","-83.81796","Whitehouse","OH","Ohio","TRUE","","7109","125.1","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43604","41.65217","-83.53977","Toledo","OH","Ohio","TRUE","","9811","1344.6","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43605","41.64734","-83.50722","Toledo","OH","Ohio","TRUE","","25359","1365.1","39095","Lucas","{""39095"": 98.65, ""39173"": 1.35}","Lucas|Wood","39095|39173","FALSE","FALSE","America/New_York"
"43606","41.67178","-83.61085","Toledo","OH","Ohio","TRUE","","25111","1503.0","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43607","41.64761","-83.60582","Toledo","OH","Ohio","TRUE","","20732","1104.9","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43608","41.68008","-83.53062","Toledo","OH","Ohio","TRUE","","14702","1710.7","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43609","41.62849","-83.57824","Toledo","OH","Ohio","TRUE","","20327","1628.2","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43610","41.67775","-83.5614","Toledo","OH","Ohio","TRUE","","4505","1400.9","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43611","41.70241","-83.49154","Toledo","OH","Ohio","TRUE","","18635","984.0","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43612","41.70946","-83.54899","Toledo","OH","Ohio","TRUE","","28384","951.1","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43613","41.70628","-83.60374","Toledo","OH","Ohio","TRUE","","32385","2041.3","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43614","41.60336","-83.62715","Toledo","OH","Ohio","TRUE","","29394","1263.5","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43615","41.65045","-83.67255","Toledo","OH","Ohio","TRUE","","39618","927.9","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43616","41.65727","-83.40931","Oregon","OH","Ohio","TRUE","","20366","204.5","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43617","41.66416","-83.72808","Toledo","OH","Ohio","TRUE","","8525","628.6","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43619","41.60424","-83.47348","Northwood","OH","Ohio","TRUE","","7104","235.6","39173","Wood","{""39173"": 100}","Wood","39173","FALSE","FALSE","America/New_York"
"43620","41.66519","-83.5547","Toledo","OH","Ohio","TRUE","","5315","1911.8","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43623","41.70419","-83.65095","Toledo","OH","Ohio","TRUE","","19749","1140.0","39095","Lucas","{""39095"": 100}","Lucas","39095","FALSE","FALSE","America/New_York"
"43701","39.95986","-81.99498","Zanesville","OH","Ohio","TRUE","","55406","118.5","39119","Muskingum","{""39119"": 100}","Muskingum","39119","FALSE","FALSE","America/New_York"
"43711","39.84262","-81.57738","Ava","OH","Ohio","TRUE","","63","130.8","39121","Noble","{""39121"": 100}","Noble","39121","FALSE","FALSE","America/New_York"
"43713","39.98979","-81.17368","Barnesville","OH","Ohio","TRUE","","6653","28.3","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43716","39.83683","-81.00752","Beallsville","OH","Ohio","TRUE","","1665","9.9","39111","Monroe","{""39111"": 72.36, ""39013"": 27.64}","Monroe|Belmont","39111|39013","FALSE","FALSE","America/New_York"
"43717","39.78943","-81.5548","Belle Valley","OH","Ohio","TRUE","","140","189.7","39121","Noble","{""39121"": 100}","Noble","39121","FALSE","FALSE","America/New_York"
"43718","40.00926","-81.00596","Belmont","OH","Ohio","TRUE","","2724","18.3","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43719","39.98907","-81.07938","Bethesda","OH","Ohio","TRUE","","2599","30.0","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43720","39.79272","-81.86886","Blue Rock","OH","Ohio","TRUE","","1096","8.8","39119","Muskingum","{""39119"": 92.68, ""39115"": 7.32}","Muskingum|Morgan","39119|39115","FALSE","FALSE","America/New_York"
"43721","39.94927","-82.26015","Brownsville","OH","Ohio","TRUE","","305","330.6","39089","Licking","{""39089"": 100}","Licking","39089","FALSE","FALSE","America/New_York"
"43722","39.91933","-81.52001","Buffalo","OH","Ohio","TRUE","","719","568.5","39059","Guernsey","{""39059"": 100}","Guernsey","39059","FALSE","FALSE","America/New_York"
"43723","39.96022","-81.5412","Byesville","OH","Ohio","TRUE","","4606","113.3","39059","Guernsey","{""39059"": 100}","Guernsey","39059","FALSE","FALSE","America/New_York"
"43724","39.73267","-81.5166","Caldwell","OH","Ohio","TRUE","","9188","22.8","39121","Noble","{""39121"": 93.96, ""39115"": 5.81, ""39059"": 0.23}","Noble|Morgan|Guernsey","39121|39115|39059","FALSE","FALSE","America/New_York"
"43725","40.03949","-81.59934","Cambridge","OH","Ohio","TRUE","","20072","62.4","39059","Guernsey","{""39059"": 100}","Guernsey","39059","FALSE","FALSE","America/New_York"
"43727","39.8714","-81.79884","Chandlersville","OH","Ohio","TRUE","","1323","7.1","39119","Muskingum","{""39119"": 100}","Muskingum","39119","FALSE","FALSE","America/New_York"
"43728","39.49188","-81.89676","Chesterhill","OH","Ohio","TRUE","","1330","14.0","39115","Morgan","{""39115"": 96.56, ""39009"": 3.44}","Morgan|Athens","39115|39009","FALSE","FALSE","America/New_York"
"43730","39.6294","-82.09435","Corning","OH","Ohio","TRUE","","2696","23.4","39127","Perry","{""39127"": 100}","Perry","39127","FALSE","FALSE","America/New_York"
"43731","39.72768","-82.0675","Crooksville","OH","Ohio","TRUE","","5011","37.1","39127","Perry","{""39127"": 59.38, ""39115"": 40.62}","Perry|Morgan","39127|39115","FALSE","FALSE","America/New_York"
"43732","39.84409","-81.65883","Cumberland","OH","Ohio","TRUE","","1421","7.0","39059","Guernsey","{""39059"": 44.05, ""39121"": 33.58, ""39119"": 22.37}","Guernsey|Noble|Muskingum","39059|39121|39119","FALSE","FALSE","America/New_York"
"43733","39.92736","-81.53807","Derwent","OH","Ohio","TRUE","","64","26.7","39059","Guernsey","{""39059"": 100}","Guernsey","39059","FALSE","FALSE","America/New_York"
"43734","39.88144","-81.90489","Duncan Falls","OH","Ohio","TRUE","","1912","208.9","39119","Muskingum","{""39119"": 100}","Muskingum","39119","FALSE","FALSE","America/New_York"
"43735","39.85437","-82.11917","East Fultonham","OH","Ohio","TRUE","","225","125.5","39119","Muskingum","{""39119"": 100}","Muskingum","39119","FALSE","FALSE","America/New_York"
"43736","40.05755","-81.23689","Fairview","OH","Ohio","TRUE","","22","206.7","39059","Guernsey","{""39059"": 100}","Guernsey","39059","FALSE","FALSE","America/New_York"
"43738","39.8554","-82.14063","Fultonham","OH","Ohio","TRUE","","106","655.5","39119","Muskingum","{""39119"": 100}","Muskingum","39119","FALSE","FALSE","America/New_York"
"43739","39.90693","-82.29025","Glenford","OH","Ohio","TRUE","","2684","29.8","39127","Perry","{""39127"": 63.7, ""39089"": 36.3}","Perry|Licking","39127|39089","FALSE","FALSE","America/New_York"
"43740","39.9515","-82.21706","Gratiot","OH","Ohio","TRUE","","216","586.0","39089","Licking","{""39089"": 55.93, ""39119"": 44.07}","Licking|Muskingum","39089|39119","FALSE","FALSE","America/New_York"
"43746","39.97146","-82.17287","Hopewell","OH","Ohio","TRUE","","658","14.1","39119","Muskingum","{""39119"": 92.11, ""39089"": 7.89}","Muskingum|Licking","39119|39089","FALSE","FALSE","America/New_York"
"43747","39.85784","-81.12128","Jerusalem","OH","Ohio","TRUE","","1434","15.2","39013","Belmont","{""39013"": 50.06, ""39111"": 49.94}","Belmont|Monroe","39013|39111","FALSE","FALSE","America/New_York"
"43748","39.69788","-82.30899","Junction City","OH","Ohio","TRUE","","2938","30.8","39127","Perry","{""39127"": 100}","Perry","39127","FALSE","FALSE","America/New_York"
"43749","40.15932","-81.56411","Kimbolton","OH","Ohio","TRUE","","1787","6.5","39059","Guernsey","{""39059"": 86.99, ""39031"": 12.62, ""39157"": 0.39}","Guernsey|Coshocton|Tuscarawas","39059|39031|39157","FALSE","FALSE","America/New_York"
"43750","39.99353","-81.50975","Kipling","OH","Ohio","TRUE","","118","44.5","39059","Guernsey","{""39059"": 100}","Guernsey","39059","FALSE","FALSE","America/New_York"
"43754","39.75586","-81.24017","Lewisville","OH","Ohio","TRUE","","1386","7.5","39111","Monroe","{""39111"": 100}","Monroe","39111","FALSE","FALSE","America/New_York"
"43755","40.0537","-81.43318","Lore City","OH","Ohio","TRUE","","1687","16.9","39059","Guernsey","{""39059"": 100}","Guernsey","39059","FALSE","FALSE","America/New_York"
"43756","39.68993","-81.79574","Mcconnelsville","OH","Ohio","TRUE","","5185","14.5","39115","Morgan","{""39115"": 98.64, ""39119"": 1.36}","Morgan|Muskingum","39115|39119","FALSE","FALSE","America/New_York"
"43758","39.62482","-81.9432","Malta","OH","Ohio","TRUE","","2776","12.6","39115","Morgan","{""39115"": 100}","Morgan","39115","FALSE","FALSE","America/New_York"
"43759","40.06393","-81.06942","Morristown","OH","Ohio","TRUE","","222","139.4","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43760","39.8858","-82.19577","Mount Perry","OH","Ohio","TRUE","","1485","16.5","39127","Perry","{""39127"": 59.53, ""39119"": 32.82, ""39089"": 7.65}","Perry|Muskingum|Licking","39127|39119|39089","FALSE","FALSE","America/New_York"
"43761","39.66829","-82.14798","Moxahala","OH","Ohio","TRUE","","99","66.8","39127","Perry","{""39127"": 100}","Perry","39127","FALSE","FALSE","America/New_York"
"43762","40.03156","-81.74007","New Concord","OH","Ohio","TRUE","","5296","27.4","39119","Muskingum","{""39119"": 74.22, ""39059"": 25.78}","Muskingum|Guernsey","39119|39059","FALSE","FALSE","America/New_York"
"43764","39.71485","-82.19239","New Lexington","OH","Ohio","TRUE","","7808","49.6","39127","Perry","{""39127"": 100}","Perry","39127","FALSE","FALSE","America/New_York"
"43766","39.59492","-82.2501","New Straitsville","OH","Ohio","TRUE","","1171","11.6","39127","Perry","{""39127"": 81.02, ""39073"": 18.98}","Perry|Hocking","39127|39073","FALSE","FALSE","America/New_York"
"43767","40.00653","-81.80198","Norwich","OH","Ohio","TRUE","","1010","13.6","39119","Muskingum","{""39119"": 100}","Muskingum","39119","FALSE","FALSE","America/New_York"
"43768","40.03776","-81.44477","Old Washington","OH","Ohio","TRUE","","484","290.1","39059","Guernsey","{""39059"": 100}","Guernsey","39059","FALSE","FALSE","America/New_York"
"43771","39.83586","-81.94135","Philo","OH","Ohio","TRUE","","2157","36.2","39119","Muskingum","{""39119"": 100}","Muskingum","39119","FALSE","FALSE","America/New_York"
"43772","39.88063","-81.52448","Pleasant City","OH","Ohio","TRUE","","1796","20.4","39121","Noble","{""39121"": 70.13, ""39059"": 29.87}","Noble|Guernsey","39121|39059","FALSE","FALSE","America/New_York"
"43773","39.98758","-81.29636","Quaker City","OH","Ohio","TRUE","","2896","10.7","39059","Guernsey","{""39059"": 59.17, ""39121"": 39.38, ""39111"": 1.45}","Guernsey|Noble|Monroe","39059|39121|39111","FALSE","FALSE","America/New_York"
"43777","39.81896","-82.08543","Roseville","OH","Ohio","TRUE","","5187","37.9","39119","Muskingum","{""39119"": 70.12, ""39127"": 29.88}","Muskingum|Perry","39119|39127","FALSE","FALSE","America/New_York"
"43778","40.01111","-81.37001","Salesville","OH","Ohio","TRUE","","1285","12.1","39059","Guernsey","{""39059"": 95.98, ""39121"": 4.02}","Guernsey|Noble","39059|39121","FALSE","FALSE","America/New_York"
"43779","39.81718","-81.42528","Sarahsville","OH","Ohio","TRUE","","585","6.2","39121","Noble","{""39121"": 100}","Noble","39121","FALSE","FALSE","America/New_York"
"43780","39.92229","-81.44024","Senecaville","OH","Ohio","TRUE","","1934","19.2","39059","Guernsey","{""39059"": 61.74, ""39121"": 38.26}","Guernsey|Noble","39059|39121","FALSE","FALSE","America/New_York"
"43782","39.62129","-82.2185","Shawnee","OH","Ohio","TRUE","","733","21.8","39127","Perry","{""39127"": 100}","Perry","39127","FALSE","FALSE","America/New_York"
"43783","39.80389","-82.28878","Somerset","OH","Ohio","TRUE","","5340","36.1","39127","Perry","{""39127"": 100}","Perry","39127","FALSE","FALSE","America/New_York"
"43786","39.71086","-81.27704","Stafford","OH","Ohio","TRUE","","78","129.5","39111","Monroe","{""39111"": 100}","Monroe","39111","FALSE","FALSE","America/New_York"
"43787","39.53292","-81.80554","Stockport","OH","Ohio","TRUE","","3200","16.4","39115","Morgan","{""39115"": 83.79, ""39167"": 16.21}","Morgan|Washington","39115|39167","FALSE","FALSE","America/New_York"
"43788","39.80175","-81.3334","Summerfield","OH","Ohio","TRUE","","720","6.9","39121","Noble","{""39121"": 71.2, ""39111"": 28.8}","Noble|Monroe","39121|39111","FALSE","FALSE","America/New_York"
"43791","39.87757","-82.08877","White Cottage","OH","Ohio","TRUE","","198","387.1","39119","Muskingum","{""39119"": 100}","Muskingum","39119","FALSE","FALSE","America/New_York"
"43793","39.74362","-81.10219","Woodsfield","OH","Ohio","TRUE","","4474","16.4","39111","Monroe","{""39111"": 100}","Monroe","39111","FALSE","FALSE","America/New_York"
"43802","40.09346","-81.85687","Adamsville","OH","Ohio","TRUE","","1445","13.4","39119","Muskingum","{""39119"": 100}","Muskingum","39119","FALSE","FALSE","America/New_York"
"43804","40.4545","-81.73704","Baltic","OH","Ohio","TRUE","","3833","48.2","39075","Holmes","{""39075"": 66.55, ""39157"": 18.73, ""39031"": 14.72}","Holmes|Tuscarawas|Coshocton","39075|39157|39031","FALSE","FALSE","America/New_York"
"43805","40.39177","-81.97223","Blissfield","OH","Ohio","TRUE","","259","97.5","39031","Coshocton","{""39031"": 100}","Coshocton","39031","FALSE","FALSE","America/New_York"
"43811","40.18285","-81.93232","Conesville","OH","Ohio","TRUE","","623","11.3","39031","Coshocton","{""39031"": 100}","Coshocton","39031","FALSE","FALSE","America/New_York"
"43812","40.27268","-81.88347","Coshocton","OH","Ohio","TRUE","","18495","45.5","39031","Coshocton","{""39031"": 100}","Coshocton","39031","FALSE","FALSE","America/New_York"
"43821","40.13559","-82.00695","Dresden","OH","Ohio","TRUE","","4300","20.5","39119","Muskingum","{""39119"": 71.93, ""39031"": 28.07}","Muskingum|Coshocton","39119|39031","FALSE","FALSE","America/New_York"
