"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"47136","38.23511","-85.96194","Lanesville","IN","Indiana","TRUE","","4494","62.8","18061","Harrison","{""18061"": 54.04, ""18043"": 45.96}","Harrison|Floyd","18061|18043","FALSE","FALSE","America/Kentucky/Louisville"
"47137","38.18899","-86.37626","Leavenworth","IN","Indiana","TRUE","","1627","10.1","18025","Crawford","{""18025"": 93.64, ""18061"": 3.25, ""18123"": 3.11}","Crawford|Harrison|Perry","18025|18061|18123","FALSE","FALSE","America/Indiana/Marengo"
"47138","38.68215","-85.59759","Lexington","IN","Indiana","TRUE","","5289","27.3","18077","Jefferson","{""18077"": 53.55, ""18143"": 46.45}","Jefferson|Scott","18077|18143","FALSE","FALSE","America/Indiana/Indianapolis"
"47140","38.38063","-86.36892","Marengo","IN","Indiana","TRUE","","2619","22.7","18025","Crawford","{""18025"": 58.59, ""18117"": 41.41}","Crawford|Orange","18025|18117","FALSE","FALSE","America/Indiana/Marengo"
"47141","38.54925","-85.60841","Marysville","IN","Indiana","TRUE","","1490","17.2","18019","Clark","{""18019"": 100}","Clark","18019","FALSE","FALSE","America/Kentucky/Louisville"
"47142","38.0684","-86.21042","Mauckport","IN","Indiana","TRUE","","501","6.3","18061","Harrison","{""18061"": 100}","Harrison","18061","FALSE","FALSE","America/New_York"
"47143","38.46877","-85.77314","Memphis","IN","Indiana","TRUE","","3675","67.9","18019","Clark","{""18019"": 100}","Clark","18019","FALSE","FALSE","America/Kentucky/Louisville"
"47145","38.33454","-86.30115","Milltown","IN","Indiana","TRUE","","2086","20.1","18025","Crawford","{""18025"": 100}","Crawford","18025","FALSE","FALSE","America/Indiana/Marengo"
"47147","38.5942","-85.53866","Nabb","IN","Indiana","TRUE","","1013","12.0","18019","Clark","{""18019"": 59.58, ""18077"": 24.21, ""18143"": 16.21}","Clark|Jefferson|Scott","18019|18077|18143","FALSE","FALSE","America/Kentucky/Louisville"
"47150","38.28831","-85.84775","New Albany","IN","Indiana","TRUE","","49332","423.3","18043","Floyd","{""18043"": 99.55, ""18019"": 0.45}","Floyd|Clark","18043|18019","FALSE","FALSE","America/Kentucky/Louisville"
"47160","38.14817","-86.04711","New Middletown","IN","Indiana","TRUE","","88","80.6","18061","Harrison","{""18061"": 100}","Harrison","18061","FALSE","FALSE","America/Kentucky/Louisville"
"47161","38.32281","-86.10366","New Salisbury","IN","Indiana","TRUE","","3410","58.5","18061","Harrison","{""18061"": 100}","Harrison","18061","FALSE","FALSE","America/Kentucky/Louisville"
"47162","38.55477","-85.48873","New Washington","IN","Indiana","TRUE","","585","13.0","18019","Clark","{""18019"": 100}","Clark","18019","FALSE","FALSE","America/Kentucky/Louisville"
"47163","38.54101","-85.67928","Otisco","IN","Indiana","TRUE","","789","20.5","18019","Clark","{""18019"": 100}","Clark","18019","FALSE","FALSE","America/Kentucky/Louisville"
"47164","38.40462","-86.09079","Palmyra","IN","Indiana","TRUE","","3391","35.8","18061","Harrison","{""18061"": 66.82, ""18175"": 31.55, ""18043"": 1.63}","Harrison|Washington|Floyd","18061|18175|18043","FALSE","FALSE","America/Kentucky/Louisville"
"47165","38.50152","-86.00508","Pekin","IN","Indiana","TRUE","","7026","34.4","18175","Washington","{""18175"": 95.94, ""18043"": 2.64, ""18019"": 1.42}","Washington|Floyd|Clark","18175|18043|18019","FALSE","FALSE","America/Indiana/Indianapolis"
"47166","38.30668","-86.16901","Ramsey","IN","Indiana","TRUE","","1275","39.5","18061","Harrison","{""18061"": 100}","Harrison","18061","FALSE","FALSE","America/Kentucky/Louisville"
"47167","38.6077","-86.09047","Salem","IN","Indiana","TRUE","","15265","27.7","18175","Washington","{""18175"": 100}","Washington","18175","FALSE","FALSE","America/Indiana/Indianapolis"
"47170","38.68734","-85.84667","Scottsburg","IN","Indiana","TRUE","","14544","38.4","18143","Scott","{""18143"": 63.28, ""18175"": 36.5, ""18077"": 0.22}","Scott|Washington|Jefferson","18143|18175|18077","FALSE","FALSE","America/Indiana/Indianapolis"
"47172","38.39745","-85.76886","Sellersburg","IN","Indiana","TRUE","","19135","303.7","18019","Clark","{""18019"": 87.87, ""18043"": 12.13}","Clark|Floyd","18019|18043","FALSE","FALSE","America/Kentucky/Louisville"
"47174","38.22716","-86.482","Sulphur","IN","Indiana","TRUE","","37","5.3","18025","Crawford","{""18025"": 100}","Crawford","18025","FALSE","FALSE","America/Indiana/Marengo"
"47175","38.35902","-86.55236","Taswell","IN","Indiana","TRUE","","777","11.7","18025","Crawford","{""18025"": 93.22, ""18117"": 6.78}","Crawford|Orange","18025|18117","FALSE","FALSE","America/Indiana/Marengo"
"47177","38.59947","-85.78197","Underwood","IN","Indiana","TRUE","","2166","35.1","18143","Scott","{""18143"": 69.87, ""18019"": 30.13}","Scott|Clark","18143|18019","FALSE","FALSE","America/Indiana/Indianapolis"
"47201","39.15074","-85.99432","Columbus","IN","Indiana","TRUE","","47089","90.4","18005","Bartholomew","{""18005"": 84.67, ""18013"": 15.33}","Bartholomew|Brown","18005|18013","FALSE","FALSE","America/Indiana/Indianapolis"
"47203","39.23189","-85.83281","Columbus","IN","Indiana","TRUE","","25626","128.4","18005","Bartholomew","{""18005"": 100}","Bartholomew","18005","FALSE","FALSE","America/Indiana/Indianapolis"
"47220","38.87786","-86.05471","Brownstown","IN","Indiana","TRUE","","5682","26.6","18071","Jackson","{""18071"": 100}","Jackson","18071","FALSE","FALSE","America/Indiana/Indianapolis"
"47223","39.0555","-85.48218","Butlerville","IN","Indiana","TRUE","","997","8.3","18079","Jennings","{""18079"": 100}","Jennings","18079","FALSE","FALSE","America/Indiana/Indianapolis"
"47224","38.88816","-85.22474","Canaan","IN","Indiana","TRUE","","545","8.6","18077","Jefferson","{""18077"": 68.3, ""18155"": 31.7}","Jefferson|Switzerland","18077|18155","FALSE","FALSE","America/Indiana/Indianapolis"
"47225","39.43554","-85.34424","Clarksburg","IN","Indiana","TRUE","","49","138.0","18031","Decatur","{""18031"": 100}","Decatur","18031","FALSE","FALSE","America/Indiana/Indianapolis"
"47226","39.28266","-85.86907","Clifford","IN","Indiana","TRUE","","243","1061.2","18005","Bartholomew","{""18005"": 100}","Bartholomew","18005","FALSE","FALSE","America/Indiana/Indianapolis"
"47227","38.87506","-85.65678","Commiskey","IN","Indiana","TRUE","","1453","11.9","18079","Jennings","{""18079"": 84.92, ""18077"": 15.08}","Jennings|Jefferson","18079|18077","FALSE","FALSE","America/Indiana/Indianapolis"
"47229","38.80289","-85.86688","Crothersville","IN","Indiana","TRUE","","2872","22.7","18071","Jackson","{""18071"": 89.0, ""18079"": 11.0}","Jackson|Jennings","18071|18079","FALSE","FALSE","America/Indiana/Indianapolis"
"47230","38.7946","-85.63139","Deputy","IN","Indiana","TRUE","","1796","13.6","18077","Jefferson","{""18077"": 78.61, ""18143"": 15.25, ""18079"": 6.14}","Jefferson|Scott|Jennings","18077|18143|18079","FALSE","FALSE","America/Indiana/Indianapolis"
"47231","38.89792","-85.4996","Dupont","IN","Indiana","TRUE","","876","12.6","18077","Jefferson","{""18077"": 64.13, ""18079"": 35.87}","Jefferson|Jennings","18077|18079","FALSE","FALSE","America/Indiana/Indianapolis"
"47232","39.11297","-85.79428","Elizabethtown","IN","Indiana","TRUE","","2435","29.3","18005","Bartholomew","{""18005"": 70.26, ""18079"": 29.74}","Bartholomew|Jennings","18005|18079","FALSE","FALSE","America/Indiana/Indianapolis"
"47234","39.37611","-85.76837","Flat Rock","IN","Indiana","TRUE","","1625","18.7","18145","Shelby","{""18145"": 96.92, ""18005"": 3.08}","Shelby|Bartholomew","18145|18005","FALSE","FALSE","America/Indiana/Indianapolis"
"47235","39.01385","-86.14046","Freetown","IN","Indiana","TRUE","","1593","14.5","18071","Jackson","{""18071"": 69.9, ""18013"": 30.1}","Jackson|Brown","18071|18013","FALSE","FALSE","America/Indiana/Indianapolis"
"47236","39.15181","-85.72536","Grammer","IN","Indiana","TRUE","","284","276.0","18005","Bartholomew","{""18005"": 100}","Bartholomew","18005","FALSE","FALSE","America/Indiana/Indianapolis"
"47240","39.32394","-85.48028","Greensburg","IN","Indiana","TRUE","","21892","27.8","18031","Decatur","{""18031"": 95.53, ""18145"": 1.77, ""18047"": 1.45, ""18137"": 0.91, ""18139"": 0.34}","Decatur|Shelby|Franklin|Ripley|Rush","18031|18145|18047|18137|18139","FALSE","FALSE","America/Indiana/Indianapolis"
"47243","38.67214","-85.48177","Hanover","IN","Indiana","TRUE","","5989","69.9","18077","Jefferson","{""18077"": 100}","Jefferson","18077","FALSE","FALSE","America/Indiana/Indianapolis"
"47244","39.21802","-85.70232","Hartsville","IN","Indiana","TRUE","","499","11.3","18005","Bartholomew","{""18005"": 83.53, ""18031"": 16.47}","Bartholomew|Decatur","18005|18031","FALSE","FALSE","America/Indiana/Indianapolis"
"47246","39.29804","-85.76606","Hope","IN","Indiana","TRUE","","4121","27.4","18005","Bartholomew","{""18005"": 99.34, ""18031"": 0.66}","Bartholomew|Decatur","18005|18031","FALSE","FALSE","America/Indiana/Indianapolis"
"47247","39.05993","-85.88783","Jonesville","IN","Indiana","TRUE","","188","512.2","18005","Bartholomew","{""18005"": 100}","Bartholomew","18005","FALSE","FALSE","America/Indiana/Indianapolis"
"47250","38.81867","-85.3552","Madison","IN","Indiana","TRUE","","22703","41.5","18077","Jefferson","{""18077"": 84.75, ""18137"": 10.44, ""18155"": 4.81}","Jefferson|Ripley|Switzerland","18077|18137|18155","FALSE","FALSE","America/Indiana/Indianapolis"
"47260","38.83596","-86.19909","Medora","IN","Indiana","TRUE","","1867","12.9","18071","Jackson","{""18071"": 99.39, ""18093"": 0.61}","Jackson|Lawrence","18071|18093","FALSE","FALSE","America/Indiana/Indianapolis"
"47263","39.30864","-85.32832","New Point","IN","Indiana","TRUE","","187","828.0","18031","Decatur","{""18031"": 100}","Decatur","18031","FALSE","FALSE","America/Indiana/Indianapolis"
"47264","38.96434","-86.26313","Norman","IN","Indiana","TRUE","","1417","6.1","18071","Jackson","{""18071"": 74.4, ""18093"": 22.59, ""18105"": 3.0}","Jackson|Lawrence|Monroe","18071|18093|18105","FALSE","FALSE","America/Indiana/Indianapolis"
"47265","39.00818","-85.62685","North Vernon","IN","Indiana","TRUE","","20738","43.1","18079","Jennings","{""18079"": 99.7, ""18031"": 0.3}","Jennings|Decatur","18079|18031","FALSE","FALSE","America/Indiana/Indianapolis"
"47270","38.8397","-85.71913","Paris Crossing","IN","Indiana","TRUE","","405","8.8","18079","Jennings","{""18079"": 87.63, ""18077"": 12.37}","Jennings|Jefferson","18079|18077","FALSE","FALSE","America/Indiana/Indianapolis"
"47272","39.41519","-85.61942","Saint Paul","IN","Indiana","TRUE","","1606","20.1","18031","Decatur","{""18031"": 58.82, ""18145"": 39.54, ""18139"": 1.64}","Decatur|Shelby|Rush","18031|18145|18139","FALSE","FALSE","America/Indiana/Indianapolis"
"47273","39.07472","-85.7359","Scipio","IN","Indiana","TRUE","","2490","30.3","18079","Jennings","{""18079"": 96.78, ""18005"": 3.22}","Jennings|Bartholomew","18079|18005","FALSE","FALSE","America/Indiana/Indianapolis"
"47274","38.96261","-85.92877","Seymour","IN","Indiana","TRUE","","33157","59.6","18071","Jackson","{""18071"": 87.83, ""18005"": 5.5, ""18079"": 5.05, ""18013"": 1.62}","Jackson|Bartholomew|Jennings|Brown","18071|18005|18079|18013","FALSE","FALSE","America/Indiana/Indianapolis"
"47280","39.29655","-85.95047","Taylorsville","IN","Indiana","TRUE","","668","238.3","18005","Bartholomew","{""18005"": 100}","Bartholomew","18005","FALSE","FALSE","America/Indiana/Indianapolis"
"47281","38.78563","-86.10324","Vallonia","IN","Indiana","TRUE","","1352","8.8","18071","Jackson","{""18071"": 60.38, ""18175"": 39.62}","Jackson|Washington","18071|18175","FALSE","FALSE","America/Indiana/Indianapolis"
"47282","38.98538","-85.6101","Vernon","IN","Indiana","TRUE","","177","329.8","18079","Jennings","{""18079"": 100}","Jennings","18079","FALSE","FALSE","America/Indiana/Indianapolis"
"47283","39.16978","-85.58647","Westport","IN","Indiana","TRUE","","3747","21.7","18031","Decatur","{""18031"": 81.51, ""18079"": 14.34, ""18005"": 4.15}","Decatur|Jennings|Bartholomew","18031|18079|18005","FALSE","FALSE","America/Indiana/Indianapolis"
"47302","40.12992","-85.37553","Muncie","IN","Indiana","TRUE","","25093","148.6","18035","Delaware","{""18035"": 96.76, ""18065"": 3.24}","Delaware|Henry","18035|18065","FALSE","FALSE","America/Indiana/Indianapolis"
"47303","40.27108","-85.37648","Muncie","IN","Indiana","TRUE","","24139","160.6","18035","Delaware","{""18035"": 100}","Delaware","18035","FALSE","FALSE","America/Indiana/Indianapolis"
"47304","40.23398","-85.45973","Muncie","IN","Indiana","TRUE","","31830","354.2","18035","Delaware","{""18035"": 100}","Delaware","18035","FALSE","FALSE","America/Indiana/Indianapolis"
"47305","40.19387","-85.38556","Muncie","IN","Indiana","TRUE","","3120","914.2","18035","Delaware","{""18035"": 100}","Delaware","18035","FALSE","FALSE","America/Indiana/Indianapolis"
"47306","40.20542","-85.40726","Muncie","IN","Indiana","TRUE","","4596","6709.8","18035","Delaware","{""18035"": 100}","Delaware","18035","FALSE","FALSE","America/Indiana/Indianapolis"
"47320","40.2787","-85.2672","Albany","IN","Indiana","TRUE","","4413","52.2","18035","Delaware","{""18035"": 94.43, ""18135"": 4.96, ""18075"": 0.61}","Delaware|Randolph|Jay","18035|18135|18075","FALSE","FALSE","America/Indiana/Indianapolis"
"47324","39.74119","-84.85172","Boston","IN","Indiana","TRUE","","217","375.6","18177","Wayne","{""18177"": 100}","Wayne","18177","FALSE","FALSE","America/Indiana/Indianapolis"
"47325","39.69395","-85.01834","Brownsville","IN","Indiana","TRUE","","571","10.0","18161","Union","{""18161"": 71.02, ""18041"": 17.78, ""18177"": 11.2}","Union|Fayette|Wayne","18161|18041|18177","FALSE","FALSE","America/Indiana/Indianapolis"
"47326","40.54597","-84.97018","Bryant","IN","Indiana","TRUE","","2104","12.3","18075","Jay","{""18075"": 95.96, ""18001"": 4.04}","Jay|Adams","18075|18001","FALSE","FALSE","America/Indiana/Indianapolis"
"47327","39.8318","-85.17314","Cambridge City","IN","Indiana","TRUE","","4261","29.6","18177","Wayne","{""18177"": 77.16, ""18065"": 22.84}","Wayne|Henry","18177|18065","FALSE","FALSE","America/Indiana/Indianapolis"
"47330","39.78792","-85.02226","Centerville","IN","Indiana","TRUE","","5527","38.2","18177","Wayne","{""18177"": 100}","Wayne","18177","FALSE","FALSE","America/Indiana/Indianapolis"
"47331","39.63086","-85.16313","Connersville","IN","Indiana","TRUE","","22813","46.0","18041","Fayette","{""18041"": 94.48, ""18161"": 3.2, ""18047"": 1.42, ""18177"": 0.9}","Fayette|Union|Franklin|Wayne","18041|18161|18047|18177","FALSE","FALSE","America/Indiana/Indianapolis"
"47334","40.11267","-85.52357","Daleville","IN","Indiana","TRUE","","3067","48.3","18035","Delaware","{""18035"": 96.55, ""18065"": 3.45}","Delaware|Henry","18035|18065","FALSE","FALSE","America/Indiana/Indianapolis"
"47335","39.81171","-85.20675","Dublin","IN","Indiana","TRUE","","626","628.6","18177","Wayne","{""18177"": 100}","Wayne","18177","FALSE","FALSE","America/Indiana/Indianapolis"
"47336","40.39694","-85.20821","Dunkirk","IN","Indiana","TRUE","","2738","22.5","18075","Jay","{""18075"": 53.42, ""18035"": 29.58, ""18009"": 17.0}","Jay|Delaware|Blackford","18075|18035|18009","FALSE","FALSE","America/Indiana/Indianapolis"
"47337","39.80286","-85.43736","Dunreith","IN","Indiana","TRUE","","172","567.5","18065","Henry","{""18065"": 100}","Henry","18065","FALSE","FALSE","America/Indiana/Indianapolis"
"47338","40.34363","-85.33977","Eaton","IN","Indiana","TRUE","","2433","31.4","18035","Delaware","{""18035"": 92.9, ""18009"": 7.1}","Delaware|Blackford","18035|18009","FALSE","FALSE","America/Indiana/Indianapolis"
"47339","39.96337","-85.09471","Economy","IN","Indiana","TRUE","","533","14.7","18177","Wayne","{""18177"": 100}","Wayne","18177","FALSE","FALSE","America/Indiana/Indianapolis"
"47340","40.181","-85.1318","Farmland","IN","Indiana","TRUE","","3300","23.9","18135","Randolph","{""18135"": 100}","Randolph","18135","FALSE","FALSE","America/Indiana/Indianapolis"
"47341","39.9741","-84.89361","Fountain City","IN","Indiana","TRUE","","2443","28.0","18177","Wayne","{""18177"": 100}","Wayne","18177","FALSE","FALSE","America/Indiana/Indianapolis"
"47342","40.32184","-85.5105","Gaston","IN","Indiana","TRUE","","2383","18.7","18035","Delaware","{""18035"": 100}","Delaware","18035","FALSE","FALSE","America/Indiana/Indianapolis"
"47344","39.87857","-85.464","Greensboro","IN","Indiana","TRUE","","179","625.5","18065","Henry","{""18065"": 100}","Henry","18065","FALSE","FALSE","America/Indiana/Indianapolis"
"47345","39.892","-85.04765","Greens Fork","IN","Indiana","TRUE","","1521","20.3","18177","Wayne","{""18177"": 100}","Wayne","18177","FALSE","FALSE","America/Indiana/Indianapolis"
"47346","39.93442","-85.16306","Hagerstown","IN","Indiana","TRUE","","3749","32.2","18177","Wayne","{""18177"": 84.78, ""18065"": 15.22}","Wayne|Henry","18177|18065","FALSE","FALSE","America/Indiana/Indianapolis"
"47348","40.45725","-85.34855","Hartford City","IN","Indiana","TRUE","","9195","30.5","18009","Blackford","{""18009"": 98.26, ""18053"": 1.74}","Blackford|Grant","18009|18053","FALSE","FALSE","America/Indiana/Indianapolis"
"47351","39.90442","-85.52001","Kennard","IN","Indiana","TRUE","","612","898.6","18065","Henry","{""18065"": 100}","Henry","18065","FALSE","FALSE","America/Indiana/Indianapolis"
"47352","39.79597","-85.3637","Lewisville","IN","Indiana","TRUE","","793","9.6","18065","Henry","{""18065"": 61.57, ""18139"": 35.27, ""18041"": 3.16}","Henry|Rush|Fayette","18065|18139|18041","FALSE","FALSE","America/Indiana/Indianapolis"
"47353","39.62757","-84.92057","Liberty","IN","Indiana","TRUE","","5346","16.7","18161","Union","{""18161"": 99.64, ""18047"": 0.36}","Union|Franklin","18161|18047","FALSE","FALSE","America/Indiana/Indianapolis"
"47354","40.04628","-85.19933","Losantville","IN","Indiana","TRUE","","1317","17.5","18135","Randolph","{""18135"": 56.83, ""18065"": 22.87, ""18035"": 14.29, ""18177"": 6.01}","Randolph|Henry|Delaware|Wayne","18135|18065|18035|18177","FALSE","FALSE","America/Indiana/Indianapolis"
"47355","40.04376","-84.9258","Lynn","IN","Indiana","TRUE","","2969","18.2","18135","Randolph","{""18135"": 98.66, ""18177"": 1.34}","Randolph|Wayne","18135|18177","FALSE","FALSE","America/Indiana/Indianapolis"
"47356","40.03079","-85.50415","Middletown","IN","Indiana","TRUE","","5560","39.3","18065","Henry","{""18065"": 90.57, ""18095"": 5.55, ""18035"": 3.88}","Henry|Madison|Delaware","18065|18095|18035","FALSE","FALSE","America/Indiana/Indianapolis"
"47357","39.75773","-85.14795","Milton","IN","Indiana","TRUE","","701","8.0","18177","Wayne","{""18177"": 74.54, ""18041"": 25.46}","Wayne|Fayette","18177|18041","FALSE","FALSE","America/Indiana/Indianapolis"
"47358","40.05488","-85.11204","Modoc","IN","Indiana","TRUE","","1003","10.2","18135","Randolph","{""18135"": 93.57, ""18177"": 6.43}","Randolph|Wayne","18135|18177","FALSE","FALSE","America/Indiana/Indianapolis"
"47359","40.55203","-85.28642","Montpelier","IN","Indiana","TRUE","","3531","24.0","18009","Blackford","{""18009"": 62.72, ""18179"": 37.28}","Blackford|Wells","18009|18179","FALSE","FALSE","America/Indiana/Indianapolis"
"47360","40.01677","-85.2614","Mooreland","IN","Indiana","TRUE","","1369","16.0","18065","Henry","{""18065"": 94.58, ""18177"": 4.06, ""18135"": 1.36}","Henry|Wayne|Randolph","18065|18177|18135","FALSE","FALSE","America/Indiana/Indianapolis"
"47361","40.00415","-85.38492","Mount Summit","IN","Indiana","TRUE","","232","1838.4","18065","Henry","{""18065"": 100}","Henry","18065","FALSE","FALSE","America/Indiana/Indianapolis"
"47362","39.93186","-85.36998","New Castle","IN","Indiana","TRUE","","29463","77.0","18065","Henry","{""18065"": 100}","Henry","18065","FALSE","FALSE","America/Indiana/Indianapolis"
"47366","39.86127","-85.26068","New Lisbon","IN","Indiana","TRUE","","29","123.0","18065","Henry","{""18065"": 100}","Henry","18065","FALSE","FALSE","America/Indiana/Indianapolis"
"47367","40.08366","-85.39207","Oakville","IN","Indiana","TRUE","","53","81.0","18035","Delaware","{""18035"": 99.87, ""18065"": 0.13}","Delaware|Henry","18035|18065","FALSE","FALSE","America/Indiana/Indianapolis"
"47368","40.18082","-85.20025","Parker City","IN","Indiana","TRUE","","1892","20.8","18135","Randolph","{""18135"": 76.67, ""18035"": 23.33}","Randolph|Delaware","18135|18035","FALSE","FALSE","America/Indiana/Indianapolis"
"47369","40.50714","-85.14715","Pennville","IN","Indiana","TRUE","","1621","17.8","18075","Jay","{""18075"": 94.8, ""18009"": 5.2}","Jay|Blackford","18075|18009","FALSE","FALSE","America/Indiana/Indianapolis"
"47370","39.81281","-85.13779","Pershing","IN","Indiana","TRUE","","166","1018.9","18177","Wayne","{""18177"": 100}","Wayne","18177","FALSE","FALSE","America/Indiana/Indianapolis"
"47371","40.41874","-84.95896","Portland","IN","Indiana","TRUE","","12032","21.2","18075","Jay","{""18075"": 100}","Jay","18075","FALSE","FALSE","America/Indiana/Indianapolis"
"47373","40.33863","-85.15356","Redkey","IN","Indiana","TRUE","","2261","28.1","18075","Jay","{""18075"": 94.28, ""18135"": 5.72}","Jay|Randolph","18075|18135","FALSE","FALSE","America/Indiana/Indianapolis"
"47374","39.83376","-84.88997","Richmond","IN","Indiana","TRUE","","45433","146.4","18177","Wayne","{""18177"": 98.86, ""18161"": 1.14}","Wayne|Union","18177|18161","FALSE","FALSE","America/Indiana/Indianapolis"
"47380","40.28553","-85.03439","Ridgeville","IN","Indiana","TRUE","","1579","9.9","18135","Randolph","{""18135"": 88.63, ""18075"": 11.37}","Randolph|Jay","18135|18075","FALSE","FALSE","America/Indiana/Indianapolis"
"47381","40.38665","-84.86465","Salamonia","IN","Indiana","TRUE","","182","107.3","18075","Jay","{""18075"": 100}","Jay","18075","FALSE","FALSE","America/Indiana/Indianapolis"
"47382","40.23692","-84.91845","Saratoga","IN","Indiana","TRUE","","178","839.7","18135","Randolph","{""18135"": 100}","Randolph","18135","FALSE","FALSE","America/Indiana/Indianapolis"
"47383","40.15123","-85.26399","Selma","IN","Indiana","TRUE","","3047","36.8","18035","Delaware","{""18035"": 100}","Delaware","18035","FALSE","FALSE","America/Indiana/Indianapolis"
"47384","39.91365","-85.55352","Shirley","IN","Indiana","TRUE","","1977","24.4","18065","Henry","{""18065"": 86.25, ""18059"": 13.75}","Henry|Hancock","18065|18059","FALSE","FALSE","America/Indiana/Indianapolis"
"47385","39.83194","-85.44825","Spiceland","IN","Indiana","TRUE","","1876","48.4","18065","Henry","{""18065"": 100}","Henry","18065","FALSE","FALSE","America/Indiana/Indianapolis"
"47386","40.05277","-85.38305","Springport","IN","Indiana","TRUE","","1140","26.3","18065","Henry","{""18065"": 100}","Henry","18065","FALSE","FALSE","America/Indiana/Indianapolis"
"47387","39.83677","-85.2945","Straughn","IN","Indiana","TRUE","","582","12.7","18065","Henry","{""18065"": 100}","Henry","18065","FALSE","FALSE","America/Indiana/Indianapolis"
"47388","40.0056","-85.44352","Sulphur Springs","IN","Indiana","TRUE","","395","765.0","18065","Henry","{""18065"": 100}","Henry","18065","FALSE","FALSE","America/Indiana/Indianapolis"
"47390","40.20625","-84.84671","Union City","IN","Indiana","TRUE","","5085","25.2","18135","Randolph","{""18135"": 93.15, ""18075"": 6.85}","Randolph|Jay","18135|18075","FALSE","FALSE","America/Indiana/Indianapolis"
"47392","39.91005","-84.94394","Webster","IN","Indiana","TRUE","","173","115.1","18177","Wayne","{""18177"": 100}","Wayne","18177","FALSE","FALSE","America/Indiana/Indianapolis"
"47393","39.96559","-85.00325","Williamsburg","IN","Indiana","TRUE","","1783","18.5","18177","Wayne","{""18177"": 88.02, ""18135"": 11.98}","Wayne|Randolph","18177|18135","FALSE","FALSE","America/Indiana/Indianapolis"
"47394","40.1679","-84.98667","Winchester","IN","Indiana","TRUE","","8489","26.8","18135","Randolph","{""18135"": 100}","Randolph","18135","FALSE","FALSE","America/Indiana/Indianapolis"
"47396","40.18661","-85.51632","Yorktown","IN","Indiana","TRUE","","7476","84.2","18035","Delaware","{""18035"": 100}","Delaware","18035","FALSE","FALSE","America/Indiana/Indianapolis"
"47401","39.08613","-86.45138","Bloomington","IN","Indiana","TRUE","","40195","187.8","18105","Monroe","{""18105"": 97.29, ""18013"": 2.71}","Monroe|Brown","18105|18013","FALSE","FALSE","America/Indiana/Indianapolis"
"47403","39.08635","-86.61082","Bloomington","IN","Indiana","TRUE","","33444","151.9","18105","Monroe","{""18105"": 98.55, ""18055"": 1.45}","Monroe|Greene","18105|18055","FALSE","FALSE","America/Indiana/Indianapolis"
"47404","39.22064","-86.5896","Bloomington","IN","Indiana","TRUE","","23910","175.6","18105","Monroe","{""18105"": 98.14, ""18119"": 1.86}","Monroe|Owen","18105|18119","FALSE","FALSE","America/Indiana/Indianapolis"
"47405","39.16761","-86.5211","Bloomington","IN","Indiana","TRUE","","2007","2955.0","18105","Monroe","{""18105"": 100}","Monroe","18105","FALSE","FALSE","America/Indiana/Indianapolis"
"47406","39.17501","-86.51516","Bloomington","IN","Indiana","TRUE","","8777","5705.5","18105","Monroe","{""18105"": 100}","Monroe","18105","FALSE","FALSE","America/Indiana/Indianapolis"
"47408","39.2283","-86.46452","Bloomington","IN","Indiana","TRUE","","21752","130.3","18105","Monroe","{""18105"": 100}","Monroe","18105","FALSE","FALSE","America/Indiana/Indianapolis"
"47420","38.91903","-86.54933","Avoca","IN","Indiana","TRUE","","133","107.8","18093","Lawrence","{""18093"": 100}","Lawrence","18093","FALSE","FALSE","America/Indiana/Indianapolis"
"47421","38.86415","-86.45122","Bedford","IN","Indiana","TRUE","","27509","57.6","18093","Lawrence","{""18093"": 99.79, ""18105"": 0.21}","Lawrence|Monroe","18093|18105","FALSE","FALSE","America/Indiana/Indianapolis"
"47424","39.01918","-86.86998","Bloomfield","IN","Indiana","TRUE","","8545","17.7","18055","Greene","{""18055"": 100}","Greene","18055","FALSE","FALSE","America/Indiana/Indianapolis"
"47427","39.23915","-87.01266","Coal City","IN","Indiana","TRUE","","809","6.1","18119","Owen","{""18119"": 88.36, ""18021"": 11.64}","Owen|Clay","18119|18021","FALSE","FALSE","America/Indiana/Indianapolis"
"47429","39.27581","-86.61444","Ellettsville","IN","Indiana","TRUE","","7408","119.2","18105","Monroe","{""18105"": 100}","Monroe","18105","FALSE","FALSE","America/Indiana/Indianapolis"
"47431","39.24052","-86.90655","Freedom","IN","Indiana","TRUE","","1751","18.5","18119","Owen","{""18119"": 100}","Owen","18119","FALSE","FALSE","America/Indiana/Indianapolis"
"47432","38.49268","-86.63942","French Lick","IN","Indiana","TRUE","","4502","22.3","18117","Orange","{""18117"": 79.69, ""18037"": 10.7, ""18101"": 9.61}","Orange|Dubois|Martin","18117|18037|18101","FALSE","FALSE","America/Indiana/Indianapolis"
"47433","39.35569","-86.655","Gosport","IN","Indiana","TRUE","","3543","17.3","18119","Owen","{""18119"": 55.19, ""18105"": 30.24, ""18109"": 14.57}","Owen|Monroe|Morgan","18119|18105|18109","FALSE","FALSE","America/Indiana/Indianapolis"
"47434","39.01277","-86.54569","Harrodsburg","IN","Indiana","TRUE","","10","534.7","18105","Monroe","{""18105"": 100}","Monroe","18105","FALSE","FALSE","America/Indiana/Indianapolis"
