"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"78222","29.3679","-98.38334","San Antonio","TX","Texas","TRUE","","23652","479.2","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78223","29.31102","-98.38675","San Antonio","TX","Texas","TRUE","","54438","513.8","48029","Bexar","{""48029"": 91.62, ""48493"": 8.38}","Bexar|Wilson","48029|48493","FALSE","FALSE","America/Chicago"
"78224","29.30831","-98.53751","San Antonio","TX","Texas","TRUE","","20306","514.1","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78225","29.38795","-98.52586","San Antonio","TX","Texas","TRUE","","14115","2826.2","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78226","29.38442","-98.56885","San Antonio","TX","Texas","TRUE","","7109","386.6","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78227","29.39654","-98.64019","San Antonio","TX","Texas","TRUE","","46350","937.8","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78228","29.46072","-98.57201","San Antonio","TX","Texas","TRUE","","56781","2010.4","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78229","29.5056","-98.57261","San Antonio","TX","Texas","TRUE","","34633","2312.9","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78230","29.5455","-98.55571","San Antonio","TX","Texas","TRUE","","42892","1578.2","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78231","29.57978","-98.54504","San Antonio","TX","Texas","TRUE","","10109","954.6","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78232","29.58792","-98.47503","San Antonio","TX","Texas","TRUE","","36825","1196.1","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78233","29.55483","-98.36323","San Antonio","TX","Texas","TRUE","","46281","1307.1","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78234","29.46108","-98.43715","Jbsa Ft Sam Houston","TX","Texas","TRUE","","4655","353.3","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78235","29.34244","-98.43934","San Antonio","TX","Texas","TRUE","","2362","478.7","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78236","29.3859","-98.62256","Jbsa Lackland","TX","Texas","TRUE","","8521","669.2","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78237","29.42079","-98.56832","San Antonio","TX","Texas","TRUE","","38772","2101.1","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78238","29.47088","-98.61925","San Antonio","TX","Texas","TRUE","","25737","978.4","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78239","29.51664","-98.3625","San Antonio","TX","Texas","TRUE","","30482","1842.3","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78240","29.5244","-98.60813","San Antonio","TX","Texas","TRUE","","56810","1963.3","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78242","29.35067","-98.60751","San Antonio","TX","Texas","TRUE","","34084","1662.7","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78243","29.37213","-98.59349","San Antonio","TX","Texas","TRUE","","383","230.2","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78244","29.47702","-98.35075","San Antonio","TX","Texas","TRUE","","36233","1853.7","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78245","29.40106","-98.73549","San Antonio","TX","Texas","TRUE","","90956","996.3","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78247","29.58005","-98.41196","San Antonio","TX","Texas","TRUE","","50588","1341.2","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78248","29.59022","-98.52553","San Antonio","TX","Texas","TRUE","","13840","1386.6","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78249","29.56752","-98.614","San Antonio","TX","Texas","TRUE","","59035","1573.8","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78250","29.50341","-98.66668","San Antonio","TX","Texas","TRUE","","60101","2463.8","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78251","29.46292","-98.67763","San Antonio","TX","Texas","TRUE","","61970","1596.9","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78252","29.34167","-98.69682","San Antonio","TX","Texas","TRUE","","14832","203.7","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78253","29.46899","-98.78885","San Antonio","TX","Texas","TRUE","","59752","430.2","48029","Bexar","{""48029"": 62.69, ""48325"": 37.31}","Bexar|Medina","48029|48325","FALSE","FALSE","America/Chicago"
"78254","29.53011","-98.72805","San Antonio","TX","Texas","TRUE","","74490","1422.1","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78255","29.64814","-98.66405","San Antonio","TX","Texas","TRUE","","17545","377.5","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78256","29.62272","-98.6262","San Antonio","TX","Texas","TRUE","","11554","558.3","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78257","29.64373","-98.57713","San Antonio","TX","Texas","TRUE","","9201","124.7","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78258","29.63574","-98.49282","San Antonio","TX","Texas","TRUE","","47072","1044.1","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78259","29.62512","-98.42031","San Antonio","TX","Texas","TRUE","","25691","639.0","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78260","29.69737","-98.49212","San Antonio","TX","Texas","TRUE","","34038","526.5","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78261","29.69189","-98.40072","San Antonio","TX","Texas","TRUE","","23992","318.0","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78263","29.35084","-98.31219","San Antonio","TX","Texas","TRUE","","4806","48.6","48029","Bexar","{""48029"": 100}","Bexar","48029","FALSE","FALSE","America/Chicago"
"78264","29.19868","-98.50534","San Antonio","TX","Texas","TRUE","","12899","70.5","48029","Bexar","{""48029"": 93.59, ""48013"": 6.41}","Bexar|Atascosa","48029|48013","FALSE","FALSE","America/Chicago"
"78266","29.65611","-98.3295","San Antonio","TX","Texas","TRUE","","6962","67.7","48091","Comal","{""48091"": 80.33, ""48029"": 19.67}","Comal|Bexar","48091|48029","FALSE","FALSE","America/Chicago"
"78330","27.7656","-97.91378","Agua Dulce","TX","Texas","TRUE","","597","10.6","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78332","27.71671","-98.13208","Alice","TX","Texas","TRUE","","27274","21.6","48249","Jim Wells","{""48249"": 84.75, ""48131"": 15.25}","Jim Wells|Duval","48249|48131","FALSE","FALSE","America/Chicago"
"78336","27.94356","-97.1862","Aransas Pass","TX","Texas","TRUE","","12365","79.6","48409","San Patricio","{""48409"": 63.89, ""48007"": 29.97, ""48355"": 6.14}","San Patricio|Aransas|Nueces","48409|48007|48355","FALSE","FALSE","America/Chicago"
"78338","26.86821","-97.73585","Armstrong","TX","Texas","TRUE","","0","0.0","48261","Kenedy","{""48261"": 100}","Kenedy","48261","FALSE","FALSE","America/Chicago"
"78339","27.80036","-97.7912","Banquete","TX","Texas","TRUE","","348","93.8","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78340","28.12472","-97.20982","Bayside","TX","Texas","TRUE","","383","7.1","48391","Refugio","{""48391"": 100}","Refugio","48391","FALSE","FALSE","America/Chicago"
"78341","27.57551","-98.46636","Benavides","TX","Texas","TRUE","","1365","2.2","48131","Duval","{""48131"": 100}","Duval","48131","FALSE","FALSE","America/Chicago"
"78342","27.66012","-98.07572","Ben Bolt","TX","Texas","TRUE","","226","49.6","48249","Jim Wells","{""48249"": 100}","Jim Wells","48249","FALSE","FALSE","America/Chicago"
"78343","27.62163","-97.77216","Bishop","TX","Texas","TRUE","","4594","12.4","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78344","27.56303","-98.85966","Bruni","TX","Texas","TRUE","","415","1.1","48479","Webb","{""48479"": 100}","Webb","48479","FALSE","FALSE","America/Chicago"
"78347","27.57337","-97.48642","Chapman Ranch","TX","Texas","TRUE","","24","2.6","48355","Nueces","{""48355"": 99.65, ""48273"": 0.35}","Nueces|Kleberg","48355|48273","FALSE","FALSE","America/Chicago"
"78349","27.37501","-98.29983","Concepcion","TX","Texas","TRUE","","768","2.4","48131","Duval","{""48131"": 100}","Duval","48131","FALSE","FALSE","America/Chicago"
"78351","27.66779","-97.75258","Driscoll","TX","Texas","TRUE","","705","288.7","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78352","27.98154","-97.68978","Edroy","TX","Texas","TRUE","","290","27.0","48409","San Patricio","{""48409"": 100}","San Patricio","48409","FALSE","FALSE","America/Chicago"
"78353","26.88621","-98.23927","Encino","TX","Texas","TRUE","","320","0.5","48047","Brooks","{""48047"": 100}","Brooks","48047","FALSE","FALSE","America/Chicago"
"78355","27.18855","-98.20304","Falfurrias","TX","Texas","TRUE","","7102","7.8","48047","Brooks","{""48047"": 84.63, ""48249"": 11.3, ""48273"": 4.07}","Brooks|Jim Wells|Kleberg","48047|48249|48273","FALSE","FALSE","America/Chicago"
"78357","27.93286","-98.5629","Freer","TX","Texas","TRUE","","2819","4.0","48131","Duval","{""48131"": 100}","Duval","48131","FALSE","FALSE","America/Chicago"
"78358","28.06841","-97.04325","Fulton","TX","Texas","TRUE","","987","460.8","48007","Aransas","{""48007"": 100}","Aransas","48007","FALSE","FALSE","America/Chicago"
"78359","27.93021","-97.30056","Gregory","TX","Texas","TRUE","","2231","89.9","48409","San Patricio","{""48409"": 100}","San Patricio","48409","FALSE","FALSE","America/Chicago"
"78360","26.8605","-98.83204","Guerra","TX","Texas","TRUE","","0","0.0","48247","Jim Hogg","{""48247"": 100}","Jim Hogg","48247","FALSE","FALSE","America/Chicago"
"78361","27.08457","-98.73973","Hebbronville","TX","Texas","TRUE","","4864","2.1","48247","Jim Hogg","{""48247"": 87.68, ""48505"": 9.44, ""48131"": 2.88}","Jim Hogg|Zapata|Duval","48247|48505|48131","FALSE","FALSE","America/Chicago"
"78362","27.86668","-97.20167","Ingleside","TX","Texas","TRUE","","10789","227.9","48409","San Patricio","{""48409"": 99.9, ""48355"": 0.1}","San Patricio|Nueces","48409|48355","FALSE","FALSE","America/Chicago"
"78363","27.43836","-97.85532","Kingsville","TX","Texas","TRUE","","29415","74.7","48273","Kleberg","{""48273"": 100}","Kleberg","48273","FALSE","FALSE","America/Chicago"
"78368","28.11299","-97.81201","Mathis","TX","Texas","TRUE","","8586","16.1","48409","San Patricio","{""48409"": 68.72, ""48297"": 31.28}","San Patricio|Live Oak","48409|48297","FALSE","FALSE","America/Chicago"
"78369","27.42418","-99.08229","Mirando City","TX","Texas","TRUE","","189","1.1","48479","Webb","{""48479"": 100}","Webb","48479","FALSE","FALSE","America/Chicago"
"78370","27.94238","-97.6033","Odem","TX","Texas","TRUE","","4857","17.0","48409","San Patricio","{""48409"": 100}","San Patricio","48409","FALSE","FALSE","America/Chicago"
"78371","27.5493","-99.04716","Oilton","TX","Texas","TRUE","","108","0.5","48479","Webb","{""48479"": 100}","Webb","48479","FALSE","FALSE","America/Chicago"
"78372","27.9979","-98.09669","Orange Grove","TX","Texas","TRUE","","5261","8.3","48249","Jim Wells","{""48249"": 77.28, ""48297"": 12.94, ""48131"": 9.78}","Jim Wells|Live Oak|Duval","48249|48297|48131","FALSE","FALSE","America/Chicago"
"78373","27.78075","-97.11737","Port Aransas","TX","Texas","TRUE","","3271","67.0","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78374","27.88849","-97.29366","Portland","TX","Texas","TRUE","","19737","410.6","48409","San Patricio","{""48409"": 100}","San Patricio","48409","FALSE","FALSE","America/Chicago"
"78375","27.38282","-98.16351","Premont","TX","Texas","TRUE","","3015","13.2","48249","Jim Wells","{""48249"": 100}","Jim Wells","48249","FALSE","FALSE","America/Chicago"
"78376","27.37163","-98.47721","Realitos","TX","Texas","TRUE","","273","0.7","48131","Duval","{""48131"": 100}","Duval","48131","FALSE","FALSE","America/Chicago"
"78377","28.3418","-97.18051","Refugio","TX","Texas","TRUE","","3272","2.6","48391","Refugio","{""48391"": 100}","Refugio","48391","FALSE","FALSE","America/Chicago"
"78379","27.30211","-97.79361","Riviera","TX","Texas","TRUE","","1578","8.0","48273","Kleberg","{""48273"": 100}","Kleberg","48273","FALSE","FALSE","America/Chicago"
"78380","27.77872","-97.7363","Robstown","TX","Texas","TRUE","","24014","27.1","48355","Nueces","{""48355"": 99.72, ""48249"": 0.28}","Nueces|Jim Wells","48355|48249","FALSE","FALSE","America/Chicago"
"78382","28.11489","-97.06342","Rockport","TX","Texas","TRUE","","18702","90.4","48007","Aransas","{""48007"": 100}","Aransas","48007","FALSE","FALSE","America/Chicago"
"78383","28.07713","-97.94425","Sandia","TX","Texas","TRUE","","5057","13.8","48297","Live Oak","{""48297"": 63.82, ""48249"": 29.04, ""48355"": 7.14}","Live Oak|Jim Wells|Nueces","48297|48249|48355","FALSE","FALSE","America/Chicago"
"78384","27.73068","-98.4707","San Diego","TX","Texas","TRUE","","5264","3.4","48131","Duval","{""48131"": 98.61, ""48249"": 1.39}","Duval|Jim Wells","48131|48249","FALSE","FALSE","America/Chicago"
"78385","27.1276","-97.8369","Sarita","TX","Texas","TRUE","","169","0.2","48261","Kenedy","{""48261"": 100}","Kenedy","48261","FALSE","FALSE","America/Chicago"
"78387","28.08224","-97.55255","Sinton","TX","Texas","TRUE","","9791","22.0","48409","San Patricio","{""48409"": 79.14, ""48025"": 20.86}","San Patricio|Bee","48409|48025","FALSE","FALSE","America/Chicago"
"78389","28.244","-97.66619","Skidmore","TX","Texas","TRUE","","1888","5.9","48025","Bee","{""48025"": 100}","Bee","48025","FALSE","FALSE","America/Chicago"
"78390","28.00198","-97.35631","Taft","TX","Texas","TRUE","","5737","11.0","48409","San Patricio","{""48409"": 91.7, ""48007"": 8.3}","San Patricio|Aransas","48409|48007","FALSE","FALSE","America/Chicago"
"78391","28.18297","-97.72743","Tynan","TX","Texas","TRUE","","156","2.8","48025","Bee","{""48025"": 100}","Bee","48025","FALSE","FALSE","America/Chicago"
"78393","28.18097","-97.35427","Woodsboro","TX","Texas","TRUE","","2194","6.7","48391","Refugio","{""48391"": 100}","Refugio","48391","FALSE","FALSE","America/Chicago"
"78401","27.79734","-97.40118","Corpus Christi","TX","Texas","TRUE","","4660","836.3","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78402","27.82413","-97.4091","Corpus Christi","TX","Texas","TRUE","","233","21.3","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78404","27.76798","-97.39946","Corpus Christi","TX","Texas","TRUE","","15650","1878.5","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78405","27.77404","-97.43872","Corpus Christi","TX","Texas","TRUE","","14194","1076.1","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78406","27.77197","-97.51543","Corpus Christi","TX","Texas","TRUE","","2328","79.8","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78407","27.80762","-97.44772","Corpus Christi","TX","Texas","TRUE","","2033","327.4","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78408","27.80081","-97.44339","Corpus Christi","TX","Texas","TRUE","","10294","678.2","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78409","27.81729","-97.51458","Corpus Christi","TX","Texas","TRUE","","2312","48.4","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78410","27.83798","-97.59388","Corpus Christi","TX","Texas","TRUE","","27623","474.4","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78411","27.7293","-97.38504","Corpus Christi","TX","Texas","TRUE","","24194","1522.9","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78412","27.70364","-97.34264","Corpus Christi","TX","Texas","TRUE","","41071","1836.0","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78413","27.68345","-97.40409","Corpus Christi","TX","Texas","TRUE","","36989","1812.4","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78414","27.65992","-97.369","Corpus Christi","TX","Texas","TRUE","","46133","1251.4","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78415","27.65437","-97.48712","Corpus Christi","TX","Texas","TRUE","","41583","147.1","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78416","27.74933","-97.43759","Corpus Christi","TX","Texas","TRUE","","15030","1748.0","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78417","27.73753","-97.46771","Corpus Christi","TX","Texas","TRUE","","4400","182.3","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78418","27.52732","-97.29313","Corpus Christi","TX","Texas","TRUE","","30015","158.0","48273","Kleberg","{""48273"": 53.26, ""48355"": 46.74}","Kleberg|Nueces","48273|48355","FALSE","FALSE","America/Chicago"
"78419","27.69689","-97.26881","Corpus Christi","TX","Texas","TRUE","","544","289.1","48355","Nueces","{""48355"": 100}","Nueces","48355","FALSE","FALSE","America/Chicago"
"78501","26.21599","-98.2391","Mcallen","TX","Texas","TRUE","","60855","1512.0","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78503","26.16229","-98.25132","Mcallen","TX","Texas","TRUE","","20444","410.9","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78504","26.27758","-98.23728","Mcallen","TX","Texas","TRUE","","60740","1196.9","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78516","26.14256","-98.11977","Alamo","TX","Texas","TRUE","","33963","346.7","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78520","25.96564","-97.55103","Brownsville","TX","Texas","TRUE","","60592","588.8","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78521","25.95109","-97.32078","Brownsville","TX","Texas","TRUE","","88791","365.7","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78526","25.99587","-97.44991","Brownsville","TX","Texas","TRUE","","58713","478.2","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78535","26.24948","-97.73124","Combes","TX","Texas","TRUE","","713","659.9","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78536","26.6432","-98.44369","Delmita","TX","Texas","TRUE","","353","3.1","48427","Starr","{""48427"": 98.23, ""48215"": 1.77}","Starr|Hidalgo","48427|48215","FALSE","FALSE","America/Chicago"
"78537","26.17322","-98.05744","Donna","TX","Texas","TRUE","","51216","343.4","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78538","26.36812","-97.97152","Edcouch","TX","Texas","TRUE","","10557","60.8","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78539","26.28","-98.18311","Edinburg","TX","Texas","TRUE","","36531","1152.4","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78540","26.54911","-97.99164","Edinburg","TX","Texas","TRUE","","0","0.0","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78541","26.4528","-98.28632","Edinburg","TX","Texas","TRUE","","45675","60.8","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78542","26.44412","-98.09163","Edinburg","TX","Texas","TRUE","","84606","185.7","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78543","26.30117","-98.00508","Elsa","TX","Texas","TRUE","","8421","511.5","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78545","26.591","-99.13889","Falcon Heights","TX","Texas","TRUE","","407","7.2","48505","Zapata","{""48505"": 54.16, ""48427"": 45.84}","Zapata|Starr","48505|48427","FALSE","FALSE","America/Chicago"
"78547","26.30868","-98.69723","Garciasville","TX","Texas","TRUE","","257","52.8","48427","Starr","{""48427"": 100}","Starr","48427","FALSE","FALSE","America/Chicago"
"78548","26.27654","-98.65527","Grulla","TX","Texas","TRUE","","1412","72.9","48427","Starr","{""48427"": 100}","Starr","48427","FALSE","FALSE","America/Chicago"
"78549","26.48528","-98.02329","Hargill","TX","Texas","TRUE","","1109","16.6","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78550","26.25469","-97.66406","Harlingen","TX","Texas","TRUE","","54486","223.4","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78552","26.19664","-97.75083","Harlingen","TX","Texas","TRUE","","41382","332.6","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78557","26.10844","-98.25118","Hidalgo","TX","Texas","TRUE","","13939","324.3","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78558","26.29276","-98.02366","La Blanca","TX","Texas","TRUE","","430","215.4","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78559","26.14549","-97.82765","La Feria","TX","Texas","TRUE","","12819","136.3","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78560","26.25545","-98.49515","La Joya","TX","Texas","TRUE","","4417","119.8","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78561","26.4687","-97.91595","Lasara","TX","Texas","TRUE","","694","253.4","48489","Willacy","{""48489"": 100}","Willacy","48489","FALSE","FALSE","America/Chicago"
"78562","26.28809","-97.89293","La Villa","TX","Texas","TRUE","","2950","53.0","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78563","26.66557","-98.2517","Linn","TX","Texas","TRUE","","102","0.2","48215","Hidalgo","{""48215"": 99.25, ""48427"": 0.75}","Hidalgo|Starr","48215|48427","FALSE","FALSE","America/Chicago"
"78564","26.67801","-99.13171","Lopeno","TX","Texas","TRUE","","42","0.8","48505","Zapata","{""48505"": 100}","Zapata","48505","FALSE","FALSE","America/Chicago"
"78565","26.24453","-98.561","Los Ebanos","TX","Texas","TRUE","","61","7.4","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78566","26.13543","-97.42184","Los Fresnos","TX","Texas","TRUE","","24551","68.2","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78567","26.04607","-97.73866","Los Indios","TX","Texas","TRUE","","318","88.2","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78569","26.37417","-97.73851","Lyford","TX","Texas","TRUE","","4370","11.0","48489","Willacy","{""48489"": 79.67, ""48215"": 14.69, ""48061"": 5.64}","Willacy|Hidalgo|Cameron","48489|48215|48061","FALSE","FALSE","America/Chicago"
"78570","26.17149","-97.9112","Mercedes","TX","Texas","TRUE","","33221","170.6","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78572","26.19848","-98.35633","Mission","TX","Texas","TRUE","","76645","551.4","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78573","26.29745","-98.30242","Mission","TX","Texas","TRUE","","42523","447.6","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78574","26.31118","-98.37293","Mission","TX","Texas","TRUE","","63660","473.9","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78575","26.03234","-97.55083","Olmito","TX","Texas","TRUE","","5077","235.4","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78576","26.32584","-98.46799","Penitas","TX","Texas","TRUE","","12748","84.6","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78577","26.1665","-98.19082","Pharr","TX","Texas","TRUE","","79128","1175.0","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78578","26.05336","-97.31004","Port Isabel","TX","Texas","TRUE","","10551","71.5","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78579","26.0892","-97.94627","Progreso","TX","Texas","TRUE","","3176","215.3","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78580","26.50065","-97.75087","Raymondville","TX","Texas","TRUE","","13429","20.2","48489","Willacy","{""48489"": 92.05, ""48261"": 7.95}","Willacy|Kenedy","48489|48261","FALSE","FALSE","America/Chicago"
"78582","26.53937","-98.73985","Rio Grande City","TX","Texas","TRUE","","44583","30.5","48427","Starr","{""48427"": 100}","Starr","48427","FALSE","FALSE","America/Chicago"
"78583","26.28166","-97.4686","Rio Hondo","TX","Texas","TRUE","","5952","24.7","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78584","26.56226","-98.98471","Roma","TX","Texas","TRUE","","18128","32.9","48427","Starr","{""48427"": 100}","Starr","48427","FALSE","FALSE","America/Chicago"
"78585","26.4856","-99.07737","Salineno","TX","Texas","TRUE","","0","0.0","48427","Starr","{""48427"": 100}","Starr","48427","FALSE","FALSE","America/Chicago"
"78586","26.10715","-97.64576","San Benito","TX","Texas","TRUE","","48726","123.4","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78588","26.73966","-98.39852","San Isidro","TX","Texas","TRUE","","121","1.3","48427","Starr","{""48427"": 99.63, ""48215"": 0.37}","Starr|Hidalgo","48427|48215","FALSE","FALSE","America/Chicago"
"78589","26.15349","-98.15979","San Juan","TX","Texas","TRUE","","39881","604.1","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
