"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"84004","40.48444","-111.74447","Alpine","UT","Utah","TRUE","","10209","127.3","49049","Utah","{""49049"": 100}","Utah","49049","FALSE","FALSE","America/Denver"
"84005","40.32277","-111.99942","Eagle Mountain","UT","Utah","TRUE","","42222","446.5","49049","Utah","{""49049"": 100}","Utah","49049","FALSE","FALSE","America/Denver"
"84006","40.59682","-112.12373","Bingham Canyon","UT","Utah","TRUE","","1042","15.5","49035","Salt Lake","{""49035"": 100}","Salt Lake","49035","FALSE","FALSE","America/Denver"
"84007","40.34115","-110.21717","Bluebell","UT","Utah","TRUE","","414","7.7","49013","Duchesne","{""49013"": 100}","Duchesne","49013","FALSE","FALSE","America/Denver"
"84008","40.03341","-109.19376","Bonanza","UT","Utah","TRUE","","0","0.0","49047","Uintah","{""49047"": 100}","Uintah","49047","FALSE","FALSE","America/Denver"
"84009","40.55221","-112.05362","South Jordan","UT","Utah","TRUE","","37791","1364.8","49035","Salt Lake","{""49035"": 100}","Salt Lake","49035","FALSE","FALSE","America/Denver"
"84010","40.87433","-111.83042","Bountiful","UT","Utah","TRUE","","47550","482.9","49011","Davis","{""49011"": 100}","Davis","49011","FALSE","FALSE","America/Denver"
"84013","40.2958","-112.0913","Cedar Valley","UT","Utah","TRUE","","927","8.1","49049","Utah","{""49049"": 100}","Utah","49049","FALSE","FALSE","America/Denver"
"84014","40.93311","-111.85308","Centerville","UT","Utah","TRUE","","16711","501.8","49011","Davis","{""49011"": 100}","Davis","49011","FALSE","FALSE","America/Denver"
"84015","41.12073","-112.06129","Clearfield","UT","Utah","TRUE","","68865","1276.8","49011","Davis","{""49011"": 100}","Davis","49011","FALSE","FALSE","America/Denver"
"84017","40.9549","-111.20582","Coalville","UT","Utah","TRUE","","5089","3.7","49043","Summit","{""49043"": 100}","Summit","49043","FALSE","FALSE","America/Denver"
"84018","41.20535","-111.42716","Croydon","UT","Utah","TRUE","","287","0.6","49029","Morgan","{""49029"": 100}","Morgan","49029","FALSE","FALSE","America/Denver"
"84020","40.49885","-111.8635","Draper","UT","Utah","TRUE","","49978","710.4","49035","Salt Lake","{""49035"": 80.13, ""49049"": 19.87}","Salt Lake|Utah","49035|49049","FALSE","FALSE","America/Denver"
"84021","40.10998","-110.51593","Duchesne","UT","Utah","TRUE","","3591","2.3","49013","Duchesne","{""49013"": 100}","Duchesne","49013","FALSE","FALSE","America/Denver"
"84022","40.17921","-112.81371","Dugway","UT","Utah","TRUE","","536","1.4","49045","Tooele","{""49045"": 75.59, ""49023"": 24.41}","Tooele|Juab","49045|49023","FALSE","FALSE","America/Denver"
"84023","40.83781","-109.20665","Dutch John","UT","Utah","TRUE","","121","0.3","49009","Daggett","{""49009"": 100}","Daggett","49009","FALSE","FALSE","America/Denver"
"84024","41.00765","-111.44721","Echo","UT","Utah","TRUE","","52","2.6","49043","Summit","{""49043"": 100}","Summit","49043","FALSE","FALSE","America/Denver"
"84025","40.97667","-111.89874","Farmington","UT","Utah","TRUE","","24093","653.9","49011","Davis","{""49011"": 100}","Davis","49011","FALSE","FALSE","America/Denver"
"84026","40.29122","-109.83882","Fort Duchesne","UT","Utah","TRUE","","825","8.6","49047","Uintah","{""49047"": 100}","Uintah","49047","FALSE","FALSE","America/Denver"
"84027","40.15643","-110.79453","Fruitland","UT","Utah","TRUE","","690","1.2","49013","Duchesne","{""49013"": 100}","Duchesne","49013","FALSE","FALSE","America/Denver"
"84028","41.93107","-111.38267","Garden City","UT","Utah","TRUE","","473","3.7","49033","Rich","{""49033"": 100}","Rich","49033","FALSE","FALSE","America/Denver"
"84029","40.6483","-112.98298","Grantsville","UT","Utah","TRUE","","12733","3.8","49045","Tooele","{""49045"": 99.64, ""49003"": 0.36}","Tooele|Box Elder","49045|49003","FALSE","FALSE","America/Denver"
"84031","40.60493","-110.63735","Hanna","UT","Utah","TRUE","","153","0.1","49013","Duchesne","{""49013"": 100}","Duchesne","49013","FALSE","FALSE","America/Denver"
"84032","40.35839","-111.188","Heber City","UT","Utah","TRUE","","24238","28.5","49051","Wasatch","{""49051"": 100}","Wasatch","49051","FALSE","FALSE","America/Denver"
"84033","40.98002","-111.49148","Henefer","UT","Utah","TRUE","","1073","5.7","49043","Summit","{""49043"": 100}","Summit","49043","FALSE","FALSE","America/Denver"
"84034","39.99427","-113.9575","Ibapah","UT","Utah","TRUE","","144","0.2","49045","Tooele","{""49045"": 69.79, ""49023"": 21.01, ""32033"": 9.2}","Tooele|Juab|White Pine","49045|49023|32033","FALSE","FALSE","America/Denver"
"84035","40.39024","-109.28208","Jensen","UT","Utah","TRUE","","476","0.8","49047","Uintah","{""49047"": 100}","Uintah","49047","FALSE","FALSE","America/Denver"
"84036","40.66022","-111.1093","Kamas","UT","Utah","TRUE","","8317","9.7","49043","Summit","{""49043"": 71.82, ""49051"": 28.18}","Summit|Wasatch","49043|49051","FALSE","FALSE","America/Denver"
"84037","40.99281","-111.91444","Kaysville","UT","Utah","TRUE","","39257","311.9","49011","Davis","{""49011"": 100}","Davis","49011","FALSE","FALSE","America/Denver"
"84038","41.87926","-111.29692","Laketown","UT","Utah","TRUE","","587","3.5","49033","Rich","{""49033"": 100}","Rich","49033","FALSE","FALSE","America/Denver"
"84039","40.44602","-109.80972","Lapoint","UT","Utah","TRUE","","507","2.2","49047","Uintah","{""49047"": 100}","Uintah","49047","FALSE","FALSE","America/Denver"
"84040","41.09121","-111.89674","Layton","UT","Utah","TRUE","","26384","420.1","49011","Davis","{""49011"": 100}","Davis","49011","FALSE","FALSE","America/Denver"
"84041","41.07137","-111.98416","Layton","UT","Utah","TRUE","","54953","1421.2","49011","Davis","{""49011"": 100}","Davis","49011","FALSE","FALSE","America/Denver"
"84042","40.34113","-111.72466","Lindon","UT","Utah","TRUE","","11346","552.5","49049","Utah","{""49049"": 100}","Utah","49049","FALSE","FALSE","America/Denver"
"84043","40.41209","-111.87377","Lehi","UT","Utah","TRUE","","74101","918.8","49049","Utah","{""49049"": 100}","Utah","49049","FALSE","FALSE","America/Denver"
"84044","40.73","-112.1474","Magna","UT","Utah","TRUE","","29128","153.4","49035","Salt Lake","{""49035"": 100}","Salt Lake","49035","FALSE","FALSE","America/Denver"
"84045","40.28574","-111.91384","Saratoga Springs","UT","Utah","TRUE","","36720","273.0","49049","Utah","{""49049"": 100}","Utah","49049","FALSE","FALSE","America/Denver"
"84046","40.95339","-109.82786","Manila","UT","Utah","TRUE","","420","1.4","49009","Daggett","{""49009"": 100}","Daggett","49009","FALSE","FALSE","America/Denver"
"84047","40.61533","-111.89176","Midvale","UT","Utah","TRUE","","36275","2194.2","49035","Salt Lake","{""49035"": 100}","Salt Lake","49035","FALSE","FALSE","America/Denver"
"84049","40.5136","-111.51657","Midway","UT","Utah","TRUE","","6490","33.6","49051","Wasatch","{""49051"": 100}","Wasatch","49051","FALSE","FALSE","America/Denver"
"84050","41.02244","-111.67229","Morgan","UT","Utah","TRUE","","11875","11.8","49029","Morgan","{""49029"": 100}","Morgan","49029","FALSE","FALSE","America/Denver"
"84051","40.39552","-110.43131","Mountain Home","UT","Utah","TRUE","","528","4.1","49013","Duchesne","{""49013"": 100}","Duchesne","49013","FALSE","FALSE","America/Denver"
"84052","40.16829","-109.99089","Myton","UT","Utah","TRUE","","1267","3.4","49013","Duchesne","{""49013"": 53.72, ""49047"": 46.28}","Duchesne|Uintah","49013|49047","FALSE","FALSE","America/Denver"
"84053","40.43325","-109.98941","Neola","UT","Utah","TRUE","","695","8.6","49013","Duchesne","{""49013"": 67.27, ""49047"": 32.73}","Duchesne|Uintah","49013|49047","FALSE","FALSE","America/Denver"
"84054","40.84078","-111.91754","North Salt Lake","UT","Utah","TRUE","","21443","965.9","49011","Davis","{""49011"": 100}","Davis","49011","FALSE","FALSE","America/Denver"
