"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"72624","36.08208","-93.35655","Compton","AR","Arkansas","TRUE","","418","3.3","05101","Newton","{""05101"": 85.18, ""05015"": 14.82}","Newton|Carroll","05101|05015","FALSE","FALSE","America/Chicago"
"72626","36.30451","-92.53994","Cotter","AR","Arkansas","TRUE","","1549","107.4","05005","Baxter","{""05005"": 100}","Baxter","05005","FALSE","FALSE","America/Chicago"
"72628","35.82717","-93.28785","Deer","AR","Arkansas","TRUE","","946","2.6","05101","Newton","{""05101"": 100}","Newton","05101","FALSE","FALSE","America/Chicago"
"72629","35.73615","-92.56625","Dennard","AR","Arkansas","TRUE","","436","3.6","05141","Van Buren","{""05141"": 100}","Van Buren","05141","FALSE","FALSE","America/Chicago"
"72630","36.45856","-92.92032","Diamond City","AR","Arkansas","TRUE","","112","292.8","05009","Boone","{""05009"": 100}","Boone","05009","FALSE","FALSE","America/Chicago"
"72631","36.45146","-93.79131","Eureka Springs","AR","Arkansas","TRUE","","4310","33.7","05015","Carroll","{""05015"": 100}","Carroll","05015","FALSE","FALSE","America/Chicago"
"72632","36.37248","-93.74355","Eureka Springs","AR","Arkansas","TRUE","","4537","17.9","05015","Carroll","{""05015"": 97.81, ""05087"": 2.19}","Carroll|Madison","05015|05087","FALSE","FALSE","America/Chicago"
"72633","36.14023","-92.87572","Everton","AR","Arkansas","TRUE","","2073","8.5","05089","Marion","{""05089"": 52.28, ""05009"": 31.53, ""05129"": 16.19}","Marion|Boone|Searcy","05089|05009|05129","FALSE","FALSE","America/Chicago"
"72634","36.23693","-92.54891","Flippin","AR","Arkansas","TRUE","","4169","16.0","05089","Marion","{""05089"": 100}","Marion","05089","FALSE","FALSE","America/Chicago"
"72635","36.31637","-92.48484","Gassville","AR","Arkansas","TRUE","","3607","44.2","05005","Baxter","{""05005"": 100}","Baxter","05005","FALSE","FALSE","America/Chicago"
"72636","35.99121","-92.71651","Gilbert","AR","Arkansas","TRUE","","5","12.3","05129","Searcy","{""05129"": 100}","Searcy","05129","FALSE","FALSE","America/Chicago"
"72638","36.3245","-93.40496","Green Forest","AR","Arkansas","TRUE","","7258","15.5","05015","Carroll","{""05015"": 95.18, ""05101"": 4.82}","Carroll|Newton","05015|05101","FALSE","FALSE","America/Chicago"
"72639","36.01948","-92.48937","Harriet","AR","Arkansas","TRUE","","738","4.1","05129","Searcy","{""05129"": 90.53, ""05089"": 9.47}","Searcy|Marion","05129|05089","FALSE","FALSE","America/Chicago"
"72640","36.00708","-93.05061","Hasty","AR","Arkansas","TRUE","","699","12.7","05101","Newton","{""05101"": 100}","Newton","05101","FALSE","FALSE","America/Chicago"
"72641","35.98829","-93.21978","Jasper","AR","Arkansas","TRUE","","2204","7.6","05101","Newton","{""05101"": 100}","Newton","05101","FALSE","FALSE","America/Chicago"
"72642","36.37013","-92.54347","Lakeview","AR","Arkansas","TRUE","","1943","84.4","05005","Baxter","{""05005"": 100}","Baxter","05005","FALSE","FALSE","America/Chicago"
"72644","36.42477","-92.96673","Lead Hill","AR","Arkansas","TRUE","","2637","11.6","05009","Boone","{""05009"": 91.75, ""05089"": 7.05, ""29213"": 1.2}","Boone|Marion|Taney","05009|05089|29213","FALSE","FALSE","America/Chicago"
"72645","35.80249","-92.55778","Leslie","AR","Arkansas","TRUE","","1624","4.1","05129","Searcy","{""05129"": 66.36, ""05141"": 19.28, ""05137"": 14.36}","Searcy|Van Buren|Stone","05129|05141|05137","FALSE","FALSE","America/Chicago"
"72648","36.07516","-93.14399","Marble Falls","AR","Arkansas","TRUE","","424","4.6","05101","Newton","{""05101"": 100}","Newton","05101","FALSE","FALSE","America/Chicago"
"72650","35.87938","-92.69308","Marshall","AR","Arkansas","TRUE","","4274","6.0","05129","Searcy","{""05129"": 97.05, ""05137"": 2.95}","Searcy|Stone","05129|05137","FALSE","FALSE","America/Chicago"
"72651","36.388","-92.47661","Midway","AR","Arkansas","TRUE","","1387","66.4","05005","Baxter","{""05005"": 100}","Baxter","05005","FALSE","FALSE","America/Chicago"
"72653","36.34292","-92.38603","Mountain Home","AR","Arkansas","TRUE","","28209","49.3","05005","Baxter","{""05005"": 97.12, ""05089"": 2.88}","Baxter|Marion","05005|05089","FALSE","FALSE","America/Chicago"
"72655","35.89346","-93.03421","Mount Judea","AR","Arkansas","TRUE","","358","1.2","05101","Newton","{""05101"": 100}","Newton","05101","FALSE","FALSE","America/Chicago"
"72658","36.15468","-92.32301","Norfork","AR","Arkansas","TRUE","","1276","5.9","05005","Baxter","{""05005"": 100}","Baxter","05005","FALSE","FALSE","America/Chicago"
"72660","36.48115","-93.37454","Oak Grove","AR","Arkansas","TRUE","","649","14.9","05015","Carroll","{""05015"": 100}","Carroll","05015","FALSE","FALSE","America/Chicago"
"72661","36.45195","-92.58963","Oakland","AR","Arkansas","TRUE","","875","13.9","05089","Marion","{""05089"": 100}","Marion","05089","FALSE","FALSE","America/Chicago"
"72662","36.43184","-93.18297","Omaha","AR","Arkansas","TRUE","","2750","9.0","05009","Boone","{""05009"": 98.59, ""05015"": 1.41}","Boone|Carroll","05009|05015","FALSE","FALSE","America/Chicago"
"72663","35.93617","-92.33192","Onia","AR","Arkansas","TRUE","","244","4.3","05137","Stone","{""05137"": 100}","Stone","05137","FALSE","FALSE","America/Chicago"
"72666","35.94876","-93.28706","Parthenon","AR","Arkansas","TRUE","","117","1.5","05101","Newton","{""05101"": 100}","Newton","05101","FALSE","FALSE","America/Chicago"
"72668","36.41914","-92.77163","Peel","AR","Arkansas","TRUE","","278","3.7","05089","Marion","{""05089"": 100}","Marion","05089","FALSE","FALSE","America/Chicago"
"72669","36.06477","-92.87359","Pindall","AR","Arkansas","TRUE","","121","31.2","05129","Searcy","{""05129"": 100}","Searcy","05129","FALSE","FALSE","America/Chicago"
"72670","35.98726","-93.37775","Ponca","AR","Arkansas","TRUE","","183","2.0","05101","Newton","{""05101"": 100}","Newton","05101","FALSE","FALSE","America/Chicago"
"72672","36.27725","-92.83685","Pyatt","AR","Arkansas","TRUE","","283","6.5","05089","Marion","{""05089"": 100}","Marion","05089","FALSE","FALSE","America/Chicago"
"72675","36.00711","-92.79283","Saint Joe","AR","Arkansas","TRUE","","1461","2.9","05129","Searcy","{""05129"": 86.54, ""05089"": 13.46}","Searcy|Marion","05129|05089","FALSE","FALSE","America/Chicago"
"72677","36.26442","-92.70074","Summit","AR","Arkansas","TRUE","","720","50.8","05089","Marion","{""05089"": 100}","Marion","05089","FALSE","FALSE","America/Chicago"
"72679","35.73555","-92.80206","Tilly","AR","Arkansas","TRUE","","9","0.2","05129","Searcy","{""05129"": 84.95, ""05141"": 11.02, ""05115"": 4.03}","Searcy|Van Buren|Pope","05129|05141|05115","FALSE","FALSE","America/Chicago"
"72680","35.88286","-92.32986","Timbo","AR","Arkansas","TRUE","","909","8.8","05137","Stone","{""05137"": 91.13, ""05129"": 8.87}","Stone|Searcy","05137|05129","FALSE","FALSE","America/Chicago"
"72682","36.13405","-92.72911","Valley Springs","AR","Arkansas","TRUE","","142","3.1","05089","Marion","{""05089"": 100}","Marion","05089","FALSE","FALSE","America/Chicago"
"72683","35.93102","-93.11629","Vendor","AR","Arkansas","TRUE","","405","9.8","05101","Newton","{""05101"": 100}","Newton","05101","FALSE","FALSE","America/Chicago"
"72685","36.05539","-92.98194","Western Grove","AR","Arkansas","TRUE","","1269","9.5","05101","Newton","{""05101"": 81.19, ""05129"": 16.88, ""05009"": 1.93}","Newton|Searcy|Boone","05101|05129|05009","FALSE","FALSE","America/Chicago"
"72686","35.70352","-92.918","Witts Springs","AR","Arkansas","TRUE","","226","1.4","05115","Pope","{""05115"": 57.71, ""05129"": 42.29}","Pope|Searcy","05115|05129","FALSE","FALSE","America/Chicago"
"72687","36.25628","-92.68679","Yellville","AR","Arkansas","TRUE","","7210","10.2","05089","Marion","{""05089"": 99.68, ""05009"": 0.32}","Marion|Boone","05089|05009","FALSE","FALSE","America/Chicago"
"72701","35.9873","-94.08179","Fayetteville","AR","Arkansas","TRUE","","46959","143.9","05143","Washington","{""05143"": 100}","Washington","05143","FALSE","FALSE","America/Chicago"
"72703","36.1155","-94.04897","Fayetteville","AR","Arkansas","TRUE","","34274","329.1","05143","Washington","{""05143"": 95.27, ""05087"": 4.73}","Washington|Madison","05143|05087","FALSE","FALSE","America/Chicago"
"72704","36.10475","-94.29539","Fayetteville","AR","Arkansas","TRUE","","27740","139.1","05143","Washington","{""05143"": 98.61, ""05007"": 1.39}","Washington|Benton","05143|05007","FALSE","FALSE","America/Chicago"
"72712","36.39837","-94.22196","Bentonville","AR","Arkansas","TRUE","","37794","281.5","05007","Benton","{""05007"": 100}","Benton","05007","FALSE","FALSE","America/Chicago"
"72713","36.30036","-94.28372","Bentonville","AR","Arkansas","TRUE","","22269","177.3","05007","Benton","{""05007"": 100}","Benton","05007","FALSE","FALSE","America/Chicago"
"72714","36.46841","-94.21649","Bella Vista","AR","Arkansas","TRUE","","14010","295.6","05007","Benton","{""05007"": 100}","Benton","05007","FALSE","FALSE","America/Chicago"
"72715","36.46505","-94.30545","Bella Vista","AR","Arkansas","TRUE","","16173","216.4","05007","Benton","{""05007"": 100}","Benton","05007","FALSE","FALSE","America/Chicago"
"72717","35.84054","-94.42503","Canehill","AR","Arkansas","TRUE","","1236","11.0","05143","Washington","{""05143"": 100}","Washington","05143","FALSE","FALSE","America/Chicago"
"72718","36.26347","-94.22147","Cave Springs","AR","Arkansas","TRUE","","4750","319.1","05007","Benton","{""05007"": 100}","Benton","05007","FALSE","FALSE","America/Chicago"
"72719","36.36837","-94.29551","Centerton","AR","Arkansas","TRUE","","16400","690.7","05007","Benton","{""05007"": 100}","Benton","05007","FALSE","FALSE","America/Chicago"
"72721","35.78383","-93.78402","Combs","AR","Arkansas","TRUE","","550","3.4","05087","Madison","{""05087"": 51.66, ""05047"": 48.34}","Madison|Franklin","05087|05047","FALSE","FALSE","America/Chicago"
"72722","36.34042","-94.46397","Decatur","AR","Arkansas","TRUE","","2780","27.2","05007","Benton","{""05007"": 100}","Benton","05007","FALSE","FALSE","America/Chicago"
"72727","35.91456","-93.92612","Elkins","AR","Arkansas","TRUE","","6575","16.3","05087","Madison","{""05087"": 63.14, ""05143"": 32.37, ""05047"": 4.49}","Madison|Washington|Franklin","05087|05143|05047","FALSE","FALSE","America/Chicago"
"72729","35.78992","-94.46338","Evansville","AR","Arkansas","TRUE","","104","3.5","05143","Washington","{""05143"": 100}","Washington","05143","FALSE","FALSE","America/Chicago"
"72730","36.03057","-94.26588","Farmington","AR","Arkansas","TRUE","","10101","187.7","05143","Washington","{""05143"": 100}","Washington","05143","FALSE","FALSE","America/Chicago"
"72732","36.43187","-93.95968","Garfield","AR","Arkansas","TRUE","","5344","23.8","05007","Benton","{""05007"": 100}","Benton","05007","FALSE","FALSE","America/Chicago"
"72734","36.27217","-94.45355","Gentry","AR","Arkansas","TRUE","","9386","44.4","05007","Benton","{""05007"": 98.78, ""05143"": 1.22}","Benton|Washington","05007|05143","FALSE","FALSE","America/Chicago"
"72736","36.41402","-94.46548","Gravette","AR","Arkansas","TRUE","","7987","31.3","05007","Benton","{""05007"": 100}","Benton","05007","FALSE","FALSE","America/Chicago"
"72738","36.16258","-93.885","Hindsville","AR","Arkansas","TRUE","","2446","11.1","05087","Madison","{""05087"": 79.05, ""05143"": 13.83, ""05007"": 7.12}","Madison|Washington|Benton","05087|05143|05007","FALSE","FALSE","America/Chicago"
"72739","36.42715","-94.32801","Hiwasse","AR","Arkansas","TRUE","","507","44.2","05007","Benton","{""05007"": 100}","Benton","05007","FALSE","FALSE","America/Chicago"
"72740","36.10889","-93.67599","Huntsville","AR","Arkansas","TRUE","","9565","9.7","05087","Madison","{""05087"": 90.49, ""05015"": 7.67, ""05101"": 1.84}","Madison|Carroll|Newton","05087|05015|05101","FALSE","FALSE","America/Chicago"
"72742","35.98159","-93.49528","Kingston","AR","Arkansas","TRUE","","443","2.5","05087","Madison","{""05087"": 84.81, ""05101"": 15.19}","Madison|Newton","05087|05101","FALSE","FALSE","America/Chicago"
"72744","35.96287","-94.43851","Lincoln","AR","Arkansas","TRUE","","4701","23.0","05143","Washington","{""05143"": 100}","Washington","05143","FALSE","FALSE","America/Chicago"
"72745","36.2477","-94.10046","Lowell","AR","Arkansas","TRUE","","13453","163.2","05007","Benton","{""05007"": 100}","Benton","05007","FALSE","FALSE","America/Chicago"
"72747","36.37023","-94.5807","Maysville","AR","Arkansas","TRUE","","84","4.8","05007","Benton","{""05007"": 100}","Benton","05007","FALSE","FALSE","America/Chicago"
"72749","35.86712","-94.43932","Morrow","AR","Arkansas","TRUE","","477","158.1","05143","Washington","{""05143"": 100}","Washington","05143","FALSE","FALSE","America/Chicago"
"72751","36.46255","-94.11825","Pea Ridge","AR","Arkansas","TRUE","","8832","141.5","05007","Benton","{""05007"": 100}","Benton","05007","FALSE","FALSE","America/Chicago"
"72752","35.82077","-93.56357","Pettigrew","AR","Arkansas","TRUE","","151","0.5","05087","Madison","{""05087"": 49.25, ""05101"": 30.97, ""05071"": 19.77}","Madison|Newton|Johnson","05087|05101|05071","FALSE","FALSE","America/Chicago"
"72753","35.93477","-94.32607","Prairie Grove","AR","Arkansas","TRUE","","9797","42.4","05143","Washington","{""05143"": 100}","Washington","05143","FALSE","FALSE","America/Chicago"
"72756","36.32214","-93.9922","Rogers","AR","Arkansas","TRUE","","40916","121.6","05007","Benton","{""05007"": 90.29, ""05087"": 9.71}","Benton|Madison","05007|05087","FALSE","FALSE","America/Chicago"
"72758","36.29898","-94.14099","Rogers","AR","Arkansas","TRUE","","43705","538.9","05007","Benton","{""05007"": 100}","Benton","05007","FALSE","FALSE","America/Chicago"
"72760","35.82898","-93.69804","Saint Paul","AR","Arkansas","TRUE","","339","4.5","05087","Madison","{""05087"": 100}","Madison","05087","FALSE","FALSE","America/Chicago"
"72761","36.17074","-94.45778","Siloam Springs","AR","Arkansas","TRUE","","21263","72.0","05007","Benton","{""05007"": 95.39, ""05143"": 4.61}","Benton|Washington","05007|05143","FALSE","FALSE","America/Chicago"
"72762","36.18747","-94.22794","Springdale","AR","Arkansas","TRUE","","44081","292.7","05143","Washington","{""05143"": 78.67, ""05007"": 21.33}","Washington|Benton","05143|05007","FALSE","FALSE","America/Chicago"
"72764","36.17746","-94.051","Springdale","AR","Arkansas","TRUE","","58283","340.1","05143","Washington","{""05143"": 91.42, ""05007"": 8.58}","Washington|Benton","05143|05007","FALSE","FALSE","America/Chicago"
"72768","36.47884","-94.4938","Sulphur Springs","AR","Arkansas","TRUE","","1253","15.3","05007","Benton","{""05007"": 100}","Benton","05007","FALSE","FALSE","America/Chicago"
"72769","36.0347","-94.49702","Summers","AR","Arkansas","TRUE","","1355","12.9","05143","Washington","{""05143"": 100}","Washington","05143","FALSE","FALSE","America/Chicago"
"72773","36.01409","-93.84723","Wesley","AR","Arkansas","TRUE","","1463","11.6","05087","Madison","{""05087"": 97.02, ""05143"": 2.98}","Madison|Washington","05087|05143","FALSE","FALSE","America/Chicago"
"72774","35.87777","-94.21533","West Fork","AR","Arkansas","TRUE","","7161","23.0","05143","Washington","{""05143"": 100}","Washington","05143","FALSE","FALSE","America/Chicago"
"72776","35.90913","-93.67307","Witter","AR","Arkansas","TRUE","","750","3.7","05087","Madison","{""05087"": 100}","Madison","05087","FALSE","FALSE","America/Chicago"
"72801","35.28057","-93.14161","Russellville","AR","Arkansas","TRUE","","18601","896.5","05115","Pope","{""05115"": 100}","Pope","05115","FALSE","FALSE","America/Chicago"
"72802","35.31334","-93.06726","Russellville","AR","Arkansas","TRUE","","23170","65.0","05115","Pope","{""05115"": 100}","Pope","05115","FALSE","FALSE","America/Chicago"
"72821","35.4545","-93.72024","Altus","AR","Arkansas","TRUE","","1904","23.0","05047","Franklin","{""05047"": 64.86, ""05071"": 35.14}","Franklin|Johnson","05047|05071","FALSE","FALSE","America/Chicago"
"72823","35.25213","-92.89847","Atkins","AR","Arkansas","TRUE","","5887","18.0","05115","Pope","{""05115"": 78.01, ""05029"": 21.99}","Pope|Conway","05115|05029","FALSE","FALSE","America/Chicago"
"72824","35.12768","-93.41146","Belleville","AR","Arkansas","TRUE","","2084","11.1","05149","Yell","{""05149"": 100}","Yell","05149","FALSE","FALSE","America/Chicago"
"72826","35.13","-93.71025","Blue Mountain","AR","Arkansas","TRUE","","4","29.8","05083","Logan","{""05083"": 100}","Logan","05083","FALSE","FALSE","America/Chicago"
"72827","34.87758","-93.61948","Bluffton","AR","Arkansas","TRUE","","137","1.4","05149","Yell","{""05149"": 84.42, ""05127"": 15.58}","Yell|Scott","05149|05127","FALSE","FALSE","America/Chicago"
"72828","34.92613","-93.53951","Briggsville","AR","Arkansas","TRUE","","95","2.1","05149","Yell","{""05149"": 100}","Yell","05149","FALSE","FALSE","America/Chicago"
"72829","35.10351","-93.1753","Centerville","AR","Arkansas","TRUE","","0","0.0","05149","Yell","{""05149"": 100}","Yell","05149","FALSE","FALSE","America/Chicago"
"72830","35.51685","-93.50859","Clarksville","AR","Arkansas","TRUE","","16498","45.6","05071","Johnson","{""05071"": 100}","Johnson","05071","FALSE","FALSE","America/Chicago"
"72832","35.42748","-93.67043","Coal Hill","AR","Arkansas","TRUE","","770","87.3","05071","Johnson","{""05071"": 100}","Johnson","05071","FALSE","FALSE","America/Chicago"
"72833","35.01845","-93.49748","Danville","AR","Arkansas","TRUE","","3760","6.5","05149","Yell","{""05149"": 87.12, ""05127"": 12.88}","Yell|Scott","05149|05127","FALSE","FALSE","America/Chicago"
"72834","35.17202","-93.19401","Dardanelle","AR","Arkansas","TRUE","","9797","23.7","05149","Yell","{""05149"": 97.15, ""05083"": 2.85}","Yell|Logan","05149|05083","FALSE","FALSE","America/Chicago"
"72835","35.27634","-93.3425","Delaware","AR","Arkansas","TRUE","","808","6.8","05083","Logan","{""05083"": 99.79, ""05149"": 0.21}","Logan|Yell","05083|05149","FALSE","FALSE","America/Chicago"
"72837","35.51387","-93.10709","Dover","AR","Arkansas","TRUE","","7777","12.3","05115","Pope","{""05115"": 100}","Pope","05115","FALSE","FALSE","America/Chicago"
"72838","34.88926","-93.68009","Gravelly","AR","Arkansas","TRUE","","235","5.1","05149","Yell","{""05149"": 83.88, ""05127"": 16.12}","Yell|Scott","05149|05127","FALSE","FALSE","America/Chicago"
"72839","35.65131","-93.26384","Hagarville","AR","Arkansas","TRUE","","472","1.2","05071","Johnson","{""05071"": 87.81, ""05115"": 10.97, ""05101"": 1.22}","Johnson|Pope|Newton","05071|05115|05101","FALSE","FALSE","America/Chicago"
"72840","35.46164","-93.61442","Hartman","AR","Arkansas","TRUE","","2080","17.2","05071","Johnson","{""05071"": 100}","Johnson","05071","FALSE","FALSE","America/Chicago"
"72841","34.86736","-93.78515","Harvey","AR","Arkansas","TRUE","","260","2.4","05127","Scott","{""05127"": 96.05, ""05149"": 3.95}","Scott|Yell","05127|05149","FALSE","FALSE","America/Chicago"
"72842","35.09626","-93.59664","Havana","AR","Arkansas","TRUE","","1133","5.6","05149","Yell","{""05149"": 100}","Yell","05149","FALSE","FALSE","America/Chicago"
"72843","35.55608","-92.91932","Hector","AR","Arkansas","TRUE","","2270","5.6","05115","Pope","{""05115"": 100}","Pope","05115","FALSE","FALSE","America/Chicago"
"72845","35.36262","-93.37619","Knoxville","AR","Arkansas","TRUE","","767","26.8","05071","Johnson","{""05071"": 100}","Johnson","05071","FALSE","FALSE","America/Chicago"
"72846","35.48166","-93.31885","Lamar","AR","Arkansas","TRUE","","3648","14.2","05071","Johnson","{""05071"": 86.59, ""05115"": 13.41}","Johnson|Pope","05071|05115","FALSE","FALSE","America/Chicago"
"72847","35.37043","-93.27749","London","AR","Arkansas","TRUE","","3150","31.1","05115","Pope","{""05115"": 71.48, ""05071"": 28.52}","Pope|Johnson","05115|05071","FALSE","FALSE","America/Chicago"
"72851","35.26092","-93.45693","New Blaine","AR","Arkansas","TRUE","","614","4.4","05083","Logan","{""05083"": 100}","Logan","05083","FALSE","FALSE","America/Chicago"
"72852","35.68243","-93.56684","Oark","AR","Arkansas","TRUE","","148","0.7","05071","Johnson","{""05071"": 83.59, ""05101"": 15.79, ""05087"": 0.62}","Johnson|Newton|Madison","05071|05101|05087","FALSE","FALSE","America/Chicago"
"72853","35.01146","-93.23358","Ola","AR","Arkansas","TRUE","","2401","11.8","05149","Yell","{""05149"": 87.27, ""05105"": 12.73}","Yell|Perry","05149|05105","FALSE","FALSE","America/Chicago"
"72854","35.69644","-93.43491","Ozone","AR","Arkansas","TRUE","","621","1.8","05071","Johnson","{""05071"": 64.15, ""05101"": 35.85}","Johnson|Newton","05071|05101","FALSE","FALSE","America/Chicago"
"72855","35.25249","-93.67553","Paris","AR","Arkansas","TRUE","","6079","13.1","05083","Logan","{""05083"": 98.78, ""05047"": 1.22}","Logan|Franklin","05083|05047","FALSE","FALSE","America/Chicago"
"72856","35.76773","-93.05658","Pelsor","AR","Arkansas","TRUE","","320","1.3","05101","Newton","{""05101"": 83.83, ""05115"": 16.17}","Newton|Pope","05101|05115","FALSE","FALSE","America/Chicago"
"72857","34.86217","-93.33826","Plainview","AR","Arkansas","TRUE","","1387","2.2","05149","Yell","{""05149"": 61.9, ""05105"": 38.1}","Yell|Perry","05149|05105","FALSE","FALSE","America/Chicago"
"72858","35.20582","-93.04433","Pottsville","AR","Arkansas","TRUE","","3091","35.9","05115","Pope","{""05115"": 100}","Pope","05115","FALSE","FALSE","America/Chicago"
"72860","34.94556","-93.43144","Rover","AR","Arkansas","TRUE","","72","1.1","05149","Yell","{""05149"": 100}","Yell","05149","FALSE","FALSE","America/Chicago"
"72863","35.36642","-93.50878","Scranton","AR","Arkansas","TRUE","","1691","12.7","05083","Logan","{""05083"": 100}","Logan","05083","FALSE","FALSE","America/Chicago"
"72865","35.31143","-93.5673","Subiaco","AR","Arkansas","TRUE","","1261","19.1","05083","Logan","{""05083"": 100}","Logan","05083","FALSE","FALSE","America/Chicago"
"72901","35.3652","-94.4155","Fort Smith","AR","Arkansas","TRUE","","21183","936.2","05131","Sebastian","{""05131"": 100}","Sebastian","05131","FALSE","FALSE","America/Chicago"
"72903","35.35241","-94.36042","Fort Smith","AR","Arkansas","TRUE","","25855","616.1","05131","Sebastian","{""05131"": 100}","Sebastian","05131","FALSE","FALSE","America/Chicago"
"72904","35.4151","-94.38338","Fort Smith","AR","Arkansas","TRUE","","22592","637.2","05131","Sebastian","{""05131"": 100}","Sebastian","05131","FALSE","FALSE","America/Chicago"
"72905","35.26004","-94.24265","Fort Smith","AR","Arkansas","TRUE","","0","0.0","05131","Sebastian","{""05131"": 100}","Sebastian","05131","FALSE","FALSE","America/Chicago"
"72908","35.30595","-94.4099","Fort Smith","AR","Arkansas","TRUE","","13445","676.7","05131","Sebastian","{""05131"": 100}","Sebastian","05131","FALSE","FALSE","America/Chicago"
"72916","35.27236","-94.37256","Fort Smith","AR","Arkansas","TRUE","","11203","114.8","05131","Sebastian","{""05131"": 100}","Sebastian","05131","FALSE","FALSE","America/Chicago"
"72921","35.46953","-94.19686","Alma","AR","Arkansas","TRUE","","12895","56.0","05033","Crawford","{""05033"": 100}","Crawford","05033","FALSE","FALSE","America/Chicago"
"72923","35.30904","-94.28954","Barling","AR","Arkansas","TRUE","","4866","114.8","05131","Sebastian","{""05131"": 100}","Sebastian","05131","FALSE","FALSE","America/Chicago"
"72926","34.72909","-94.0376","Boles","AR","Arkansas","TRUE","","818","3.3","05127","Scott","{""05127"": 100}","Scott","05127","FALSE","FALSE","America/Chicago"
"72927","35.07254","-93.94333","Booneville","AR","Arkansas","TRUE","","8390","10.0","05083","Logan","{""05083"": 67.97, ""05127"": 29.51, ""05131"": 2.52}","Logan|Scott|Sebastian","05083|05127|05131","FALSE","FALSE","America/Chicago"
"72928","35.29127","-93.93206","Branch","AR","Arkansas","TRUE","","739","12.2","05047","Franklin","{""05047"": 100}","Franklin","05047","FALSE","FALSE","America/Chicago"
"72930","35.43248","-94.00737","Cecil","AR","Arkansas","TRUE","","225","2.3","05047","Franklin","{""05047"": 73.79, ""05131"": 26.21}","Franklin|Sebastian","05047|05131","FALSE","FALSE","America/Chicago"
"72932","35.60479","-94.37682","Cedarville","AR","Arkansas","TRUE","","1542","32.1","05033","Crawford","{""05033"": 100}","Crawford","05033","FALSE","FALSE","America/Chicago"
"72933","35.33408","-94.01432","Charleston","AR","Arkansas","TRUE","","5133","18.1","05047","Franklin","{""05047"": 83.71, ""05131"": 11.68, ""05083"": 4.61}","Franklin|Sebastian|Logan","05047|05131|05083","FALSE","FALSE","America/Chicago"
"72934","35.68957","-94.2703","Chester","AR","Arkansas","TRUE","","1165","6.3","05033","Crawford","{""05033"": 100}","Crawford","05033","FALSE","FALSE","America/Chicago"
"72935","35.49431","-94.13277","Dyer","AR","Arkansas","TRUE","","527","101.8","05033","Crawford","{""05033"": 100}","Crawford","05033","FALSE","FALSE","America/Chicago"
"72936","35.1896","-94.23069","Greenwood","AR","Arkansas","TRUE","","13801","65.8","05131","Sebastian","{""05131"": 100}","Sebastian","05131","FALSE","FALSE","America/Chicago"
"72937","35.13764","-94.39545","Hackett","AR","Arkansas","TRUE","","3248","20.6","05131","Sebastian","{""05131"": 100}","Sebastian","05131","FALSE","FALSE","America/Chicago"
"72938","35.00665","-94.38097","Hartford","AR","Arkansas","TRUE","","1272","9.4","05131","Sebastian","{""05131"": 100}","Sebastian","05131","FALSE","FALSE","America/Chicago"
"72940","35.11488","-94.26427","Huntington","AR","Arkansas","TRUE","","1567","13.9","05131","Sebastian","{""05131"": 100}","Sebastian","05131","FALSE","FALSE","America/Chicago"
"72941","35.35018","-94.16214","Lavaca","AR","Arkansas","TRUE","","5048","44.9","05131","Sebastian","{""05131"": 100}","Sebastian","05131","FALSE","FALSE","America/Chicago"
"72943","35.18326","-93.78721","Magazine","AR","Arkansas","TRUE","","2574","9.8","05083","Logan","{""05083"": 94.96, ""05149"": 4.71, ""05047"": 0.33}","Logan|Yell|Franklin","05083|05149|05047","FALSE","FALSE","America/Chicago"
"72944","35.03366","-94.24173","Mansfield","AR","Arkansas","TRUE","","2797","14.7","05131","Sebastian","{""05131"": 67.82, ""05127"": 32.18}","Sebastian|Scott","05131|05127","FALSE","FALSE","America/Chicago"
"72945","35.09559","-94.36297","Midland","AR","Arkansas","TRUE","","325","97.5","05131","Sebastian","{""05131"": 100}","Sebastian","05131","FALSE","FALSE","America/Chicago"
"72946","35.65254","-94.13706","Mountainburg","AR","Arkansas","TRUE","","3255","13.3","05033","Crawford","{""05033"": 88.24, ""05047"": 11.76}","Crawford|Franklin","05033|05047","FALSE","FALSE","America/Chicago"
"72947","35.54706","-94.04021","Mulberry","AR","Arkansas","TRUE","","3237","11.0","05047","Franklin","{""05047"": 53.66, ""05033"": 46.34}","Franklin|Crawford","05047|05033","FALSE","FALSE","America/Chicago"
"72948","35.70692","-94.4154","Natural Dam","AR","Arkansas","TRUE","","151","0.9","05033","Crawford","{""05033"": 96.59, ""05143"": 3.41}","Crawford|Washington","05033|05143","FALSE","FALSE","America/Chicago"
"72949","35.55755","-93.80813","Ozark","AR","Arkansas","TRUE","","10057","12.2","05047","Franklin","{""05047"": 87.8, ""05071"": 10.12, ""05083"": 2.08}","Franklin|Johnson|Logan","05047|05071|05083","FALSE","FALSE","America/Chicago"
"72950","34.79317","-93.91077","Parks","AR","Arkansas","TRUE","","578","2.1","05127","Scott","{""05127"": 100}","Scott","05127","FALSE","FALSE","America/Chicago"
